X, Y, Z, alpha, gamma, beta, activity,test
0.02392578125,0.11572265625,-0.736572265625,3.143310546875,5.615234375,-6.34765625, 1, 2 
0.009521484375,0.120361328125,-0.73095703125,0.030517578125,8.087158203125,-9.735107421875, 1, 2 
0.01025390625,0.106201171875,-0.75634765625,3.265380859375,8.85009765625,-13.458251953125, 1, 2 
0.0234375,0.053955078125,-0.8447265625,-1.007080078125,10.040283203125,-16.082763671875, 1, 2 
0.052978515625,-0.000732421875,-0.903564453125,-5.92041015625,13.5498046875,-21.148681640625, 1, 2 
0.09521484375,-0.105224609375,-0.941162109375,-6.256103515625,13.73291015625,-23.040771484375, 1, 2 
0.1357421875,-0.18359375,-0.978515625,-2.44140625,11.566162109375,-18.218994140625, 1, 2 
0.164306640625,-0.15380859375,-1.02392578125,3.47900390625,8.056640625,-7.2021484375, 1, 2 
0.159423828125,-0.018798828125,-1.081787109375,4.33349609375,0.701904296875,-4.0283203125, 1, 2 
0.122802734375,0.14208984375,-1.14599609375,-3.692626953125,-9.21630859375,-12.054443359375, 1, 2 
0.100830078125,0.211669921875,-1.174560546875,-7.049560546875,-15.380859375,-20.294189453125, 1, 2 
0.078369140625,0.20654296875,-1.196044921875,0.823974609375,-6.988525390625,-24.0478515625, 1, 2 
0.077880859375,0.127197265625,-1.26123046875,19.53125,16.204833984375,-19.775390625, 1, 2 
0.109619140625,0.044677734375,-1.341796875,24.169921875,42.633056640625,-15.869140625, 1, 2 
0.189697265625,0.02587890625,-1.352294921875,15.19775390625,60.546875,-15.167236328125, 1, 2 
0.240478515625,0.052490234375,-1.228271484375,8.23974609375,58.013916015625,-19.83642578125, 1, 2 
0.135498046875,0.0673828125,-1.0693359375,13.092041015625,32.40966796875,-9.918212890625, 1, 2 
0.09521484375,0.1826171875,-1.012451171875,8.4228515625,-8.392333984375,5.67626953125, 1, 2 
0.02392578125,0.287353515625,-0.958740234375,-4.150390625,-37.65869140625,8.36181640625, 1, 2 
-0.0048828125,0.2900390625,-0.847412109375,-10.43701171875,-60.089111328125,3.082275390625, 1, 2 
0.02880859375,0.23828125,-0.7353515625,-6.072998046875,-72.845458984375,-5.340576171875, 1, 2 
0.03271484375,0.140380859375,-0.702392578125,-5.096435546875,-72.81494140625,-12.359619140625, 1, 2 
-0.045166015625,0.01953125,-0.719482421875,-12.237548828125,-49.713134765625,-7.6904296875, 1, 2 
-0.138427734375,-0.0439453125,-0.74072265625,-12.420654296875,-12.542724609375,5.279541015625, 1, 2 
-0.14990234375,0.02734375,-0.787841796875,-15.44189453125,15.960693359375,15.411376953125, 1, 2 
-0.106201171875,0.16064453125,-0.78271484375,-18.61572265625,25.604248046875,17.791748046875, 1, 2 
-0.04443359375,0.24365234375,-0.764404296875,-13.580322265625,21.697998046875,10.284423828125, 1, 2 
-0.0107421875,0.280029296875,-0.7744140625,-12.359619140625,11.322021484375,-4.669189453125, 1, 2 
-0.0078125,0.239990234375,-0.804443359375,-5.859375,5.340576171875,-19.34814453125, 1, 2 
-0.029052734375,0.1669921875,-0.7890625,-2.593994140625,0.457763671875,-30.426025390625, 1, 2 
-0.052490234375,0.09619140625,-0.7919921875,0.54931640625,-1.220703125,-33.355712890625, 1, 2 
-0.06396484375,0.036865234375,-0.785888671875,1.8310546875,0.9765625,-32.3486328125, 1, 2 
-0.038330078125,0.0,-0.81884765625,-0.3662109375,4.638671875,-28.38134765625, 1, 2 
-0.003662109375,-0.032958984375,-0.88720703125,0.701904296875,13.641357421875,-23.773193359375, 1, 2 
0.03857421875,-0.0361328125,-0.923095703125,0.946044921875,23.3154296875,-23.345947265625, 1, 2 
0.046875,-0.029052734375,-0.95849609375,1.739501953125,25.787353515625,-24.810791015625, 1, 2 
-0.01953125,-0.0224609375,-1.03564453125,-5.950927734375,18.951416015625,-18.951416015625, 1, 2 
-0.087890625,-0.0126953125,-1.12744140625,-23.406982421875,11.505126953125,-6.805419921875, 1, 2 
-0.114501953125,0.076416015625,-1.1845703125,-32.958984375,11.53564453125,10.162353515625, 1, 2 
-0.09033203125,0.2080078125,-1.241455078125,-33.905029296875,11.871337890625,26.275634765625, 1, 2 
-0.0546875,0.289794921875,-1.275634765625,-33.69140625,8.514404296875,34.454345703125, 1, 2 
-0.060302734375,0.29443359375,-1.355712890625,-29.388427734375,5.37109375,37.9638671875, 1, 2 
-0.038818359375,0.283935546875,-1.361328125,-29.388427734375,0.18310546875,37.109375, 1, 2 
0.075927734375,0.35546875,-1.158203125,-5.31005859375,-12.908935546875,26.4892578125, 1, 2 
0.2177734375,0.387451171875,-1.013916015625,35.552978515625,-35.0341796875,-1.373291015625, 1, 2 
0.25,0.32275390625,-1.002197265625,53.375244140625,-48.095703125,-33.447265625, 1, 2 
0.0068359375,0.181396484375,-1.001220703125,48.095703125,-44.158935546875,-42.90771484375, 1, 2 
-0.1435546875,0.028564453125,-0.88916015625,30.914306640625,-19.10400390625,-15.19775390625, 1, 2 
0.08056640625,0.03173828125,-0.901611328125,23.01025390625,3.2958984375,3.936767578125, 1, 2 
0.118408203125,0.11669921875,-0.900146484375,16.448974609375,13.916015625,13.85498046875, 1, 2 
0.126220703125,0.181396484375,-0.875,22.4609375,16.05224609375,12.20703125, 1, 2 
0.127197265625,0.196533203125,-0.81396484375,28.80859375,9.857177734375,2.716064453125, 1, 2 
0.094482421875,0.166748046875,-0.7470703125,32.1044921875,-1.40380859375,-6.4697265625, 1, 2 
0.025634765625,0.12451171875,-0.687255859375,28.564453125,-13.824462890625,-9.307861328125, 1, 2 
-0.01708984375,0.095947265625,-0.677978515625,12.5732421875,-25.7568359375,-5.462646484375, 1, 2 
-0.037841796875,0.115234375,-0.627197265625,-1.983642578125,-29.60205078125,1.708984375, 1, 2 
-0.042236328125,0.12646484375,-0.638671875,-6.072998046875,-23.773193359375,6.500244140625, 1, 2 
-0.007568359375,0.12353515625,-0.664794921875,-8.11767578125,-11.474609375,3.326416015625, 1, 2 
0.036865234375,0.1025390625,-0.742919921875,-13.73291015625,2.716064453125,-5.43212890625, 1, 2 
0.05029296875,0.044677734375,-0.77978515625,-21.148681640625,10.68115234375,-12.542724609375, 1, 2 
0.06640625,-0.061767578125,-0.83984375,-22.613525390625,16.90673828125,-14.739990234375, 1, 2 
0.097900390625,-0.161865234375,-0.89794921875,-22.308349609375,25.634765625,-11.749267578125, 1, 2 
0.111572265625,-0.234130859375,-0.9404296875,-17.9443359375,37.200927734375,-2.86865234375, 1, 2 
0.099853515625,-0.193603515625,-1.001220703125,-7.110595703125,46.783447265625,13.73291015625, 1, 2 
0.1171875,0.00048828125,-1.12451171875,-7.99560546875,44.00634765625,25.665283203125, 1, 2 
0.177490234375,0.16064453125,-1.220458984375,-19.073486328125,31.707763671875,21.54541015625, 1, 2 
0.221435546875,0.1259765625,-1.29736328125,-20.56884765625,19.22607421875,7.049560546875, 1, 2 
0.1669921875,-0.04541015625,-1.43994140625,-19.8974609375,21.453857421875,2.777099609375, 1, 2 
0.086181640625,-0.05810546875,-1.475341796875,-33.99658203125,31.463623046875,17.059326171875, 1, 2 
0.10595703125,0.13623046875,-1.40283203125,-39.36767578125,28.9306640625,29.205322265625, 1, 2 
0.1611328125,0.3671875,-1.212646484375,-9.368896484375,5.889892578125,21.697998046875, 1, 2 
0.13818359375,0.474609375,-1.048095703125,35.21728515625,-24.200439453125,0.274658203125, 1, 2 
0.003662109375,0.432861328125,-0.916748046875,66.741943359375,-42.877197265625,-21.30126953125, 1, 2 
-0.11865234375,0.35400390625,-0.885498046875,61.70654296875,-46.844482421875,-33.87451171875, 1, 2 
-0.165771484375,0.28466796875,-0.864013671875,31.005859375,-37.9638671875,-37.322998046875, 1, 2 
-0.126220703125,0.199951171875,-0.78173828125,3.814697265625,-27.03857421875,-35.247802734375, 1, 2 
0.009521484375,0.137451171875,-0.7451171875,-2.838134765625,-19.6533203125,-31.67724609375, 1, 2 
0.072509765625,0.0537109375,-0.75927734375,-10.31494140625,-11.23046875,-32.40966796875, 1, 2 
-0.001220703125,-0.02490234375,-0.795166015625,-20.751953125,3.631591796875,-25.360107421875, 1, 2 
-0.0810546875,-0.02294921875,-0.81689453125,-25.238037109375,15.625,-5.7373046875, 1, 2 
-0.060791015625,0.06494140625,-0.84716796875,-23.0712890625,17.974853515625,9.674072265625, 1, 2 
0.001220703125,0.145263671875,-0.853759765625,-17.242431640625,7.62939453125,11.23046875, 1, 2 
0.03076171875,0.186279296875,-0.80126953125,-17.39501953125,-11.77978515625,2.777099609375, 1, 2 
-0.0185546875,0.13720703125,-0.794189453125,-19.22607421875,-25.848388671875,-4.5166015625, 1, 2 
-0.06982421875,0.062255859375,-0.770263671875,-20.050048828125,-25.2685546875,-3.84521484375, 1, 2 
-0.127685546875,0.019287109375,-0.760498046875,-16.78466796875,-18.4326171875,3.2958984375, 1, 2 
-0.11669921875,0.039306640625,-0.741455078125,-13.18359375,-7.6904296875,8.4228515625, 1, 2 
-0.091552734375,0.059326171875,-0.749267578125,-9.735107421875,0.8544921875,7.720947265625, 1, 2 
-0.084228515625,0.044921875,-0.76416015625,-5.340576171875,8.758544921875,3.387451171875, 1, 2 
-0.0634765625,0.02197265625,-0.828125,-3.60107421875,14.862060546875,1.0986328125, 1, 2 
-0.054931640625,0.01953125,-0.890869140625,-0.457763671875,20.93505859375,0.457763671875, 1, 2 
-0.0712890625,0.04345703125,-0.968994140625,5.43212890625,21.97265625,0.67138671875, 1, 2 
-0.07861328125,0.112060546875,-1.023681640625,4.791259765625,15.289306640625,1.495361328125, 1, 2 
-0.114013671875,0.173828125,-1.09521484375,-11.1083984375,8.6669921875,2.44140625, 1, 2 
-0.1748046875,0.214599609375,-1.1611328125,-25.238037109375,9.674072265625,9.063720703125, 1, 2 
-0.164306640625,0.39794921875,-1.123046875,-17.76123046875,13.214111328125,14.22119140625, 1, 2 
-0.156982421875,0.457275390625,-1.280029296875,-6.2255859375,25.45166015625,8.23974609375, 1, 2 
-0.085205078125,0.36669921875,-1.390380859375,-23.92578125,43.548583984375,-7.87353515625, 1, 2 
-0.01806640625,0.2529296875,-1.349609375,-34.85107421875,45.10498046875,-22.03369140625, 1, 2 
0.11669921875,0.2470703125,-1.140625,5.706787109375,20.6298828125,-35.7666015625, 1, 2 
0.22705078125,0.242919921875,-1.031982421875,44.952392578125,-15.838623046875,-50.78125, 1, 2 
0.2216796875,0.1884765625,-0.994384765625,56.15234375,-40.252685546875,-66.925048828125, 1, 2 
0.038818359375,0.07666015625,-0.94921875,37.7197265625,-36.468505859375,-69.88525390625, 1, 2 
-0.07421875,-0.0244140625,-0.865966796875,17.822265625,-12.3291015625,-45.257568359375, 1, 2 
0.085693359375,0.011962890625,-0.89111328125,11.29150390625,8.544921875,-17.333984375, 1, 2 
0.180419921875,0.112548828125,-0.95263671875,5.523681640625,18.310546875,-0.18310546875, 1, 2 
0.239501953125,0.172119140625,-0.936279296875,12.14599609375,16.815185546875,3.387451171875, 1, 2 
0.224609375,0.17724609375,-0.899658203125,23.406982421875,7.87353515625,1.52587890625, 1, 2 
0.131103515625,0.120849609375,-0.86474609375,25.665283203125,-6.34765625,3.84521484375, 1, 2 
0.060302734375,0.098876953125,-0.798095703125,12.6953125,-16.11328125,13.00048828125, 1, 2 
0.03857421875,0.1005859375,-0.718994140625,0.213623046875,-19.256591796875,21.697998046875, 1, 2 
0.03564453125,0.100830078125,-0.696533203125,-6.7138671875,-16.11328125,27.313232421875, 1, 2 
0.030517578125,0.093017578125,-0.7236328125,-6.622314453125,-12.359619140625,29.72412109375, 1, 2 
0.040771484375,0.09326171875,-0.752685546875,-0.1220703125,-8.97216796875,26.42822265625, 1, 2 
0.03955078125,0.076904296875,-0.78173828125,3.47900390625,-6.04248046875,17.2119140625, 1, 2 
0.016845703125,0.044189453125,-0.7958984375,4.0283203125,-2.38037109375,8.056640625, 1, 2 
0.00146484375,-0.005126953125,-0.78759765625,-0.579833984375,-2.0751953125,1.64794921875, 1, 2 
0.00634765625,-0.03369140625,-0.77685546875,-4.058837890625,-0.701904296875,0.6103515625, 1, 2 
0.0498046875,-0.086669921875,-0.823974609375,3.387451171875,5.4931640625,-0.518798828125, 1, 2 
0.1142578125,-0.138916015625,-0.88427734375,14.373779296875,12.237548828125,-4.852294921875, 1, 2 
0.138671875,-0.14794921875,-0.97802734375,12.39013671875,13.36669921875,-6.16455078125, 1, 2 
0.095458984375,-0.084716796875,-1.084228515625,-7.4462890625,8.636474609375,-3.265380859375, 1, 2 
0.066650390625,0.01513671875,-1.132568359375,-31.8603515625,0.701904296875,-4.547119140625, 1, 2 
0.130126953125,0.0712890625,-1.16552734375,-40.069580078125,-3.204345703125,-10.25390625, 1, 2 
0.135986328125,-0.031005859375,-1.2939453125,-38.330078125,10.101318359375,-15.228271484375, 1, 2 
0.015380859375,-0.1171875,-1.415771484375,-51.727294921875,35.858154296875,0.091552734375, 1, 2 
0.016357421875,0.03857421875,-1.406005859375,-59.356689453125,57.31201171875,17.51708984375, 1, 2 
0.07373046875,0.341796875,-1.281982421875,-27.7099609375,49.468994140625,14.251708984375, 1, 2 
0.1494140625,0.493408203125,-1.151611328125,15.5029296875,21.759033203125,-2.38037109375, 1, 2 
0.16650390625,0.493896484375,-1.01123046875,43.426513671875,-10.833740234375,-28.839111328125, 1, 2 
0.044921875,0.411865234375,-0.89599609375,56.82373046875,-36.0107421875,-48.065185546875, 1, 2 
-0.195556640625,0.25732421875,-0.87353515625,41.07666015625,-38.909912109375,-47.515869140625, 1, 2 
-0.24755859375,0.080322265625,-0.72265625,6.744384765625,-15.716552734375,-27.34375, 1, 2 
0.01611328125,0.049560546875,-0.68994140625,6.378173828125,-2.50244140625,-13.580322265625, 1, 2 
0.093017578125,0.0244140625,-0.8359375,0.335693359375,6.866455078125,-7.2021484375, 1, 2 
0.049072265625,-0.0087890625,-0.91552734375,-19.22607421875,14.83154296875,0.06103515625, 1, 2 
-0.01318359375,0.023681640625,-0.955322265625,-20.660400390625,12.39013671875,8.544921875, 1, 2 
-0.043212890625,0.0947265625,-0.97900390625,-17.852783203125,-1.15966796875,17.822265625, 1, 2 
-0.035888671875,0.178955078125,-0.905029296875,-14.95361328125,-19.775390625,18.798828125, 1, 2 
-0.035888671875,0.22216796875,-0.798583984375,-8.941650390625,-33.782958984375,13.153076171875, 1, 2 
-0.046875,0.205322265625,-0.703857421875,-7.476806640625,-35.15625,5.157470703125, 1, 2 
-0.078125,0.14990234375,-0.651123046875,-5.645751953125,-25.299072265625,-0.732421875, 1, 2 
-0.093994140625,0.087890625,-0.651123046875,-3.387451171875,-10.31494140625,-3.021240234375, 1, 2 
-0.091552734375,0.058349609375,-0.6962890625,-5.645751953125,2.838134765625,-2.471923828125, 1, 2 
-0.075439453125,0.05908203125,-0.779541015625,-7.110595703125,10.1318359375,-1.8310546875, 1, 2 
-0.05712890625,0.048828125,-0.861083984375,-6.866455078125,10.589599609375,-0.48828125, 1, 2 
-0.068359375,0.026123046875,-0.895751953125,-4.94384765625,6.04248046875,1.922607421875, 1, 2 
-0.054931640625,0.0185546875,-0.91943359375,0.244140625,3.90625,4.669189453125, 1, 2 
-0.023681640625,0.023193359375,-0.90087890625,7.293701171875,5.218505859375,2.86865234375, 1, 2 
-0.058837890625,0.011474609375,-0.89306640625,10.894775390625,10.55908203125,5.37109375, 1, 2 
-0.11865234375,0.0322265625,-0.977294921875,11.688232421875,18.951416015625,15.2587890625, 1, 2 
-0.126953125,0.069580078125,-1.13037109375,6.561279296875,19.134521484375,22.4609375, 1, 2 
-0.060546875,0.07275390625,-1.238525390625,3.23486328125,7.293701171875,21.17919921875, 1, 2 
0.02099609375,0.061279296875,-1.302734375,-2.960205078125,-9.429931640625,17.242431640625, 1, 2 
-0.02197265625,0.048095703125,-1.297607421875,-16.204833984375,-18.768310546875,19.4091796875, 1, 2 
-0.0947265625,0.04296875,-1.27197265625,-24.749755859375,-19.134521484375,33.26416015625, 1, 2 
-0.14599609375,0.137939453125,-1.231689453125,-17.4560546875,-16.2353515625,51.849365234375, 1, 2 
-0.121826171875,0.326904296875,-1.1474609375,0.67138671875,-14.892578125,55.23681640625, 1, 2 
0.0078125,0.47216796875,-1.058349609375,13.00048828125,-18.37158203125,32.470703125, 1, 2 
0.091064453125,0.509521484375,-0.9462890625,18.829345703125,-19.47021484375,-2.5634765625, 1, 2 
0.047607421875,0.38623046875,-0.8427734375,17.913818359375,-8.880615234375,-28.25927734375, 1, 2 
0.0107421875,0.196533203125,-0.84765625,18.646240234375,13.885498046875,-30.09033203125, 1, 2 
0.074462890625,0.0791015625,-0.93408203125,20.20263671875,34.0576171875,-21.240234375, 1, 2 
0.140625,0.03173828125,-1.014404296875,17.852783203125,39.97802734375,-12.115478515625, 1, 2 
0.158935546875,0.019287109375,-0.9921875,16.326904296875,28.86962890625,-6.805419921875, 1, 2 
0.111572265625,0.02685546875,-0.910888671875,14.70947265625,12.054443359375,-1.190185546875, 1, 2 
0.027099609375,0.065673828125,-0.807861328125,11.016845703125,-4.39453125,5.55419921875, 1, 2 
0.001220703125,0.1259765625,-0.73779296875,8.11767578125,-16.571044921875,8.97216796875, 1, 2 
-0.00341796875,0.18701171875,-0.6796875,3.814697265625,-21.697998046875,7.9345703125, 1, 2 
-0.010498046875,0.194091796875,-0.65576171875,-3.875732421875,-18.61572265625,1.678466796875, 1, 2 
-0.02587890625,0.16357421875,-0.66064453125,-8.026123046875,-9.21630859375,-5.4931640625, 1, 2 
-0.0234375,0.13720703125,-0.692138671875,-5.67626953125,4.302978515625,-11.688232421875, 1, 2 
0.03076171875,0.098388671875,-0.7626953125,-3.936767578125,10.406494140625,-20.538330078125, 1, 2 
0.062255859375,0.03466796875,-0.833251953125,-6.072998046875,10.31494140625,-28.564453125, 1, 2 
0.062744140625,-0.0546875,-0.832275390625,-10.3759765625,9.552001953125,-31.31103515625, 1, 2 
0.08349609375,-0.130859375,-0.827880859375,-11.29150390625,12.75634765625,-27.069091796875, 1, 2 
0.13525390625,-0.202880859375,-0.840576171875,2.62451171875,17.669677734375,-20.782470703125, 1, 2 
0.14306640625,-0.260986328125,-0.960693359375,15.594482421875,18.85986328125,-13.97705078125, 1, 2 
0.1142578125,-0.212890625,-1.024169921875,13.397216796875,9.429931640625,0.274658203125, 1, 2 
0.078125,-0.013671875,-1.0869140625,-9.735107421875,-7.171630859375,10.040283203125, 1, 2 
0.03759765625,0.14306640625,-1.100341796875,-37.078857421875,-22.491455078125,6.195068359375, 1, 2 
0.014892578125,0.150634765625,-1.0595703125,-37.261962890625,-26.123046875,-4.39453125, 1, 2 
0.086181640625,0.006103515625,-1.207275390625,-21.636962890625,-7.415771484375,-14.83154296875, 1, 2 
0.076171875,-0.073486328125,-1.318603515625,-32.073974609375,24.96337890625,-9.674072265625, 1, 2 
0.075927734375,0.05712890625,-1.35595703125,-44.189453125,48.797607421875,4.486083984375, 1, 2 
0.08251953125,0.28466796875,-1.285888671875,-37.567138671875,46.295166015625,11.383056640625, 1, 2 
0.103515625,0.444580078125,-1.202392578125,-0.1220703125,27.679443359375,5.18798828125, 1, 2 
0.111328125,0.473876953125,-1.114501953125,38.39111328125,9.09423828125,-7.293701171875, 1, 2 
0.066650390625,0.403076171875,-1.039794921875,53.131103515625,-13.00048828125,-19.439697265625, 1, 2 
0.00244140625,0.319091796875,-1.00634765625,37.994384765625,-29.78515625,-26.79443359375, 1, 2 
-0.0966796875,0.22998046875,-0.894287109375,13.580322265625,-32.958984375,-21.697998046875, 1, 2 
-0.080810546875,0.152099609375,-0.759765625,5.523681640625,-24.810791015625,-9.246826171875, 1, 2 
0.03125,0.130615234375,-0.7119140625,6.89697265625,-19.317626953125,-5.096435546875, 1, 2 
0.05029296875,0.05908203125,-0.749267578125,1.220703125,-5.18798828125,-5.43212890625, 1, 2 
-0.001708984375,-0.020751953125,-0.749755859375,-5.279541015625,8.880615234375,1.77001953125, 1, 2 
-0.009765625,-0.015869140625,-0.78076171875,-0.885009765625,10.467529296875,12.420654296875, 1, 2 
0.002685546875,0.05322265625,-0.829345703125,-1.28173828125,0.213623046875,17.120361328125, 1, 2 
-0.007080078125,0.101318359375,-0.828857421875,-8.575439453125,-12.115478515625,16.510009765625, 1, 2 
-0.05859375,0.1201171875,-0.796630859375,-19.989013671875,-21.881103515625,14.434814453125, 1, 2 
-0.1025390625,0.1240234375,-0.76513671875,-22.64404296875,-22.003173828125,14.892578125, 1, 2 
-0.099609375,0.134033203125,-0.748046875,-14.678955078125,-15.9912109375,15.350341796875, 1, 2 
-0.088623046875,0.120849609375,-0.776123046875,-7.4462890625,-8.48388671875,12.6953125, 1, 2 
-0.078369140625,0.086669921875,-0.7919921875,-6.16455078125,-4.39453125,8.697509765625, 1, 2 
-0.0556640625,0.031494140625,-0.80712890625,-4.852294921875,-2.62451171875,4.82177734375, 1, 2 
-0.063232421875,-0.028076171875,-0.817626953125,-3.7841796875,0.518798828125,5.126953125, 1, 2 
-0.079833984375,-0.06298828125,-0.846923828125,-1.46484375,6.134033203125,10.68115234375, 1, 2 
-0.06982421875,-0.0517578125,-0.9208984375,4.150390625,10.406494140625,16.41845703125, 1, 2 
-0.06982421875,0.026123046875,-1.01123046875,6.04248046875,10.19287109375,19.83642578125, 1, 2 
-0.087158203125,0.125244140625,-1.097412109375,0.701904296875,11.53564453125,19.83642578125, 1, 2 
-0.117919921875,0.10888671875,-1.159912109375,3.387451171875,15.167236328125,17.791748046875, 1, 2 
-0.08984375,0.034423828125,-1.238037109375,9.21630859375,14.923095703125,19.4091796875, 1, 2 
0.00146484375,-0.018798828125,-1.29296875,4.8828125,8.697509765625,22.15576171875, 1, 2 
0.01025390625,-0.048095703125,-1.31494140625,-5.7373046875,2.105712890625,28.80859375, 1, 2 
-0.0380859375,-0.061279296875,-1.310791015625,-6.988525390625,-1.3427734375,44.708251953125, 1, 2 
-0.101318359375,0.069580078125,-1.297607421875,-1.373291015625,-6.988525390625,60.791015625, 1, 2 
-0.0830078125,0.271484375,-1.18994140625,4.852294921875,-18.035888671875,61.370849609375, 1, 2 
-0.006591796875,0.441162109375,-0.99267578125,20.263671875,-32.623291015625,41.839599609375, 1, 2 
0.04736328125,0.453125,-0.90087890625,21.3623046875,-39.947509765625,8.9111328125, 1, 2 
-0.089599609375,0.33642578125,-0.817138671875,6.317138671875,-25.482177734375,-14.404296875, 1, 2 
-0.155029296875,0.195068359375,-0.73583984375,3.753662109375,1.556396484375,-10.955810546875, 1, 2 
-0.04541015625,0.123779296875,-0.845703125,4.486083984375,29.6630859375,-2.8076171875, 1, 2 
0.0654296875,0.110595703125,-0.956787109375,7.965087890625,40.496826171875,-2.349853515625, 1, 2 
0.149658203125,0.117919921875,-1.004638671875,12.51220703125,28.839111328125,-13.3056640625, 1, 2 
0.126708984375,0.10546875,-0.932861328125,13.00048828125,4.364013671875,-25.390625, 1, 2 
-0.012451171875,0.0732421875,-0.7890625,9.1552734375,-15.472412109375,-28.717041015625, 1, 2 
-0.077880859375,0.072021484375,-0.695556640625,-1.434326171875,-20.6298828125,-24.35302734375, 1, 2 
-0.072021484375,0.116455078125,-0.66357421875,-12.6953125,-17.4560546875,-19.34814453125, 1, 2 
-0.063232421875,0.153564453125,-0.662109375,-16.448974609375,-16.7236328125,-17.852783203125, 1, 2 
-0.062255859375,0.1611328125,-0.697265625,-14.6484375,-13.671875,-19.866943359375, 1, 2 
-0.030029296875,0.1708984375,-0.76171875,-15.350341796875,-8.087158203125,-27.069091796875, 1, 2 
-0.009033203125,0.140869140625,-0.80126953125,-16.9677734375,-2.01416015625,-35.94970703125, 1, 2 
0.015869140625,0.081298828125,-0.82666015625,-15.31982421875,6.4697265625,-44.00634765625, 1, 2 
0.0517578125,-0.0205078125,-0.853515625,-4.33349609375,16.815185546875,-49.835205078125, 1, 2 
0.094482421875,-0.150390625,-0.900634765625,7.720947265625,25.360107421875,-51.605224609375, 1, 2 
0.120849609375,-0.247314453125,-0.932373046875,19.95849609375,29.78515625,-46.722412109375, 1, 2 
0.0908203125,-0.276611328125,-0.97265625,23.62060546875,28.74755859375,-34.11865234375, 1, 2 
0.05029296875,-0.16455078125,-1.0546875,9.8876953125,23.681640625,-16.815185546875, 1, 2 
0.0068359375,-0.021728515625,-1.094970703125,-2.044677734375,12.451171875,-9.70458984375, 1, 2 
0.025634765625,0.043701171875,-1.177734375,-8.4228515625,-2.685546875,-10.6201171875, 1, 2 
0.11962890625,0.005859375,-1.29296875,-14.923095703125,-9.1552734375,-17.27294921875, 1, 2 
0.0849609375,-0.13037109375,-1.3857421875,-29.754638671875,0.3662109375,-12.420654296875, 1, 2 
-0.00146484375,-0.1123046875,-1.3984375,-44.281005859375,21.91162109375,9.307861328125, 1, 2 
-0.00927734375,0.09814453125,-1.31591796875,-32.135009765625,34.454345703125,27.313232421875, 1, 2 
0.057861328125,0.3515625,-1.166015625,5.279541015625,28.01513671875,25.20751953125, 1, 2 
0.115234375,0.416259765625,-1.043212890625,38.238525390625,10.650634765625,8.697509765625, 1, 2 
0.0615234375,0.37744140625,-0.9814453125,40.435791015625,-6.591796875,-7.049560546875, 1, 2 
-0.10498046875,0.283447265625,-0.9609375,4.791259765625,-24.139404296875,-3.2958984375, 1, 2 
-0.197509765625,0.25390625,-0.87353515625,-27.191162109375,-38.116455078125,27.52685546875, 1, 2 
-0.0361328125,0.298095703125,-0.838134765625,-37.109375,-54.168701171875,41.534423828125, 1, 2 
0.0634765625,0.322998046875,-0.807373046875,-42.388916015625,-62.103271484375,36.31591796875, 1, 2 
0.09228515625,0.2685546875,-0.708984375,-32.745361328125,-56.060791015625,16.11328125, 1, 2 
-0.01123046875,0.157958984375,-0.6640625,-15.31982421875,-40.4052734375,2.227783203125, 1, 2 
-0.164794921875,0.053466796875,-0.699951171875,-17.39501953125,-17.791748046875,7.14111328125, 1, 2 
-0.185546875,0.082763671875,-0.68212890625,-18.768310546875,1.3427734375,21.30126953125, 1, 2 
-0.1171875,0.207275390625,-0.757568359375,-13.18359375,5.279541015625,24.261474609375, 1, 2 
-0.0830078125,0.26171875,-0.781005859375,-16.265869140625,-3.265380859375,12.847900390625, 1, 2 
-0.128173828125,0.234375,-0.770751953125,-12.939453125,-8.85009765625,-0.762939453125, 1, 2 
-0.163818359375,0.162109375,-0.785888671875,-9.8876953125,-11.505126953125,-7.843017578125, 1, 2 
-0.179931640625,0.0849609375,-0.780029296875,-10.07080078125,-9.307861328125,-7.904052734375, 1, 2 
-0.204833984375,0.008544921875,-0.769287109375,-6.317138671875,-0.335693359375,-2.349853515625, 1, 2 
-0.1953125,-0.005615234375,-0.794189453125,-0.762939453125,12.298583984375,3.509521484375, 1, 2 
-0.138671875,-0.002685546875,-0.8486328125,5.645751953125,22.735595703125,1.220703125, 1, 2 
-0.1123046875,-0.0078125,-0.921630859375,13.48876953125,28.62548828125,-3.326416015625, 1, 2 
-0.084716796875,0.003173828125,-0.97314453125,20.538330078125,27.34375,-7.87353515625, 1, 2 
-0.0830078125,0.039306640625,-0.9833984375,25.81787109375,26.2451171875,-9.124755859375, 1, 2 
-0.12451171875,0.11328125,-1.015625,28.167724609375,27.28271484375,-5.67626953125, 1, 2 
-0.155517578125,0.135009765625,-1.100341796875,16.693115234375,24.59716796875,-1.922607421875, 1, 2 
-0.164794921875,0.142333984375,-1.153076171875,1.495361328125,14.58740234375,6.16455078125, 1, 2 
-0.108154296875,0.167724609375,-1.224365234375,-15.472412109375,-1.068115234375,11.566162109375, 1, 2 
-0.108642578125,0.14404296875,-1.258544921875,-30.914306640625,-12.939453125,19.8974609375, 1, 2 
-0.108154296875,0.11083984375,-1.272705078125,-42.90771484375,-18.37158203125,34.576416015625, 1, 2 
-0.095458984375,0.14599609375,-1.227783203125,-38.848876953125,-23.162841796875,52.55126953125, 1, 2 
