X, Y, Z, alpha, gamma, beta, activity,test
-0.108642578125,0.758056640625,-1.179931640625,76.7822265625,51.666259765625,-17.822265625, 2, 2 
0.044189453125,0.552978515625,-1.270751953125,72.601318359375,59.38720703125,-21.240234375, 2, 2 
0.200927734375,0.45068359375,-1.138427734375,41.778564453125,46.966552734375,-20.782470703125, 2, 2 
0.221923828125,0.338134765625,-0.93408203125,21.270751953125,22.8271484375,-14.434814453125, 2, 2 
0.15576171875,0.278076171875,-0.817138671875,13.61083984375,7.904052734375,-5.401611328125, 2, 2 
0.165283203125,0.255615234375,-0.776123046875,0.8544921875,-2.227783203125,6.256103515625, 2, 2 
0.18798828125,0.259521484375,-0.76611328125,-18.6767578125,-12.0849609375,10.55908203125, 2, 2 
0.145751953125,0.256103515625,-0.694580078125,-33.99658203125,-17.76123046875,8.30078125, 2, 2 
0.07470703125,0.2314453125,-0.6513671875,-46.38671875,-18.280029296875,9.918212890625, 2, 2 
0.02685546875,0.230224609375,-0.55859375,-54.718017578125,-15.68603515625,14.09912109375, 2, 2 
0.01708984375,0.286376953125,-0.46826171875,-52.337646484375,-7.75146484375,16.4794921875, 2, 2 
0.009033203125,0.279052734375,-0.394775390625,-39.24560546875,2.197265625,17.333984375, 2, 2 
0.045166015625,0.234130859375,-0.39794921875,-20.81298828125,9.674072265625,20.172119140625, 2, 2 
0.07421875,0.1962890625,-0.464599609375,-5.767822265625,8.453369140625,22.52197265625, 2, 2 
0.088134765625,0.16064453125,-0.518798828125,-3.662109375,2.471923828125,24.139404296875, 2, 2 
0.08740234375,0.1767578125,-0.59521484375,-15.167236328125,-3.72314453125,24.627685546875, 2, 2 
0.05712890625,0.20947265625,-0.66796875,-27.252197265625,-2.288818359375,23.86474609375, 2, 2 
0.07861328125,0.273193359375,-0.831298828125,-35.675048828125,-0.762939453125,17.181396484375, 2, 2 
0.120361328125,0.297607421875,-0.989013671875,-41.19873046875,-8.6669921875,9.124755859375, 2, 2 
0.12158203125,0.24267578125,-1.153564453125,-56.488037109375,-8.23974609375,-1.495361328125, 2, 2 
0.026123046875,0.201171875,-1.2548828125,-56.488037109375,-3.326416015625,-2.227783203125, 2, 2 
-0.00634765625,0.179931640625,-1.327880859375,-38.787841796875,-3.082275390625,4.119873046875, 2, 2 
0.011962890625,0.197021484375,-1.378173828125,-17.333984375,-2.685546875,8.23974609375, 2, 2 
0.085205078125,0.238037109375,-1.466552734375,-1.678466796875,-1.64794921875,7.110595703125, 2, 2 
0.18310546875,0.336181640625,-1.391845703125,11.932373046875,-9.246826171875,1.5869140625, 2, 2 
0.236328125,0.5419921875,-1.221923828125,24.749755859375,-18.85986328125,-13.214111328125, 2, 2 
0.153076171875,0.615478515625,-1.2138671875,18.6767578125,-24.35302734375,-33.538818359375, 2, 2 
-0.017578125,0.6279296875,-1.266357421875,-14.251708984375,-26.458740234375,-40.130615234375, 2, 2 
0.004638671875,0.650634765625,-0.998779296875,-39.581298828125,-27.4658203125,-36.773681640625, 2, 2 
-0.02783203125,0.635498046875,-0.820556640625,-6.622314453125,-20.599365234375,-29.35791015625, 2, 2 
-0.0654296875,0.69580078125,-0.96533203125,43.731689453125,-1.8310546875,-17.547607421875, 2, 2 
-0.066650390625,0.708740234375,-1.1123046875,64.605712890625,3.0517578125,-10.772705078125, 2, 2 
-0.056396484375,0.63232421875,-1.149169921875,53.192138671875,-9.8876953125,-6.988525390625, 2, 2 
-0.05712890625,0.592041015625,-1.032958984375,26.763916015625,-21.05712890625,-8.880615234375, 2, 2 
-0.072265625,0.558837890625,-0.881103515625,13.702392578125,-21.453857421875,-11.77978515625, 2, 2 
-0.12890625,0.52783203125,-0.802978515625,13.336181640625,-15.0146484375,-9.033203125, 2, 2 
-0.15283203125,0.53662109375,-0.770751953125,19.47021484375,-6.53076171875,-2.410888671875, 2, 2 
-0.120361328125,0.5166015625,-0.75927734375,21.66748046875,-0.79345703125,1.46484375, 2, 2 
-0.075439453125,0.43994140625,-0.723876953125,15.106201171875,-1.861572265625,0.54931640625, 2, 2 
-0.035888671875,0.295166015625,-0.642333984375,5.462646484375,-4.7607421875,-2.471923828125, 2, 2 
-0.037109375,0.187744140625,-0.538330078125,-3.692626953125,-5.4931640625,-5.2490234375, 2, 2 
-0.068115234375,0.139404296875,-0.44384765625,-9.735107421875,-1.678466796875,-7.904052734375, 2, 2 
-0.0771484375,0.173828125,-0.361083984375,-9.979248046875,4.547119140625,-8.30078125, 2, 2 
-0.10107421875,0.2998046875,-0.427490234375,-8.453369140625,11.29150390625,-1.007080078125, 2, 2 
-0.025634765625,0.368408203125,-0.5107421875,-15.0146484375,16.17431640625,1.28173828125, 2, 2 
0.048583984375,0.3974609375,-0.58837890625,-27.83203125,15.716552734375,-2.3193359375, 2, 2 
0.123046875,0.35205078125,-0.641845703125,-37.628173828125,9.6435546875,-13.275146484375, 2, 2 
0.121826171875,0.24755859375,-0.914794921875,-49.49951171875,-0.335693359375,-23.98681640625, 2, 2 
0.00048828125,0.169677734375,-0.924072265625,-53.558349609375,-8.148193359375,-18.463134765625, 2, 2 
-0.065673828125,0.06103515625,-0.938720703125,-46.630859375,-12.20703125,-0.54931640625, 2, 2 
-0.077392578125,0.019287109375,-1.025390625,-20.050048828125,-4.425048828125,21.8505859375, 2, 2 
0.048828125,0.204833984375,-1.268310546875,-1.28173828125,-4.5166015625,29.876708984375, 2, 2 
-0.006103515625,0.38623046875,-1.369384765625,19.287109375,-12.6953125,22.64404296875, 2, 2 
-0.099365234375,0.329833984375,-1.7080078125,23.74267578125,-17.852783203125,18.890380859375, 2, 2 
-0.242919921875,0.669921875,-1.37890625,-15.777587890625,-14.984130859375,17.9443359375, 2, 2 
-0.23095703125,0.733642578125,-1.048583984375,0.6103515625,-0.244140625,17.15087890625, 2, 2 
-0.254638671875,0.760498046875,-0.966796875,7.781982421875,10.7421875,20.538330078125, 2, 2 
-0.200927734375,0.845947265625,-0.935546875,24.749755859375,22.247314453125,21.78955078125, 2, 2 
-0.09375,0.815673828125,-0.961181640625,38.63525390625,31.646728515625,15.228271484375, 2, 2 
0.04150390625,0.6220703125,-1.04541015625,28.106689453125,30.33447265625,7.14111328125, 2, 2 
0.099853515625,0.46875,-1.04150390625,5.9814453125,21.453857421875,0.701904296875, 2, 2 
0.0537109375,0.395263671875,-0.953369140625,-6.591796875,13.031005859375,0.79345703125, 2, 2 
0.011474609375,0.4013671875,-0.861572265625,-13.61083984375,10.650634765625,2.99072265625, 2, 2 
-0.0107421875,0.4326171875,-0.826171875,-21.881103515625,10.772705078125,3.631591796875, 2, 2 
0.005126953125,0.430419921875,-0.79150390625,-33.660888671875,14.007568359375,4.058837890625, 2, 2 
0.0283203125,0.379638671875,-0.728515625,-46.56982421875,16.90673828125,7.87353515625, 2, 2 
0.09521484375,0.360107421875,-0.623291015625,-51.025390625,15.13671875,9.27734375, 2, 2 
0.129150390625,0.35986328125,-0.52294921875,-41.961669921875,8.48388671875,6.77490234375, 2, 2 
0.133544921875,0.336669921875,-0.44970703125,-23.74267578125,4.119873046875,2.99072265625, 2, 2 
0.096435546875,0.27392578125,-0.398193359375,-4.608154296875,0.48828125,-0.244140625, 2, 2 
0.04052734375,0.21728515625,-0.31982421875,7.75146484375,-1.434326171875,0.42724609375, 2, 2 
-0.009033203125,0.17041015625,-0.280029296875,13.824462890625,0.213623046875,2.13623046875, 2, 2 
-0.0185546875,0.15087890625,-0.31591796875,10.43701171875,3.692626953125,6.561279296875, 2, 2 
0.000732421875,0.150634765625,-0.470947265625,1.007080078125,6.28662109375,8.819580078125, 2, 2 
0.036865234375,0.219970703125,-0.750244140625,-20.904541015625,7.01904296875,5.06591796875, 2, 2 
0.114990234375,0.31298828125,-0.989501953125,-29.78515625,-0.91552734375,-3.387451171875, 2, 2 
0.1201171875,0.222412109375,-1.26513671875,-34.60693359375,-7.080078125,-15.594482421875, 2, 2 
0.016357421875,0.240234375,-1.3740234375,-18.951416015625,-2.13623046875,-9.70458984375, 2, 2 
0.0068359375,0.239501953125,-1.486328125,10.589599609375,3.692626953125,-2.01416015625, 2, 2 
-0.04150390625,0.27490234375,-1.603271484375,21.087646484375,2.227783203125,1.15966796875, 2, 2 
-0.023681640625,0.416015625,-1.60498046875,27.679443359375,-3.570556640625,2.410888671875, 2, 2 
0.159912109375,0.700927734375,-1.523681640625,49.37744140625,-20.782470703125,-2.105712890625, 2, 2 
0.1845703125,0.7548828125,-1.578125,41.412353515625,-35.980224609375,-16.693115234375, 2, 2 
0.120361328125,0.841552734375,-1.25732421875,21.240234375,-41.3818359375,-19.012451171875, 2, 2 
0.012451171875,0.8935546875,-0.84375,45.928955078125,-33.355712890625,-16.876220703125, 2, 2 
-0.081787109375,0.80908203125,-0.775146484375,83.831787109375,-5.4931640625,-12.237548828125, 2, 2 
-0.05078125,0.68798828125,-0.952880859375,91.094970703125,15.594482421875,-8.7890625, 2, 2 
-0.011962890625,0.622802734375,-1.057373046875,64.422607421875,7.4462890625,-10.162353515625, 2, 2 
-0.04736328125,0.56494140625,-1.002685546875,23.223876953125,-6.7138671875,-12.176513671875, 2, 2 
-0.117431640625,0.52099609375,-0.813720703125,-12.451171875,-9.735107421875,-11.932373046875, 2, 2 
-0.17041015625,0.48583984375,-0.6962890625,-24.566650390625,-2.86865234375,-9.6435546875, 2, 2 
-0.19580078125,0.43017578125,-0.65673828125,-22.3388671875,7.14111328125,-2.01416015625, 2, 2 
-0.139892578125,0.361328125,-0.644287109375,-14.404296875,14.739990234375,3.814697265625, 2, 2 
-0.072509765625,0.275390625,-0.62646484375,-6.77490234375,13.336181640625,4.302978515625, 2, 2 
-0.015625,0.21875,-0.548095703125,-2.716064453125,5.7373046875,-0.732421875, 2, 2 
-0.01513671875,0.19970703125,-0.487548828125,0.67138671875,-1.983642578125,-5.645751953125, 2, 2 
-0.0625,0.193603515625,-0.4345703125,1.495361328125,-6.378173828125,-10.589599609375, 2, 2 
-0.06494140625,0.18310546875,-0.420654296875,2.777099609375,-4.852294921875,-13.671875, 2, 2 
-0.049072265625,0.173828125,-0.44921875,-3.173828125,-4.119873046875,-15.625, 2, 2 
-0.003173828125,0.22265625,-0.4921875,-10.345458984375,-4.33349609375,-18.096923828125, 2, 2 
0.010009765625,0.256103515625,-0.59521484375,-18.6767578125,-3.936767578125,-24.200439453125, 2, 2 
-0.032470703125,0.28125,-0.75537109375,-25.57373046875,1.251220703125,-26.0009765625, 2, 2 
-0.022216796875,0.302978515625,-1.144287109375,-64.544677734375,-2.44140625,-27.313232421875, 2, 2 
-0.13232421875,0.20556640625,-1.132080078125,-56.365966796875,-2.0751953125,-16.693115234375, 2, 2 
-0.123779296875,0.17919921875,-1.09619140625,-31.67724609375,1.89208984375,-0.48828125, 2, 2 
-0.094970703125,0.1552734375,-1.20361328125,1.03759765625,-0.42724609375,13.031005859375, 2, 2 
-0.059814453125,0.240478515625,-1.33154296875,19.439697265625,3.47900390625,17.02880859375, 2, 2 
0.03955078125,0.384765625,-1.3759765625,26.3671875,9.918212890625,5.18798828125, 2, 2 
-0.069091796875,0.285888671875,-1.642333984375,12.725830078125,10.955810546875,-0.1220703125, 2, 2 
-0.185791015625,0.544189453125,-1.244140625,-26.275634765625,13.671875,1.373291015625, 2, 2 
-0.2060546875,0.696044921875,-0.927734375,3.265380859375,30.792236328125,-0.213623046875, 2, 2 
-0.226806640625,0.725341796875,-0.957275390625,33.233642578125,49.37744140625,3.0517578125, 2, 2 
-0.112060546875,0.76416015625,-1.113525390625,59.722900390625,49.163818359375,5.92041015625, 2, 2 
-0.028076171875,0.6220703125,-1.219482421875,63.720703125,35.064697265625,6.011962890625, 2, 2 
0.038330078125,0.48095703125,-1.14697265625,38.299560546875,15.19775390625,4.69970703125, 2, 2 
0.086181640625,0.41845703125,-0.946533203125,13.458251953125,-1.15966796875,5.37109375, 2, 2 
0.098876953125,0.41552734375,-0.773681640625,3.7841796875,-7.01904296875,9.735107421875, 2, 2 
0.115234375,0.391845703125,-0.7080078125,1.983642578125,-6.988525390625,11.993408203125, 2, 2 
0.098388671875,0.35693359375,-0.745849609375,-2.74658203125,-2.74658203125,12.786865234375, 2, 2 
0.09375,0.32568359375,-0.783203125,-10.7421875,-0.335693359375,12.451171875, 2, 2 
0.072998046875,0.31201171875,-0.81787109375,-21.881103515625,-1.64794921875,13.824462890625, 2, 2 
0.074462890625,0.33642578125,-0.7890625,-26.336669921875,-4.974365234375,18.096923828125, 2, 2 
0.100830078125,0.309814453125,-0.732177734375,-22.674560546875,-5.523681640625,19.683837890625, 2, 2 
0.13330078125,0.26611328125,-0.6650390625,-14.739990234375,-2.86865234375,20.8740234375, 2, 2 
0.148193359375,0.2275390625,-0.56787109375,-6.439208984375,-0.18310546875,20.44677734375, 2, 2 
0.13818359375,0.199951171875,-0.454345703125,6.77490234375,-2.13623046875,18.6767578125, 2, 2 
0.0634765625,0.151611328125,-0.41064453125,20.721435546875,-5.79833984375,17.303466796875, 2, 2 
-0.00537109375,0.12890625,-0.44091796875,19.34814453125,-9.1552734375,23.529052734375, 2, 2 
-0.007568359375,0.17822265625,-0.499755859375,8.270263671875,-6.866455078125,29.84619140625, 2, 2 
0.007080078125,0.236083984375,-0.618896484375,-4.180908203125,-5.31005859375,28.076171875, 2, 2 
0.0029296875,0.250244140625,-0.80078125,-26.031494140625,0.152587890625,23.773193359375, 2, 2 
0.041748046875,0.28173828125,-0.94970703125,-53.497314453125,3.021240234375,14.5263671875, 2, 2 
0.043701171875,0.311767578125,-1.06640625,-64.239501953125,-1.220703125,-0.3662109375, 2, 2 
-0.08251953125,0.191650390625,-1.2802734375,-63.1103515625,-2.86865234375,-6.439208984375, 2, 2 
-0.092041015625,0.167236328125,-1.33935546875,-49.25537109375,-7.659912109375,8.11767578125, 2, 2 
0.006103515625,0.115966796875,-1.33837890625,-29.4189453125,-4.57763671875,17.913818359375, 2, 2 
0.087646484375,0.16162109375,-1.325927734375,-10.3759765625,0.701904296875,13.97705078125, 2, 2 
0.13671875,0.375244140625,-1.414794921875,-7.904052734375,-0.244140625,-3.41796875, 2, 2 
0.15283203125,0.604736328125,-1.468017578125,-18.37158203125,-10.894775390625,-26.947021484375, 2, 2 
0.103515625,0.831787109375,-1.384765625,-27.34375,-22.94921875,-47.393798828125, 2, 2 
-0.005615234375,0.965576171875,-1.199462890625,-17.578125,-31.18896484375,-57.098388671875, 2, 2 
-0.2265625,0.97412109375,-1.03076171875,30.2734375,-22.88818359375,-48.095703125, 2, 2 
-0.2060546875,0.809814453125,-1.052978515625,62.103271484375,0.823974609375,-23.74267578125, 2, 2 
-0.07177734375,0.728271484375,-1.115234375,55.96923828125,8.941650390625,-12.054443359375, 2, 2 
0.044189453125,0.6494140625,-1.0751953125,22.8271484375,-0.1220703125,-13.916015625, 2, 2 
0.047607421875,0.5830078125,-0.878173828125,-2.13623046875,-10.650634765625,-22.796630859375, 2, 2 
-0.0634765625,0.47314453125,-0.76123046875,-4.486083984375,-8.85009765625,-27.4658203125, 2, 2 
-0.1142578125,0.432373046875,-0.71533203125,-1.3427734375,0.732421875,-24.35302734375, 2, 2 
-0.10498046875,0.410400390625,-0.69091796875,11.3525390625,11.3525390625,-20.5078125, 2, 2 
-0.073486328125,0.34326171875,-0.7041015625,26.275634765625,16.54052734375,-16.998291015625, 2, 2 
-0.040283203125,0.24169921875,-0.66357421875,32.1044921875,15.44189453125,-11.3525390625, 2, 2 
-0.008056640625,0.175537109375,-0.580322265625,31.463623046875,11.29150390625,-7.50732421875, 2, 2 
-0.01318359375,0.179443359375,-0.461181640625,27.4658203125,4.638671875,-5.2490234375, 2, 2 
-0.03271484375,0.218505859375,-0.4306640625,22.979736328125,-2.5634765625,-3.875732421875, 2, 2 
-0.029541015625,0.269287109375,-0.450927734375,16.6015625,-9.33837890625,-4.852294921875, 2, 2 
-0.0068359375,0.287109375,-0.472900390625,8.544921875,-17.76123046875,-9.307861328125, 2, 2 
-0.009033203125,0.242919921875,-0.479736328125,-3.692626953125,-19.744873046875,-15.44189453125, 2, 2 
-0.01953125,0.220947265625,-0.529052734375,-20.93505859375,-16.66259765625,-18.707275390625, 2, 2 
-0.047607421875,0.23974609375,-0.6044921875,-34.759521484375,-10.345458984375,-16.05224609375, 2, 2 
-0.072998046875,0.26806640625,-0.76171875,-40.191650390625,4.180908203125,-13.5498046875, 2, 2 
-0.081298828125,0.12646484375,-1.190673828125,-48.614501953125,17.669677734375,-7.2021484375, 2, 2 
-0.07177734375,0.197265625,-1.204345703125,-45.2880859375,12.054443359375,5.55419921875, 2, 2 
-0.038818359375,0.16259765625,-1.314697265625,-35.21728515625,3.90625,13.092041015625, 2, 2 
-0.080810546875,0.104248046875,-1.327880859375,-19.927978515625,6.744384765625,15.869140625, 2, 2 
-0.146240234375,0.1640625,-1.341796875,10.955810546875,9.063720703125,19.95849609375, 2, 2 
-0.188720703125,0.55908203125,-1.33740234375,45.166015625,19.83642578125,29.632568359375, 2, 2 
-0.162841796875,0.58642578125,-1.510498046875,46.173095703125,36.62109375,24.2919921875, 2, 2 
-0.08154296875,0.734619140625,-1.30419921875,6.195068359375,43.121337890625,18.6767578125, 2, 2 
-0.064697265625,0.86376953125,-0.923828125,23.49853515625,44.0673828125,9.3994140625, 2, 2 
-0.072509765625,0.780029296875,-0.903076171875,54.8095703125,49.713134765625,2.288818359375, 2, 2 
0.000732421875,0.67529296875,-0.9912109375,69.366455078125,40.22216796875,1.922607421875, 2, 2 
0.046142578125,0.521240234375,-1.056884765625,50.23193359375,16.66259765625,4.241943359375, 2, 2 
0.080322265625,0.4150390625,-0.977783203125,10.467529296875,-5.584716796875,4.94384765625, 2, 2 
0.062744140625,0.336181640625,-0.831787109375,-23.406982421875,-18.4326171875,6.7138671875, 2, 2 
0.0185546875,0.32861328125,-0.70556640625,-35.308837890625,-17.7001953125,7.75146484375, 2, 2 
0.026123046875,0.2587890625,-0.70166015625,-32.318115234375,-9.185791015625,6.866455078125, 2, 2 
0.057861328125,0.232666015625,-0.76220703125,-31.158447265625,-2.9296875,5.523681640625, 2, 2 
0.076416015625,0.224365234375,-0.75390625,-27.9541015625,0.335693359375,1.739501953125, 2, 2 
0.072021484375,0.224853515625,-0.695556640625,-23.8037109375,1.861572265625,-0.579833984375, 2, 2 
0.0859375,0.219482421875,-0.586181640625,-15.716552734375,-0.274658203125,-1.708984375, 2, 2 
0.076416015625,0.2099609375,-0.515625,-6.683349609375,-3.570556640625,-1.46484375, 2, 2 
0.0673828125,0.204345703125,-0.467529296875,1.373291015625,-7.232666015625,2.288818359375, 2, 2 
0.103271484375,0.212646484375,-0.4521484375,6.439208984375,-8.636474609375,5.279541015625, 2, 2 
0.138916015625,0.227783203125,-0.481201171875,5.279541015625,-8.880615234375,5.79833984375, 2, 2 
0.126953125,0.244873046875,-0.519775390625,-4.33349609375,-9.307861328125,4.608154296875, 2, 2 
0.046630859375,0.2724609375,-0.571533203125,-18.06640625,-7.75146484375,5.55419921875, 2, 2 
-0.011474609375,0.265869140625,-0.664794921875,-39.276123046875,-2.716064453125,9.552001953125, 2, 2 
0.01416015625,0.298095703125,-0.7470703125,-64.483642578125,1.068115234375,11.260986328125, 2, 2 
0.080810546875,0.267822265625,-0.90283203125,-80.26123046875,-2.86865234375,5.615234375, 2, 2 
0.178955078125,0.30859375,-1.261962890625,-102.4169921875,-1.0986328125,-4.119873046875, 2, 2 
0.123046875,0.280517578125,-1.531494140625,-109.375,9.09423828125,-7.87353515625, 2, 2 
0.051025390625,0.218017578125,-1.800048828125,-61.187744140625,20.050048828125,-2.105712890625, 2, 2 
0.10107421875,0.0537109375,-1.7265625,9.307861328125,18.035888671875,11.932373046875, 2, 2 
0.1513671875,0.2177734375,-1.633056640625,56.884765625,3.509521484375,18.707275390625, 2, 2 
0.13427734375,0.279296875,-1.561767578125,90.484619140625,-25.93994140625,9.94873046875, 2, 2 
0.03955078125,0.311767578125,-1.38525390625,104.6142578125,-45.10498046875,7.904052734375, 2, 2 
-0.017333984375,0.5634765625,-1.10791015625,135.650634765625,-55.60302734375,1.708984375, 2, 2 
-0.1005859375,0.61083984375,-1.003173828125,154.11376953125,-48.431396484375,2.25830078125, 2, 2 
-0.188720703125,0.8203125,-0.975830078125,145.3857421875,-39.97802734375,4.913330078125, 2, 2 
-0.1865234375,0.887451171875,-1.019287109375,118.927001953125,-22.369384765625,1.007080078125, 2, 2 
-0.175048828125,0.84765625,-1.0546875,68.90869140625,-4.45556640625,-17.974853515625, 2, 2 
-0.0634765625,0.785400390625,-0.942626953125,19.8974609375,2.25830078125,-31.707763671875, 2, 2 
0.0234375,0.516845703125,-0.843505859375,-20.44677734375,-3.509521484375,-35.308837890625, 2, 2 
0.063232421875,0.131591796875,-0.77294921875,-65.216064453125,-8.758544921875,-27.130126953125, 2, 2 
0.02099609375,-0.0234375,-0.6689453125,-90.972900390625,-4.0283203125,-6.622314453125, 2, 2 
0.033447265625,0.089599609375,-0.70947265625,-100.494384765625,9.70458984375,24.200439453125, 2, 2 
0.02001953125,0.5693359375,-0.79248046875,-44.49462890625,16.29638671875,26.031494140625, 2, 2 
-0.06787109375,0.579345703125,-0.94921875,3.875732421875,21.6064453125,11.077880859375, 2, 2 
-0.197021484375,0.409423828125,-1.0087890625,26.2451171875,24.84130859375,4.5166015625, 2, 2 
-0.19189453125,0.23974609375,-0.912109375,24.84130859375,23.223876953125,9.033203125, 2, 2 
-0.132080078125,0.156005859375,-0.687744140625,28.411865234375,15.411376953125,19.134521484375, 2, 2 
-0.073974609375,0.157958984375,-0.612548828125,43.121337890625,2.044677734375,24.96337890625, 2, 2 
-0.0595703125,0.18408203125,-0.635986328125,41.015625,-8.758544921875,27.130126953125, 2, 2 
-0.010498046875,0.266845703125,-0.655029296875,26.275634765625,-17.242431640625,22.430419921875, 2, 2 
0.038330078125,0.31298828125,-0.631591796875,13.427734375,-19.47021484375,6.988525390625, 2, 2 
0.006591796875,0.280517578125,-0.564453125,7.2021484375,-18.49365234375,-7.9345703125, 2, 2 
-0.00732421875,0.235107421875,-0.548583984375,3.753662109375,-12.451171875,-14.7705078125, 2, 2 
-0.04345703125,0.17529296875,-0.5615234375,2.25830078125,-6.378173828125,-12.63427734375, 2, 2 
-0.044189453125,0.19384765625,-0.649658203125,-5.92041015625,-3.11279296875,-7.110595703125, 2, 2 
-0.0712890625,0.205810546875,-0.74267578125,-18.524169921875,-0.732421875,-3.143310546875, 2, 2 
-0.105224609375,0.190673828125,-0.86279296875,-34.7900390625,2.716064453125,0.213623046875, 2, 2 
-0.101318359375,0.06005859375,-1.124755859375,-55.511474609375,-6.9580078125,6.195068359375, 2, 2 
-0.120361328125,0.044921875,-1.048828125,-51.513671875,-6.744384765625,9.613037109375, 2, 2 
-0.09619140625,0.05322265625,-1.2763671875,-38.299560546875,-9.3994140625,6.866455078125, 2, 2 
-0.142333984375,0.12548828125,-1.41650390625,-36.529541015625,-4.730224609375,-3.84521484375, 2, 2 
-0.26220703125,0.286865234375,-1.40185546875,-32.379150390625,-0.335693359375,-7.99560546875, 2, 2 
-0.2646484375,0.268798828125,-1.5234375,-33.26416015625,-4.57763671875,-1.983642578125, 2, 2 
-0.19677734375,0.343994140625,-1.66748046875,-58.746337890625,-22.4609375,7.659912109375, 2, 2 
-0.122314453125,0.48046875,-1.443359375,-81.390380859375,-47.698974609375,5.645751953125, 2, 2 
-0.1650390625,0.5751953125,-1.052978515625,-69.03076171875,-39.73388671875,-7.354736328125, 2, 2 
-0.226806640625,0.62255859375,-0.89453125,-29.78515625,-3.0517578125,-5.462646484375, 2, 2 
-0.073974609375,0.615478515625,-0.933837890625,15.9912109375,41.9921875,-3.662109375, 2, 2 
0.081787109375,0.564453125,-0.9580078125,45.166015625,54.229736328125,-11.1083984375, 2, 2 
0.127685546875,0.443115234375,-0.99755859375,60.638427734375,41.93115234375,-19.195556640625, 2, 2 
0.07861328125,0.339599609375,-1.004150390625,58.59375,22.613525390625,-24.10888671875, 2, 2 
-0.043212890625,0.271240234375,-1.008056640625,39.947509765625,9.857177734375,-17.181396484375, 2, 2 
-0.1171875,0.330322265625,-0.933349609375,16.29638671875,7.781982421875,-0.091552734375, 2, 2 
-0.08349609375,0.40087890625,-0.883544921875,2.227783203125,18.218994140625,12.481689453125, 2, 2 
0.009521484375,0.392578125,-0.86279296875,-9.246826171875,27.83203125,20.01953125, 2, 2 
0.106201171875,0.364501953125,-0.8466796875,-15.93017578125,27.923583984375,18.12744140625, 2, 2 
0.174560546875,0.31298828125,-0.7880859375,-15.655517578125,13.519287109375,9.94873046875, 2, 2 
0.18505859375,0.2470703125,-0.71240234375,-9.246826171875,-5.55419921875,2.716064453125, 2, 2 
0.1025390625,0.192138671875,-0.642578125,-2.13623046875,-16.082763671875,2.50244140625, 2, 2 
0.040283203125,0.177978515625,-0.540771484375,3.570556640625,-17.2119140625,4.94384765625, 2, 2 
0.01220703125,0.15625,-0.421875,9.918212890625,-16.41845703125,7.8125, 2, 2 
-0.00390625,0.150390625,-0.28662109375,17.51708984375,-17.730712890625,9.490966796875, 2, 2 
-0.02490234375,0.139404296875,-0.28271484375,22.125244140625,-10.19287109375,9.521484375, 2, 2 
-0.032470703125,0.12646484375,-0.34619140625,20.843505859375,1.0986328125,9.27734375, 2, 2 
-0.003173828125,0.144775390625,-0.450927734375,8.880615234375,13.275146484375,6.134033203125, 2, 2 
0.022216796875,0.15771484375,-0.613525390625,-8.23974609375,24.017333984375,3.47900390625, 2, 2 
0.042236328125,0.151611328125,-0.88525390625,-37.4755859375,31.43310546875,2.62451171875, 2, 2 
0.08642578125,0.149169921875,-1.220458984375,-71.96044921875,25.665283203125,1.922607421875, 2, 2 
0.177734375,0.081787109375,-1.3154296875,-114.990234375,-8.087158203125,-5.828857421875, 2, 2 
0.104736328125,0.20654296875,-1.1259765625,-114.837646484375,-36.07177734375,-9.58251953125, 2, 2 
-0.12158203125,0.325439453125,-1.0986328125,-54.5654296875,-24.169921875,-1.89208984375, 2, 2 
-0.1318359375,0.247802734375,-1.23779296875,-4.638671875,-1.312255859375,6.744384765625, 2, 2 
-0.181640625,0.18017578125,-1.494384765625,26.519775390625,6.744384765625,14.434814453125, 2, 2 
-0.11767578125,0.4140625,-1.67041015625,35.5224609375,2.593994140625,15.93017578125, 2, 2 
-0.009765625,0.619873046875,-1.713134765625,28.1982421875,-18.06640625,3.84521484375, 2, 2 
-0.029296875,0.60498046875,-1.6826171875,-20.81298828125,-26.67236328125,-9.918212890625, 2, 2 
0.05712890625,0.80126953125,-1.11083984375,-40.46630859375,-39.306640625,-9.82666015625, 2, 2 
0.048095703125,0.826171875,-0.85009765625,-9.246826171875,-31.585693359375,-18.1884765625, 2, 2 
-0.03125,0.749755859375,-0.8232421875,30.09033203125,-0.885009765625,-16.998291015625, 2, 2 
0.007568359375,0.648681640625,-0.954345703125,54.443359375,13.12255859375,-9.521484375, 2, 2 
0.00830078125,0.526123046875,-0.981689453125,43.121337890625,8.453369140625,-9.3994140625, 2, 2 
-0.071533203125,0.455810546875,-0.900146484375,18.1884765625,5.096435546875,-10.589599609375, 2, 2 
-0.1318359375,0.474609375,-0.830078125,-0.91552734375,8.514404296875,-7.50732421875, 2, 2 
-0.1865234375,0.536376953125,-0.763427734375,-0.091552734375,13.397216796875,-2.593994140625, 2, 2 
-0.1865234375,0.5732421875,-0.79736328125,13.85498046875,21.331787109375,4.69970703125, 2, 2 
-0.095703125,0.52294921875,-0.89306640625,20.904541015625,24.169921875,5.31005859375, 2, 2 
-0.03076171875,0.414306640625,-0.913818359375,22.064208984375,17.486572265625,3.021240234375, 2, 2 
0.02392578125,0.311767578125,-0.822021484375,16.265869140625,6.4697265625,-0.9765625, 2, 2 
