X, Y, Z, alpha, gamma, beta, activity,test
-0.19873046875,0.244873046875,-0.9560546875,7.110595703125,48.33984375,-19.134521484375, 1, 2 
-0.0771484375,0.142822265625,-0.869384765625,25.93994140625,47.454833984375,-28.62548828125, 1, 2 
-0.0400390625,0.108642578125,-0.712890625,48.797607421875,39.459228515625,-35.247802734375, 1, 2 
0.002197265625,0.060546875,-0.58935546875,61.58447265625,31.8603515625,-39.398193359375, 1, 2 
-0.011962890625,0.035400390625,-0.474609375,56.0302734375,33.660888671875,-37.90283203125, 1, 2 
0.028564453125,0.064453125,-0.473388671875,41.259765625,33.660888671875,-40.130615234375, 1, 2 
0.032470703125,0.07421875,-0.555908203125,13.24462890625,30.059814453125,-40.6494140625, 1, 2 
0.0458984375,0.06591796875,-0.6591796875,-18.5546875,18.829345703125,-35.736083984375, 1, 2 
0.125,0.03173828125,-0.7392578125,-31.1279296875,0.946044921875,-32.196044921875, 1, 2 
0.123046875,0.005615234375,-0.8642578125,-31.005859375,-18.829345703125,-29.205322265625, 1, 2 
0.085205078125,-0.10009765625,-0.898681640625,-12.8173828125,-26.153564453125,-21.1181640625, 1, 2 
0.045654296875,-0.19140625,-0.98583984375,11.505126953125,-17.9443359375,-15.7470703125, 1, 2 
0.0224609375,-0.168212890625,-1.05322265625,33.69140625,-1.190185546875,-14.70947265625, 1, 2 
-0.0654296875,-0.015869140625,-1.07763671875,49.835205078125,18.646240234375,-8.453369140625, 1, 2 
-0.005859375,0.101806640625,-1.029541015625,49.1943359375,34.149169921875,-1.40380859375, 1, 2 
0.193603515625,-0.03759765625,-1.0234375,29.1748046875,34.0576171875,-8.7890625, 1, 2 
0.191162109375,-0.094482421875,-1.3515625,-20.172119140625,17.578125,-11.505126953125, 1, 2 
-0.329833984375,-0.0380859375,-1.458740234375,-110.9619140625,21.78955078125,7.110595703125, 1, 2 
-0.078369140625,0.076416015625,-1.420654296875,-124.786376953125,56.70166015625,7.537841796875, 1, 2 
0.33447265625,0.1982421875,-1.3251953125,-67.5048828125,55.96923828125,3.47900390625, 1, 2 
0.271484375,0.175048828125,-1.08056640625,3.11279296875,29.72412109375,-7.232666015625, 1, 2 
0.098388671875,0.312255859375,-0.898193359375,69.305419921875,4.5166015625,-7.049560546875, 1, 2 
-0.06201171875,0.34716796875,-1.214599609375,60.4248046875,-5.126953125,-5.645751953125, 1, 2 
-0.015869140625,0.16650390625,-1.251953125,-7.598876953125,-24.017333984375,-4.638671875, 1, 2 
0.01904296875,0.148681640625,-1.02587890625,-35.064697265625,-44.891357421875,5.279541015625, 1, 2 
-0.039794921875,0.18212890625,-1.073974609375,-35.09521484375,-54.931640625,14.251708984375, 1, 2 
-0.12548828125,0.232666015625,-1.007568359375,-35.369873046875,-54.168701171875,20.08056640625, 1, 2 
-0.138427734375,0.1181640625,-0.861083984375,-26.153564453125,-45.7763671875,25.360107421875, 1, 2 
-0.15576171875,0.081298828125,-0.733154296875,-17.364501953125,-37.9638671875,32.012939453125, 1, 2 
-0.105224609375,0.084716796875,-0.58935546875,-9.33837890625,-27.4658203125,33.782958984375, 1, 2 
-0.052978515625,0.07080078125,-0.509521484375,-6.561279296875,-19.134521484375,31.829833984375, 1, 2 
-0.00390625,0.111083984375,-0.527587890625,-15.594482421875,-16.632080078125,28.38134765625, 1, 2 
-0.011962890625,0.11572265625,-0.556396484375,-34.637451171875,-18.6767578125,26.42822265625, 1, 2 
-0.08251953125,0.081298828125,-0.576171875,-56.7626953125,-18.951416015625,31.036376953125, 1, 2 
-0.182373046875,0.089599609375,-0.615478515625,-70.49560546875,-8.331298828125,42.41943359375, 1, 2 
-0.156494140625,0.169921875,-0.623291015625,-63.53759765625,6.561279296875,43.609619140625, 1, 2 
-0.12060546875,0.124267578125,-0.783935546875,-38.604736328125,10.772705078125,36.590576171875, 1, 2 
-0.091796875,0.007080078125,-1.025146484375,-9.796142578125,1.617431640625,30.792236328125, 1, 2 
-0.041748046875,0.105224609375,-1.115966796875,21.6064453125,-9.307861328125,20.172119140625, 1, 2 
-0.133056640625,0.294921875,-1.05517578125,56.15234375,-10.894775390625,4.119873046875, 1, 2 
-0.3623046875,0.162353515625,-1.255126953125,53.192138671875,-10.31494140625,7.080078125, 1, 2 
-0.485595703125,0.142333984375,-1.314208984375,9.21630859375,-23.0712890625,29.266357421875, 1, 2 
-0.138671875,0.23046875,-1.401611328125,-24.627685546875,-45.440673828125,34.820556640625, 1, 2 
-0.190185546875,0.451416015625,-1.428955078125,-41.351318359375,-82.305908203125,20.172119140625, 1, 2 
-0.361328125,0.469482421875,-1.26171875,-34.027099609375,-80.9326171875,9.33837890625, 1, 2 
-0.39501953125,0.33447265625,-1.110595703125,-0.732421875,-41.168212890625,6.34765625, 1, 2 
-0.15283203125,0.35107421875,-0.75048828125,57.6171875,20.050048828125,-13.3056640625, 1, 2 
0.0419921875,0.37890625,-1.12841796875,54.13818359375,46.5087890625,-42.694091796875, 1, 2 
0.0126953125,0.35302734375,-1.130615234375,11.53564453125,39.581298828125,-40.435791015625, 1, 2 
-0.081298828125,0.316162109375,-0.978759765625,-12.51220703125,43.212890625,-25.32958984375, 1, 2 
-0.146240234375,0.263916015625,-0.939453125,-27.435302734375,55.755615234375,-17.76123046875, 1, 2 
-0.19775390625,0.2275390625,-0.92919921875,-30.792236328125,60.577392578125,-2.899169921875, 1, 2 
-0.182861328125,0.2392578125,-0.8515625,-26.85546875,55.084228515625,7.2021484375, 1, 2 
-0.060546875,0.328857421875,-0.716552734375,-1.953125,49.1943359375,-4.974365234375, 1, 2 
0.046630859375,0.26953125,-0.654052734375,35.003662109375,37.567138671875,-24.322509765625, 1, 2 
0.091796875,0.167724609375,-0.63134765625,53.28369140625,21.6064453125,-35.797119140625, 1, 2 
0.082275390625,0.14501953125,-0.5654296875,55.0537109375,12.39013671875,-40.34423828125, 1, 2 
0.009521484375,0.151123046875,-0.559326171875,43.15185546875,12.969970703125,-41.351318359375, 1, 2 
-0.034912109375,0.135498046875,-0.582763671875,20.172119140625,17.730712890625,-36.163330078125, 1, 2 
0.0341796875,0.084228515625,-0.59326171875,5.859375,15.533447265625,-29.632568359375, 1, 2 
0.07373046875,0.05078125,-0.656005859375,1.129150390625,4.669189453125,-24.96337890625, 1, 2 
0.056396484375,-0.05615234375,-0.791748046875,-0.579833984375,-9.765625,-19.8974609375, 1, 2 
0.041259765625,-0.147705078125,-0.9111328125,-0.213623046875,-17.364501953125,-13.397216796875, 1, 2 
-0.00634765625,-0.080322265625,-0.989501953125,14.16015625,-13.580322265625,-4.486083984375, 1, 2 
-0.021484375,0.067138671875,-1.06396484375,36.0107421875,3.2958984375,0.6103515625, 1, 2 
0.17236328125,0.2080078125,-1.13818359375,40.863037109375,17.425537109375,-7.232666015625, 1, 2 
0.286865234375,-0.024658203125,-1.236572265625,22.552490234375,17.08984375,-23.040771484375, 1, 2 
0.171875,-0.02294921875,-1.2412109375,2.838134765625,18.341064453125,-21.6064453125, 1, 2 
-0.165771484375,-0.019775390625,-1.523681640625,-25.909423828125,29.815673828125,-6.53076171875, 1, 2 
-0.00732421875,0.174072265625,-1.470458984375,-39.4287109375,63.29345703125,4.302978515625, 1, 2 
0.3251953125,0.2685546875,-1.37744140625,-9.033203125,55.35888671875,-5.767822265625, 1, 2 
0.260009765625,0.239013671875,-1.18505859375,30.609130859375,23.406982421875,-11.23046875, 1, 2 
0.091552734375,0.245849609375,-0.958740234375,76.263427734375,0.3662109375,-7.2021484375, 1, 2 
-0.030029296875,0.29345703125,-1.158935546875,75.62255859375,-6.439208984375,-3.997802734375, 1, 2 
-0.0234375,0.078857421875,-1.252197265625,15.350341796875,-26.85546875,-0.396728515625, 1, 2 
-0.0205078125,0.0517578125,-1.004638671875,-15.2587890625,-44.830322265625,9.21630859375, 1, 2 
-0.087158203125,0.144775390625,-0.97509765625,-11.71875,-46.966552734375,15.350341796875, 1, 2 
-0.11474609375,0.16552734375,-0.970947265625,-14.09912109375,-44.097900390625,18.98193359375, 1, 2 
-0.095703125,0.078125,-0.8486328125,-13.61083984375,-39.031982421875,20.233154296875, 1, 2 
-0.098876953125,0.0390625,-0.7099609375,-6.7138671875,-32.04345703125,20.538330078125, 1, 2 
-0.063720703125,0.08349609375,-0.603515625,-1.190185546875,-23.956298828125,16.143798828125, 1, 2 
-0.022705078125,0.11669921875,-0.498046875,-2.3193359375,-21.1181640625,8.941650390625, 1, 2 
-0.012451171875,0.06640625,-0.498046875,-15.228271484375,-21.942138671875,6.500244140625, 1, 2 
-0.01806640625,0.021484375,-0.56884765625,-44.49462890625,-26.214599609375,10.406494140625, 1, 2 
-0.113525390625,-0.0068359375,-0.5947265625,-71.563720703125,-26.824951171875,18.829345703125, 1, 2 
-0.22900390625,0.021240234375,-0.622802734375,-81.787109375,-16.845703125,24.200439453125, 1, 2 
-0.23388671875,0.041259765625,-0.703857421875,-70.3125,-0.946044921875,25.604248046875, 1, 2 
-0.11865234375,-0.068115234375,-0.838623046875,-37.78076171875,6.195068359375,25.421142578125, 1, 2 
-0.021240234375,-0.031982421875,-0.990478515625,1.03759765625,3.47900390625,19.073486328125, 1, 2 
-0.008544921875,0.0888671875,-1.03857421875,23.4375,0.54931640625,11.077880859375, 1, 2 
-0.08251953125,0.236572265625,-1.029052734375,29.9072265625,5.096435546875,9.09423828125, 1, 2 
-0.245361328125,0.156005859375,-1.195556640625,11.993408203125,7.6904296875,16.17431640625, 1, 2 
-0.300048828125,-0.119873046875,-1.27685546875,-27.862548828125,-13.12255859375,40.557861328125, 1, 2 
-0.147216796875,-0.054443359375,-1.268798828125,-15.380859375,-35.64453125,56.427001953125, 1, 2 
-0.050048828125,0.31103515625,-1.457763671875,-8.6669921875,-61.248779296875,37.17041015625, 1, 2 
-0.219970703125,0.463623046875,-1.30615234375,11.749267578125,-68.90869140625,15.228271484375, 1, 2 
-0.498291015625,0.425537109375,-1.115966796875,48.065185546875,-47.332763671875,11.23046875, 1, 2 
-0.417724609375,0.31591796875,-0.8525390625,79.681396484375,3.631591796875,14.09912109375, 1, 2 
-0.216796875,0.27392578125,-0.93798828125,90.14892578125,48.370361328125,-3.7841796875, 1, 2 
-0.154296875,0.2626953125,-1.2548828125,45.10498046875,41.290283203125,-12.3291015625, 1, 2 
-0.0498046875,0.1884765625,-1.217529296875,-17.27294921875,7.01904296875,0.244140625, 1, 2 
-0.056640625,0.18017578125,-0.99951171875,-26.641845703125,-7.659912109375,1.5869140625, 1, 2 
-0.238037109375,0.228271484375,-0.96728515625,-13.458251953125,20.843505859375,-1.0986328125, 1, 2 
-0.26904296875,0.285400390625,-1.009033203125,-15.655517578125,50.048828125,-7.232666015625, 1, 2 
-0.1533203125,0.167236328125,-0.87255859375,-7.843017578125,66.2841796875,-12.0849609375, 1, 2 
-0.06298828125,0.0546875,-0.71142578125,14.404296875,64.02587890625,-16.021728515625, 1, 2 
0.050537109375,0.040771484375,-0.579833984375,32.867431640625,50.201416015625,-20.965576171875, 1, 2 
0.0888671875,0.03369140625,-0.5078125,40.924072265625,34.698486328125,-27.77099609375, 1, 2 
0.04541015625,0.031005859375,-0.536376953125,34.11865234375,20.751953125,-32.71484375, 1, 2 
0.010986328125,0.01416015625,-0.5849609375,12.786865234375,13.824462890625,-31.67724609375, 1, 2 
0.074951171875,0.028076171875,-0.543701171875,-2.471923828125,7.720947265625,-33.782958984375, 1, 2 
0.094970703125,-0.005615234375,-0.61474609375,-5.859375,-0.30517578125,-33.87451171875, 1, 2 
0.10400390625,-0.195068359375,-0.786376953125,-12.02392578125,-11.383056640625,-24.505615234375, 1, 2 
0.077392578125,-0.19921875,-0.955322265625,-11.41357421875,-13.671875,-14.007568359375, 1, 2 
0.010986328125,-0.005859375,-1.02685546875,1.556396484375,-7.720947265625,-9.94873046875, 1, 2 
0.01171875,0.171630859375,-1.03857421875,14.70947265625,0.48828125,-11.77978515625, 1, 2 
0.140380859375,0.12744140625,-1.0107421875,17.547607421875,6.500244140625,-13.61083984375, 1, 2 
0.1982421875,-0.048583984375,-1.29638671875,-12.603759765625,0.42724609375,-19.317626953125, 1, 2 
0.033203125,-0.124267578125,-1.134521484375,-32.379150390625,7.32421875,-11.260986328125, 1, 2 
-0.136474609375,-0.076904296875,-1.27001953125,-17.242431640625,31.8603515625,-6.622314453125, 1, 2 
-0.141845703125,0.144287109375,-1.293701171875,-29.052734375,57.037353515625,2.44140625, 1, 2 
0.2470703125,0.31201171875,-1.290283203125,-17.51708984375,52.825927734375,-9.307861328125, 1, 2 
0.153564453125,0.228271484375,-1.19384765625,-5.18798828125,33.355712890625,-24.7802734375, 1, 2 
0.045654296875,0.173583984375,-1.064208984375,15.625,11.199951171875,-20.69091796875, 1, 2 
-0.021728515625,0.2626953125,-1.603271484375,-20.050048828125,-7.26318359375,-12.542724609375, 1, 2 
0.069091796875,0.15625,-1.4384765625,-66.5283203125,-44.891357421875,-10.009765625, 1, 2 
-0.07177734375,0.2197265625,-1.149658203125,-35.46142578125,-72.32666015625,-1.89208984375, 1, 2 
-0.225830078125,0.290283203125,-1.019287109375,16.05224609375,-64.0869140625,2.5634765625, 1, 2 
-0.296142578125,0.208740234375,-0.960205078125,44.61669921875,-40.46630859375,6.34765625, 1, 2 
-0.28369140625,0.135009765625,-0.794677734375,48.52294921875,-20.751953125,16.326904296875, 1, 2 
-0.142578125,0.0634765625,-0.59130859375,47.027587890625,-10.009765625,20.69091796875, 1, 2 
-0.017822265625,0.03564453125,-0.483642578125,44.61669921875,-7.080078125,15.777587890625, 1, 2 
0.088134765625,0.04638671875,-0.443603515625,35.46142578125,-17.4560546875,11.90185546875, 1, 2 
0.114013671875,0.04833984375,-0.44873046875,13.702392578125,-33.3251953125,8.575439453125, 1, 2 
-0.011474609375,0.064453125,-0.496337890625,-17.02880859375,-36.9873046875,9.429931640625, 1, 2 
-0.174072265625,-0.03076171875,-0.5546875,-50.445556640625,-24.200439453125,15.380859375, 1, 2 
-0.310302734375,-0.061767578125,-0.608154296875,-74.432373046875,0.244140625,20.93505859375, 1, 2 
-0.267333984375,-0.038330078125,-0.697021484375,-77.056884765625,18.768310546875,21.484375, 1, 2 
-0.15234375,-0.0693359375,-0.896728515625,-57.830810546875,20.20263671875,21.05712890625, 1, 2 
-0.013916015625,-0.046142578125,-1.05859375,-29.876708984375,12.26806640625,18.707275390625, 1, 2 
-0.042236328125,0.087890625,-1.083984375,3.936767578125,6.805419921875,8.087158203125, 1, 2 
-0.29248046875,0.16357421875,-1.14501953125,20.172119140625,9.735107421875,4.608154296875, 1, 2 
-0.336181640625,0.011474609375,-1.401123046875,-14.34326171875,-7.26318359375,14.46533203125, 1, 2 
-0.23828125,-0.007080078125,-1.27294921875,-19.71435546875,-32.16552734375,26.702880859375, 1, 2 
-0.066162109375,0.169677734375,-1.48291015625,-19.012451171875,-59.600830078125,22.64404296875, 1, 2 
-0.134521484375,0.433349609375,-1.483642578125,-27.374267578125,-81.97021484375,8.30078125, 1, 2 
-0.50048828125,0.38427734375,-1.1357421875,0.48828125,-55.145263671875,10.25390625, 1, 2 
-0.44287109375,0.2158203125,-0.99267578125,27.984619140625,-1.312255859375,20.6298828125, 1, 2 
-0.180908203125,0.31787109375,-0.814697265625,58.441162109375,44.830322265625,8.209228515625, 1, 2 
-0.071044921875,0.343017578125,-1.1611328125,41.778564453125,50.29296875,-6.40869140625, 1, 2 
-0.066162109375,0.28759765625,-1.164794921875,-11.1083984375,24.444580078125,-1.3427734375, 1, 2 
-0.080078125,0.17626953125,-0.92138671875,-21.759033203125,19.71435546875,1.434326171875, 1, 2 
-0.18359375,0.20654296875,-0.989013671875,-2.9296875,39.24560546875,-7.049560546875, 1, 2 
-0.19677734375,0.243896484375,-0.990478515625,-3.0517578125,51.08642578125,-19.012451171875, 1, 2 
-0.13330078125,0.139892578125,-0.84326171875,12.054443359375,52.398681640625,-24.566650390625, 1, 2 
-0.078857421875,0.064453125,-0.6767578125,35.186767578125,49.37744140625,-28.106689453125, 1, 2 
0.003662109375,0.026611328125,-0.580810546875,45.928955078125,44.952392578125,-31.06689453125, 1, 2 
0.0712890625,-0.0009765625,-0.564208984375,43.3349609375,36.19384765625,-33.538818359375, 1, 2 
0.09619140625,0.012451171875,-0.54052734375,28.99169921875,24.993896484375,-33.905029296875, 1, 2 
0.046875,0.05126953125,-0.59521484375,9.1552734375,14.556884765625,-31.890869140625, 1, 2 
0.020263671875,0.062744140625,-0.593505859375,-10.31494140625,7.8125,-23.5595703125, 1, 2 
0.081298828125,0.037109375,-0.6279296875,-17.852783203125,-2.471923828125,-19.989013671875, 1, 2 
0.118408203125,-0.05859375,-0.711181640625,-14.129638671875,-13.85498046875,-19.378662109375, 1, 2 
0.099365234375,-0.177734375,-0.85791015625,-7.9345703125,-21.881103515625,-15.07568359375, 1, 2 
0.027587890625,-0.1572265625,-0.9580078125,-1.708984375,-20.20263671875,-8.7890625, 1, 2 
0.040771484375,0.078369140625,-1.019775390625,8.9111328125,-12.237548828125,-9.796142578125, 1, 2 
0.09130859375,0.189453125,-1.0732421875,12.664794921875,-10.040283203125,-19.989013671875, 1, 2 
0.141357421875,0.0078125,-1.201416015625,-3.90625,-12.359619140625,-24.71923828125, 1, 2 
-0.021240234375,0.033447265625,-1.25244140625,-48.126220703125,5.18798828125,-19.47021484375, 1, 2 
-0.1650390625,0.107421875,-1.420166015625,-60.97412109375,39.947509765625,-21.575927734375, 1, 2 
-0.132080078125,0.225341796875,-1.508544921875,-83.1298828125,70.465087890625,-10.955810546875, 1, 2 
0.2294921875,0.3212890625,-1.380615234375,-53.680419921875,66.71142578125,-11.932373046875, 1, 2 
0.22705078125,0.1484375,-1.212646484375,-0.823974609375,34.3017578125,-17.242431640625, 1, 2 
0.141845703125,0.200439453125,-0.8681640625,78.7353515625,0.8544921875,-9.674072265625, 1, 2 
0.0224609375,0.327392578125,-1.093505859375,107.23876953125,-11.383056640625,-4.547119140625, 1, 2 
-0.04248046875,0.172119140625,-1.349365234375,47.027587890625,-17.822265625,-2.38037109375, 1, 2 
-0.053955078125,0.06591796875,-1.115234375,-6.16455078125,-33.172607421875,13.641357421875, 1, 2 
-0.115234375,0.17138671875,-1.02490234375,-8.9111328125,-40.496826171875,25.665283203125, 1, 2 
-0.193359375,0.224853515625,-1.01318359375,-8.148193359375,-41.07666015625,26.55029296875, 1, 2 
-0.228759765625,0.145751953125,-0.934326171875,-8.697509765625,-39.85595703125,30.975341796875, 1, 2 
-0.2099609375,0.0966796875,-0.7734375,-10.467529296875,-38.2080078125,36.4990234375, 1, 2 
-0.1162109375,0.09912109375,-0.6455078125,-2.899169921875,-31.646728515625,29.937744140625, 1, 2 
-0.028076171875,0.100830078125,-0.556640625,6.744384765625,-29.327392578125,16.937255859375, 1, 2 
0.031982421875,0.076171875,-0.539794921875,7.87353515625,-27.801513671875,7.9345703125, 1, 2 
0.00537109375,0.059326171875,-0.571533203125,-7.049560546875,-24.627685546875,2.349853515625, 1, 2 
-0.058837890625,0.032958984375,-0.58544921875,-29.78515625,-16.326904296875,2.532958984375, 1, 2 
-0.15576171875,-0.02978515625,-0.60888671875,-41.259765625,-2.99072265625,8.11767578125, 1, 2 
-0.23779296875,-0.024658203125,-0.66357421875,-40.6494140625,9.58251953125,15.380859375, 1, 2 
-0.20751953125,-0.047607421875,-0.740234375,-24.505615234375,18.218994140625,18.524169921875, 1, 2 
-0.121826171875,-0.060791015625,-0.811767578125,-4.608154296875,19.683837890625,18.951416015625, 1, 2 
-0.032958984375,0.032470703125,-0.909423828125,13.031005859375,15.045166015625,12.664794921875, 1, 2 
-0.07568359375,0.09814453125,-0.974853515625,18.5546875,9.490966796875,12.725830078125, 1, 2 
-0.181396484375,0.126220703125,-1.1416015625,-0.091552734375,5.340576171875,20.1416015625, 1, 2 
-0.252197265625,0.012451171875,-1.223876953125,-37.4755859375,-12.603759765625,31.79931640625, 1, 2 
-0.18212890625,-0.13427734375,-1.197509765625,-28.62548828125,-31.18896484375,46.539306640625, 1, 2 
-0.110107421875,0.081298828125,-1.445556640625,-10.833740234375,-50.445556640625,45.806884765625, 1, 2 
-0.233642578125,0.398193359375,-1.43359375,-8.1787109375,-61.4013671875,32.2265625, 1, 2 
-0.523681640625,0.37890625,-1.31787109375,8.148193359375,-39.24560546875,28.961181640625, 1, 2 
-0.48974609375,0.310791015625,-1.006591796875,25.2685546875,3.082275390625,28.900146484375, 1, 2 
-0.303955078125,0.311767578125,-0.846435546875,71.868896484375,42.633056640625,11.71875, 1, 2 
-0.173095703125,0.320556640625,-1.212158203125,57.80029296875,37.2314453125,0.244140625, 1, 2 
-0.07275390625,0.257568359375,-1.236572265625,-4.547119140625,0.518798828125,-0.640869140625, 1, 2 
-0.052001953125,0.201416015625,-0.95361328125,-13.275146484375,-13.5498046875,-7.080078125, 1, 2 
-0.203857421875,0.176513671875,-0.94287109375,2.593994140625,13.85498046875,-23.49853515625, 1, 2 
-0.248779296875,0.1484375,-1.108642578125,-20.44677734375,44.25048828125,-35.797119140625, 1, 2 
-0.1494140625,0.177978515625,-0.900390625,-33.233642578125,57.31201171875,-41.015625, 1, 2 
-0.05859375,0.181884765625,-0.705810546875,-21.3623046875,54.931640625,-42.724609375, 1, 2 
-0.04296875,0.158447265625,-0.62548828125,-5.401611328125,41.8701171875,-47.91259765625, 1, 2 
-0.059326171875,0.082763671875,-0.6494140625,8.6669921875,32.71484375,-48.88916015625, 1, 2 
0.026611328125,0.10205078125,-0.62060546875,8.575439453125,25.69580078125,-49.25537109375, 1, 2 
0.068603515625,0.09814453125,-0.625244140625,7.6904296875,15.93017578125,-46.783447265625, 1, 2 
0.11767578125,0.0498046875,-0.612060546875,10.7421875,4.638671875,-41.1376953125, 1, 2 
0.1455078125,-0.010498046875,-0.61865234375,23.3154296875,0.79345703125,-39.306640625, 1, 2 
0.116455078125,-0.047119140625,-0.674560546875,38.116455078125,1.678466796875,-37.689208984375, 1, 2 
0.070068359375,-0.11767578125,-0.776123046875,40.069580078125,3.96728515625,-31.524658203125, 1, 2 
0.0634765625,-0.2236328125,-0.84716796875,28.533935546875,6.77490234375,-20.355224609375, 1, 2 
0.05810546875,-0.10546875,-0.919921875,22.613525390625,9.27734375,-14.068603515625, 1, 2 
0.03125,0.0361328125,-0.96923828125,28.80859375,11.474609375,-17.181396484375, 1, 2 
0.001953125,0.0927734375,-1.05029296875,28.86962890625,8.36181640625,-14.617919921875, 1, 2 
0.00244140625,0.052490234375,-1.085205078125,16.41845703125,-1.15966796875,-11.04736328125, 1, 2 
0.043212890625,-0.20263671875,-1.272705078125,-19.317626953125,-9.94873046875,-9.6435546875, 1, 2 
0.048583984375,0.054931640625,-1.431884765625,-45.0439453125,-6.622314453125,-7.598876953125, 1, 2 
-0.419921875,0.010009765625,-1.456298828125,-118.194580078125,27.008056640625,-7.6904296875, 1, 2 
0.090087890625,0.177734375,-1.3720703125,-70.037841796875,78.582763671875,-5.79833984375, 1, 2 
0.395751953125,0.148681640625,-1.211669921875,-1.922607421875,52.42919921875,-21.636962890625, 1, 2 
0.177978515625,0.29541015625,-0.904296875,73.3642578125,1.8310546875,-18.157958984375, 1, 2 
0.0009765625,0.31689453125,-1.211669921875,70.281982421875,-21.3623046875,-20.355224609375, 1, 2 
-0.064697265625,0.152099609375,-1.389892578125,-8.23974609375,-28.62548828125,-18.951416015625, 1, 2 
0.066162109375,0.09814453125,-1.078369140625,-40.52734375,-43.64013671875,-2.9296875, 1, 2 
-0.021240234375,0.18505859375,-1.17138671875,-36.590576171875,-54.62646484375,15.045166015625, 1, 2 
-0.159912109375,0.266845703125,-1.044921875,-27.2216796875,-47.30224609375,21.453857421875, 1, 2 
-0.16552734375,0.1513671875,-0.93505859375,-16.265869140625,-39.61181640625,30.45654296875, 1, 2 
-0.176025390625,0.11474609375,-0.74462890625,-12.26806640625,-34.515380859375,40.771484375, 1, 2 
-0.093505859375,0.13330078125,-0.57373046875,-7.6904296875,-26.763916015625,42.48046875, 1, 2 
0.0009765625,0.13623046875,-0.496337890625,-1.129150390625,-23.345947265625,34.36279296875, 1, 2 
0.053466796875,0.102783203125,-0.520751953125,-6.16455078125,-26.153564453125,27.740478515625, 1, 2 
0.01806640625,0.05908203125,-0.56298828125,-23.101806640625,-31.097412109375,23.529052734375, 1, 2 
-0.068359375,0.04248046875,-0.562744140625,-40.496826171875,-28.778076171875,24.688720703125, 1, 2 
-0.231689453125,0.0458984375,-0.605712890625,-45.867919921875,-14.83154296875,28.106689453125, 1, 2 
-0.287353515625,-0.00927734375,-0.68701171875,-40.46630859375,3.84521484375,32.77587890625, 1, 2 
-0.210693359375,-0.091796875,-0.84521484375,-27.801513671875,12.63427734375,37.811279296875, 1, 2 
-0.116455078125,-0.0263671875,-0.973876953125,-10.1318359375,6.65283203125,34.48486328125, 1, 2 
-0.06201171875,0.032470703125,-0.943603515625,18.1884765625,-1.220703125,26.763916015625, 1, 2 
-0.14013671875,0.11669921875,-0.916259765625,46.844482421875,-0.640869140625,14.923095703125, 1, 2 
-0.31298828125,0.08203125,-1.211669921875,36.07177734375,7.537841796875,17.364501953125, 1, 2 
-0.236572265625,-0.048583984375,-1.30126953125,-8.544921875,-2.166748046875,34.0576171875, 1, 2 
-0.1455078125,-0.0126953125,-1.28369140625,-9.521484375,-19.4091796875,44.5556640625, 1, 2 
-0.06201171875,0.34033203125,-1.50830078125,-25.45166015625,-54.50439453125,33.782958984375, 1, 2 
-0.30224609375,0.52587890625,-1.390869140625,-29.388427734375,-74.737548828125,23.37646484375, 1, 2 
-0.4677734375,0.456787109375,-1.093994140625,-6.439208984375,-53.28369140625,21.3623046875, 1, 2 
-0.32421875,0.389404296875,-0.804443359375,24.200439453125,-8.97216796875,15.5029296875, 1, 2 
-0.177490234375,0.401611328125,-0.89990234375,45.867919921875,30.2734375,-6.77490234375, 1, 2 
-0.113037109375,0.392333984375,-1.21875,12.664794921875,30.303955078125,-18.49365234375, 1, 2 
-0.04541015625,0.347900390625,-1.131591796875,-22.064208984375,12.02392578125,-13.031005859375, 1, 2 
-0.107421875,0.26123046875,-1.025634765625,-3.692626953125,15.869140625,-18.49365234375, 1, 2 
-0.229248046875,0.24853515625,-1.0732421875,2.960205078125,33.02001953125,-25.177001953125, 1, 2 
-0.23681640625,0.267822265625,-1.013916015625,2.9296875,50.96435546875,-31.06689453125, 1, 2 
-0.194091796875,0.215576171875,-0.8369140625,14.83154296875,58.9599609375,-31.005859375, 1, 2 
-0.10791015625,0.177490234375,-0.703125,38.787841796875,58.9599609375,-33.111572265625, 1, 2 
-0.010986328125,0.126220703125,-0.532958984375,55.999755859375,49.041748046875,-35.186767578125, 1, 2 
0.026611328125,0.054931640625,-0.52978515625,65.643310546875,37.445068359375,-34.24072265625, 1, 2 
0.060302734375,0.020263671875,-0.5126953125,56.243896484375,31.219482421875,-31.1279296875, 1, 2 
0.0302734375,0.005615234375,-0.559326171875,30.1513671875,25.360107421875,-23.0712890625, 1, 2 
0.060302734375,0.01806640625,-0.60791015625,-2.105712890625,16.937255859375,-18.6767578125, 1, 2 
0.12451171875,0.01318359375,-0.64501953125,-23.98681640625,6.53076171875,-18.280029296875, 1, 2 
0.112060546875,-0.023681640625,-0.722900390625,-34.60693359375,-5.67626953125,-17.730712890625, 1, 2 
0.102294921875,-0.12646484375,-0.825927734375,-37.384033203125,-18.463134765625,-15.533447265625, 1, 2 
0.052978515625,-0.14404296875,-0.935791015625,-33.660888671875,-27.130126953125,-11.932373046875, 1, 2 
0.00048828125,-0.041015625,-0.97900390625,-17.822265625,-24.322509765625,-9.521484375, 1, 2 
-0.052978515625,0.141845703125,-1.037353515625,6.28662109375,-10.7421875,-10.009765625, 1, 2 
