X, Y, Z, alpha, gamma, beta, activity,test
-0.423095703125,0.373291015625,-1.769775390625,-0.9765625,27.130126953125,20.751953125, 2, 2 
-0.1220703125,0.2841796875,-2.07958984375,-118.865966796875,-11.77978515625,18.24951171875, 2, 2 
-0.250244140625,0.549072265625,-0.740234375,-53.16162109375,-4.302978515625,-5.67626953125, 2, 2 
-0.47119140625,0.462890625,-0.9326171875,12.542724609375,34.210205078125,-1.007080078125, 2, 2 
-0.42578125,0.56005859375,-1.168701171875,25.421142578125,68.05419921875,14.923095703125, 2, 2 
-0.2138671875,0.67919921875,-1.27978515625,30.609130859375,69.305419921875,11.77978515625, 2, 2 
-0.166015625,0.5390625,-1.27978515625,13.031005859375,46.234130859375,4.974365234375, 2, 2 
-0.0361328125,0.44482421875,-1.0927734375,1.3427734375,34.149169921875,0.3662109375, 2, 2 
0.08203125,0.438232421875,-1.017333984375,-14.007568359375,32.745361328125,-13.214111328125, 2, 2 
0.10693359375,0.376953125,-1.014404296875,-25.421142578125,25.299072265625,-24.47509765625, 2, 2 
0.0625,0.40478515625,-1.047119140625,-36.7431640625,10.43701171875,-32.3486328125, 2, 2 
-0.0302734375,0.380615234375,-0.960693359375,-37.9638671875,0.701904296875,-35.2783203125, 2, 2 
-0.072509765625,0.304443359375,-0.8486328125,-29.052734375,-0.9765625,-30.21240234375, 2, 2 
-0.005859375,0.244140625,-0.700927734375,-16.6015625,3.96728515625,-21.3623046875, 2, 2 
0.065673828125,0.231689453125,-0.556396484375,5.950927734375,6.988525390625,-15.655517578125, 2, 2 
0.078369140625,0.20947265625,-0.522705078125,20.355224609375,11.444091796875,-10.7421875, 2, 2 
0.078857421875,0.188720703125,-0.47119140625,31.463623046875,15.5029296875,-5.828857421875, 2, 2 
0.06640625,0.185791015625,-0.433349609375,48.980712890625,17.02880859375,-4.730224609375, 2, 2 
0.029296875,0.2294921875,-0.48486328125,57.891845703125,14.58740234375,-8.85009765625, 2, 2 
-0.07080078125,0.19921875,-0.58056640625,47.119140625,11.444091796875,-7.2021484375, 2, 2 
-0.135498046875,0.165283203125,-0.70458984375,29.47998046875,16.021728515625,-1.068115234375, 2, 2 
-0.04296875,0.207763671875,-0.75732421875,-3.082275390625,19.378662109375,2.197265625, 2, 2 
0.052001953125,0.32373046875,-0.825927734375,-39.520263671875,13.641357421875,-0.335693359375, 2, 2 
0.130126953125,0.390869140625,-0.80078125,-62.835693359375,-2.25830078125,-8.026123046875, 2, 2 
0.19970703125,0.358642578125,-0.7958984375,-63.78173828125,-16.41845703125,-22.735595703125, 2, 2 
0.16064453125,0.3359375,-0.8701171875,-50.59814453125,-25.45166015625,-32.71484375, 2, 2 
0.063720703125,0.296875,-0.9267578125,-36.956787109375,-21.942138671875,-33.966064453125, 2, 2 
-0.054931640625,0.224365234375,-0.96337890625,-18.61572265625,-7.8125,-29.96826171875, 2, 2 
-0.058349609375,0.0947265625,-1.103759765625,-3.326416015625,-2.471923828125,-19.71435546875, 2, 2 
-0.0712890625,0.005126953125,-1.134765625,-1.861572265625,-2.9296875,-14.739990234375, 2, 2 
-0.107421875,-0.0595703125,-1.26611328125,1.312255859375,-1.556396484375,-8.941650390625, 2, 2 
-0.146728515625,0.095703125,-1.357421875,10.162353515625,-0.79345703125,0.244140625, 2, 2 
-0.075927734375,0.04541015625,-2.024658203125,-30.2734375,10.31494140625,-4.638671875, 2, 2 
0.0478515625,0.520751953125,-1.678955078125,-77.69775390625,14.22119140625,-5.2490234375, 2, 2 
0.09423828125,0.59765625,-1.052978515625,-29.6630859375,0.823974609375,-20.660400390625, 2, 2 
-0.07080078125,0.546142578125,-1.174560546875,12.725830078125,3.84521484375,-20.721435546875, 2, 2 
-0.09716796875,0.464111328125,-1.258056640625,54.290771484375,13.641357421875,-19.10400390625, 2, 2 
-0.033203125,0.291748046875,-1.29052734375,86.456298828125,10.589599609375,-18.12744140625, 2, 2 
-0.004150390625,0.115234375,-1.116943359375,96.25244140625,-0.396728515625,-10.040283203125, 2, 2 
0.0439453125,0.168212890625,-1.095458984375,82.183837890625,-7.9345703125,8.026123046875, 2, 2 
0.001220703125,0.149658203125,-0.874267578125,43.9453125,-5.950927734375,11.016845703125, 2, 2 
0.010986328125,0.26025390625,-0.87451171875,20.01953125,-3.5400390625,18.24951171875, 2, 2 
-0.04248046875,0.337890625,-0.9228515625,-4.608154296875,-11.077880859375,22.15576171875, 2, 2 
-0.146484375,0.33740234375,-0.97412109375,-29.296875,-10.711669921875,27.099609375, 2, 2 
-0.10498046875,0.39501953125,-0.90380859375,-36.865234375,-5.767822265625,29.11376953125, 2, 2 
-0.072998046875,0.3603515625,-0.931884765625,-20.44677734375,-16.204833984375,25.604248046875, 2, 2 
-0.122802734375,0.301513671875,-0.919677734375,-6.89697265625,-32.1044921875,28.533935546875, 2, 2 
-0.124755859375,0.308837890625,-0.7255859375,22.4609375,-30.57861328125,31.55517578125, 2, 2 
-0.092529296875,0.30078125,-0.606689453125,35.675048828125,-26.3671875,30.731201171875, 2, 2 
-0.10205078125,0.412353515625,-0.422607421875,54.74853515625,-20.599365234375,25.0244140625, 2, 2 
-0.124267578125,0.335205078125,-0.455810546875,66.2841796875,-12.115478515625,15.655517578125, 2, 2 
-0.125732421875,0.1318359375,-0.56884765625,53.8330078125,-9.82666015625,14.495849609375, 2, 2 
-0.1064453125,0.041748046875,-0.621337890625,35.247802734375,-16.754150390625,18.98193359375, 2, 2 
-0.065673828125,0.110107421875,-0.595947265625,20.904541015625,-20.965576171875,19.775390625, 2, 2 
-0.010498046875,0.1337890625,-0.546142578125,6.28662109375,-24.993896484375,10.528564453125, 2, 2 
-0.047607421875,0.06689453125,-0.5244140625,3.96728515625,-31.158447265625,12.5732421875, 2, 2 
0.0146484375,0.087158203125,-0.687744140625,-10.040283203125,-32.012939453125,10.772705078125, 2, 2 
0.02490234375,0.1142578125,-0.72900390625,-34.66796875,-34.210205078125,2.9296875, 2, 2 
-0.10498046875,0.088623046875,-0.668701171875,-22.64404296875,-38.51318359375,4.0283203125, 2, 2 
-0.254150390625,0.091064453125,-0.653564453125,-8.1787109375,-35.94970703125,8.1787109375, 2, 2 
-0.3681640625,-0.006591796875,-0.777099609375,-14.801025390625,-20.050048828125,21.17919921875, 2, 2 
-0.381103515625,-0.04541015625,-0.862548828125,-34.088134765625,-4.21142578125,35.919189453125, 2, 2 
-0.24365234375,-0.028076171875,-0.91357421875,-39.00146484375,7.6904296875,41.6259765625, 2, 2 
-0.076171875,-0.06689453125,-1.032958984375,-29.052734375,10.223388671875,32.77587890625, 2, 2 
-0.080078125,-0.16162109375,-1.279296875,-25.32958984375,-2.655029296875,26.9775390625, 2, 2 
-0.149658203125,0.020263671875,-1.248046875,-9.33837890625,-8.514404296875,19.927978515625, 2, 2 
-0.43798828125,0.248046875,-1.45654296875,14.5263671875,-14.2822265625,9.09423828125, 2, 2 
-0.6875,-0.021728515625,-2.012939453125,-40.374755859375,-5.584716796875,26.092529296875, 2, 2 
-0.489501953125,0.328125,-1.8251953125,-123.47412109375,-18.646240234375,38.360595703125, 2, 2 
-0.330322265625,0.50439453125,-0.936279296875,-63.201904296875,9.307861328125,15.106201171875, 2, 2 
-0.367431640625,0.568115234375,-1.03173828125,-12.725830078125,28.1982421875,1.77001953125, 2, 2 
-0.342529296875,0.692138671875,-1.228271484375,-0.3662109375,34.393310546875,-12.0849609375, 2, 2 
-0.320068359375,0.480712890625,-1.24755859375,4.08935546875,32.2265625,-21.026611328125, 2, 2 
-0.18115234375,0.3154296875,-1.112060546875,4.974365234375,35.70556640625,-26.031494140625, 2, 2 
-0.136962890625,0.24462890625,-0.946044921875,4.7607421875,42.388916015625,-19.71435546875, 2, 2 
0.008544921875,0.411865234375,-0.88037109375,-0.6103515625,45.83740234375,-16.510009765625, 2, 2 
0.017333984375,0.512939453125,-0.982666015625,-4.302978515625,40.679931640625,-17.913818359375, 2, 2 
-0.005615234375,0.449462890625,-1.11376953125,-21.1181640625,30.76171875,-14.495849609375, 2, 2 
-0.02490234375,0.396484375,-1.095947265625,-39.947509765625,28.594970703125,-7.843017578125, 2, 2 
-0.01220703125,0.3798828125,-0.974853515625,-40.1611328125,29.541015625,-2.410888671875, 2, 2 
0.010009765625,0.391357421875,-0.838134765625,-19.83642578125,24.2919921875,1.03759765625, 2, 2 
0.01806640625,0.3544921875,-0.786376953125,3.997802734375,15.80810546875,0.213623046875, 2, 2 
-0.00048828125,0.288818359375,-0.676513671875,14.801025390625,15.13671875,0.213623046875, 2, 2 
0.0146484375,0.251220703125,-0.461669921875,34.11865234375,12.908935546875,0.6103515625, 2, 2 
0.03564453125,0.229248046875,-0.35107421875,57.098388671875,10.711669921875,0.6103515625, 2, 2 
-0.005126953125,0.2119140625,-0.34375,66.34521484375,12.542724609375,0.30517578125, 2, 2 
-0.031005859375,0.193359375,-0.40087890625,66.070556640625,20.1416015625,0.91552734375, 2, 2 
-0.0712890625,0.255859375,-0.4267578125,57.67822265625,22.796630859375,3.72314453125, 2, 2 
-0.069091796875,0.282470703125,-0.483642578125,52.42919921875,25.787353515625,6.40869140625, 2, 2 
-0.009521484375,0.244140625,-0.60595703125,33.935546875,26.702880859375,7.38525390625, 2, 2 
0.114013671875,0.19140625,-0.70361328125,11.322021484375,18.06640625,1.373291015625, 2, 2 
0.12158203125,0.203369140625,-0.831787109375,-15.2587890625,7.2021484375,-3.875732421875, 2, 2 
0.14697265625,0.30712890625,-0.920654296875,-35.09521484375,-2.105712890625,-10.3759765625, 2, 2 
0.12548828125,0.286865234375,-0.868896484375,-34.97314453125,-8.697509765625,-19.195556640625, 2, 2 
0.029052734375,0.123046875,-0.932861328125,-14.22119140625,-12.664794921875,-22.5830078125, 2, 2 
0.02197265625,0.02197265625,-1.0380859375,-12.5732421875,-11.962890625,-13.97705078125, 2, 2 
0.081298828125,0.05810546875,-1.0830078125,-23.590087890625,-14.984130859375,-4.5166015625, 2, 2 
0.101806640625,0.11865234375,-1.06787109375,-27.557373046875,-17.242431640625,-3.387451171875, 2, 2 
0.009521484375,0.037353515625,-1.176025390625,-26.123046875,-19.561767578125,-2.471923828125, 2, 2 
-0.098876953125,-0.0625,-1.325439453125,-24.932861328125,-12.847900390625,6.77490234375, 2, 2 
-0.033935546875,0.3095703125,-1.551513671875,-11.1083984375,-6.378173828125,12.87841796875, 2, 2 
-0.04248046875,-0.06787109375,-2.111328125,-47.698974609375,-1.129150390625,6.072998046875, 2, 2 
0.121826171875,0.419189453125,-1.27197265625,-59.600830078125,-7.171630859375,15.899658203125, 2, 2 
0.0556640625,0.396728515625,-1.1416015625,18.218994140625,-10.55908203125,0.54931640625, 2, 2 
-0.0087890625,0.508544921875,-1.332763671875,18.218994140625,-1.678466796875,7.32421875, 2, 2 
-0.034423828125,0.375732421875,-1.247802734375,43.3349609375,-12.14599609375,6.591796875, 2, 2 
-0.1728515625,0.23876953125,-1.20166015625,52.947998046875,-8.575439453125,14.923095703125, 2, 2 
-0.0927734375,0.2021484375,-1.131103515625,33.477783203125,5.096435546875,24.84130859375, 2, 2 
0.012939453125,0.232421875,-1.0341796875,7.568359375,6.53076171875,26.824951171875, 2, 2 
0.012451171875,0.310791015625,-0.97705078125,-9.33837890625,1.922607421875,18.096923828125, 2, 2 
-0.090576171875,0.363037109375,-0.9814453125,-10.711669921875,-5.859375,8.514404296875, 2, 2 
-0.195556640625,0.32470703125,-1.029296875,-16.082763671875,-6.805419921875,4.058837890625, 2, 2 
-0.171630859375,0.2939453125,-1.011474609375,-22.39990234375,-9.368896484375,5.79833984375, 2, 2 
-0.087158203125,0.301025390625,-0.947998046875,-9.27734375,-19.8974609375,0.762939453125, 2, 2 
-0.066162109375,0.17529296875,-1.045654296875,-15.350341796875,-26.55029296875,-3.5400390625, 2, 2 
-0.13818359375,0.204345703125,-0.835693359375,-2.50244140625,-26.18408203125,-0.48828125, 2, 2 
-0.1064453125,0.193603515625,-0.60986328125,9.8876953125,-20.8740234375,-0.06103515625, 2, 2 
-0.060302734375,0.210693359375,-0.39111328125,29.9072265625,-23.74267578125,-2.655029296875, 2, 2 
-0.029541015625,0.21142578125,-0.260986328125,56.5185546875,-26.824951171875,-9.613037109375, 2, 2 
-0.054443359375,0.14306640625,-0.3544921875,73.944091796875,-26.42822265625,-11.260986328125, 2, 2 
-0.036865234375,0.113037109375,-0.4736328125,69.15283203125,-23.345947265625,-14.739990234375, 2, 2 
-0.048583984375,0.09375,-0.52294921875,42.78564453125,-15.899658203125,-16.265869140625, 2, 2 
-0.051025390625,0.10400390625,-0.5166015625,22.613525390625,-7.01904296875,-15.869140625, 2, 2 
-0.06640625,0.1474609375,-0.56982421875,-5.55419921875,-4.5166015625,-12.908935546875, 2, 2 
-0.21337890625,0.119384765625,-0.586181640625,-14.801025390625,-2.5634765625,2.593994140625, 2, 2 
-0.161376953125,0.19482421875,-0.718994140625,-19.22607421875,-8.819580078125,10.589599609375, 2, 2 
-0.201171875,0.18115234375,-0.8486328125,-20.965576171875,-16.754150390625,12.3291015625, 2, 2 
-0.235107421875,0.1376953125,-0.87841796875,-20.6298828125,-16.265869140625,16.54052734375, 2, 2 
-0.1630859375,0.0908203125,-0.92724609375,-25.543212890625,-9.613037109375,14.892578125, 2, 2 
-0.204345703125,-0.080078125,-0.9130859375,-43.02978515625,5.615234375,18.798828125, 2, 2 
-0.1884765625,-0.150634765625,-0.896484375,-48.15673828125,14.678955078125,27.740478515625, 2, 2 
-0.0986328125,-0.12451171875,-1.1943359375,-55.23681640625,15.289306640625,32.562255859375, 2, 2 
-0.044677734375,-0.136962890625,-1.324951171875,-63.90380859375,5.096435546875,30.120849609375, 2, 2 
-0.119140625,0.16455078125,-1.40576171875,-22.03369140625,-7.01904296875,25.08544921875, 2, 2 
-0.318359375,0.32861328125,-1.92236328125,-18.49365234375,-16.021728515625,17.27294921875, 2, 2 
-0.281494140625,0.54345703125,-1.997802734375,-69.03076171875,-32.89794921875,1.373291015625, 2, 2 
-0.454345703125,0.660400390625,-1.114501953125,-31.6162109375,-13.671875,-15.31982421875, 2, 2 
-0.57080078125,0.61865234375,-1.014404296875,14.34326171875,26.3671875,-13.73291015625, 2, 2 
-0.471923828125,0.702392578125,-1.162109375,15.289306640625,50.628662109375,-9.429931640625, 2, 2 
-0.25830078125,0.609130859375,-1.168701171875,20.843505859375,45.59326171875,-10.6201171875, 2, 2 
-0.149169921875,0.38134765625,-1.086181640625,27.52685546875,34.942626953125,-13.7939453125, 2, 2 
-0.12060546875,0.27099609375,-0.962646484375,24.35302734375,33.75244140625,-9.765625, 2, 2 
-0.04052734375,0.2998046875,-0.938720703125,6.072998046875,40.924072265625,-8.026123046875, 2, 2 
-0.011962890625,0.31787109375,-0.973388671875,-11.3525390625,38.63525390625,-7.87353515625, 2, 2 
-0.04736328125,0.327392578125,-0.98046875,-21.97265625,36.2548828125,-9.82666015625, 2, 2 
-0.067138671875,0.305419921875,-0.990478515625,-32.867431640625,40.374755859375,-7.2021484375, 2, 2 
0.00048828125,0.323974609375,-0.95263671875,-41.351318359375,42.48046875,-5.462646484375, 2, 2 
0.1015625,0.392333984375,-0.823974609375,-28.839111328125,37.445068359375,-3.84521484375, 2, 2 
0.1630859375,0.380859375,-0.769287109375,-1.983642578125,26.214599609375,-8.1787109375, 2, 2 
0.113037109375,0.39501953125,-0.849609375,-7.781982421875,14.5263671875,-12.451171875, 2, 2 
0.0771484375,0.43310546875,-0.582275390625,-1.678466796875,4.791259765625,-11.77978515625, 2, 2 
0.02294921875,0.263427734375,-0.39111328125,21.728515625,-2.0751953125,-8.9111328125, 2, 2 
-0.029052734375,0.181640625,-0.32373046875,47.36328125,-8.60595703125,2.655029296875, 2, 2 
-0.073974609375,0.176025390625,-0.342041015625,49.041748046875,-15.0146484375,14.95361328125, 2, 2 
-0.153564453125,0.19384765625,-0.384521484375,43.76220703125,-18.585205078125,26.824951171875, 2, 2 
-0.062744140625,0.287841796875,-0.454833984375,31.280517578125,-25.146484375,30.33447265625, 2, 2 
0.009033203125,0.26318359375,-0.64990234375,17.364501953125,-37.7197265625,27.801513671875, 2, 2 
0.026123046875,0.26123046875,-0.74560546875,2.777099609375,-40.008544921875,19.866943359375, 2, 2 
0.073974609375,0.1943359375,-0.7783203125,-10.284423828125,-34.088134765625,7.049560546875, 2, 2 
0.03857421875,0.226806640625,-0.800537109375,-16.387939453125,-20.477294921875,-3.41796875, 2, 2 
0.00634765625,0.2822265625,-0.840576171875,-20.660400390625,0.701904296875,-11.474609375, 2, 2 
-0.0107421875,0.2841796875,-0.947509765625,-24.261474609375,20.20263671875,-15.7470703125, 2, 2 
-0.074462890625,0.185791015625,-1.053955078125,-33.3251953125,24.200439453125,-11.23046875, 2, 2 
-0.0966796875,0.021728515625,-1.282958984375,-57.464599609375,26.85546875,1.861572265625, 2, 2 
-0.0849609375,0.0439453125,-1.4482421875,-84.686279296875,22.613525390625,14.373779296875, 2, 2 
-0.02001953125,0.227294921875,-1.5517578125,-103.21044921875,22.88818359375,25.69580078125, 2, 2 
0.20361328125,0.56640625,-1.412109375,-52.947998046875,12.359619140625,1.922607421875, 2, 2 
-0.00439453125,0.591552734375,-1.841796875,-46.295166015625,7.354736328125,-17.181396484375, 2, 2 
-0.0615234375,0.560791015625,-1.506103515625,-36.895751953125,9.307861328125,-17.333984375, 2, 2 
-0.160400390625,0.7314453125,-1.045654296875,21.17919921875,-4.8828125,-18.06640625, 2, 2 
-0.23095703125,0.661376953125,-1.101318359375,62.713623046875,12.115478515625,-19.805908203125, 2, 2 
-0.20361328125,0.479736328125,-1.156005859375,73.028564453125,26.06201171875,-13.336181640625, 2, 2 
-0.105224609375,0.40625,-1.091064453125,78.399658203125,19.95849609375,-10.162353515625, 2, 2 
-0.0693359375,0.403076171875,-1.042236328125,53.497314453125,11.383056640625,-17.08984375, 2, 2 
-0.14599609375,0.34033203125,-0.99169921875,24.96337890625,8.60595703125,-18.829345703125, 2, 2 
-0.1962890625,0.364501953125,-0.93896484375,4.8828125,8.514404296875,-19.34814453125, 2, 2 
-0.1728515625,0.361328125,-0.916748046875,2.655029296875,7.843017578125,-19.744873046875, 2, 2 
-0.142822265625,0.315673828125,-0.97705078125,5.31005859375,4.638671875,-22.064208984375, 2, 2 
-0.127685546875,0.26806640625,-0.979736328125,-3.753662109375,2.105712890625,-21.17919921875, 2, 2 
-0.10791015625,0.246826171875,-0.932861328125,-12.359619140625,-3.082275390625,-20.233154296875, 2, 2 
-0.068359375,0.275634765625,-0.806640625,-17.7001953125,-16.082763671875,-19.744873046875, 2, 2 
-0.0595703125,0.33349609375,-0.654541015625,-8.72802734375,-30.8837890625,-22.613525390625, 2, 2 
-0.031982421875,0.373779296875,-0.591552734375,0.6103515625,-36.834716796875,-29.022216796875, 2, 2 
-0.03173828125,0.25390625,-0.4892578125,-4.486083984375,-28.594970703125,-38.4521484375, 2, 2 
-0.024658203125,0.100341796875,-0.337158203125,7.568359375,-23.49853515625,-30.670166015625, 2, 2 
0.041748046875,0.087646484375,-0.317138671875,8.97216796875,-20.20263671875,-23.8037109375, 2, 2 
0.01416015625,0.13720703125,-0.2900390625,1.40380859375,-16.510009765625,-16.41845703125, 2, 2 
-0.017822265625,0.204833984375,-0.33349609375,-7.232666015625,-12.969970703125,-7.6904296875, 2, 2 
-0.0625,0.180908203125,-0.4384765625,-10.223388671875,-21.942138671875,0.335693359375, 2, 2 
-0.17236328125,0.1474609375,-0.573486328125,-3.84521484375,-27.069091796875,9.765625, 2, 2 
-0.234375,0.09716796875,-0.760498046875,8.697509765625,-23.8037109375,15.228271484375, 2, 2 
-0.27392578125,-0.002197265625,-0.908203125,14.007568359375,-15.68603515625,25.634765625, 2, 2 
-0.1923828125,-0.029541015625,-0.92236328125,23.040771484375,-7.110595703125,28.9306640625, 2, 2 
-0.111083984375,0.0498046875,-1.12060546875,38.360595703125,-3.936767578125,23.956298828125, 2, 2 
-0.128662109375,0.02734375,-1.38623046875,30.94482421875,-9.368896484375,19.1650390625, 2, 2 
-0.17578125,0.125732421875,-1.613037109375,14.495849609375,-18.310546875,16.41845703125, 2, 2 
-0.201416015625,0.1181640625,-1.841796875,-31.55517578125,-25.787353515625,6.988525390625, 2, 2 
-0.265625,0.461669921875,-1.331787109375,-60.9130859375,-22.15576171875,-8.36181640625, 2, 2 
-0.5546875,0.486328125,-1.011474609375,-11.1083984375,-0.335693359375,-15.838623046875, 2, 2 
-0.52587890625,0.6455078125,-1.14697265625,1.129150390625,40.4052734375,-8.819580078125, 2, 2 
-0.434326171875,0.65869140625,-1.338134765625,-4.852294921875,56.243896484375,-0.152587890625, 2, 2 
-0.3095703125,0.52734375,-1.275146484375,-16.90673828125,56.33544921875,7.232666015625, 2, 2 
-0.1416015625,0.47900390625,-1.109619140625,-3.997802734375,53.680419921875,1.251220703125, 2, 2 
-0.0537109375,0.47265625,-1.038330078125,19.683837890625,48.4619140625,-6.28662109375, 2, 2 
0.01953125,0.43505859375,-1.0380859375,29.571533203125,34.72900390625,-13.7939453125, 2, 2 
0.010009765625,0.385009765625,-1.010498046875,16.693115234375,21.881103515625,-20.3857421875, 2, 2 
-0.0703125,0.305419921875,-0.9404296875,1.617431640625,17.425537109375,-18.310546875, 2, 2 
-0.1181640625,0.240234375,-0.8740234375,-12.87841796875,20.263671875,-9.063720703125, 2, 2 
-0.083984375,0.25927734375,-0.78955078125,-18.73779296875,22.15576171875,-0.6103515625, 2, 2 
0.007568359375,0.283203125,-0.7509765625,-23.284912109375,15.5029296875,1.8310546875, 2, 2 
0.06982421875,0.31494140625,-0.67626953125,-24.932861328125,4.425048828125,-3.021240234375, 2, 2 
0.1005859375,0.3544921875,-0.654296875,-21.759033203125,-5.06591796875,-11.29150390625, 2, 2 
0.04296875,0.348388671875,-0.570068359375,-17.51708984375,-8.148193359375,-17.120361328125, 2, 2 
0.017822265625,0.343017578125,-0.514892578125,-4.7607421875,-8.270263671875,-20.6298828125, 2, 2 
0.014404296875,0.2763671875,-0.4951171875,17.7001953125,-9.70458984375,-24.810791015625, 2, 2 
-0.01171875,0.159912109375,-0.537109375,37.750244140625,-16.632080078125,-24.84130859375, 2, 2 
-0.049072265625,0.0791015625,-0.6025390625,47.7294921875,-29.266357421875,-12.26806640625, 2, 2 
-0.015869140625,0.09228515625,-0.74560546875,23.62060546875,-42.449951171875,7.50732421875, 2, 2 
-0.01025390625,0.189453125,-0.7548828125,-21.087646484375,-51.3916015625,8.85009765625, 2, 2 
-0.1220703125,0.346923828125,-0.743896484375,-57.31201171875,-54.931640625,15.716552734375, 2, 2 
-0.111328125,0.515380859375,-0.74853515625,-72.93701171875,-46.9970703125,14.251708984375, 2, 2 
0.027099609375,0.46923828125,-0.6767578125,-49.25537109375,-46.783447265625,-0.48828125, 2, 2 
-0.098388671875,0.29296875,-0.79736328125,-8.30078125,-19.04296875,-17.88330078125, 2, 2 
-0.123779296875,0.0654296875,-0.8583984375,19.744873046875,5.2490234375,-25.2685546875, 2, 2 
-0.2099609375,-0.0576171875,-0.96923828125,29.571533203125,19.256591796875,-25.970458984375, 2, 2 
-0.274658203125,-0.046630859375,-1.12841796875,34.271240234375,30.548095703125,-21.453857421875, 2, 2 
-0.28515625,-0.10888671875,-1.388427734375,22.94921875,35.247802734375,-17.9443359375, 2, 2 
-0.39111328125,-0.00048828125,-1.607666015625,-5.06591796875,32.012939453125,-5.035400390625, 2, 2 
-0.294189453125,0.078369140625,-1.978759765625,-69.4580078125,36.163330078125,1.28173828125, 2, 2 
0.055908203125,0.549560546875,-1.438720703125,-81.146240234375,24.322509765625,-6.378173828125, 2, 2 
0.0908203125,0.56201171875,-1.054443359375,2.62451171875,-11.3525390625,-31.829833984375, 2, 2 
-0.124267578125,0.423095703125,-1.23193359375,22.552490234375,-12.725830078125,-24.749755859375, 2, 2 
-0.165283203125,0.465576171875,-1.158447265625,48.370361328125,-0.79345703125,-14.495849609375, 2, 2 
-0.133544921875,0.4326171875,-1.18798828125,73.30322265625,5.615234375,-11.8408203125, 2, 2 
-0.083984375,0.36181640625,-1.230712890625,67.230224609375,5.279541015625,-12.39013671875, 2, 2 
-0.100830078125,0.265380859375,-1.14013671875,44.12841796875,4.791259765625,-3.662109375, 2, 2 
-0.10107421875,0.262451171875,-1.012451171875,14.46533203125,9.765625,-2.74658203125, 2, 2 
-0.13232421875,0.302001953125,-0.94921875,-4.974365234375,17.15087890625,7.32421875, 2, 2 
-0.1826171875,0.365234375,-0.909912109375,-19.561767578125,24.35302734375,16.815185546875, 2, 2 
-0.21240234375,0.375732421875,-0.892578125,-24.810791015625,26.824951171875,27.099609375, 2, 2 
-0.164306640625,0.35400390625,-0.87255859375,-37.567138671875,22.76611328125,36.407470703125, 2, 2 
-0.105712890625,0.33203125,-0.85888671875,-47.760009765625,12.20703125,38.75732421875, 2, 2 
-0.020263671875,0.314453125,-0.912353515625,-54.473876953125,3.875732421875,31.707763671875, 2, 2 
-0.0625,0.318359375,-0.66064453125,-42.633056640625,-10.7421875,24.993896484375, 2, 2 
-0.066650390625,0.252197265625,-0.469970703125,-18.829345703125,-19.317626953125,20.904541015625, 2, 2 
-0.052490234375,0.16015625,-0.28662109375,15.228271484375,-29.022216796875,19.47021484375, 2, 2 
-0.0654296875,0.190185546875,-0.30517578125,51.361083984375,-27.34375,13.48876953125, 2, 2 
-0.13134765625,0.204833984375,-0.560546875,61.8896484375,-15.380859375,10.833740234375, 2, 2 
-0.0859375,0.20654296875,-0.69873046875,44.219970703125,-11.474609375,17.486572265625, 2, 2 
0.020751953125,0.220703125,-0.805908203125,11.016845703125,-14.739990234375,15.533447265625, 2, 2 
-0.105224609375,0.228759765625,-0.598876953125,-7.110595703125,-18.707275390625,15.93017578125, 2, 2 
-0.185302734375,0.2705078125,-0.556396484375,-5.55419921875,-20.965576171875,21.91162109375, 2, 2 
-0.2373046875,0.2431640625,-0.659423828125,-10.772705078125,-10.589599609375,28.411865234375, 2, 2 
-0.23095703125,0.293212890625,-0.77734375,-4.974365234375,-11.627197265625,31.280517578125, 2, 2 
-0.214111328125,0.18896484375,-0.88232421875,20.81298828125,-19.10400390625,30.364990234375, 2, 2 
-0.2294921875,-0.0654296875,-0.859130859375,49.6826171875,-15.716552734375,29.754638671875, 2, 2 
-0.170166015625,-0.0888671875,-0.88525390625,71.990966796875,-4.94384765625,23.98681640625, 2, 2 
-0.1640625,-0.18701171875,-1.074951171875,70.86181640625,5.523681640625,19.6533203125, 2, 2 
-0.165771484375,-0.041259765625,-1.39501953125,34.576416015625,3.448486328125,16.54052734375, 2, 2 
-0.16259765625,-0.07275390625,-1.54541015625,-20.01953125,-4.241943359375,13.0615234375, 2, 2 
-0.13525390625,0.08154296875,-1.773193359375,-67.596435546875,-31.097412109375,10.68115234375, 2, 2 
-0.2412109375,0.57861328125,-1.337646484375,-58.013916015625,-30.029296875,-10.07080078125, 2, 2 
-0.441162109375,0.40869140625,-1.316650390625,-16.265869140625,-5.615234375,-19.134521484375, 2, 2 
-0.503662109375,0.4921875,-1.334716796875,10.833740234375,14.95361328125,-19.134521484375, 2, 2 
-0.373046875,0.458740234375,-1.39404296875,24.7802734375,29.815673828125,-21.209716796875, 2, 2 
-0.2236328125,0.38525390625,-1.274169921875,22.918701171875,38.2080078125,-23.101806640625, 2, 2 
-0.1005859375,0.396240234375,-1.11181640625,19.59228515625,37.65869140625,-26.397705078125, 2, 2 
-0.091552734375,0.383056640625,-1.02197265625,9.979248046875,36.43798828125,-26.06201171875, 2, 2 
-0.094970703125,0.296875,-0.98828125,-10.55908203125,33.782958984375,-23.3154296875, 2, 2 
-0.137451171875,0.2900390625,-0.97705078125,-40.22216796875,34.088134765625,-16.815185546875, 2, 2 
