X, Y, Z, alpha, gamma, beta, activity,test
0.017333984375,0.057373046875,-0.704833984375,26.092529296875,11.29150390625,-7.110595703125, 3, 2 
0.024658203125,0.028076171875,-0.689697265625,36.62109375,8.026123046875,-3.96728515625, 3, 2 
0.05908203125,-0.003173828125,-0.693359375,40.52734375,7.62939453125,-2.105712890625, 3, 2 
0.08154296875,-0.040771484375,-0.63427734375,47.088623046875,7.598876953125,-1.617431640625, 3, 2 
0.11376953125,-0.089599609375,-0.587646484375,58.990478515625,7.720947265625,1.007080078125, 3, 2 
0.19287109375,0.017333984375,-0.5498046875,66.375732421875,8.575439453125,-2.9296875, 3, 2 
0.21337890625,0.084716796875,-0.48779296875,64.02587890625,9.46044921875,-12.786865234375, 3, 2 
0.201171875,0.06494140625,-0.556640625,44.921875,6.2255859375,-18.402099609375, 3, 2 
0.225341796875,0.156494140625,-0.690185546875,12.26806640625,-5.18798828125,-21.575927734375, 3, 2 
0.169921875,0.309814453125,-0.919189453125,-12.6953125,-15.472412109375,-30.853271484375, 3, 2 
0.09326171875,0.39990234375,-1.021484375,-26.519775390625,-3.662109375,-39.764404296875, 3, 2 
0.06201171875,0.3515625,-1.090087890625,-6.7138671875,19.4091796875,-38.726806640625, 3, 2 
0.02392578125,0.3046875,-1.134521484375,32.8369140625,36.651611328125,-36.163330078125, 3, 2 
-0.0751953125,0.24072265625,-1.33837890625,55.35888671875,27.679443359375,-21.331787109375, 3, 2 
-0.087646484375,0.202392578125,-1.74609375,18.37158203125,7.50732421875,-9.979248046875, 3, 2 
-0.150390625,0.43798828125,-1.937255859375,-40.46630859375,-9.1552734375,-6.591796875, 3, 2 
-0.279052734375,0.066162109375,-2.259765625,-102.447509765625,-17.181396484375,14.862060546875, 3, 2 
-0.39404296875,-0.1064453125,-1.890380859375,-103.851318359375,-14.434814453125,35.308837890625, 3, 2 
-0.4658203125,0.1123046875,-1.37109375,-46.478271484375,-7.75146484375,44.5556640625, 3, 2 
-0.230712890625,0.187744140625,-1.32421875,5.950927734375,-5.340576171875,34.454345703125, 3, 2 
-0.11962890625,0.002685546875,-1.276611328125,27.77099609375,-11.932373046875,15.960693359375, 3, 2 
-0.1201171875,-0.107177734375,-1.08203125,42.236328125,-10.345458984375,4.425048828125, 3, 2 
-0.1220703125,-0.002197265625,-0.756103515625,50.6591796875,-1.617431640625,-6.34765625, 3, 2 
-0.116455078125,0.0556640625,-0.471923828125,66.436767578125,4.669189453125,-11.627197265625, 3, 2 
-0.04833984375,0.073974609375,-0.381591796875,68.2373046875,5.767822265625,-15.5029296875, 3, 2 
0.03369140625,0.0673828125,-0.345947265625,55.755615234375,-1.190185546875,-18.646240234375, 3, 2 
0.07861328125,0.05322265625,-0.279296875,39.12353515625,-8.514404296875,-22.186279296875, 3, 2 
0.072509765625,0.007080078125,-0.29833984375,21.97265625,-13.885498046875,-23.468017578125, 3, 2 
0.047119140625,-0.033203125,-0.33251953125,1.3427734375,-12.39013671875,-22.369384765625, 3, 2 
0.03857421875,-0.02734375,-0.426025390625,-19.10400390625,-6.77490234375,-20.660400390625, 3, 2 
0.0166015625,-0.039794921875,-0.46142578125,-26.67236328125,-0.67138671875,-14.16015625, 3, 2 
-0.020263671875,-0.032470703125,-0.62060546875,-27.923583984375,3.692626953125,-14.678955078125, 3, 2 
-0.11328125,0.0,-0.683837890625,-41.68701171875,8.270263671875,-15.5029296875, 3, 2 
-0.21630859375,-0.0830078125,-0.85400390625,-35.09521484375,11.04736328125,-7.6904296875, 3, 2 
-0.223388671875,-0.073486328125,-1.21826171875,-31.890869140625,7.62939453125,6.988525390625, 3, 2 
-0.264404296875,0.086181640625,-1.10986328125,9.246826171875,-6.8359375,11.23046875, 3, 2 
-0.2216796875,0.150390625,-0.938232421875,78.948974609375,-19.8974609375,8.026123046875, 3, 2 
-0.1357421875,0.241455078125,-1.001708984375,113.58642578125,-29.876708984375,7.62939453125, 3, 2 
-0.001708984375,0.5078125,-1.27099609375,101.837158203125,-33.966064453125,2.349853515625, 3, 2 
0.056884765625,0.164794921875,-1.6962890625,41.473388671875,-39.154052734375,-1.5869140625, 3, 2 
0.1044921875,0.366455078125,-1.9345703125,-46.234130859375,-49.49951171875,6.77490234375, 3, 2 
-0.0771484375,0.3564453125,-2.147216796875,-106.903076171875,-32.16552734375,11.383056640625, 3, 2 
0.082275390625,0.279296875,-2.1396484375,-99.2431640625,4.7607421875,7.50732421875, 3, 2 
0.125732421875,0.1171875,-1.984619140625,-75.653076171875,23.345947265625,-14.434814453125, 3, 2 
0.006591796875,0.095947265625,-1.561279296875,-66.7724609375,32.806396484375,-22.186279296875, 3, 2 
-0.01171875,0.061279296875,-1.13037109375,-46.966552734375,46.417236328125,-15.960693359375, 3, 2 
0.052978515625,0.009033203125,-0.847412109375,-24.261474609375,58.013916015625,-2.25830078125, 3, 2 
0.119140625,0.013427734375,-0.671875,-2.899169921875,60.150146484375,11.41357421875, 3, 2 
0.164794921875,0.037841796875,-0.5927734375,12.939453125,53.009033203125,16.17431640625, 3, 2 
0.16943359375,0.035400390625,-0.563720703125,15.045166015625,36.407470703125,17.547607421875, 3, 2 
0.136962890625,0.109130859375,-0.54296875,6.866455078125,11.871337890625,18.37158203125, 3, 2 
0.11376953125,0.1494140625,-0.44921875,-3.72314453125,-9.033203125,16.510009765625, 3, 2 
0.03466796875,0.12353515625,-0.341796875,-2.74658203125,-21.087646484375,15.93017578125, 3, 2 
-0.030517578125,0.052734375,-0.300048828125,1.129150390625,-21.331787109375,18.73779296875, 3, 2 
-0.0615234375,0.005859375,-0.233154296875,7.720947265625,-14.58740234375,22.430419921875, 3, 2 
-0.00927734375,-0.0068359375,-0.20361328125,15.44189453125,-5.67626953125,23.8037109375, 3, 2 
0.0166015625,-0.00341796875,-0.298828125,13.336181640625,-0.48828125,21.97265625, 3, 2 
0.052490234375,0.013916015625,-0.462890625,1.373291015625,-1.312255859375,7.75146484375, 3, 2 
0.03759765625,0.07080078125,-0.73046875,-16.78466796875,-4.638671875,-9.70458984375, 3, 2 
0.061279296875,-0.039794921875,-0.98681640625,-24.932861328125,12.115478515625,-24.4140625, 3, 2 
0.076416015625,-0.05908203125,-1.033447265625,-7.598876953125,39.215087890625,-30.2734375, 3, 2 
0.0625,0.006591796875,-0.958740234375,37.59765625,54.3212890625,-25.634765625, 3, 2 
0.061767578125,0.101318359375,-0.787109375,76.904296875,49.713134765625,-22.94921875, 3, 2 
0.110595703125,0.1943359375,-0.890625,93.475341796875,28.25927734375,-21.087646484375, 3, 2 
0.038330078125,0.285400390625,-1.014892578125,89.874267578125,4.425048828125,-11.322021484375, 3, 2 
0.062255859375,0.130126953125,-1.3662109375,65.704345703125,-6.65283203125,-9.429931640625, 3, 2 
0.03857421875,0.0927734375,-1.853759765625,-19.622802734375,-16.082763671875,-7.9345703125, 3, 2 
-0.1923828125,0.33349609375,-1.961669921875,-100.9521484375,-14.678955078125,-8.880615234375, 3, 2 
-0.25439453125,0.27392578125,-2.36865234375,-114.410400390625,-4.82177734375,8.880615234375, 3, 2 
-0.17041015625,-0.08447265625,-2.143310546875,-125.732421875,-13.12255859375,6.927490234375, 3, 2 
-0.24169921875,-0.09521484375,-1.285888671875,-75.439453125,-17.02880859375,8.48388671875, 3, 2 
-0.072021484375,0.072509765625,-0.9755859375,5.79833984375,-10.833740234375,5.157470703125, 3, 2 
0.073486328125,-0.0322265625,-0.94970703125,37.750244140625,-6.40869140625,-11.962890625, 3, 2 
0.040771484375,-0.172119140625,-0.947265625,35.82763671875,-2.50244140625,-22.308349609375, 3, 2 
-0.09619140625,-0.125244140625,-0.8310546875,22.186279296875,6.2255859375,-18.85986328125, 3, 2 
-0.13037109375,0.078857421875,-0.721923828125,-0.18310546875,4.791259765625,-15.045166015625, 3, 2 
-0.068603515625,0.2177734375,-0.573974609375,-19.439697265625,-9.033203125,-15.045166015625, 3, 2 
-0.011474609375,0.217041015625,-0.4931640625,-35.5224609375,-19.317626953125,-17.364501953125, 3, 2 
0.00927734375,0.127197265625,-0.480224609375,-41.8701171875,-25.20751953125,-17.822265625, 3, 2 
0.019287109375,0.00634765625,-0.487548828125,-41.19873046875,-23.345947265625,-19.1650390625, 3, 2 
-0.02587890625,-0.0263671875,-0.46533203125,-35.186767578125,-19.287109375,-18.524169921875, 3, 2 
-0.073486328125,-0.064697265625,-0.463134765625,-30.70068359375,-14.404296875,-12.725830078125, 3, 2 
-0.09521484375,-0.05517578125,-0.45556640625,-23.712158203125,-9.46044921875,-5.584716796875, 3, 2 
-0.08447265625,-0.024169921875,-0.54833984375,-14.6484375,-0.9765625,1.556396484375, 3, 2 
-0.03857421875,0.173828125,-0.543701171875,-4.058837890625,11.1083984375,3.997802734375, 3, 2 
-0.0087890625,0.2841796875,-0.636962890625,18.707275390625,13.0615234375,-3.326416015625, 3, 2 
-0.01708984375,0.2080078125,-0.929443359375,30.059814453125,-0.701904296875,-3.35693359375, 3, 2 
-0.05224609375,-0.0498046875,-1.321533203125,33.02001953125,-19.989013671875,6.256103515625, 3, 2 
-0.053466796875,0.337646484375,-1.3515625,18.00537109375,-30.76171875,19.59228515625, 3, 2 
-0.01416015625,0.728271484375,-1.588134765625,23.01025390625,-23.86474609375,16.693115234375, 3, 2 
0.223388671875,0.736083984375,-1.9248046875,-5.645751953125,-20.99609375,11.505126953125, 3, 2 
0.36376953125,0.711669921875,-2.31201171875,-51.910400390625,-17.02880859375,-4.302978515625, 3, 2 
0.304931640625,0.752685546875,-2.45849609375,-77.789306640625,8.758544921875,-13.24462890625, 3, 2 
0.055908203125,0.3212890625,-1.9638671875,-72.784423828125,32.40966796875,-4.119873046875, 3, 2 
-0.081787109375,0.333740234375,-1.30078125,-12.054443359375,34.60693359375,15.899658203125, 3, 2 
-0.070068359375,0.28369140625,-0.9443359375,44.86083984375,23.01025390625,30.09033203125, 3, 2 
0.060546875,0.11572265625,-0.8173828125,67.3828125,5.37109375,36.895751953125, 3, 2 
0.135986328125,0.049072265625,-0.77490234375,70.00732421875,-9.58251953125,36.31591796875, 3, 2 
0.119384765625,0.00244140625,-0.717529296875,43.9453125,-18.98193359375,30.029296875, 3, 2 
0.00146484375,-0.04931640625,-0.515869140625,25.726318359375,-24.35302734375,31.005859375, 3, 2 
-0.028564453125,0.03369140625,-0.42041015625,8.697509765625,-20.5078125,26.06201171875, 3, 2 
-0.0322265625,0.08935546875,-0.352294921875,-10.498046875,-16.204833984375,18.4326171875, 3, 2 
-0.05712890625,0.132080078125,-0.271484375,-22.796630859375,-10.101318359375,13.97705078125, 3, 2 
-0.052734375,0.177001953125,-0.1875,-13.580322265625,0.3662109375,11.932373046875, 3, 2 
0.013916015625,0.212158203125,-0.19873046875,-0.67138671875,11.474609375,5.584716796875, 3, 2 
0.054931640625,0.184326171875,-0.26318359375,9.09423828125,14.6484375,-2.197265625, 3, 2 
0.04052734375,0.120849609375,-0.295166015625,17.608642578125,13.885498046875,-8.30078125, 3, 2 
0.046875,0.074462890625,-0.44921875,14.7705078125,18.61572265625,-8.819580078125, 3, 2 
0.04833984375,0.012939453125,-0.65771484375,15.7470703125,25.7568359375,-6.8359375, 3, 2 
0.052734375,-0.038818359375,-0.885498046875,10.986328125,31.982421875,-5.889892578125, 3, 2 
0.037841796875,0.028076171875,-0.933837890625,-0.885009765625,35.675048828125,-4.425048828125, 3, 2 
0.070068359375,-0.01318359375,-0.935546875,-1.495361328125,33.75244140625,-5.218505859375, 3, 2 
0.14697265625,0.01416015625,-0.936767578125,11.749267578125,23.712158203125,-9.857177734375, 3, 2 
0.177978515625,0.09228515625,-0.98828125,29.510498046875,18.951416015625,-18.280029296875, 3, 2 
0.124755859375,0.4716796875,-1.00927734375,45.10498046875,14.495849609375,-26.91650390625, 3, 2 
0.005859375,0.490478515625,-1.358642578125,43.15185546875,2.532958984375,-39.55078125, 3, 2 
-0.2734375,0.224853515625,-1.981689453125,-43.243408203125,-12.908935546875,-18.49365234375, 3, 2 
-0.38037109375,0.496337890625,-1.94921875,-121.39892578125,-25.421142578125,-8.026123046875, 3, 2 
-0.436279296875,0.364990234375,-2.039794921875,-140.106201171875,-35.797119140625,18.310546875, 3, 2 
-0.346923828125,0.2548828125,-2.056884765625,-67.44384765625,-34.393310546875,18.61572265625, 3, 2 
-0.270263671875,0.175537109375,-1.7470703125,-11.29150390625,-24.932861328125,9.33837890625, 3, 2 
-0.0498046875,0.127197265625,-1.376220703125,28.3203125,-5.0048828125,-13.3056640625, 3, 2 
0.03857421875,0.01904296875,-1.1826171875,47.7294921875,13.275146484375,-29.266357421875, 3, 2 
-0.05810546875,0.06787109375,-1.02197265625,55.23681640625,21.820068359375,-37.017822265625, 3, 2 
-0.176025390625,0.008544921875,-0.893798828125,53.89404296875,21.54541015625,-33.87451171875, 3, 2 
-0.171142578125,0.051025390625,-0.751708984375,46.7529296875,15.625,-23.49853515625, 3, 2 
-0.0654296875,0.095703125,-0.578369140625,32.470703125,6.256103515625,-18.707275390625, 3, 2 
0.016845703125,0.1416015625,-0.470458984375,22.64404296875,-4.7607421875,-20.599365234375, 3, 2 
0.06591796875,0.0947265625,-0.5009765625,2.105712890625,-13.214111328125,-25.146484375, 3, 2 
0.035888671875,0.037353515625,-0.5234375,-24.71923828125,-14.95361328125,-25.81787109375, 3, 2 
-0.02001953125,0.016845703125,-0.487060546875,-46.2646484375,-11.1083984375,-20.81298828125, 3, 2 
-0.052978515625,0.048583984375,-0.45166015625,-56.671142578125,-6.744384765625,-10.8642578125, 3, 2 
-0.03515625,0.0244140625,-0.46923828125,-62.1337890625,-5.035400390625,-2.86865234375, 3, 2 
-0.01025390625,0.067138671875,-0.488525390625,-58.990478515625,-7.8125,3.35693359375, 3, 2 
-0.00927734375,0.068603515625,-0.5263671875,-39.031982421875,-5.126953125,6.072998046875, 3, 2 
0.0078125,0.006103515625,-0.61376953125,-20.477294921875,-1.495361328125,9.002685546875, 3, 2 
-0.01416015625,-0.03173828125,-0.736328125,-2.471923828125,-4.852294921875,9.246826171875, 3, 2 
-0.13134765625,-0.09423828125,-0.9638671875,12.603759765625,-12.0849609375,10.833740234375, 3, 2 
-0.28271484375,-0.092529296875,-1.189697265625,23.590087890625,-19.59228515625,22.796630859375, 3, 2 
-0.32080078125,0.12451171875,-0.96826171875,46.7529296875,-21.484375,31.6162109375, 3, 2 
-0.231689453125,0.16552734375,-0.72412109375,120.758056640625,-19.744873046875,34.088134765625, 3, 2 
-0.138916015625,0.059814453125,-0.8935546875,166.32080078125,-20.965576171875,28.01513671875, 3, 2 
0.023193359375,0.346923828125,-1.02490234375,152.89306640625,-33.355712890625,12.908935546875, 3, 2 
0.051513671875,0.30908203125,-1.31982421875,103.668212890625,-46.08154296875,-0.6103515625, 3, 2 
0.13134765625,0.123291015625,-2.019775390625,3.5400390625,-49.62158203125,-6.500244140625, 3, 2 
0.0361328125,0.467041015625,-2.322265625,-102.813720703125,-27.984619140625,4.150390625, 3, 2 
0.052001953125,0.493896484375,-2.330078125,-149.505615234375,20.477294921875,0.946044921875, 3, 2 
0.03369140625,0.320068359375,-2.056884765625,-106.50634765625,35.46142578125,7.598876953125, 3, 2 
0.03515625,0.07470703125,-1.755615234375,-78.399658203125,27.374267578125,19.561767578125, 3, 2 
0.010498046875,0.084716796875,-1.279296875,-48.919677734375,15.869140625,30.731201171875, 3, 2 
0.0341796875,0.052978515625,-0.921630859375,-6.53076171875,21.66748046875,35.125732421875, 3, 2 
0.062744140625,0.002685546875,-0.827392578125,36.1328125,32.8369140625,33.843994140625, 3, 2 
0.076416015625,-0.0732421875,-0.82666015625,49.713134765625,34.7900390625,29.083251953125, 3, 2 
0.070068359375,-0.0263671875,-0.677978515625,43.487548828125,31.158447265625,22.186279296875, 3, 2 
-0.01171875,0.0166015625,-0.538330078125,35.2783203125,20.93505859375,15.0146484375, 3, 2 
-0.04931640625,0.041748046875,-0.44580078125,12.39013671875,7.080078125,13.427734375, 3, 2 
-0.034423828125,0.066162109375,-0.3701171875,-9.368896484375,-7.843017578125,12.39013671875, 3, 2 
-0.029052734375,0.10791015625,-0.348876953125,-17.120361328125,-18.096923828125,10.92529296875, 3, 2 
-0.045166015625,0.04638671875,-0.46337890625,-28.289794921875,-20.538330078125,8.7890625, 3, 2 
-0.039306640625,0.01123046875,-0.562744140625,-35.58349609375,-14.678955078125,8.4228515625, 3, 2 
-0.056884765625,-0.0048828125,-0.70556640625,-37.29248046875,-5.828857421875,5.462646484375, 3, 2 
-0.0634765625,-0.007568359375,-0.881591796875,-40.46630859375,4.7607421875,2.777099609375, 3, 2 
-0.001953125,0.113037109375,-1.115234375,-45.83740234375,9.521484375,-7.14111328125, 3, 2 
0.106689453125,0.293701171875,-1.2890625,-50.59814453125,5.9814453125,-26.30615234375, 3, 2 
0.119873046875,0.620849609375,-1.4169921875,-57.67822265625,2.349853515625,-45.562744140625, 3, 2 
0.12353515625,0.86767578125,-1.52001953125,-35.308837890625,13.946533203125,-66.131591796875, 3, 2 
-0.055908203125,0.504638671875,-1.870361328125,-24.444580078125,29.449462890625,-62.652587890625, 3, 2 
-0.40869140625,0.19091796875,-1.68115234375,-34.60693359375,23.223876953125,-19.805908203125, 3, 2 
-0.473388671875,0.251220703125,-0.982666015625,-11.962890625,16.845703125,17.333984375, 3, 2 
-0.334716796875,0.140869140625,-0.537353515625,33.782958984375,14.923095703125,37.872314453125, 3, 2 
-0.006591796875,0.08642578125,-0.751220703125,70.098876953125,18.61572265625,29.9072265625, 3, 2 
0.152099609375,0.080078125,-1.1484375,43.304443359375,7.415771484375,9.8876953125, 3, 2 
0.142822265625,0.11083984375,-1.25390625,-3.84521484375,-4.547119140625,-13.763427734375, 3, 2 
0.05029296875,0.215576171875,-1.20947265625,-50.72021484375,-12.847900390625,-36.7431640625, 3, 2 
-0.111083984375,0.33251953125,-1.061767578125,-71.868896484375,-11.322021484375,-44.647216796875, 3, 2 
-0.253173828125,0.39404296875,-0.94775390625,-49.8046875,0.823974609375,-37.322998046875, 3, 2 
-0.21728515625,0.34228515625,-0.831787109375,-8.48388671875,14.58740234375,-23.37646484375, 3, 2 
-0.13623046875,0.29931640625,-0.79541015625,22.735595703125,18.798828125,-9.58251953125, 3, 2 
-0.058349609375,0.204345703125,-0.741943359375,33.5693359375,8.72802734375,-3.814697265625, 3, 2 
-0.013916015625,0.131103515625,-0.69189453125,32.958984375,-1.40380859375,-1.068115234375, 3, 2 
0.02294921875,0.0634765625,-0.66015625,22.3388671875,-7.87353515625,-3.814697265625, 3, 2 
0.037109375,0.0654296875,-0.629150390625,10.986328125,-10.3759765625,-9.735107421875, 3, 2 
0.029541015625,0.088623046875,-0.60498046875,1.89208984375,-9.46044921875,-15.167236328125, 3, 2 
0.000732421875,0.086669921875,-0.56298828125,-9.033203125,-3.875732421875,-18.12744140625, 3, 2 
-0.0283203125,0.06396484375,-0.5029296875,-13.397216796875,0.48828125,-17.425537109375, 3, 2 
-0.056640625,0.08642578125,-0.436767578125,-13.397216796875,4.364013671875,-11.505126953125, 3, 2 
-0.04443359375,0.091552734375,-0.3935546875,-4.486083984375,11.29150390625,-4.791259765625, 3, 2 
-0.014892578125,0.072265625,-0.3974609375,7.476806640625,13.24462890625,1.5869140625, 3, 2 
-0.021484375,0.019287109375,-0.42724609375,11.871337890625,10.772705078125,5.7373046875, 3, 2 
-0.0380859375,-0.010009765625,-0.498291015625,15.13671875,5.37109375,9.490966796875, 3, 2 
-0.070556640625,-0.05517578125,-0.619384765625,14.923095703125,-3.662109375,11.90185546875, 3, 2 
-0.180908203125,-0.0078125,-0.728515625,16.815185546875,-10.7421875,19.6533203125, 3, 2 
-0.195556640625,0.01416015625,-0.8330078125,24.749755859375,-10.19287109375,20.56884765625, 3, 2 
-0.18115234375,0.0,-0.927734375,32.867431640625,-8.1787109375,14.068603515625, 3, 2 
-0.195556640625,0.020263671875,-0.957275390625,35.15625,-8.819580078125,7.354736328125, 3, 2 
-0.17041015625,0.205810546875,-0.89990234375,59.02099609375,-15.869140625,-1.190185546875, 3, 2 
-0.097900390625,0.259765625,-1.06494140625,81.756591796875,-20.5078125,-11.41357421875, 3, 2 
-0.0712890625,0.321533203125,-1.226806640625,61.309814453125,-28.656005859375,-23.468017578125, 3, 2 
0.060546875,0.345458984375,-1.563232421875,-2.593994140625,-39.4287109375,-31.494140625, 3, 2 
0.06982421875,0.442626953125,-1.750732421875,-60.05859375,-38.909912109375,-37.628173828125, 3, 2 
-0.066650390625,0.4228515625,-2.295166015625,-111.785888671875,-22.674560546875,-22.918701171875, 3, 2 
-0.06201171875,0.699462890625,-2.317626953125,-102.35595703125,14.70947265625,3.692626953125, 3, 2 
0.126953125,0.40576171875,-1.93017578125,-26.611328125,51.7578125,7.354736328125, 3, 2 
0.10546875,0.25732421875,-1.47509765625,38.543701171875,52.79541015625,3.84521484375, 3, 2 
0.107666015625,0.099365234375,-1.017333984375,53.009033203125,32.2265625,3.662109375, 3, 2 
0.109130859375,0.0576171875,-0.95947265625,50.59814453125,13.36669921875,5.706787109375, 3, 2 
0.10986328125,0.119873046875,-0.938232421875,42.90771484375,8.453369140625,7.843017578125, 3, 2 
0.152587890625,0.10009765625,-0.927734375,26.2451171875,0.79345703125,6.4697265625, 3, 2 
0.064208984375,0.04443359375,-0.79638671875,2.227783203125,-6.988525390625,6.622314453125, 3, 2 
0.018310546875,0.060302734375,-0.625244140625,-10.162353515625,-12.63427734375,8.392333984375, 3, 2 
-0.013916015625,0.102783203125,-0.443359375,-12.481689453125,-12.26806640625,13.00048828125, 3, 2 
-0.018310546875,0.107177734375,-0.37841796875,-3.84521484375,-4.39453125,16.937255859375, 3, 2 
0.0009765625,0.045166015625,-0.3740234375,4.82177734375,8.514404296875,21.820068359375, 3, 2 
0.04150390625,-0.014892578125,-0.416259765625,4.852294921875,19.95849609375,22.064208984375, 3, 2 
0.07373046875,-0.0341796875,-0.48388671875,-4.5166015625,23.773193359375,21.42333984375, 3, 2 
0.132568359375,-0.037109375,-0.473876953125,-12.75634765625,19.073486328125,18.1884765625, 3, 2 
0.164306640625,-0.058837890625,-0.442138671875,-2.655029296875,8.148193359375,8.819580078125, 3, 2 
0.109130859375,-0.04443359375,-0.46142578125,12.02392578125,1.495361328125,0.48828125, 3, 2 
0.04541015625,0.000732421875,-0.550537109375,27.618408203125,0.823974609375,-3.692626953125, 3, 2 
0.018310546875,0.01123046875,-0.72021484375,40.46630859375,1.556396484375,-8.697509765625, 3, 2 
0.033935546875,-0.07666015625,-0.91357421875,43.51806640625,4.638671875,-13.7939453125, 3, 2 
0.114501953125,-0.0869140625,-1.04931640625,42.6025390625,12.481689453125,-19.744873046875, 3, 2 
0.1689453125,0.08203125,-0.9833984375,49.285888671875,26.702880859375,-34.027099609375, 3, 2 
0.102294921875,0.068115234375,-0.989013671875,67.047119140625,44.342041015625,-38.909912109375, 3, 2 
0.032958984375,0.267822265625,-1.2548828125,41.656494140625,39.36767578125,-36.4990234375, 3, 2 
-0.060546875,0.45703125,-1.452392578125,20.111083984375,15.5029296875,-34.210205078125, 3, 2 
-0.19189453125,0.22314453125,-1.79443359375,-17.303466796875,-15.167236328125,-23.62060546875, 3, 2 
-0.305419921875,0.1650390625,-1.996337890625,-78.91845703125,-30.670166015625,-1.068115234375, 3, 2 
-0.439697265625,0.203125,-2.09765625,-131.53076171875,-18.463134765625,24.10888671875, 3, 2 
-0.295166015625,0.312744140625,-1.900634765625,-142.425537109375,-8.30078125,40.496826171875, 3, 2 
-0.11865234375,0.402099609375,-1.74658203125,-81.54296875,-14.312744140625,31.341552734375, 3, 2 
-0.091552734375,0.20556640625,-1.703857421875,-15.7470703125,-26.824951171875,29.4189453125, 3, 2 
-0.058349609375,0.079345703125,-1.435791015625,21.453857421875,-23.3154296875,20.050048828125, 3, 2 
-0.086181640625,0.01025390625,-1.011474609375,40.435791015625,-17.425537109375,13.0615234375, 3, 2 
-0.09228515625,0.01953125,-0.656982421875,40.4052734375,-10.162353515625,10.589599609375, 3, 2 
-0.07666015625,0.0732421875,-0.363037109375,47.760009765625,-5.43212890625,14.95361328125, 3, 2 
-0.05712890625,0.064697265625,-0.359375,43.548583984375,-9.70458984375,16.29638671875, 3, 2 
-0.0009765625,0.083984375,-0.426025390625,20.294189453125,-20.93505859375,17.2119140625, 3, 2 
0.033935546875,0.068115234375,-0.393310546875,-13.671875,-33.0810546875,13.7939453125, 3, 2 
0.054443359375,-0.00341796875,-0.242431640625,-31.951904296875,-31.67724609375,10.833740234375, 3, 2 
0.036865234375,-0.083740234375,-0.163330078125,-30.2734375,-21.728515625,11.199951171875, 3, 2 
0.03515625,-0.088134765625,-0.20947265625,-26.641845703125,-6.011962890625,14.556884765625, 3, 2 
0.045166015625,0.03564453125,-0.31298828125,-21.78955078125,2.685546875,14.46533203125, 3, 2 
0.036376953125,0.046875,-0.46484375,-15.533447265625,7.99560546875,9.490966796875, 3, 2 
-0.0234375,-0.111083984375,-0.702880859375,-14.373779296875,13.031005859375,8.36181640625, 3, 2 
-0.115478515625,-0.10009765625,-0.799072265625,-19.073486328125,13.214111328125,13.336181640625, 3, 2 
-0.21337890625,0.082763671875,-0.752685546875,-10.80322265625,6.683349609375,12.939453125, 3, 2 
-0.2578125,-0.01318359375,-0.8701171875,-5.523681640625,-2.716064453125,15.13671875, 3, 2 
-0.295166015625,-0.13671875,-1.102294921875,-12.969970703125,-6.9580078125,22.5830078125, 3, 2 
-0.257568359375,0.002685546875,-1.0869140625,-5.31005859375,-4.425048828125,19.256591796875, 3, 2 
-0.241455078125,0.137451171875,-0.93798828125,34.11865234375,-5.889892578125,9.552001953125, 3, 2 
-0.22021484375,0.041748046875,-0.96533203125,58.563232421875,-9.09423828125,3.173828125, 3, 2 
-0.26220703125,0.25537109375,-1.12109375,41.107177734375,-13.916015625,1.312255859375, 3, 2 
-0.17236328125,0.540283203125,-1.341796875,17.852783203125,-26.885986328125,-0.9765625, 3, 2 
-0.064697265625,0.764404296875,-1.775390625,12.8173828125,-31.3720703125,-16.876220703125, 3, 2 
0.093505859375,0.775390625,-2.23388671875,-4.5166015625,-30.914306640625,-21.8505859375, 3, 2 
0.1865234375,0.631591796875,-2.3486328125,1.220703125,-21.942138671875,-39.48974609375, 3, 2 
0.15771484375,0.163330078125,-2.050537109375,-22.705078125,2.044677734375,-45.5322265625, 3, 2 
0.15380859375,-0.01123046875,-1.267578125,-44.708251953125,19.71435546875,-34.027099609375, 3, 2 
0.104248046875,-0.084228515625,-0.754638671875,-39.520263671875,34.027099609375,-15.380859375, 3, 2 
0.077392578125,0.010498046875,-0.640380859375,6.04248046875,50.72021484375,2.471923828125, 3, 2 
0.1171875,0.145263671875,-0.962158203125,27.252197265625,51.08642578125,8.026123046875, 3, 2 
0.20361328125,-0.037841796875,-1.11669921875,-3.265380859375,32.16552734375,18.12744140625, 3, 2 
0.21826171875,-0.020263671875,-1.03271484375,-52.79541015625,17.578125,33.721923828125, 3, 2 
0.174560546875,0.054443359375,-0.86767578125,-84.3505859375,7.476806640625,41.778564453125, 3, 2 
0.135009765625,0.175537109375,-0.76708984375,-82.3974609375,-2.777099609375,41.534423828125, 3, 2 
0.04833984375,0.24853515625,-0.786865234375,-66.2841796875,-9.33837890625,40.46630859375, 3, 2 
-0.000244140625,0.250732421875,-0.871826171875,-48.614501953125,-8.9111328125,39.337158203125, 3, 2 
-0.00927734375,0.192138671875,-0.853515625,-36.590576171875,-2.9296875,35.21728515625, 3, 2 
-0.03564453125,0.097412109375,-0.743896484375,-23.651123046875,3.11279296875,31.982421875, 3, 2 
-0.06494140625,0.024658203125,-0.615234375,-7.110595703125,9.979248046875,29.72412109375, 3, 2 
-0.0888671875,0.04931640625,-0.5810546875,15.228271484375,14.09912109375,28.167724609375, 3, 2 
