X, Y, Z, alpha, gamma, beta, activity,test
-0.18798828125,0.193603515625,-0.8125,-2.899169921875,36.0107421875,-28.717041015625, 1, 2 
-0.182373046875,0.166259765625,-0.841064453125,21.6064453125,52.459716796875,-30.82275390625, 1, 2 
-0.145751953125,0.132568359375,-0.93408203125,13.671875,51.055908203125,-28.076171875, 1, 2 
-0.056396484375,0.090576171875,-0.84130859375,9.796142578125,43.060302734375,-23.49853515625, 1, 2 
0.001953125,0.13037109375,-0.686767578125,18.707275390625,36.163330078125,-25.45166015625, 1, 2 
-0.033935546875,0.073486328125,-0.641357421875,26.519775390625,33.63037109375,-28.656005859375, 1, 2 
-0.0087890625,0.048828125,-0.58984375,26.611328125,33.02001953125,-27.4658203125, 1, 2 
0.02880859375,0.056396484375,-0.59521484375,13.580322265625,30.303955078125,-26.0009765625, 1, 2 
0.045166015625,0.085693359375,-0.63134765625,-7.4462890625,25.054931640625,-26.9775390625, 1, 2 
0.078369140625,0.084716796875,-0.655029296875,-26.763916015625,17.39501953125,-28.961181640625, 1, 2 
0.11279296875,0.066650390625,-0.693359375,-31.890869140625,7.75146484375,-31.25, 1, 2 
0.093505859375,-0.0126953125,-0.766845703125,-26.9775390625,-2.899169921875,-31.67724609375, 1, 2 
0.0615234375,-0.12353515625,-0.8896484375,-19.83642578125,-12.0849609375,-29.144287109375, 1, 2 
0.051025390625,-0.173828125,-1.025634765625,-17.120361328125,-14.862060546875,-29.11376953125, 1, 2 
-0.044921875,-0.034912109375,-1.0966796875,-8.514404296875,-4.94384765625,-25.482177734375, 1, 2 
-0.035888671875,0.1005859375,-1.146728515625,-0.42724609375,8.575439453125,-13.824462890625, 1, 2 
0.14794921875,0.101318359375,-1.2265625,-0.9765625,20.904541015625,-8.514404296875, 1, 2 
0.0400390625,-0.056884765625,-1.337890625,-16.143798828125,33.294677734375,-11.688232421875, 1, 2 
-0.190673828125,-0.1015625,-1.581787109375,-27.9541015625,45.562744140625,-4.486083984375, 1, 2 
-0.272216796875,-0.052001953125,-1.482421875,-49.62158203125,54.443359375,13.092041015625, 1, 2 
0.24755859375,0.147705078125,-1.302001953125,-26.91650390625,59.234619140625,10.528564453125, 1, 2 
0.455322265625,0.262939453125,-1.188232421875,20.599365234375,35.82763671875,-1.983642578125, 1, 2 
0.322265625,0.265380859375,-0.986328125,58.65478515625,0.885009765625,-13.580322265625, 1, 2 
0.16552734375,0.3642578125,-0.847412109375,88.714599609375,-20.6298828125,-9.94873046875, 1, 2 
0.05810546875,0.32373046875,-0.950439453125,89.385986328125,-23.74267578125,-9.1552734375, 1, 2 
-0.025390625,0.14892578125,-1.13818359375,33.111572265625,-18.06640625,-17.7001953125, 1, 2 
-0.017822265625,0.0234375,-0.948486328125,-6.103515625,-31.036376953125,-20.599365234375, 1, 2 
-0.05322265625,0.078857421875,-0.874267578125,-25.45166015625,-30.731201171875,-3.96728515625, 1, 2 
-0.06298828125,0.15869140625,-1.019775390625,-37.750244140625,-40.924072265625,11.993408203125, 1, 2 
-0.106689453125,0.15185546875,-0.961669921875,-42.96875,-48.4619140625,21.54541015625, 1, 2 
-0.1474609375,0.1064453125,-0.798583984375,-36.19384765625,-50.78125,28.9306640625, 1, 2 
-0.107177734375,0.120361328125,-0.64404296875,-22.52197265625,-45.684814453125,32.16552734375, 1, 2 
-0.026611328125,0.129638671875,-0.55615234375,-8.941650390625,-40.771484375,24.871826171875, 1, 2 
-0.00341796875,0.140625,-0.5791015625,-5.584716796875,-42.236328125,13.092041015625, 1, 2 
-0.050537109375,0.156005859375,-0.629638671875,-8.880615234375,-44.586181640625,2.838134765625, 1, 2 
-0.125244140625,0.097412109375,-0.692138671875,-9.429931640625,-41.44287109375,-0.8544921875, 1, 2 
-0.234375,0.050537109375,-0.710693359375,0.579833984375,-20.20263671875,0.6103515625, 1, 2 
-0.28662109375,-0.00146484375,-0.770263671875,12.6953125,13.85498046875,1.220703125, 1, 2 
-0.270751953125,-0.18505859375,-0.840576171875,23.4375,40.46630859375,6.500244140625, 1, 2 
-0.18310546875,-0.13330078125,-0.9482421875,14.984130859375,37.384033203125,14.495849609375, 1, 2 
0.051025390625,-0.08154296875,-0.93310546875,9.521484375,23.13232421875,15.289306640625, 1, 2 
0.083251953125,-0.059326171875,-1.00146484375,0.42724609375,0.79345703125,8.148193359375, 1, 2 
-0.172607421875,-0.1376953125,-1.3623046875,-39.73388671875,-28.900146484375,14.617919921875, 1, 2 
-0.30810546875,-0.126220703125,-1.2421875,-68.572998046875,-49.01123046875,30.3955078125, 1, 2 
-0.296875,0.071533203125,-1.439453125,-52.30712890625,-46.44775390625,38.02490234375, 1, 2 
-0.2314453125,0.284912109375,-1.44091796875,-39.12353515625,-53.52783203125,21.514892578125, 1, 2 
-0.430908203125,0.438232421875,-1.2890625,-3.875732421875,-48.919677734375,15.899658203125, 1, 2 
-0.375244140625,0.344970703125,-1.097900390625,32.196044921875,-30.059814453125,15.56396484375, 1, 2 
-0.198974609375,0.299072265625,-0.845703125,70.220947265625,-0.946044921875,7.598876953125, 1, 2 
-0.12890625,0.22607421875,-0.96435546875,77.545166015625,16.632080078125,-11.65771484375, 1, 2 
-0.16015625,0.183349609375,-1.14013671875,34.0576171875,17.974853515625,-23.49853515625, 1, 2 
-0.227294921875,0.23974609375,-1.091552734375,-16.204833984375,18.585205078125,-20.32470703125, 1, 2 
-0.1513671875,0.22509765625,-0.865478515625,-17.486572265625,34.454345703125,-19.6533203125, 1, 2 
-0.153564453125,0.19775390625,-0.8857421875,2.5634765625,53.16162109375,-21.42333984375, 1, 2 
-0.08740234375,0.111083984375,-0.97314453125,4.8828125,55.96923828125,-21.514892578125, 1, 2 
-0.0234375,0.04638671875,-0.88720703125,5.37109375,48.52294921875,-24.84130859375, 1, 2 
0.01416015625,0.067626953125,-0.676025390625,12.87841796875,41.534423828125,-25.848388671875, 1, 2 
-0.067626953125,0.08837890625,-0.653564453125,15.472412109375,39.093017578125,-21.331787109375, 1, 2 
-0.000732421875,0.113525390625,-0.56982421875,15.777587890625,36.0107421875,-14.95361328125, 1, 2 
0.071533203125,0.119384765625,-0.614013671875,7.080078125,31.73828125,-13.671875, 1, 2 
0.091552734375,0.115478515625,-0.59716796875,1.434326171875,24.35302734375,-14.22119140625, 1, 2 
0.095703125,0.080078125,-0.64794921875,-0.091552734375,16.6015625,-13.641357421875, 1, 2 
0.089111328125,-0.002197265625,-0.68896484375,-2.044677734375,9.33837890625,-13.214111328125, 1, 2 
0.069580078125,-0.101806640625,-0.771484375,-2.471923828125,3.448486328125,-15.93017578125, 1, 2 
0.05224609375,-0.24755859375,-0.893798828125,-5.950927734375,-1.40380859375,-20.782470703125, 1, 2 
-0.002197265625,-0.211669921875,-0.99560546875,-10.009765625,-3.23486328125,-20.294189453125, 1, 2 
-0.029541015625,-0.054931640625,-1.02294921875,-2.838134765625,0.30517578125,-21.240234375, 1, 2 
-0.04443359375,0.010498046875,-1.118896484375,-1.953125,1.190185546875,-19.439697265625, 1, 2 
-0.00048828125,0.01123046875,-1.251220703125,-12.3291015625,1.64794921875,-18.402099609375, 1, 2 
0.014404296875,-0.09912109375,-1.294677734375,-26.702880859375,6.2255859375,-22.4609375, 1, 2 
0.05322265625,-0.12890625,-1.364501953125,-20.81298828125,17.76123046875,-27.313232421875, 1, 2 
-0.145263671875,0.042236328125,-1.565185546875,-52.3681640625,39.093017578125,-22.15576171875, 1, 2 
0.09375,0.2021484375,-1.312255859375,-40.46630859375,59.75341796875,-21.820068359375, 1, 2 
0.353759765625,0.31494140625,-1.281494140625,-6.988525390625,43.792724609375,-22.796630859375, 1, 2 
0.400390625,0.334228515625,-0.960693359375,31.18896484375,13.48876953125,-26.641845703125, 1, 2 
0.21435546875,0.26806640625,-0.876708984375,66.58935546875,-4.547119140625,-25.93994140625, 1, 2 
0.10498046875,0.1826171875,-0.95654296875,72.052001953125,-12.664794921875,-16.9677734375, 1, 2 
0.011474609375,0.091064453125,-1.27978515625,22.979736328125,-21.8505859375,-11.16943359375, 1, 2 
-0.05419921875,0.053955078125,-1.076416015625,-9.857177734375,-34.912109375,-5.0048828125, 1, 2 
-0.074462890625,0.095703125,-0.93408203125,-4.33349609375,-40.679931640625,14.892578125, 1, 2 
-0.06396484375,0.167724609375,-0.9052734375,1.739501953125,-50.140380859375,34.5458984375, 1, 2 
-0.033203125,0.183837890625,-0.856689453125,3.448486328125,-57.525634765625,43.45703125, 1, 2 
-0.056640625,0.129150390625,-0.72412109375,3.387451171875,-60.028076171875,47.454833984375, 1, 2 
-0.09814453125,0.098876953125,-0.59765625,3.753662109375,-51.1474609375,50.750732421875, 1, 2 
-0.06982421875,0.0556640625,-0.560546875,2.25830078125,-40.557861328125,49.713134765625, 1, 2 
-0.0322265625,0.033203125,-0.587890625,-5.889892578125,-34.7900390625,44.677734375, 1, 2 
-0.048583984375,0.01611328125,-0.62841796875,-23.681640625,-33.782958984375,41.290283203125, 1, 2 
-0.1240234375,0.02978515625,-0.650390625,-44.677734375,-28.62548828125,39.398193359375, 1, 2 
-0.186767578125,0.059326171875,-0.680908203125,-51.025390625,-13.336181640625,37.933349609375, 1, 2 
-0.177978515625,-0.003662109375,-0.732177734375,-45.379638671875,1.495361328125,32.867431640625, 1, 2 
-0.19482421875,-0.088623046875,-0.859375,-33.0810546875,9.33837890625,29.9072265625, 1, 2 
-0.212646484375,-0.051025390625,-0.995361328125,-23.468017578125,7.6904296875,34.0576171875, 1, 2 
-0.181396484375,-0.021240234375,-1.00244140625,-16.815185546875,-1.434326171875,37.139892578125, 1, 2 
-0.1748046875,0.0947265625,-1.014892578125,-13.12255859375,-6.500244140625,32.71484375, 1, 2 
-0.2880859375,0.08056640625,-1.201904296875,-17.02880859375,-13.00048828125,26.7333984375, 1, 2 
-0.186767578125,-0.021484375,-1.28515625,-16.754150390625,-18.37158203125,27.313232421875, 1, 2 
-0.19384765625,0.09326171875,-1.295654296875,10.80322265625,-21.392822265625,26.397705078125, 1, 2 
-0.134521484375,0.264404296875,-1.53759765625,5.340576171875,-37.841796875,15.289306640625, 1, 2 
-0.33642578125,0.336669921875,-1.366943359375,11.322021484375,-44.00634765625,0.274658203125, 1, 2 
-0.524169921875,0.353271484375,-1.12841796875,24.96337890625,-24.84130859375,5.126953125, 1, 2 
-0.301513671875,0.314697265625,-0.722412109375,73.8525390625,17.27294921875,4.486083984375, 1, 2 
-0.2099609375,0.252685546875,-0.87109375,101.715087890625,41.229248046875,-9.6435546875, 1, 2 
-0.204345703125,0.22021484375,-1.18896484375,63.96484375,34.3017578125,-7.568359375, 1, 2 
-0.183837890625,0.202392578125,-1.14306640625,-8.056640625,16.17431640625,5.462646484375, 1, 2 
-0.198974609375,0.119140625,-0.909423828125,-32.867431640625,11.90185546875,13.73291015625, 1, 2 
-0.173095703125,0.094970703125,-0.927001953125,-19.927978515625,28.350830078125,-4.119873046875, 1, 2 
-0.138427734375,0.18994140625,-1.023681640625,-14.58740234375,46.661376953125,-28.1982421875, 1, 2 
-0.14697265625,0.19140625,-0.926513671875,-3.41796875,54.107666015625,-30.8837890625, 1, 2 
-0.0732421875,0.099365234375,-0.7490234375,13.397216796875,55.35888671875,-31.768798828125, 1, 2 
-0.059814453125,0.081298828125,-0.579833984375,34.271240234375,52.581787109375,-32.470703125, 1, 2 
-0.017578125,0.069091796875,-0.546630859375,42.1142578125,46.539306640625,-29.6630859375, 1, 2 
0.021728515625,0.07470703125,-0.59326171875,29.815673828125,32.53173828125,-32.501220703125, 1, 2 
0.033447265625,0.0986328125,-0.623779296875,2.777099609375,20.6298828125,-39.12353515625, 1, 2 
0.10498046875,0.07275390625,-0.567138671875,-14.190673828125,15.56396484375,-41.168212890625, 1, 2 
0.146484375,0.063720703125,-0.62646484375,-22.918701171875,6.16455078125,-38.63525390625, 1, 2 
0.1484375,0.030029296875,-0.70263671875,-20.44677734375,-6.317138671875,-31.890869140625, 1, 2 
0.11181640625,-0.119873046875,-0.81591796875,-9.185791015625,-15.350341796875,-31.097412109375, 1, 2 
0.0390625,-0.23193359375,-0.98828125,-1.068115234375,-15.472412109375,-31.585693359375, 1, 2 
-0.03759765625,-0.15234375,-1.11865234375,10.467529296875,-11.322021484375,-25.360107421875, 1, 2 
-0.08935546875,-0.011962890625,-1.203125,21.209716796875,-3.173828125,-14.801025390625, 1, 2 
-0.03125,-0.033935546875,-1.2373046875,17.15087890625,6.683349609375,-3.35693359375, 1, 2 
0.08984375,-0.193359375,-1.275146484375,-1.922607421875,20.721435546875,-3.0517578125, 1, 2 
-0.02734375,-0.21337890625,-1.3466796875,-19.83642578125,42.05322265625,-7.9345703125, 1, 2 
-0.21484375,-0.076904296875,-1.533203125,-52.55126953125,52.978515625,7.26318359375, 1, 2 
0.216796875,0.041259765625,-1.3330078125,-37.9638671875,60.089111328125,5.18798828125, 1, 2 
0.3037109375,0.158203125,-1.320556640625,-0.8544921875,53.009033203125,-10.80322265625, 1, 2 
0.279052734375,0.17138671875,-1.042236328125,32.928466796875,24.261474609375,-13.18359375, 1, 2 
0.214599609375,0.23388671875,-0.843017578125,63.65966796875,3.47900390625,-11.23046875, 1, 2 
0.0546875,0.16796875,-0.787109375,71.1669921875,-8.819580078125,-6.744384765625, 1, 2 
-0.05126953125,0.09375,-0.969970703125,41.748046875,-5.462646484375,1.312255859375, 1, 2 
-0.072509765625,0.05419921875,-1.157958984375,-18.24951171875,-16.845703125,3.84521484375, 1, 2 
-0.071533203125,0.027587890625,-1.135009765625,-71.96044921875,-39.306640625,15.960693359375, 1, 2 
-0.019775390625,0.09814453125,-0.9072265625,-68.511962890625,-51.7578125,23.956298828125, 1, 2 
0.030517578125,0.145751953125,-0.9189453125,-43.121337890625,-61.065673828125,29.296875, 1, 2 
-0.061767578125,0.19873046875,-0.878662109375,-15.838623046875,-64.5751953125,31.036376953125, 1, 2 
-0.158447265625,0.13134765625,-0.798095703125,6.134033203125,-55.816650390625,26.397705078125, 1, 2 
-0.10693359375,0.072021484375,-0.664794921875,9.490966796875,-39.97802734375,21.087646484375, 1, 2 
-0.05517578125,0.091552734375,-0.565185546875,8.23974609375,-28.6865234375,14.16015625, 1, 2 
-0.0185546875,0.097900390625,-0.568603515625,1.77001953125,-25.20751953125,7.50732421875, 1, 2 
-0.0693359375,0.06201171875,-0.578857421875,-10.833740234375,-23.284912109375,2.685546875, 1, 2 
-0.102783203125,0.005859375,-0.613037109375,-23.37646484375,-17.27294921875,-1.312255859375, 1, 2 
-0.20703125,-0.037841796875,-0.688720703125,-26.336669921875,-8.087158203125,-4.94384765625, 1, 2 
-0.2646484375,-0.135009765625,-0.783447265625,-22.88818359375,1.373291015625,-6.65283203125, 1, 2 
-0.298095703125,-0.197265625,-0.92626953125,-20.599365234375,5.126953125,5.37109375, 1, 2 
-0.167724609375,-0.064208984375,-0.943359375,-16.05224609375,5.340576171875,12.786865234375, 1, 2 
-0.0693359375,0.0947265625,-0.985107421875,-3.2958984375,1.953125,7.99560546875, 1, 2 
-0.21240234375,0.0888671875,-1.225341796875,-12.451171875,-9.063720703125,6.16455078125, 1, 2 
-0.310302734375,-0.07470703125,-1.315673828125,-35.400390625,-23.223876953125,12.8173828125, 1, 2 
-0.24072265625,-0.13623046875,-1.24365234375,-23.49853515625,-28.656005859375,20.599365234375, 1, 2 
-0.177490234375,0.043701171875,-1.473876953125,-20.56884765625,-38.543701171875,18.12744140625, 1, 2 
-0.298095703125,0.30126953125,-1.32470703125,3.11279296875,-41.717529296875,2.227783203125, 1, 2 
-0.45849609375,0.366943359375,-1.209228515625,39.55078125,-19.71435546875,2.655029296875, 1, 2 
-0.3095703125,0.253173828125,-1.019287109375,57.098388671875,8.270263671875,3.47900390625, 1, 2 
-0.129150390625,0.23828125,-0.855712890625,67.535400390625,33.050537109375,-6.28662109375, 1, 2 
-0.12158203125,0.19482421875,-1.0185546875,44.219970703125,34.637451171875,-10.009765625, 1, 2 
-0.125732421875,0.2138671875,-1.181396484375,-23.162841796875,23.529052734375,-2.685546875, 1, 2 
-0.12548828125,0.2333984375,-1.039794921875,-77.57568359375,18.218994140625,7.32421875, 1, 2 
-0.2099609375,0.236572265625,-0.79248046875,-65.216064453125,41.80908203125,6.988525390625, 1, 2 
-0.189208984375,0.283447265625,-1.056884765625,-34.66796875,62.6220703125,2.44140625, 1, 2 
-0.097900390625,0.259765625,-0.971435546875,-10.8642578125,67.474365234375,-1.52587890625, 1, 2 
0.056396484375,0.201416015625,-0.77880859375,26.30615234375,59.356689453125,-14.7705078125, 1, 2 
0.158935546875,0.09619140625,-0.707275390625,56.15234375,41.6259765625,-25.726318359375, 1, 2 
0.077392578125,0.044921875,-0.658447265625,61.126708984375,26.092529296875,-29.388427734375, 1, 2 
0.02001953125,0.01220703125,-0.5595703125,56.15234375,21.026611328125,-26.519775390625, 1, 2 
-0.036376953125,0.018310546875,-0.551025390625,42.78564453125,23.956298828125,-25.390625, 1, 2 
0.014404296875,0.0078125,-0.548583984375,28.74755859375,21.05712890625,-21.331787109375, 1, 2 
0.0732421875,-0.013427734375,-0.5810546875,17.88330078125,10.711669921875,-18.9208984375, 1, 2 
0.08837890625,-0.01708984375,-0.620361328125,9.09423828125,-2.166748046875,-18.73779296875, 1, 2 
0.05908203125,-0.07958984375,-0.705078125,3.0517578125,-10.162353515625,-18.218994140625, 1, 2 
0.053466796875,-0.171142578125,-0.890380859375,-7.9345703125,-10.528564453125,-14.58740234375, 1, 2 
0.03173828125,-0.196533203125,-1.057861328125,-22.3388671875,-8.056640625,-11.322021484375, 1, 2 
-0.037353515625,-0.058837890625,-1.134521484375,-25.604248046875,-3.509521484375,-3.96728515625, 1, 2 
0.0771484375,0.02392578125,-1.205322265625,-28.472900390625,1.617431640625,-1.495361328125, 1, 2 
0.116943359375,-0.07177734375,-1.451171875,-48.583984375,8.11767578125,-6.28662109375, 1, 2 
-0.024169921875,-0.208251953125,-1.339599609375,-39.36767578125,19.561767578125,-12.75634765625, 1, 2 
-0.2138671875,-0.05322265625,-1.606689453125,-54.01611328125,35.614013671875,-3.90625, 1, 2 
0.075927734375,0.106689453125,-1.3447265625,-41.50390625,48.2177734375,0.274658203125, 1, 2 
0.290771484375,0.2763671875,-1.321533203125,-2.288818359375,47.119140625,-5.43212890625, 1, 2 
0.353515625,0.285400390625,-1.12890625,26.9775390625,19.744873046875,-18.402099609375, 1, 2 
0.201416015625,0.25732421875,-0.845703125,59.906005859375,-1.8310546875,-21.54541015625, 1, 2 
0.0771484375,0.213623046875,-0.75048828125,85.205078125,-15.533447265625,-14.892578125, 1, 2 
0.0126953125,0.181640625,-1.0908203125,60.455322265625,-14.678955078125,-13.427734375, 1, 2 
-0.041015625,0.025634765625,-1.1708984375,-5.157470703125,-33.050537109375,-21.42333984375, 1, 2 
-0.0283203125,0.012939453125,-0.955810546875,-29.632568359375,-53.131103515625,-11.23046875, 1, 2 
-0.086181640625,0.083251953125,-0.934326171875,-20.1416015625,-54.901123046875,3.5400390625, 1, 2 
-0.117919921875,0.156494140625,-0.998046875,-14.34326171875,-45.989990234375,9.58251953125, 1, 2 
-0.1103515625,0.08837890625,-0.940185546875,-16.937255859375,-46.32568359375,12.237548828125, 1, 2 
-0.095703125,0.068603515625,-0.71533203125,-11.5966796875,-41.046142578125,16.9677734375, 1, 2 
-0.054443359375,0.068359375,-0.592041015625,-3.692626953125,-32.135009765625,14.678955078125, 1, 2 
-0.0263671875,0.08203125,-0.554443359375,-0.640869140625,-24.749755859375,8.85009765625, 1, 2 
-0.04248046875,0.090576171875,-0.566650390625,-5.279541015625,-21.97265625,3.936767578125, 1, 2 
-0.065673828125,0.071533203125,-0.59228515625,-15.838623046875,-22.5830078125,1.373291015625, 1, 2 
-0.156494140625,0.044677734375,-0.60498046875,-24.505615234375,-18.9208984375,4.486083984375, 1, 2 
-0.20849609375,0.0068359375,-0.636962890625,-26.153564453125,-8.6669921875,8.636474609375, 1, 2 
-0.24560546875,-0.084228515625,-0.74658203125,-15.7470703125,3.2958984375,13.092041015625, 1, 2 
-0.22802734375,-0.11328125,-0.89892578125,-7.75146484375,9.82666015625,20.477294921875, 1, 2 
-0.107666015625,-0.022216796875,-0.996826171875,-4.39453125,9.1552734375,25.0244140625, 1, 2 
-0.00390625,0.08544921875,-0.998291015625,1.495361328125,4.150390625,20.3857421875, 1, 2 
-0.174072265625,0.10107421875,-1.14111328125,-5.0048828125,-0.91552734375,16.082763671875, 1, 2 
-0.288818359375,-0.052001953125,-1.348876953125,-33.26416015625,-14.70947265625,20.172119140625, 1, 2 
-0.261962890625,-0.15771484375,-1.24755859375,-27.313232421875,-25.604248046875,29.571533203125, 1, 2 
-0.19970703125,0.0361328125,-1.5654296875,-17.27294921875,-38.02490234375,32.77587890625, 1, 2 
-0.25439453125,0.2958984375,-1.416015625,-12.51220703125,-51.33056640625,18.951416015625, 1, 2 
-0.50048828125,0.4130859375,-1.288330078125,20.782470703125,-38.848876953125,19.195556640625, 1, 2 
-0.348876953125,0.262939453125,-0.99755859375,43.88427734375,-8.331298828125,24.322509765625, 1, 2 
-0.11083984375,0.2646484375,-0.74609375,86.029052734375,26.336669921875,9.490966796875, 1, 2 
-0.13818359375,0.20068359375,-0.98583984375,83.892822265625,32.5927734375,-2.3193359375, 1, 2 
-0.12890625,0.25341796875,-1.1572265625,22.94921875,19.073486328125,-1.220703125, 1, 2 
-0.133056640625,0.18994140625,-1.013427734375,-31.402587890625,4.486083984375,1.15966796875, 1, 2 
-0.18359375,0.09912109375,-0.83837890625,-38.4521484375,14.34326171875,-3.7841796875, 1, 2 
-0.204345703125,0.12744140625,-1.02734375,-24.322509765625,34.454345703125,-11.016845703125, 1, 2 
-0.169677734375,0.15625,-1.044677734375,-27.801513671875,44.49462890625,-19.012451171875, 1, 2 
-0.082763671875,0.138427734375,-0.810546875,-8.697509765625,47.149658203125,-20.721435546875, 1, 2 
-0.018798828125,0.079833984375,-0.676025390625,13.916015625,47.91259765625,-22.94921875, 1, 2 
0.005615234375,0.036376953125,-0.617919921875,22.003173828125,41.015625,-23.01025390625, 1, 2 
0.022216796875,0.031982421875,-0.591552734375,21.1181640625,32.71484375,-18.707275390625, 1, 2 
0.0224609375,0.06591796875,-0.58935546875,9.002685546875,27.008056640625,-17.730712890625, 1, 2 
0.029052734375,0.09033203125,-0.62548828125,-5.92041015625,23.223876953125,-18.4326171875, 1, 2 
0.068359375,0.055419921875,-0.642822265625,-19.287109375,14.2822265625,-20.172119140625, 1, 2 
0.07958984375,-0.003662109375,-0.650390625,-23.4375,1.617431640625,-19.6533203125, 1, 2 
0.05126953125,-0.092041015625,-0.705322265625,-17.76123046875,-7.293701171875,-19.012451171875, 1, 2 
0.043701171875,-0.15087890625,-0.865478515625,-8.9111328125,-12.237548828125,-19.439697265625, 1, 2 
-0.020751953125,-0.049560546875,-1.0224609375,-2.99072265625,-13.00048828125,-18.646240234375, 1, 2 
-0.1123046875,0.10595703125,-1.14501953125,1.15966796875,-3.265380859375,-9.613037109375, 1, 2 
0.025390625,0.095703125,-1.1923828125,-9.796142578125,8.270263671875,-3.875732421875, 1, 2 
0.15869140625,0.005126953125,-1.3251953125,-35.797119140625,24.322509765625,-11.53564453125, 1, 2 
-0.0302734375,-0.131591796875,-1.27490234375,-34.72900390625,43.51806640625,-18.341064453125, 1, 2 
-0.234375,-0.033447265625,-1.62109375,-52.520751953125,54.50439453125,-4.058837890625, 1, 2 
0.055908203125,0.12744140625,-1.396240234375,-34.759521484375,56.2744140625,11.077880859375, 1, 2 
0.244384765625,0.267333984375,-1.37451171875,15.838623046875,43.914794921875,8.4228515625, 1, 2 
0.4296875,0.190673828125,-1.254638671875,59.50927734375,31.768798828125,-3.0517578125, 1, 2 
0.33056640625,0.243408203125,-0.889404296875,103.1494140625,11.993408203125,-10.07080078125, 1, 2 
0.22021484375,0.2802734375,-0.760009765625,132.965087890625,-6.16455078125,-12.969970703125, 1, 2 
0.090087890625,0.185791015625,-0.9638671875,117.98095703125,-10.6201171875,-18.5546875, 1, 2 
-0.070068359375,-0.047607421875,-1.23291015625,34.0576171875,-21.54541015625,-17.547607421875, 1, 2 
-0.0712890625,-0.1123046875,-0.996826171875,-33.233642578125,-40.924072265625,-5.43212890625, 1, 2 
-0.160400390625,0.120849609375,-0.759765625,-50.567626953125,-35.46142578125,2.3193359375, 1, 2 
-0.145751953125,0.138916015625,-1.062744140625,-66.009521484375,-48.2177734375,21.17919921875, 1, 2 
-0.124755859375,0.07421875,-0.957763671875,-77.911376953125,-54.01611328125,38.14697265625, 1, 2 
-0.0859375,0.005126953125,-0.826171875,-67.108154296875,-54.99267578125,42.724609375, 1, 2 
-0.066162109375,0.02685546875,-0.685546875,-48.858642578125,-45.7763671875,43.88427734375, 1, 2 
0.003662109375,0.052734375,-0.642578125,-31.55517578125,-37.872314453125,39.306640625, 1, 2 
0.03125,0.1015625,-0.638427734375,-22.857666015625,-34.912109375,30.853271484375, 1, 2 
0.029541015625,0.10498046875,-0.6533203125,-19.04296875,-31.67724609375,16.54052734375, 1, 2 
-0.11474609375,0.051025390625,-0.6796875,-14.7705078125,-25.115966796875,6.011962890625, 1, 2 
-0.279052734375,0.073974609375,-0.611572265625,-5.950927734375,-13.61083984375,6.16455078125, 1, 2 
-0.29931640625,0.1005859375,-0.605224609375,9.765625,-0.457763671875,9.58251953125, 1, 2 
-0.235107421875,0.009765625,-0.71142578125,19.34814453125,5.7373046875,9.70458984375, 1, 2 
-0.201416015625,-0.031982421875,-0.93115234375,6.439208984375,6.927490234375,11.199951171875, 1, 2 
-0.124755859375,0.040771484375,-1.017578125,-6.53076171875,3.96728515625,9.857177734375, 1, 2 
-0.136474609375,0.14013671875,-1.021728515625,-12.298583984375,0.30517578125,4.150390625, 1, 2 
-0.28955078125,-0.01904296875,-1.27734375,-22.369384765625,-5.126953125,-0.54931640625, 1, 2 
-0.353759765625,-0.158447265625,-1.338134765625,-37.811279296875,-23.529052734375,8.60595703125, 1, 2 
-0.296142578125,0.086181640625,-1.473388671875,-31.951904296875,-37.078857421875,21.636962890625, 1, 2 
-0.228515625,0.32275390625,-1.5048828125,-38.299560546875,-53.863525390625,4.425048828125, 1, 2 
-0.435791015625,0.386962890625,-1.302490234375,-15.68603515625,-52.215576171875,-4.302978515625, 1, 2 
-0.4580078125,0.298095703125,-1.06884765625,18.096923828125,-24.078369140625,2.105712890625, 1, 2 
-0.228759765625,0.355224609375,-0.787841796875,55.877685546875,17.333984375,0.0, 1, 2 
-0.08935546875,0.341552734375,-0.8779296875,73.73046875,40.283203125,-20.01953125, 1, 2 
-0.08349609375,0.230224609375,-1.18212890625,32.2265625,30.76171875,-25.054931640625, 1, 2 
-0.090087890625,0.180419921875,-1.092529296875,-24.4140625,18.829345703125,-18.890380859375, 1, 2 
-0.120849609375,0.14599609375,-0.86279296875,-24.383544921875,24.871826171875,-18.1884765625, 1, 2 
-0.18896484375,0.199462890625,-0.914794921875,-2.0751953125,38.0859375,-26.214599609375, 1, 2 
-0.205322265625,0.174560546875,-1.05419921875,-3.662109375,48.4619140625,-29.388427734375, 1, 2 
-0.127197265625,0.146728515625,-0.847412109375,6.134033203125,54.595947265625,-24.017333984375, 1, 2 
-0.028076171875,0.114990234375,-0.69140625,31.829833984375,57.830810546875,-23.3154296875, 1, 2 
0.044677734375,0.0859375,-0.62646484375,45.684814453125,50.6591796875,-24.566650390625, 1, 2 
0.080810546875,0.074951171875,-0.572998046875,44.3115234375,37.811279296875,-24.2919921875, 1, 2 
0.061279296875,0.036376953125,-0.548583984375,36.468505859375,28.74755859375,-24.59716796875, 1, 2 
0.0166015625,0.02685546875,-0.57958984375,20.93505859375,25.32958984375,-21.209716796875, 1, 2 
