X, Y, Z, alpha, gamma, beta, activity,test
-0.355712890625,0.28369140625,-1.854736328125,-79.04052734375,52.154541015625,-11.749267578125, 3, 2 
-0.4755859375,0.831298828125,-2.798583984375,-198.18115234375,58.4716796875,20.93505859375, 3, 2 
-0.34033203125,0.849853515625,-2.579833984375,-163.6962890625,2.99072265625,53.375244140625, 3, 2 
0.07568359375,0.633056640625,-1.937255859375,-16.9677734375,-52.6123046875,42.6025390625, 3, 2 
0.160888671875,0.358642578125,-1.33837890625,20.32470703125,-54.718017578125,15.380859375, 3, 2 
0.044189453125,0.16015625,-0.875244140625,32.379150390625,-36.956787109375,-4.608154296875, 3, 2 
-0.080322265625,0.093017578125,-0.66259765625,54.5654296875,-24.200439453125,-12.63427734375, 3, 2 
-0.12353515625,0.05615234375,-0.52685546875,64.697265625,-17.669677734375,-13.214111328125, 3, 2 
-0.120361328125,0.099853515625,-0.40869140625,57.861328125,-10.528564453125,-7.415771484375, 3, 2 
-0.017333984375,0.1494140625,-0.29931640625,42.266845703125,-1.556396484375,-5.18798828125, 3, 2 
0.058837890625,0.1611328125,-0.232177734375,29.266357421875,4.08935546875,-9.918212890625, 3, 2 
0.05029296875,0.078857421875,-0.19140625,21.026611328125,5.462646484375,-15.960693359375, 3, 2 
-0.049560546875,0.03857421875,-0.232177734375,16.66259765625,3.509521484375,-15.838623046875, 3, 2 
-0.133056640625,-0.032470703125,-0.3251953125,13.61083984375,-5.43212890625,-1.5869140625, 3, 2 
-0.103515625,-0.032958984375,-0.3212890625,2.99072265625,-10.31494140625,18.61572265625, 3, 2 
-0.021240234375,-0.017822265625,-0.313720703125,-14.404296875,0.701904296875,32.257080078125, 3, 2 
0.006591796875,-0.031982421875,-0.483642578125,-43.304443359375,16.2353515625,35.33935546875, 3, 2 
-0.08740234375,-0.02587890625,-0.794921875,-68.695068359375,28.350830078125,35.797119140625, 3, 2 
-0.127197265625,0.082275390625,-1.079345703125,-70.404052734375,25.604248046875,34.24072265625, 3, 2 
-0.12451171875,0.134765625,-1.205322265625,-39.61181640625,-1.373291015625,29.4189453125, 3, 2 
-0.203857421875,0.21435546875,-1.140869140625,0.54931640625,-22.491455078125,25.146484375, 3, 2 
-0.325439453125,0.218994140625,-1.11865234375,31.06689453125,-23.040771484375,28.13720703125, 3, 2 
-0.1953125,0.60791015625,-1.103759765625,44.891357421875,-20.416259765625,24.444580078125, 3, 2 
-0.052001953125,0.66357421875,-1.27978515625,38.330078125,-25.299072265625,9.765625, 3, 2 
-0.010986328125,0.713134765625,-1.359619140625,-4.425048828125,-14.373779296875,-7.293701171875, 3, 2 
0.119873046875,0.771484375,-1.440673828125,-48.431396484375,10.009765625,-18.00537109375, 3, 2 
0.25439453125,0.696533203125,-1.669677734375,-102.6611328125,48.828125,-26.397705078125, 3, 2 
0.353759765625,0.6982421875,-1.668701171875,-71.77734375,78.125,-22.705078125, 3, 2 
0.41357421875,0.394287109375,-1.803466796875,-0.396728515625,56.94580078125,-23.529052734375, 3, 2 
0.234375,0.131591796875,-1.53955078125,51.971435546875,12.786865234375,-13.031005859375, 3, 2 
0.181640625,0.0625,-1.236328125,41.900634765625,7.171630859375,-0.8544921875, 3, 2 
0.171142578125,0.120361328125,-0.964599609375,42.3583984375,10.07080078125,2.777099609375, 3, 2 
0.133056640625,0.2177734375,-0.81298828125,60.72998046875,7.6904296875,-1.373291015625, 3, 2 
0.09130859375,0.19775390625,-0.672119140625,61.6455078125,8.11767578125,-6.16455078125, 3, 2 
0.048828125,0.169921875,-0.54150390625,49.31640625,9.033203125,-8.056640625, 3, 2 
0.040283203125,0.179443359375,-0.447265625,28.01513671875,12.481689453125,-8.087158203125, 3, 2 
0.039794921875,0.16064453125,-0.367919921875,8.056640625,15.07568359375,-6.7138671875, 3, 2 
0.03076171875,0.093994140625,-0.322998046875,-4.547119140625,11.962890625,-1.89208984375, 3, 2 
0.043212890625,-0.027099609375,-0.38818359375,-23.895263671875,8.1787109375,4.21142578125, 3, 2 
0.071533203125,-0.03662109375,-0.4814453125,-49.8046875,4.638671875,9.185791015625, 3, 2 
0.06103515625,-0.0576171875,-0.596923828125,-64.849853515625,3.021240234375,13.00048828125, 3, 2 
0.12255859375,0.013916015625,-0.6796875,-45.684814453125,-1.922607421875,13.36669921875, 3, 2 
0.15478515625,-0.01904296875,-0.7578125,-10.589599609375,-8.087158203125,4.82177734375, 3, 2 
0.11181640625,-0.07763671875,-0.846923828125,13.397216796875,-6.988525390625,-1.46484375, 3, 2 
0.136962890625,-0.016845703125,-0.957763671875,22.186279296875,-2.0751953125,-4.33349609375, 3, 2 
0.177978515625,0.17529296875,-0.987060546875,5.9814453125,5.55419921875,-3.265380859375, 3, 2 
0.2158203125,0.21630859375,-1.04736328125,20.538330078125,10.162353515625,-3.7841796875, 3, 2 
0.166015625,0.2783203125,-1.04833984375,66.253662109375,2.899169921875,-5.37109375, 3, 2 
0.06640625,0.203857421875,-0.995849609375,120.635986328125,-11.566162109375,-8.11767578125, 3, 2 
-0.044921875,0.19580078125,-0.968994140625,111.87744140625,-22.003173828125,-6.591796875, 3, 2 
-0.112060546875,0.45947265625,-1.058837890625,60.36376953125,-14.34326171875,-1.556396484375, 3, 2 
-0.26123046875,0.503173828125,-1.239501953125,27.252197265625,-0.732421875,-0.762939453125, 3, 2 
-0.306884765625,0.243896484375,-1.506591796875,10.040283203125,4.08935546875,-4.39453125, 3, 2 
-0.279052734375,0.08837890625,-1.693603515625,-62.80517578125,10.80322265625,-5.096435546875, 3, 2 
-0.185546875,0.197998046875,-1.80224609375,-139.678955078125,9.918212890625,13.092041015625, 3, 2 
-0.0625,0.37841796875,-1.9619140625,-174.31640625,-11.71875,12.664794921875, 3, 2 
-0.0390625,0.627197265625,-1.85400390625,-121.185302734375,-33.8134765625,-5.615234375, 3, 2 
0.01611328125,0.525146484375,-1.513916015625,-39.61181640625,-40.008544921875,-27.03857421875, 3, 2 
0.01416015625,0.39599609375,-1.15869140625,6.89697265625,-28.80859375,-37.7197265625, 3, 2 
0.001953125,0.3037109375,-0.833984375,27.618408203125,-9.70458984375,-40.435791015625, 3, 2 
0.027587890625,0.186767578125,-0.615478515625,35.919189453125,6.500244140625,-35.308837890625, 3, 2 
0.03662109375,0.093017578125,-0.49755859375,45.7763671875,10.7421875,-26.4892578125, 3, 2 
0.060302734375,-0.0234375,-0.47705078125,45.95947265625,8.392333984375,-14.129638671875, 3, 2 
0.09130859375,-0.091796875,-0.48095703125,38.02490234375,2.62451171875,-4.0283203125, 3, 2 
0.114013671875,-0.1005859375,-0.482421875,29.296875,-4.608154296875,4.180908203125, 3, 2 
0.11083984375,-0.115234375,-0.514404296875,11.627197265625,-6.4697265625,12.298583984375, 3, 2 
0.090087890625,-0.071044921875,-0.60888671875,-9.002685546875,4.852294921875,21.087646484375, 3, 2 
0.03271484375,-0.0205078125,-0.88525390625,-24.23095703125,21.17919921875,30.70068359375, 3, 2 
-0.04248046875,0.061279296875,-1.23876953125,-15.869140625,20.1416015625,41.351318359375, 3, 2 
-0.025390625,0.486572265625,-1.289794921875,10.650634765625,5.43212890625,53.03955078125, 3, 2 
0.058349609375,0.597412109375,-1.135986328125,4.058837890625,8.636474609375,50.750732421875, 3, 2 
0.04296875,0.70849609375,-1.151123046875,-14.617919921875,26.79443359375,47.79052734375, 3, 2 
0.088623046875,0.749755859375,-1.311279296875,-29.6630859375,37.139892578125,41.6259765625, 3, 2 
0.178955078125,0.709228515625,-1.327880859375,-36.80419921875,27.83203125,34.515380859375, 3, 2 
0.161376953125,0.57373046875,-1.237548828125,-21.66748046875,11.8408203125,30.70068359375, 3, 2 
0.092041015625,0.36181640625,-1.203125,-32.501220703125,4.82177734375,34.66796875, 3, 2 
0.072998046875,0.2822265625,-1.133544921875,-58.074951171875,6.2255859375,42.022705078125, 3, 2 
0.105712890625,0.328125,-1.01025390625,-55.389404296875,7.50732421875,41.534423828125, 3, 2 
0.128173828125,0.338623046875,-0.887451171875,-35.5224609375,7.720947265625,32.28759765625, 3, 2 
0.126953125,0.33935546875,-0.723876953125,-8.11767578125,6.622314453125,20.477294921875, 3, 2 
0.1064453125,0.277587890625,-0.57568359375,22.186279296875,7.01904296875,12.02392578125, 3, 2 
0.073486328125,0.213623046875,-0.51513671875,24.658203125,14.22119140625,9.33837890625, 3, 2 
0.0654296875,0.16650390625,-0.44482421875,5.035400390625,21.240234375,6.89697265625, 3, 2 
0.055419921875,0.12646484375,-0.440185546875,-13.946533203125,21.270751953125,3.662109375, 3, 2 
0.046142578125,0.084228515625,-0.5302734375,-33.294677734375,11.749267578125,3.265380859375, 3, 2 
0.025390625,0.0693359375,-0.68896484375,-60.333251953125,-1.46484375,5.767822265625, 3, 2 
0.042236328125,0.08203125,-0.72021484375,-76.23291015625,-13.885498046875,5.06591796875, 3, 2 
0.019287109375,0.125244140625,-0.76708984375,-62.896728515625,-25.726318359375,0.8544921875, 3, 2 
0.015380859375,0.112548828125,-0.81689453125,-29.4189453125,-34.3017578125,-0.6103515625, 3, 2 
0.06884765625,0.08154296875,-0.795654296875,5.37109375,-37.353515625,1.373291015625, 3, 2 
0.131103515625,0.0869140625,-0.654052734375,43.51806640625,-38.39111328125,-5.157470703125, 3, 2 
0.14892578125,0.018310546875,-0.552978515625,76.141357421875,-36.0107421875,-11.993408203125, 3, 2 
0.14404296875,0.0791015625,-0.476806640625,82.000732421875,-26.153564453125,-13.885498046875, 3, 2 
0.177001953125,0.170166015625,-0.465087890625,65.4296875,-10.92529296875,-14.739990234375, 3, 2 
0.1650390625,0.15625,-0.513916015625,50.4150390625,-5.218505859375,-13.153076171875, 3, 2 
0.17626953125,0.1796875,-0.5712890625,44.7998046875,-5.615234375,-4.364013671875, 3, 2 
0.1884765625,0.21484375,-0.623779296875,40.0390625,-4.45556640625,1.373291015625, 3, 2 
0.218994140625,0.23828125,-0.71337890625,35.430908203125,0.030517578125,1.861572265625, 3, 2 
0.180419921875,0.4189453125,-0.86328125,23.62060546875,22.03369140625,-2.838134765625, 3, 2 
0.05517578125,0.450439453125,-1.28271484375,5.615234375,67.352294921875,-10.955810546875, 3, 2 
0.03466796875,0.54443359375,-1.685546875,-11.077880859375,89.202880859375,-10.55908203125, 3, 2 
0.0830078125,0.57177734375,-1.863525390625,-15.289306640625,49.468994140625,-2.685546875, 3, 2 
0.072021484375,0.31982421875,-1.814453125,2.410888671875,-22.88818359375,15.777587890625, 3, 2 
0.073974609375,0.30126953125,-1.57958984375,6.28662109375,-62.31689453125,25.482177734375, 3, 2 
0.034423828125,0.25390625,-1.30029296875,-12.176513671875,-61.370849609375,16.7236328125, 3, 2 
-0.1171875,0.118896484375,-1.15869140625,-37.7197265625,-43.365478515625,6.744384765625, 3, 2 
-0.23876953125,-0.01904296875,-1.129150390625,-59.38720703125,-21.1181640625,8.056640625, 3, 2 
-0.22119140625,0.03857421875,-0.994140625,-56.732177734375,-9.58251953125,19.012451171875, 3, 2 
-0.146728515625,0.051513671875,-0.8447265625,-26.519775390625,-4.57763671875,24.2919921875, 3, 2 
-0.02001953125,0.041015625,-0.7177734375,-17.608642578125,2.166748046875,16.2353515625, 3, 2 
0.0234375,0.076904296875,-0.5791015625,-12.298583984375,14.251708984375,0.946044921875, 3, 2 
-0.00537109375,0.0966796875,-0.592041015625,-2.593994140625,25.115966796875,-14.312744140625, 3, 2 
-0.02001953125,0.136474609375,-0.66796875,-6.744384765625,27.191162109375,-24.444580078125, 3, 2 
-0.031494140625,0.161376953125,-0.7216796875,-10.498046875,23.3154296875,-31.06689453125, 3, 2 
-0.0146484375,0.191162109375,-0.758544921875,9.002685546875,14.2822265625,-37.90283203125, 3, 2 
-0.015625,0.1474609375,-0.842041015625,22.430419921875,12.725830078125,-41.8701171875, 3, 2 
-0.02294921875,0.127197265625,-0.950927734375,26.30615234375,11.71875,-43.670654296875, 3, 2 
-0.0556640625,0.217041015625,-0.9873046875,27.069091796875,-0.54931640625,-43.02978515625, 3, 2 
-0.099365234375,0.164794921875,-0.923583984375,36.163330078125,-14.373779296875,-36.651611328125, 3, 2 
-0.070556640625,0.16015625,-0.905517578125,55.35888671875,-27.40478515625,-26.519775390625, 3, 2 
0.03662109375,0.2177734375,-0.923828125,65.185546875,-33.172607421875,-13.458251953125, 3, 2 
0.2353515625,0.53515625,-1.062255859375,17.39501953125,-21.209716796875,-9.735107421875, 3, 2 
0.254638671875,0.751708984375,-1.13525390625,-24.749755859375,-0.67138671875,-10.589599609375, 3, 2 
0.205078125,0.66455078125,-1.4716796875,-60.821533203125,15.106201171875,-8.11767578125, 3, 2 
0.216064453125,0.765625,-1.826171875,-105.072021484375,11.8408203125,7.049560546875, 3, 2 
0.121826171875,0.78125,-2.236328125,-157.04345703125,2.38037109375,30.548095703125, 3, 2 
0.152587890625,0.742431640625,-1.943603515625,-103.485107421875,-27.740478515625,34.210205078125, 3, 2 
0.194580078125,0.551025390625,-1.522216796875,-23.651123046875,-40.008544921875,21.91162109375, 3, 2 
0.046630859375,0.37255859375,-1.140869140625,9.6435546875,-20.44677734375,6.40869140625, 3, 2 
-0.028564453125,0.259765625,-0.933349609375,36.0107421875,6.439208984375,-2.99072265625, 3, 2 
-0.03466796875,0.2626953125,-0.788330078125,42.266845703125,23.406982421875,-13.214111328125, 3, 2 
-0.01708984375,0.251220703125,-0.612060546875,51.422119140625,29.266357421875,-17.76123046875, 3, 2 
0.018310546875,0.23193359375,-0.448974609375,58.929443359375,28.86962890625,-23.3154296875, 3, 2 
0.041259765625,0.181884765625,-0.324462890625,62.56103515625,22.979736328125,-26.885986328125, 3, 2 
0.0390625,0.12890625,-0.295166015625,58.16650390625,14.6484375,-31.06689453125, 3, 2 
-0.041015625,0.037353515625,-0.380126953125,42.236328125,3.936767578125,-29.72412109375, 3, 2 
-0.10693359375,0.0439453125,-0.49169921875,32.684326171875,-6.988525390625,-23.834228515625, 3, 2 
-0.039306640625,-0.00439453125,-0.544189453125,24.23095703125,-14.83154296875,-21.148681640625, 3, 2 
0.061767578125,-0.02490234375,-0.5322265625,4.8828125,-18.12744140625,-18.98193359375, 3, 2 
0.091064453125,0.00146484375,-0.482177734375,-3.5400390625,-12.664794921875,-14.7705078125, 3, 2 
0.114013671875,0.0234375,-0.522216796875,9.521484375,0.396728515625,-13.031005859375, 3, 2 
0.164794921875,0.067626953125,-0.575439453125,20.5078125,12.5732421875,-15.106201171875, 3, 2 
0.2158203125,0.09375,-0.564453125,37.872314453125,13.3056640625,-22.430419921875, 3, 2 
0.19287109375,0.006591796875,-0.552978515625,52.18505859375,8.6669921875,-27.618408203125, 3, 2 
0.150146484375,-0.092529296875,-0.59619140625,47.2412109375,5.126953125,-24.84130859375, 3, 2 
0.09716796875,-0.093505859375,-0.6572265625,11.71875,8.544921875,-12.939453125, 3, 2 
0.03857421875,0.01318359375,-0.7255859375,-18.85986328125,19.53125,5.7373046875, 3, 2 
0.091064453125,0.146484375,-0.90283203125,-20.782470703125,23.590087890625,16.876220703125, 3, 2 
0.1611328125,0.33544921875,-1.1298828125,-12.02392578125,15.0146484375,10.498046875, 3, 2 
0.18115234375,0.686279296875,-1.135498046875,10.986328125,1.64794921875,-4.94384765625, 3, 2 
0.006591796875,0.54345703125,-1.339111328125,9.94873046875,-3.326416015625,-25.7568359375, 3, 2 
-0.2333984375,0.38623046875,-1.7021484375,-10.833740234375,3.082275390625,-27.496337890625, 3, 2 
-0.37353515625,0.157958984375,-1.989501953125,-70.465087890625,19.10400390625,-9.33837890625, 3, 2 
-0.290283203125,0.22021484375,-2.48193359375,-137.8173828125,22.39990234375,23.4375, 3, 2 
-0.03369140625,0.509765625,-2.25927734375,-92.28515625,-16.326904296875,34.11865234375, 3, 2 
0.092041015625,0.4501953125,-1.76806640625,-9.70458984375,-36.0107421875,14.46533203125, 3, 2 
0.074462890625,0.339599609375,-1.30615234375,20.172119140625,-16.326904296875,-8.331298828125, 3, 2 
-0.03125,0.1494140625,-1.1416015625,29.937744140625,0.701904296875,-20.32470703125, 3, 2 
-0.0546875,0.080078125,-1.01123046875,27.28271484375,3.753662109375,-20.172119140625, 3, 2 
-0.0556640625,0.072265625,-0.837646484375,25.665283203125,4.150390625,-15.5029296875, 3, 2 
-0.027099609375,0.106201171875,-0.66162109375,23.956298828125,4.150390625,-8.9111328125, 3, 2 
0.011962890625,0.1376953125,-0.548095703125,16.265869140625,4.08935546875,-7.14111328125, 3, 2 
0.021728515625,0.14892578125,-0.449462890625,3.082275390625,4.302978515625,-6.378173828125, 3, 2 
0.003173828125,0.149658203125,-0.382568359375,-5.035400390625,5.584716796875,-7.293701171875, 3, 2 
-0.00244140625,0.123046875,-0.3310546875,-6.622314453125,6.9580078125,-8.60595703125, 3, 2 
-0.034423828125,0.085693359375,-0.2998046875,-3.753662109375,6.77490234375,-8.697509765625, 3, 2 
-0.073486328125,0.0302734375,-0.295654296875,-1.800537109375,6.4697265625,-4.241943359375, 3, 2 
-0.083740234375,-0.055908203125,-0.32275390625,-3.173828125,3.753662109375,4.669189453125, 3, 2 
-0.044677734375,-0.053955078125,-0.32373046875,0.54931640625,-1.190185546875,9.765625, 3, 2 
-0.0380859375,-0.032470703125,-0.3671875,5.0048828125,-4.425048828125,11.04736328125, 3, 2 
-0.0517578125,0.00146484375,-0.521484375,1.220703125,-0.8544921875,12.359619140625, 3, 2 
-0.01025390625,-0.033447265625,-0.7724609375,-19.622802734375,3.814697265625,8.056640625, 3, 2 
-0.04736328125,-0.011474609375,-1.029296875,-55.084228515625,8.23974609375,7.171630859375, 3, 2 
-0.09375,0.010009765625,-1.285888671875,-71.71630859375,9.3994140625,9.857177734375, 3, 2 
-0.04638671875,0.061279296875,-1.423095703125,-56.33544921875,-3.814697265625,13.73291015625, 3, 2 
0.072998046875,0.2744140625,-1.449462890625,-15.68603515625,-26.85546875,13.5498046875, 3, 2 
0.203857421875,0.609130859375,-1.240478515625,24.932861328125,-33.660888671875,0.335693359375, 3, 2 
0.1435546875,0.584716796875,-1.471435546875,22.186279296875,-17.15087890625,-18.768310546875, 3, 2 
0.06005859375,0.740478515625,-1.51416015625,-17.02880859375,18.768310546875,-16.2353515625, 3, 2 
0.15283203125,0.664306640625,-1.943603515625,-69.427490234375,64.544677734375,-8.85009765625, 3, 2 
0.20556640625,0.80224609375,-2.216064453125,-87.58544921875,63.17138671875,5.828857421875, 3, 2 
0.279541015625,0.583984375,-1.94091796875,10.955810546875,2.74658203125,13.519287109375, 3, 2 
0.30322265625,0.3935546875,-1.49755859375,59.173583984375,-24.627685546875,16.845703125, 3, 2 
0.21435546875,0.26806640625,-1.111572265625,49.774169921875,-17.4560546875,13.916015625, 3, 2 
0.186279296875,0.208984375,-0.834716796875,50.59814453125,-12.451171875,6.8359375, 3, 2 
0.13330078125,0.265869140625,-0.70068359375,51.94091796875,-9.918212890625,-7.62939453125, 3, 2 
0.016845703125,0.210205078125,-0.576904296875,44.677734375,-8.056640625,-16.204833984375, 3, 2 
-0.069580078125,0.163818359375,-0.435546875,26.30615234375,-3.41796875,-16.693115234375, 3, 2 
-0.07763671875,0.177978515625,-0.34912109375,9.82666015625,3.7841796875,-9.979248046875, 3, 2 
-0.071533203125,0.1728515625,-0.30810546875,-0.030517578125,7.293701171875,-4.2724609375, 3, 2 
-0.055419921875,0.154052734375,-0.269287109375,-3.326416015625,5.79833984375,-1.556396484375, 3, 2 
-0.025390625,0.171875,-0.2353515625,-5.462646484375,2.166748046875,1.373291015625, 3, 2 
-0.003173828125,0.215576171875,-0.187744140625,-5.9814453125,-2.227783203125,8.6669921875, 3, 2 
0.0341796875,0.178466796875,-0.175048828125,0.42724609375,-0.457763671875,11.932373046875, 3, 2 
0.094970703125,0.0732421875,-0.214111328125,8.72802734375,1.77001953125,3.90625, 3, 2 
0.135498046875,0.002685546875,-0.28369140625,6.591796875,0.396728515625,-11.962890625, 3, 2 
0.1083984375,-0.125,-0.38623046875,-13.5498046875,-3.0517578125,-29.4189453125, 3, 2 
0.076416015625,-0.201171875,-0.534912109375,-42.999267578125,1.373291015625,-37.811279296875, 3, 2 
0.103271484375,0.049560546875,-0.69482421875,-63.873291015625,10.3759765625,-35.21728515625, 3, 2 
0.1865234375,0.314208984375,-0.720458984375,-49.62158203125,16.7236328125,-35.797119140625, 3, 2 
0.38525390625,0.52392578125,-0.763916015625,-4.39453125,27.03857421875,-41.961669921875, 3, 2 
0.2802734375,0.64501953125,-1.0380859375,53.16162109375,34.85107421875,-42.29736328125, 3, 2 
0.115478515625,0.63671875,-1.59375,9.124755859375,43.365478515625,-51.116943359375, 3, 2 
-0.081298828125,0.76611328125,-1.93017578125,-47.4853515625,37.78076171875,-27.923583984375, 3, 2 
-0.29296875,0.47900390625,-2.798828125,-82.000732421875,-22.64404296875,24.444580078125, 3, 2 
-0.279541015625,0.395751953125,-3.051513671875,-124.176025390625,-87.95166015625,58.53271484375, 3, 2 
-0.13427734375,0.69482421875,-2.015380859375,-72.08251953125,-83.0078125,45.684814453125, 3, 2 
-0.006591796875,0.4560546875,-1.4443359375,-2.655029296875,-54.931640625,13.702392578125, 3, 2 
-0.041259765625,0.248291015625,-1.092041015625,26.4892578125,-10.101318359375,-18.85986328125, 3, 2 
-0.103271484375,0.14111328125,-0.95458984375,49.041748046875,23.651123046875,-32.196044921875, 3, 2 
-0.171875,0.099853515625,-0.8447265625,44.647216796875,41.259765625,-23.223876953125, 3, 2 
-0.1396484375,0.129638671875,-0.755615234375,29.876708984375,47.821044921875,-2.655029296875, 3, 2 
0.012939453125,0.198974609375,-0.65478515625,16.815185546875,37.994384765625,9.3994140625, 3, 2 
0.128662109375,0.1845703125,-0.595947265625,12.39013671875,16.05224609375,9.002685546875, 3, 2 
0.122802734375,0.173828125,-0.50439453125,10.55908203125,-6.072998046875,1.52587890625, 3, 2 
0.064208984375,0.160888671875,-0.406982421875,18.707275390625,-16.510009765625,-7.354736328125, 3, 2 
-0.03857421875,0.11865234375,-0.382080078125,27.099609375,-10.68115234375,-11.77978515625, 3, 2 
-0.121337890625,0.050048828125,-0.371826171875,25.390625,6.866455078125,-4.364013671875, 3, 2 
-0.071533203125,-0.061279296875,-0.379150390625,30.548095703125,13.458251953125,2.410888671875, 3, 2 
-0.02294921875,-0.04150390625,-0.401123046875,42.3583984375,10.80322265625,3.265380859375, 3, 2 
-0.02294921875,-0.03369140625,-0.441162109375,48.370361328125,4.0283203125,1.89208984375, 3, 2 
-0.060791015625,-0.115234375,-0.552490234375,41.717529296875,-1.190185546875,1.861572265625, 3, 2 
-0.074951171875,-0.0625,-0.751220703125,16.9677734375,-4.0283203125,1.495361328125, 3, 2 
-0.08837890625,-0.0146484375,-0.96240234375,-13.458251953125,-6.103515625,-1.220703125, 3, 2 
-0.068359375,0.12744140625,-1.141357421875,-22.613525390625,-12.359619140625,-9.796142578125, 3, 2 
-0.027587890625,0.209716796875,-1.2587890625,23.040771484375,-22.003173828125,-19.744873046875, 3, 2 
0.0302734375,0.29443359375,-1.376708984375,75.225830078125,-27.618408203125,-32.04345703125, 3, 2 
0.079345703125,0.455078125,-1.358642578125,106.01806640625,-27.587890625,-38.177490234375, 3, 2 
-0.013671875,0.285888671875,-1.54248046875,77.57568359375,-17.242431640625,-44.61669921875, 3, 2 
-0.19970703125,0.411376953125,-1.672607421875,-10.55908203125,8.7890625,-17.76123046875, 3, 2 
-0.173583984375,0.41357421875,-1.68798828125,-69.488525390625,32.53173828125,3.143310546875, 3, 2 
-0.202880859375,0.738037109375,-1.948486328125,-116.88232421875,49.102783203125,11.871337890625, 3, 2 
-0.130615234375,0.5390625,-2.02294921875,-113.372802734375,29.052734375,18.37158203125, 3, 2 
0.034423828125,0.439208984375,-1.79541015625,-71.4111328125,-5.340576171875,5.950927734375, 3, 2 
0.132080078125,0.325439453125,-1.27294921875,-19.378662109375,-22.247314453125,-18.6767578125, 3, 2 
0.11376953125,0.22021484375,-0.851318359375,10.955810546875,-14.95361328125,-44.5556640625, 3, 2 
0.00927734375,0.11865234375,-0.67236328125,17.181396484375,1.556396484375,-59.63134765625, 3, 2 
-0.08984375,0.072509765625,-0.541015625,12.908935546875,14.58740234375,-54.6875, 3, 2 
-0.092041015625,0.127197265625,-0.461669921875,9.8876953125,23.4375,-45.562744140625, 3, 2 
-0.03564453125,0.177978515625,-0.437744140625,-8.026123046875,32.65380859375,-36.7431640625, 3, 2 
0.00927734375,0.185791015625,-0.418701171875,-20.660400390625,37.59765625,-28.80859375, 3, 2 
