X, Y, Z, alpha, gamma, beta, activity,test
-0.1630859375,0.12158203125,-0.646484375,-20.233154296875,-50.59814453125,24.35302734375, 1, 2 
-0.143310546875,0.15478515625,-0.605712890625,-20.782470703125,-42.572021484375,23.25439453125, 1, 2 
-0.158447265625,0.123046875,-0.625244140625,-7.904052734375,-31.67724609375,19.95849609375, 1, 2 
-0.197021484375,0.110107421875,-0.678955078125,3.41796875,-14.892578125,16.357421875, 1, 2 
-0.208740234375,0.046875,-0.770751953125,7.38525390625,2.471923828125,7.9345703125, 1, 2 
-0.23779296875,-0.033447265625,-0.911376953125,9.94873046875,11.505126953125,5.950927734375, 1, 2 
-0.166748046875,0.062255859375,-0.949462890625,11.627197265625,10.406494140625,8.453369140625, 1, 2 
-0.031005859375,0.091552734375,-1.09619140625,0.3662109375,-1.007080078125,7.01904296875, 1, 2 
-0.131103515625,0.052490234375,-1.31591796875,-41.32080078125,-19.256591796875,10.955810546875, 1, 2 
-0.29248046875,-0.10302734375,-1.361328125,-76.263427734375,-39.48974609375,26.885986328125, 1, 2 
-0.30517578125,0.014404296875,-1.3681640625,-59.5703125,-42.938232421875,36.1328125, 1, 2 
-0.26123046875,0.284912109375,-1.435302734375,-39.520263671875,-35.797119140625,31.158447265625, 1, 2 
-0.47021484375,0.390869140625,-1.31787109375,-29.449462890625,-28.289794921875,27.34375, 1, 2 
-0.560302734375,0.39794921875,-1.06591796875,-10.894775390625,-15.655517578125,35.308837890625, 1, 2 
-0.447509765625,0.466064453125,-0.75830078125,34.1796875,13.3056640625,29.083251953125, 1, 2 
-0.244873046875,0.470703125,-0.76953125,79.1015625,38.421630859375,14.678955078125, 1, 2 
-0.172607421875,0.3486328125,-0.962890625,73.638916015625,40.985107421875,0.91552734375, 1, 2 
-0.145263671875,0.305419921875,-1.00634765625,39.6728515625,34.85107421875,0.640869140625, 1, 2 
-0.104736328125,0.1865234375,-0.93017578125,14.83154296875,32.135009765625,-3.448486328125, 1, 2 
-0.107421875,0.127685546875,-0.828125,12.51220703125,40.496826171875,-7.50732421875, 1, 2 
-0.09326171875,0.1728515625,-0.696533203125,23.0712890625,62.408447265625,-16.937255859375, 1, 2 
-0.131591796875,0.138671875,-0.91357421875,14.801025390625,75.0732421875,-27.16064453125, 1, 2 
-0.101318359375,0.122314453125,-0.82763671875,-15.44189453125,74.64599609375,-30.09033203125, 1, 2 
-0.014892578125,0.12060546875,-0.561767578125,-8.36181640625,75.1953125,-29.327392578125, 1, 2 
0.031982421875,0.201904296875,-0.663818359375,-3.72314453125,64.056396484375,-36.590576171875, 1, 2 
-0.0537109375,0.20654296875,-0.730224609375,-18.6767578125,45.013427734375,-33.843994140625, 1, 2 
-0.00537109375,0.159423828125,-0.75537109375,-40.985107421875,33.843994140625,-23.193359375, 1, 2 
0.0537109375,0.18017578125,-0.6064453125,-44.708251953125,30.731201171875,-24.444580078125, 1, 2 
0.106201171875,0.20068359375,-0.60693359375,-22.5830078125,30.2734375,-29.84619140625, 1, 2 
0.137451171875,0.2197265625,-0.705078125,-1.312255859375,21.514892578125,-35.5224609375, 1, 2 
0.1455078125,0.180419921875,-0.79150390625,16.937255859375,8.514404296875,-40.8935546875, 1, 2 
0.08837890625,0.079345703125,-0.8740234375,25.57373046875,-4.57763671875,-39.337158203125, 1, 2 
0.06591796875,-0.03564453125,-0.888916015625,33.843994140625,-9.796142578125,-30.914306640625, 1, 2 
0.041015625,0.01953125,-0.889892578125,47.271728515625,-5.462646484375,-20.111083984375, 1, 2 
-0.01611328125,0.164306640625,-1.096435546875,29.541015625,-0.42724609375,-19.10400390625, 1, 2 
-0.072998046875,0.134521484375,-1.139404296875,-5.37109375,1.251220703125,-11.932373046875, 1, 2 
0.017822265625,-0.003662109375,-1.31640625,-49.25537109375,5.31005859375,-9.033203125, 1, 2 
0.00927734375,-0.05029296875,-1.353271484375,-74.432373046875,16.815185546875,-9.33837890625, 1, 2 
0.021484375,0.164306640625,-1.529296875,-67.535400390625,28.86962890625,-7.843017578125, 1, 2 
0.068115234375,0.14599609375,-1.41162109375,-53.619384765625,40.679931640625,-12.969970703125, 1, 2 
0.40380859375,0.33349609375,-1.356689453125,5.126953125,43.914794921875,-30.45654296875, 1, 2 
0.416748046875,0.2666015625,-1.216064453125,58.502197265625,25.69580078125,-42.8466796875, 1, 2 
0.273681640625,0.284423828125,-0.89697265625,108.0322265625,-0.67138671875,-39.9169921875, 1, 2 
0.1689453125,0.234130859375,-0.814697265625,139.70947265625,-10.284423828125,-33.63037109375, 1, 2 
0.11279296875,0.142578125,-0.92041015625,129.486083984375,-9.33837890625,-33.843994140625, 1, 2 
-0.0146484375,0.105224609375,-1.14453125,77.239990234375,-15.869140625,-16.41845703125, 1, 2 
-0.107177734375,0.149658203125,-0.96533203125,20.5078125,-13.458251953125,4.791259765625, 1, 2 
-0.069580078125,-0.016357421875,-1.052734375,-26.275634765625,-27.28271484375,28.076171875, 1, 2 
-0.05859375,0.13037109375,-0.937255859375,-40.496826171875,-47.66845703125,52.06298828125, 1, 2 
0.024169921875,0.225341796875,-0.931640625,-45.135498046875,-65.36865234375,58.990478515625, 1, 2 
0.0224609375,0.126708984375,-0.844482421875,-39.6728515625,-71.35009765625,59.5703125, 1, 2 
-0.029052734375,0.080078125,-0.8046875,-30.548095703125,-65.765380859375,59.4482421875, 1, 2 
-0.005859375,0.13037109375,-0.6640625,-22.27783203125,-55.7861328125,52.30712890625, 1, 2 
-0.0009765625,0.1640625,-0.55029296875,-8.72802734375,-51.483154296875,39.764404296875, 1, 2 
-0.062255859375,0.155517578125,-0.6015625,-0.213623046875,-51.6357421875,28.533935546875, 1, 2 
-0.12158203125,0.11572265625,-0.580322265625,-0.091552734375,-50.872802734375,23.98681640625, 1, 2 
-0.22021484375,0.111328125,-0.588623046875,1.922607421875,-45.501708984375,27.252197265625, 1, 2 
-0.21533203125,0.104736328125,-0.5810546875,4.302978515625,-33.14208984375,31.18896484375, 1, 2 
-0.2060546875,0.0546875,-0.6591796875,13.092041015625,-16.7236328125,28.13720703125, 1, 2 
-0.209228515625,-0.0908203125,-0.83544921875,14.22119140625,1.312255859375,24.71923828125, 1, 2 
-0.2060546875,-0.02294921875,-0.963623046875,8.453369140625,13.48876953125,22.4609375, 1, 2 
-0.1220703125,0.029052734375,-0.962158203125,7.38525390625,10.1318359375,17.120361328125, 1, 2 
-0.083740234375,0.003173828125,-1.1455078125,-2.99072265625,-7.080078125,17.303466796875, 1, 2 
-0.190185546875,-0.09716796875,-1.416015625,-41.9921875,-30.517578125,23.590087890625, 1, 2 
-0.2724609375,-0.228759765625,-1.38427734375,-68.267822265625,-46.844482421875,38.482666015625, 1, 2 
-0.254638671875,-0.08056640625,-1.2724609375,-40.008544921875,-41.8701171875,39.1845703125, 1, 2 
-0.27978515625,0.20947265625,-1.39599609375,-23.345947265625,-23.49853515625,32.073974609375, 1, 2 
-0.5830078125,0.29736328125,-1.251220703125,-30.94482421875,-12.542724609375,32.257080078125, 1, 2 
-0.5927734375,0.265625,-1.00146484375,-8.9111328125,0.42724609375,41.93115234375, 1, 2 
-0.358154296875,0.306884765625,-0.814697265625,43.121337890625,18.035888671875,33.38623046875, 1, 2 
-0.241943359375,0.435302734375,-0.813720703125,89.996337890625,32.989501953125,13.73291015625, 1, 2 
-0.21435546875,0.35693359375,-0.972900390625,69.2138671875,37.2314453125,-0.885009765625, 1, 2 
-0.148193359375,0.286376953125,-0.99609375,20.660400390625,36.92626953125,-6.622314453125, 1, 2 
-0.05126953125,0.1630859375,-0.888916015625,-0.701904296875,35.919189453125,-14.251708984375, 1, 2 
-0.079345703125,0.11376953125,-0.866455078125,6.317138671875,39.398193359375,-22.857666015625, 1, 2 
-0.108642578125,0.211669921875,-0.787841796875,32.71484375,53.863525390625,-31.67724609375, 1, 2 
-0.118408203125,0.1748046875,-1.04296875,22.186279296875,52.1240234375,-45.7763671875, 1, 2 
-0.044677734375,0.065673828125,-0.78076171875,6.7138671875,49.072265625,-54.107666015625, 1, 2 
-0.0322265625,0.0478515625,-0.600341796875,17.303466796875,50.079345703125,-54.3212890625, 1, 2 
-0.017333984375,0.0546875,-0.703857421875,6.805419921875,47.66845703125,-52.24609375, 1, 2 
-0.06787109375,0.07470703125,-0.710205078125,-30.45654296875,47.8515625,-39.36767578125, 1, 2 
-0.12353515625,0.1142578125,-0.660400390625,-66.34521484375,41.259765625,-27.03857421875, 1, 2 
0.02734375,0.188720703125,-0.6298828125,-87.188720703125,32.53173828125,-22.88818359375, 1, 2 
0.11865234375,0.19580078125,-0.7265625,-80.50537109375,21.514892578125,-28.3203125, 1, 2 
0.130615234375,0.105224609375,-0.740966796875,-53.16162109375,15.31982421875,-34.698486328125, 1, 2 
0.142822265625,0.060302734375,-0.810302734375,-10.955810546875,11.749267578125,-34.088134765625, 1, 2 
0.056884765625,0.098388671875,-0.802490234375,28.045654296875,4.45556640625,-32.684326171875, 1, 2 
0.03662109375,-0.01708984375,-0.849365234375,55.084228515625,1.983642578125,-27.557373046875, 1, 2 
-0.014892578125,-0.03955078125,-0.9521484375,63.4765625,3.509521484375,-17.608642578125, 1, 2 
-0.144287109375,0.027587890625,-1.0947265625,53.436279296875,10.80322265625,0.091552734375, 1, 2 
-0.069091796875,0.17236328125,-1.242919921875,8.1787109375,14.7705078125,9.09423828125, 1, 2 
0.14111328125,0.019287109375,-1.3330078125,-48.9501953125,9.613037109375,3.265380859375, 1, 2 
0.082275390625,-0.08837890625,-1.404541015625,-90.576171875,12.75634765625,-1.3427734375, 1, 2 
-0.0830078125,0.074951171875,-1.51220703125,-106.3232421875,19.744873046875,5.462646484375, 1, 2 
0.056640625,0.244873046875,-1.470458984375,-98.541259765625,37.261962890625,-0.244140625, 1, 2 
0.317626953125,0.3095703125,-1.348876953125,-41.168212890625,50.23193359375,-21.270751953125, 1, 2 
0.406494140625,0.1611328125,-1.081298828125,37.200927734375,23.773193359375,-26.2451171875, 1, 2 
0.273193359375,0.251953125,-0.848876953125,99.609375,-6.744384765625,-24.505615234375, 1, 2 
0.09326171875,0.301513671875,-0.75048828125,140.899658203125,-14.22119140625,-17.88330078125, 1, 2 
0.081298828125,0.296142578125,-0.89794921875,130.889892578125,-6.4697265625,-18.6767578125, 1, 2 
-0.024169921875,0.183837890625,-1.16357421875,63.720703125,-10.467529296875,-14.312744140625, 1, 2 
-0.121826171875,0.1396484375,-0.90283203125,-3.5400390625,-26.85546875,7.2021484375, 1, 2 
0.018798828125,0.02001953125,-1.106689453125,-40.283203125,-41.595458984375,18.829345703125, 1, 2 
-0.015380859375,0.178955078125,-0.92041015625,-43.3349609375,-60.48583984375,34.36279296875, 1, 2 
-0.03466796875,0.2255859375,-0.834228515625,-28.167724609375,-71.563720703125,37.017822265625, 1, 2 
-0.078857421875,0.099609375,-0.77783203125,-17.669677734375,-72.967529296875,38.604736328125, 1, 2 
-0.1328125,0.09619140625,-0.740966796875,-17.7001953125,-65.36865234375,40.95458984375, 1, 2 
-0.1142578125,0.15576171875,-0.62109375,-18.951416015625,-57.647705078125,41.046142578125, 1, 2 
-0.070068359375,0.175048828125,-0.572998046875,-18.61572265625,-51.3916015625,35.46142578125, 1, 2 
-0.031494140625,0.134033203125,-0.652587890625,-20.1416015625,-45.34912109375,27.16064453125, 1, 2 
-0.075439453125,0.130859375,-0.66552734375,-23.406982421875,-40.0390625,20.050048828125, 1, 2 
-0.13720703125,0.142333984375,-0.623291015625,-16.90673828125,-32.135009765625,16.54052734375, 1, 2 
-0.229736328125,0.129150390625,-0.62890625,0.91552734375,-23.345947265625,14.34326171875, 1, 2 
-0.2705078125,0.048583984375,-0.732666015625,14.70947265625,-8.636474609375,13.275146484375, 1, 2 
-0.20361328125,-0.03564453125,-0.840576171875,19.012451171875,5.615234375,10.986328125, 1, 2 
-0.14501953125,-0.035400390625,-0.94287109375,24.078369140625,9.33837890625,10.7421875, 1, 2 
-0.077880859375,-0.049560546875,-1.013671875,31.646728515625,4.730224609375,10.284423828125, 1, 2 
-0.0966796875,0.004150390625,-1.237060546875,22.03369140625,-8.880615234375,11.383056640625, 1, 2 
-0.25390625,-0.05615234375,-1.444091796875,-26.91650390625,-30.059814453125,20.751953125, 1, 2 
-0.357177734375,-0.157470703125,-1.262451171875,-57.43408203125,-44.12841796875,36.285400390625, 1, 2 
-0.33544921875,-0.048583984375,-1.13525390625,-21.759033203125,-35.7666015625,43.39599609375, 1, 2 
-0.290771484375,0.268310546875,-1.3564453125,-0.152587890625,-17.181396484375,35.0341796875, 1, 2 
-0.51953125,0.333984375,-1.336181640625,2.716064453125,-8.4228515625,23.86474609375, 1, 2 
-0.519775390625,0.309814453125,-1.075927734375,21.42333984375,-2.01416015625,27.77099609375, 1, 2 
-0.340576171875,0.297119140625,-0.864501953125,63.262939453125,10.711669921875,18.096923828125, 1, 2 
-0.224365234375,0.30078125,-0.75048828125,99.4873046875,25.054931640625,6.927490234375, 1, 2 
-0.17724609375,0.2646484375,-0.912841796875,83.251953125,33.782958984375,-4.180908203125, 1, 2 
-0.1416015625,0.2626953125,-1.071533203125,31.951904296875,33.172607421875,-7.476806640625, 1, 2 
-0.067626953125,0.14794921875,-0.944580078125,-7.843017578125,29.449462890625,-8.636474609375, 1, 2 
-0.104736328125,0.064697265625,-0.854736328125,-18.310546875,37.078857421875,-11.962890625, 1, 2 
-0.08447265625,0.136962890625,-0.76904296875,-15.228271484375,60.577392578125,-14.46533203125, 1, 2 
-0.0908203125,0.09326171875,-0.9365234375,-22.15576171875,76.995849609375,-18.24951171875, 1, 2 
0.071533203125,0.12646484375,-0.82470703125,-42.755126953125,77.178955078125,-29.9072265625, 1, 2 
0.028076171875,0.096435546875,-0.5693359375,-21.331787109375,71.1669921875,-34.11865234375, 1, 2 
-0.026611328125,0.0654296875,-0.651611328125,-6.195068359375,54.01611328125,-29.35791015625, 1, 2 
-0.10595703125,0.112548828125,-0.70458984375,-22.918701171875,36.07177734375,-11.627197265625, 1, 2 
0.051513671875,0.125,-0.751220703125,-51.116943359375,22.94921875,-12.75634765625, 1, 2 
0.03857421875,0.110595703125,-0.58837890625,-49.62158203125,14.0380859375,-9.918212890625, 1, 2 
0.0556640625,0.148193359375,-0.6142578125,-28.564453125,16.17431640625,-6.7138671875, 1, 2 
0.1484375,0.1884765625,-0.7197265625,-15.838623046875,20.965576171875,-15.7470703125, 1, 2 
0.198486328125,0.15087890625,-0.84814453125,-7.75146484375,10.528564453125,-26.763916015625, 1, 2 
0.1123046875,-0.022216796875,-0.894287109375,16.7236328125,-3.326416015625,-31.92138671875, 1, 2 
-0.02392578125,-0.087890625,-0.95361328125,49.4384765625,-3.326416015625,-29.022216796875, 1, 2 
-0.1728515625,-0.01806640625,-1.070068359375,59.6923828125,5.126953125,-15.167236328125, 1, 2 
-0.150146484375,0.077392578125,-1.147216796875,28.62548828125,14.34326171875,0.030517578125, 1, 2 
0.14404296875,0.079345703125,-1.285400390625,-24.444580078125,21.209716796875,-4.94384765625, 1, 2 
0.185546875,-0.104248046875,-1.28857421875,-56.243896484375,18.12744140625,-16.937255859375, 1, 2 
0.10107421875,-0.121337890625,-1.209716796875,-41.412353515625,13.48876953125,-12.3291015625, 1, 2 
0.101806640625,0.138427734375,-1.576171875,-39.093017578125,15.7470703125,-3.875732421875, 1, 2 
0.370361328125,0.324462890625,-1.310302734375,-18.12744140625,29.266357421875,-19.256591796875, 1, 2 
0.387451171875,0.192138671875,-1.429443359375,10.07080078125,22.064208984375,-26.30615234375, 1, 2 
0.2705078125,0.21044921875,-1.036376953125,44.0673828125,2.227783203125,-20.416259765625, 1, 2 
0.224365234375,0.331298828125,-0.797607421875,83.80126953125,-17.364501953125,-7.50732421875, 1, 2 
0.091064453125,0.3583984375,-0.94921875,82.8857421875,-33.5693359375,-1.495361328125, 1, 2 
-0.0615234375,0.51611328125,-0.6162109375,32.806396484375,-33.75244140625,6.16455078125, 1, 2 
-0.1181640625,-0.053955078125,-1.071533203125,-32.71484375,-39.24560546875,21.78955078125, 1, 2 
-0.07275390625,-0.08349609375,-1.003173828125,-61.981201171875,-50.933837890625,61.58447265625, 1, 2 
-0.04833984375,0.2666015625,-0.927001953125,-42.90771484375,-50.1708984375,80.169677734375, 1, 2 
0.026611328125,0.258056640625,-0.893310546875,-20.843505859375,-44.12841796875,71.136474609375, 1, 2 
-0.06494140625,0.16259765625,-0.81640625,-0.42724609375,-47.36328125,63.018798828125, 1, 2 
-0.043701171875,0.16455078125,-0.6884765625,18.00537109375,-52.032470703125,62.591552734375, 1, 2 
-0.01904296875,0.200927734375,-0.591796875,31.219482421875,-52.490234375,53.16162109375, 1, 2 
-0.052978515625,0.19287109375,-0.574951171875,32.2265625,-48.64501953125,42.083740234375, 1, 2 
-0.082275390625,0.138916015625,-0.645751953125,20.93505859375,-43.853759765625,37.078857421875, 1, 2 
-0.132568359375,0.1328125,-0.6513671875,4.94384765625,-37.384033203125,34.942626953125, 1, 2 
-0.23681640625,0.130126953125,-0.609375,-6.7138671875,-27.28271484375,33.477783203125, 1, 2 
-0.2119140625,0.13427734375,-0.6083984375,-8.056640625,-14.2822265625,32.135009765625, 1, 2 
-0.18212890625,0.11962890625,-0.6513671875,-4.33349609375,1.434326171875,29.6630859375, 1, 2 
-0.171630859375,-0.00537109375,-0.756591796875,-5.37109375,16.632080078125,25.787353515625, 1, 2 
-0.186767578125,-0.065673828125,-0.881103515625,-5.096435546875,21.8505859375,28.411865234375, 1, 2 
-0.19677734375,-0.00048828125,-0.978271484375,-1.15966796875,18.310546875,34.3017578125, 1, 2 
-0.087158203125,0.114501953125,-1.150390625,1.373291015625,8.9111328125,30.670166015625, 1, 2 
-0.140869140625,0.0419921875,-1.456787109375,-23.468017578125,-14.09912109375,26.611328125, 1, 2 
-0.331787109375,-0.163330078125,-1.4482421875,-49.713134765625,-42.144775390625,41.50390625, 1, 2 
-0.418701171875,0.150634765625,-1.393310546875,-38.360595703125,-51.483154296875,50.567626953125, 1, 2 
-0.35595703125,0.38037109375,-1.371337890625,-36.529541015625,-45.47119140625,34.912109375, 1, 2 
-0.50732421875,0.369384765625,-1.193359375,-27.28271484375,-29.78515625,19.22607421875, 1, 2 
-0.576416015625,0.325439453125,-0.86962890625,13.702392578125,-2.838134765625,10.650634765625, 1, 2 
-0.36279296875,0.401611328125,-0.796142578125,67.07763671875,18.646240234375,-0.91552734375, 1, 2 
-0.084716796875,0.45166015625,-0.871337890625,83.038330078125,32.28759765625,-27.862548828125, 1, 2 
-0.0693359375,0.378173828125,-0.951904296875,43.5791015625,32.40966796875,-46.417236328125, 1, 2 
-0.1455078125,0.263427734375,-0.85986328125,12.237548828125,40.83251953125,-51.513671875, 1, 2 
-0.191162109375,0.099365234375,-0.882080078125,-7.4462890625,50.628662109375,-41.473388671875, 1, 2 
-0.151611328125,0.1318359375,-0.871337890625,-13.336181640625,58.441162109375,-31.3720703125, 1, 2 
-0.107177734375,0.15283203125,-0.813232421875,-3.7841796875,61.6455078125,-29.1748046875, 1, 2 
-0.131103515625,0.063720703125,-0.856689453125,7.904052734375,60.6689453125,-29.35791015625, 1, 2 
-0.010986328125,0.104736328125,-0.904052734375,-7.110595703125,56.7626953125,-34.942626953125, 1, 2 
0.044189453125,0.125732421875,-0.61328125,0.06103515625,58.53271484375,-45.623779296875, 1, 2 
0.05517578125,0.11376953125,-0.7216796875,-3.96728515625,54.473876953125,-49.01123046875, 1, 2 
0.0400390625,0.1611328125,-0.736572265625,-31.890869140625,45.83740234375,-50.384521484375, 1, 2 
-0.023681640625,0.172607421875,-0.7939453125,-54.0771484375,34.393310546875,-42.633056640625, 1, 2 
-0.006591796875,0.15673828125,-0.656494140625,-51.513671875,21.6064453125,-34.881591796875, 1, 2 
0.075439453125,0.121337890625,-0.673583984375,-29.632568359375,18.310546875,-33.203125, 1, 2 
0.116943359375,0.10546875,-0.7509765625,-10.772705078125,19.439697265625,-33.782958984375, 1, 2 
0.13134765625,0.10546875,-0.884033203125,-2.105712890625,14.95361328125,-36.1328125, 1, 2 
0.085693359375,-0.00146484375,-0.864013671875,7.659912109375,4.638671875,-39.306640625, 1, 2 
0.0712890625,-0.129638671875,-0.896728515625,21.514892578125,-2.349853515625,-35.7666015625, 1, 2 
0.022216796875,-0.01953125,-0.9091796875,33.87451171875,-1.434326171875,-28.900146484375, 1, 2 
-0.039794921875,0.18115234375,-1.050537109375,28.411865234375,2.105712890625,-17.791748046875, 1, 2 
-0.080810546875,0.176025390625,-1.111083984375,-6.317138671875,2.9296875,-12.115478515625, 1, 2 
-0.00146484375,-0.042236328125,-1.304443359375,-52.520751953125,10.43701171875,-8.209228515625, 1, 2 
0.125244140625,-0.002197265625,-1.350341796875,-74.70703125,21.8505859375,-9.613037109375, 1, 2 
0.13134765625,0.275634765625,-1.5107421875,-74.52392578125,24.2919921875,-19.287109375, 1, 2 
0.03125,0.218994140625,-1.47998046875,-80.9326171875,31.890869140625,-20.172119140625, 1, 2 
0.184814453125,0.388916015625,-1.22509765625,-46.112060546875,47.271728515625,-30.33447265625, 1, 2 
0.328857421875,0.251708984375,-1.106201171875,25.69580078125,33.966064453125,-40.130615234375, 1, 2 
0.277099609375,0.185791015625,-0.931884765625,89.263916015625,15.07568359375,-38.055419921875, 1, 2 
0.1689453125,0.2998046875,-0.797607421875,132.38525390625,-5.06591796875,-28.86962890625, 1, 2 
0.066650390625,0.244140625,-0.86962890625,154.388427734375,-5.401611328125,-22.8271484375, 1, 2 
0.00390625,0.0947265625,-1.07861328125,111.6943359375,-1.3427734375,-16.326904296875, 1, 2 
-0.0009765625,0.046630859375,-1.153564453125,35.491943359375,-7.080078125,4.150390625, 1, 2 
0.01318359375,0.084228515625,-1.009033203125,-18.12744140625,-30.82275390625,21.484375, 1, 2 
-0.00244140625,0.1962890625,-0.97216796875,-40.83251953125,-53.03955078125,36.865234375, 1, 2 
-0.011474609375,0.215576171875,-0.939453125,-44.921875,-67.19970703125,42.6025390625, 1, 2 
-0.09033203125,0.117919921875,-0.895751953125,-37.689208984375,-68.878173828125,41.1376953125, 1, 2 
-0.1376953125,0.077880859375,-0.805908203125,-17.852783203125,-66.558837890625,41.259765625, 1, 2 
-0.087890625,0.103515625,-0.654296875,-2.288818359375,-63.262939453125,39.61181640625, 1, 2 
0.006591796875,0.1494140625,-0.60205078125,4.669189453125,-62.1337890625,28.656005859375, 1, 2 
-0.04345703125,0.155517578125,-0.59033203125,5.126953125,-62.591552734375,15.167236328125, 1, 2 
-0.16259765625,0.067626953125,-0.63427734375,-6.622314453125,-58.837890625,16.204833984375, 1, 2 
-0.154296875,0.0341796875,-0.599365234375,-16.937255859375,-44.00634765625,16.90673828125, 1, 2 
-0.121826171875,0.02392578125,-0.596435546875,-15.56396484375,-26.824951171875,13.885498046875, 1, 2 
-0.155029296875,0.030029296875,-0.60205078125,-9.429931640625,-11.5966796875,12.176513671875, 1, 2 
-0.278076171875,0.045166015625,-0.7041015625,-7.537841796875,6.04248046875,12.725830078125, 1, 2 
-0.21484375,-0.01904296875,-0.86865234375,-2.532958984375,15.838623046875,9.46044921875, 1, 2 
-0.12548828125,-0.05712890625,-1.012451171875,4.638671875,10.986328125,10.25390625, 1, 2 
-0.0654296875,0.079345703125,-1.09912109375,8.48388671875,-3.60107421875,8.270263671875, 1, 2 
-0.234130859375,0.134521484375,-1.31298828125,-14.34326171875,-21.759033203125,10.3759765625, 1, 2 
-0.391845703125,-0.03955078125,-1.288818359375,-49.37744140625,-34.97314453125,30.181884765625, 1, 2 
-0.36328125,-0.09326171875,-1.189697265625,-42.022705078125,-35.858154296875,42.266845703125, 1, 2 
-0.3720703125,0.1650390625,-1.539794921875,-23.040771484375,-32.745361328125,41.1376953125, 1, 2 
-0.401123046875,0.32958984375,-1.461669921875,-15.625,-31.79931640625,29.35791015625, 1, 2 
-0.5986328125,0.3076171875,-1.14697265625,10.80322265625,-23.956298828125,27.435302734375, 1, 2 
-0.55078125,0.280029296875,-0.93359375,53.64990234375,-3.662109375,24.810791015625, 1, 2 
-0.322021484375,0.419677734375,-0.730224609375,99.273681640625,18.524169921875,14.892578125, 1, 2 
-0.209716796875,0.464599609375,-0.898681640625,101.74560546875,35.2783203125,-5.035400390625, 1, 2 
-0.111572265625,0.35595703125,-0.969970703125,55.633544921875,37.65869140625,-13.671875, 1, 2 
-0.055419921875,0.215576171875,-0.9228515625,19.866943359375,35.064697265625,-20.050048828125, 1, 2 
-0.080810546875,0.04638671875,-0.898681640625,0.30517578125,38.604736328125,-21.453857421875, 1, 2 
-0.11279296875,0.099609375,-0.8974609375,-1.89208984375,49.346923828125,-24.444580078125, 1, 2 
-0.05712890625,0.03857421875,-0.80322265625,5.157470703125,67.5048828125,-38.39111328125, 1, 2 
-0.0693359375,0.0390625,-0.982421875,3.143310546875,67.9931640625,-50.35400390625, 1, 2 
-0.083984375,0.0693359375,-0.671630859375,3.35693359375,58.746337890625,-52.947998046875, 1, 2 
-0.091064453125,0.021240234375,-0.5576171875,22.27783203125,55.0537109375,-47.9736328125, 1, 2 
-0.072265625,0.05859375,-0.70703125,12.939453125,43.39599609375,-39.154052734375, 1, 2 
-0.018310546875,0.054443359375,-0.751220703125,-14.862060546875,30.21240234375,-25.970458984375, 1, 2 
0.027099609375,0.10107421875,-0.71337890625,-48.187255859375,16.9677734375,-21.91162109375, 1, 2 
0.057373046875,0.12109375,-0.613525390625,-44.403076171875,15.960693359375,-26.031494140625, 1, 2 
0.10693359375,0.0283203125,-0.788330078125,-16.571044921875,15.2587890625,-36.07177734375, 1, 2 
0.0986328125,-0.035888671875,-0.82763671875,-8.453369140625,7.568359375,-29.35791015625, 1, 2 
0.04736328125,-0.088623046875,-0.86376953125,10.406494140625,-2.685546875,-25.81787109375, 1, 2 
0.020263671875,-0.118896484375,-0.979248046875,22.216796875,-0.48828125,-23.101806640625, 1, 2 
0.037109375,-0.02880859375,-0.875244140625,40.34423828125,4.669189453125,-19.256591796875, 1, 2 
-0.0400390625,0.0498046875,-1.126953125,37.139892578125,8.11767578125,-10.6201171875, 1, 2 
-0.1435546875,-0.008056640625,-1.289794921875,-8.85009765625,7.62939453125,1.434326171875, 1, 2 
-0.070556640625,-0.1396484375,-1.30615234375,-47.91259765625,16.54052734375,9.09423828125, 1, 2 
0.088623046875,-0.052490234375,-1.42529296875,-59.051513671875,21.17919921875,11.993408203125, 1, 2 
0.03515625,0.04833984375,-1.51953125,-78.460693359375,23.101806640625,9.82666015625, 1, 2 
0.255859375,0.134765625,-1.304443359375,-63.41552734375,45.501708984375,-14.862060546875, 1, 2 
0.32763671875,0.103759765625,-1.155517578125,-1.5869140625,43.914794921875,-31.55517578125, 1, 2 
0.314453125,0.062255859375,-1.052490234375,54.595947265625,21.484375,-37.078857421875, 1, 2 
0.137939453125,0.316162109375,-0.854736328125,94.6044921875,-4.730224609375,-26.824951171875, 1, 2 
0.077392578125,0.229736328125,-1.071044921875,83.099365234375,-7.049560546875,-22.247314453125, 1, 2 
-0.01220703125,0.08935546875,-1.104248046875,20.050048828125,-15.167236328125,-7.62939453125, 1, 2 
-0.02001953125,-0.019287109375,-1.1025390625,-44.708251953125,-28.4423828125,10.589599609375, 1, 2 
-0.025146484375,0.0693359375,-0.9990234375,-76.934814453125,-45.135498046875,29.205322265625, 1, 2 
-0.0068359375,0.2353515625,-0.933837890625,-71.35009765625,-59.906005859375,42.48046875, 1, 2 
0.0078125,0.200439453125,-0.982177734375,-56.7626953125,-65.36865234375,45.47119140625, 1, 2 
-0.076171875,0.110107421875,-0.919189453125,-40.252685546875,-63.446044921875,46.295166015625, 1, 2 
-0.164306640625,0.13330078125,-0.775390625,-23.74267578125,-58.380126953125,46.722412109375, 1, 2 
