X, Y, Z, alpha, gamma, beta, activity,test
0.03466796875,0.203125,-0.60107421875,-5.859375,-14.007568359375,22.76611328125, 2, 2 
0.03515625,0.24658203125,-0.667236328125,-20.8740234375,-6.195068359375,17.242431640625, 2, 2 
0.047119140625,0.316650390625,-0.748046875,-36.56005859375,-4.0283203125,13.641357421875, 2, 2 
0.03564453125,0.383544921875,-0.84912109375,-46.478271484375,-5.55419921875,9.552001953125, 2, 2 
0.023681640625,0.380615234375,-0.95947265625,-53.863525390625,-7.62939453125,6.65283203125, 2, 2 
0.0390625,0.352783203125,-1.025146484375,-68.267822265625,-14.16015625,8.48388671875, 2, 2 
0.0703125,0.288330078125,-1.083251953125,-84.04541015625,-20.355224609375,5.4931640625, 2, 2 
0.06640625,0.15576171875,-1.148681640625,-95.062255859375,-22.857666015625,3.204345703125, 2, 2 
0.0791015625,0.096435546875,-1.08154296875,-83.49609375,-19.4091796875,6.103515625, 2, 2 
0.09423828125,0.07421875,-1.112060546875,-55.6640625,-7.171630859375,4.791259765625, 2, 2 
0.07666015625,0.07958984375,-1.20703125,-25.69580078125,3.2958984375,-0.54931640625, 2, 2 
0.018798828125,0.089599609375,-1.410400390625,-16.448974609375,4.94384765625,-3.173828125, 2, 2 
0.013916015625,0.21630859375,-1.443115234375,2.685546875,-4.669189453125,-0.518798828125, 2, 2 
-0.05029296875,0.22705078125,-1.8798828125,1.15966796875,-6.65283203125,-3.72314453125, 2, 2 
-0.012451171875,0.40576171875,-1.6298828125,-51.788330078125,-7.38525390625,0.579833984375, 2, 2 
0.0849609375,0.703125,-1.06787109375,-30.853271484375,-14.2822265625,-6.40869140625, 2, 2 
-0.05322265625,0.821533203125,-1.067138671875,11.444091796875,-12.0849609375,-15.07568359375, 2, 2 
-0.125244140625,0.800537109375,-1.2666015625,46.5087890625,-15.625,-14.495849609375, 2, 2 
-0.148193359375,0.558837890625,-1.381103515625,66.58935546875,-20.416259765625,-8.026123046875, 2, 2 
-0.103271484375,0.398681640625,-1.262939453125,52.093505859375,-21.453857421875,-2.532958984375, 2, 2 
-0.079833984375,0.364990234375,-0.97021484375,36.0107421875,-20.416259765625,-0.396728515625, 2, 2 
-0.04541015625,0.396484375,-0.765869140625,40.802001953125,-16.204833984375,-3.997802734375, 2, 2 
-0.013671875,0.388427734375,-0.789306640625,48.858642578125,-13.275146484375,-14.404296875, 2, 2 
-0.031005859375,0.3779296875,-0.8974609375,38.604736328125,-9.490966796875,-25.7568359375, 2, 2 
-0.054931640625,0.346435546875,-0.94775390625,23.3154296875,0.274658203125,-30.029296875, 2, 2 
-0.054443359375,0.314697265625,-0.87646484375,13.214111328125,16.54052734375,-37.78076171875, 2, 2 
-0.088623046875,0.279296875,-0.746337890625,10.92529296875,29.144287109375,-41.748046875, 2, 2 
-0.08251953125,0.269287109375,-0.66357421875,14.923095703125,32.684326171875,-42.144775390625, 2, 2 
-0.060546875,0.332763671875,-0.56201171875,20.3857421875,28.01513671875,-42.633056640625, 2, 2 
-0.039794921875,0.29541015625,-0.478759765625,20.08056640625,18.6767578125,-44.49462890625, 2, 2 
-0.0302734375,0.216552734375,-0.407470703125,15.106201171875,7.99560546875,-41.107177734375, 2, 2 
-0.050537109375,0.19287109375,-0.382568359375,5.9814453125,-0.518798828125,-32.806396484375, 2, 2 
-0.071044921875,0.23486328125,-0.377685546875,-3.47900390625,-0.30517578125,-26.519775390625, 2, 2 
-0.0390625,0.281005859375,-0.434814453125,-6.561279296875,1.129150390625,-25.115966796875, 2, 2 
0.003662109375,0.311767578125,-0.5048828125,2.197265625,0.091552734375,-27.740478515625, 2, 2 
0.033447265625,0.27294921875,-0.613037109375,14.0380859375,-2.044677734375,-33.294677734375, 2, 2 
0.036376953125,0.14453125,-0.729736328125,15.472412109375,-7.659912109375,-30.853271484375, 2, 2 
0.01611328125,0.047119140625,-0.89892578125,-6.65283203125,-13.397216796875,-17.852783203125, 2, 2 
-0.0654296875,0.085205078125,-0.974609375,-35.58349609375,-24.993896484375,-1.953125, 2, 2 
-0.0732421875,0.222412109375,-0.9677734375,-45.806884765625,-38.6962890625,5.889892578125, 2, 2 
-0.14501953125,0.154541015625,-1.0322265625,-44.708251953125,-50.78125,9.521484375, 2, 2 
-0.196044921875,0.05078125,-0.981689453125,-33.935546875,-43.02978515625,16.937255859375, 2, 2 
-0.156494140625,0.013427734375,-1.074951171875,-16.66259765625,-18.646240234375,17.730712890625, 2, 2 
-0.16162109375,-0.07373046875,-1.157958984375,-8.48388671875,6.683349609375,15.625, 2, 2 
-0.05419921875,-0.09814453125,-1.248046875,3.326416015625,21.820068359375,17.4560546875, 2, 2 
-0.008056640625,0.0087890625,-1.708740234375,-5.9814453125,7.4462890625,14.34326171875, 2, 2 
-0.101806640625,0.265380859375,-1.58251953125,-26.763916015625,-9.46044921875,4.08935546875, 2, 2 
-0.198974609375,0.3994140625,-1.262451171875,-25.543212890625,-19.805908203125,-1.983642578125, 2, 2 
-0.2431640625,0.55517578125,-1.0869140625,-15.13671875,-3.173828125,-9.735107421875, 2, 2 
-0.293701171875,0.683837890625,-1.20751953125,17.852783203125,19.378662109375,-11.810302734375, 2, 2 
-0.346435546875,0.60693359375,-1.415771484375,52.18505859375,50.47607421875,-16.17431640625, 2, 2 
-0.32763671875,0.43603515625,-1.4794921875,60.1806640625,68.7255859375,-13.3056640625, 2, 2 
-0.233642578125,0.38671875,-1.238037109375,54.50439453125,66.192626953125,-0.732421875, 2, 2 
-0.099853515625,0.44873046875,-1.040283203125,34.820556640625,52.978515625,4.791259765625, 2, 2 
-0.02099609375,0.435546875,-0.786376953125,12.969970703125,42.8466796875,0.30517578125, 2, 2 
0.09423828125,0.41455078125,-0.725830078125,-0.732421875,31.18896484375,-6.7138671875, 2, 2 
0.138916015625,0.420166015625,-0.69775390625,-4.57763671875,22.705078125,-5.0048828125, 2, 2 
0.120361328125,0.497802734375,-0.74560546875,3.84521484375,15.9912109375,-3.7841796875, 2, 2 
0.01611328125,0.51611328125,-0.87890625,17.913818359375,12.664794921875,-3.387451171875, 2, 2 
-0.089599609375,0.344482421875,-1.067138671875,4.608154296875,8.392333984375,3.936767578125, 2, 2 
-0.122802734375,0.194580078125,-0.981689453125,-32.318115234375,-3.265380859375,25.5126953125, 2, 2 
-0.056640625,0.184814453125,-0.645751953125,-40.130615234375,-15.228271484375,41.015625, 2, 2 
-0.016845703125,0.168701171875,-0.40576171875,-15.2587890625,-16.876220703125,50.72021484375, 2, 2 
0.038330078125,0.1826171875,-0.37109375,8.97216796875,-11.810302734375,53.680419921875, 2, 2 
0.057373046875,0.1728515625,-0.408203125,14.5263671875,-2.01416015625,47.9736328125, 2, 2 
0.0595703125,0.126953125,-0.44189453125,11.90185546875,5.37109375,41.9921875, 2, 2 
0.06640625,0.09375,-0.5009765625,3.509521484375,6.591796875,39.215087890625, 2, 2 
0.06640625,0.08544921875,-0.535400390625,-6.134033203125,4.94384765625,38.75732421875, 2, 2 
0.081787109375,0.143310546875,-0.58447265625,-15.07568359375,2.105712890625,40.069580078125, 2, 2 
0.09326171875,0.23193359375,-0.64892578125,-15.380859375,2.960205078125,38.421630859375, 2, 2 
0.03515625,0.307373046875,-0.78466796875,-12.0849609375,6.378173828125,28.9306640625, 2, 2 
0.03125,0.285888671875,-0.924072265625,-16.693115234375,2.899169921875,20.660400390625, 2, 2 
0.075927734375,0.274658203125,-0.993896484375,-30.6396484375,-4.0283203125,13.580322265625, 2, 2 
0.16015625,0.238037109375,-0.988525390625,-39.4287109375,-9.674072265625,2.471923828125, 2, 2 
0.217041015625,0.17041015625,-0.986083984375,-41.1376953125,-17.059326171875,-14.5263671875, 2, 2 
0.152587890625,0.10791015625,-1.044677734375,-40.374755859375,-19.83642578125,-26.7333984375, 2, 2 
0.046142578125,0.036865234375,-1.211669921875,-47.332763671875,-19.195556640625,-29.083251953125, 2, 2 
-0.0400390625,0.04052734375,-1.404052734375,-61.676025390625,-11.505126953125,-25.2685546875, 2, 2 
-0.138671875,0.128662109375,-1.593017578125,-59.02099609375,5.859375,-14.556884765625, 2, 2 
-0.0498046875,0.24365234375,-2.05517578125,-84.014892578125,29.78515625,-6.622314453125, 2, 2 
0.208251953125,0.605712890625,-1.488037109375,-79.89501953125,18.096923828125,-3.448486328125, 2, 2 
0.23828125,0.76611328125,-1.022216796875,-32.928466796875,-10.1318359375,-12.5732421875, 2, 2 
0.053955078125,0.883056640625,-1.24072265625,23.223876953125,-20.751953125,-19.622802734375, 2, 2 
-0.09619140625,0.797119140625,-1.300537109375,49.9267578125,-27.40478515625,-18.49365234375, 2, 2 
-0.150390625,0.592529296875,-1.3330078125,60.24169921875,-28.350830078125,-8.819580078125, 2, 2 
-0.169921875,0.535400390625,-1.12890625,44.219970703125,-21.453857421875,-6.072998046875, 2, 2 
-0.1650390625,0.5576171875,-0.87939453125,32.958984375,-14.83154296875,-3.509521484375, 2, 2 
-0.1357421875,0.5546875,-0.7890625,30.21240234375,-8.819580078125,-3.173828125, 2, 2 
-0.100341796875,0.497802734375,-0.81884765625,31.1279296875,-6.7138671875,-5.096435546875, 2, 2 
-0.0908203125,0.3974609375,-0.888427734375,25.604248046875,-4.7607421875,-9.307861328125, 2, 2 
-0.109375,0.306396484375,-0.9033203125,11.016845703125,-3.47900390625,-10.25390625, 2, 2 
-0.113525390625,0.250244140625,-0.853271484375,-5.340576171875,-0.79345703125,-10.43701171875, 2, 2 
-0.10302734375,0.242919921875,-0.8017578125,-16.876220703125,6.378173828125,-11.260986328125, 2, 2 
-0.09130859375,0.2685546875,-0.719970703125,-24.10888671875,15.167236328125,-14.556884765625, 2, 2 
-0.078369140625,0.306640625,-0.642822265625,-31.646728515625,21.8505859375,-14.801025390625, 2, 2 
-0.070068359375,0.319580078125,-0.518310546875,-34.72900390625,25.0244140625,-12.939453125, 2, 2 
-0.017333984375,0.339111328125,-0.42529296875,-16.357421875,23.74267578125,-13.031005859375, 2, 2 
0.043701171875,0.307373046875,-0.441162109375,25.177001953125,15.533447265625,-18.85986328125, 2, 2 
0.020751953125,0.19775390625,-0.568603515625,62.286376953125,6.16455078125,-21.17919921875, 2, 2 
-0.03173828125,0.11376953125,-0.575439453125,79.071044921875,3.265380859375,-14.373779296875, 2, 2 
-0.005859375,0.144287109375,-0.59716796875,82.51953125,5.55419921875,-10.498046875, 2, 2 
0.005615234375,0.185546875,-0.539306640625,70.37353515625,6.011962890625,-11.932373046875, 2, 2 
0.040771484375,0.278564453125,-0.62158203125,62.92724609375,2.105712890625,-15.5029296875, 2, 2 
0.042724609375,0.245849609375,-0.71630859375,41.44287109375,-1.251220703125,-21.636962890625, 2, 2 
0.03759765625,0.174560546875,-0.752685546875,17.059326171875,-6.9580078125,-23.13232421875, 2, 2 
0.0107421875,0.1474609375,-0.840576171875,-3.326416015625,-17.181396484375,-22.0947265625, 2, 2 
-0.036376953125,0.15478515625,-0.926025390625,-14.434814453125,-31.1279296875,-14.801025390625, 2, 2 
-0.09814453125,0.204345703125,-0.955322265625,-21.484375,-39.6728515625,-5.706787109375, 2, 2 
-0.15478515625,0.16064453125,-0.84375,-25.57373046875,-37.200927734375,5.035400390625, 2, 2 
-0.166748046875,0.057861328125,-0.757080078125,-27.099609375,-33.416748046875,19.287109375, 2, 2 
-0.10107421875,0.014404296875,-0.776611328125,-29.632568359375,-36.68212890625,29.23583984375, 2, 2 
-0.04248046875,0.033935546875,-0.92236328125,-25.360107421875,-40.771484375,24.383544921875, 2, 2 
-0.03466796875,0.0244140625,-1.14501953125,-36.651611328125,-41.07666015625,14.190673828125, 2, 2 
-0.09521484375,-0.083251953125,-1.25732421875,-44.37255859375,-36.7431640625,5.767822265625, 2, 2 
-0.144775390625,-0.08349609375,-1.336181640625,-34.3017578125,-26.092529296875,2.01416015625, 2, 2 
-0.184326171875,0.01806640625,-1.69677734375,-40.4052734375,-29.754638671875,-2.197265625, 2, 2 
-0.251220703125,0.27197265625,-1.72119140625,-57.2509765625,-49.285888671875,-1.220703125, 2, 2 
-0.2861328125,0.4814453125,-1.322509765625,-47.42431640625,-29.205322265625,-9.033203125, 2, 2 
-0.43505859375,0.593017578125,-1.35986328125,-31.92138671875,-12.725830078125,-4.39453125, 2, 2 
-0.4150390625,0.704345703125,-1.1201171875,-10.467529296875,14.16015625,-2.288818359375, 2, 2 
-0.46630859375,0.682373046875,-1.092041015625,0.701904296875,49.072265625,1.64794921875, 2, 2 
-0.50927734375,0.6220703125,-1.0927734375,7.568359375,76.0498046875,12.39013671875, 2, 2 
-0.4091796875,0.57763671875,-1.149169921875,1.8310546875,78.369140625,25.421142578125, 2, 2 
-0.186767578125,0.536865234375,-1.0078125,-8.880615234375,70.037841796875,28.74755859375, 2, 2 
-0.072509765625,0.529296875,-0.86669921875,4.974365234375,56.732177734375,26.031494140625, 2, 2 
-0.013916015625,0.50439453125,-0.826904296875,11.505126953125,45.59326171875,23.956298828125, 2, 2 
0.018798828125,0.498779296875,-0.852783203125,9.979248046875,42.6025390625,21.1181640625, 2, 2 
0.010009765625,0.415771484375,-0.854736328125,14.801025390625,41.290283203125,14.22119140625, 2, 2 
-0.004638671875,0.346435546875,-0.8427734375,18.61572265625,30.45654296875,15.106201171875, 2, 2 
-0.01904296875,0.31005859375,-0.813720703125,22.308349609375,17.822265625,21.91162109375, 2, 2 
0.010986328125,0.33642578125,-0.80078125,21.942138671875,13.519287109375,23.62060546875, 2, 2 
0.0712890625,0.318115234375,-0.751220703125,24.078369140625,9.521484375,21.97265625, 2, 2 
0.118896484375,0.313232421875,-0.742431640625,24.23095703125,6.65283203125,16.204833984375, 2, 2 
0.1484375,0.30615234375,-0.687255859375,24.993896484375,7.9345703125,8.087158203125, 2, 2 
0.138671875,0.276611328125,-0.64306640625,26.885986328125,11.1083984375,1.40380859375, 2, 2 
0.074951171875,0.266845703125,-0.587646484375,25.482177734375,13.00048828125,0.9765625, 2, 2 
0.031982421875,0.290771484375,-0.49755859375,15.56396484375,12.20703125,4.791259765625, 2, 2 
0.015869140625,0.291748046875,-0.44384765625,16.754150390625,7.781982421875,11.23046875, 2, 2 
0.052490234375,0.25927734375,-0.453857421875,8.1787109375,6.744384765625,16.29638671875, 2, 2 
0.0576171875,0.2470703125,-0.458740234375,-6.77490234375,5.37109375,22.88818359375, 2, 2 
0.05224609375,0.250732421875,-0.5166015625,-15.31982421875,0.732421875,28.778076171875, 2, 2 
0.0498046875,0.225341796875,-0.647705078125,-27.618408203125,-2.9296875,28.25927734375, 2, 2 
0.031005859375,0.217041015625,-0.7275390625,-36.376953125,-8.392333984375,26.702880859375, 2, 2 
-0.000732421875,0.179931640625,-0.83642578125,-33.843994140625,-9.1552734375,25.69580078125, 2, 2 
0.013427734375,0.168212890625,-0.953857421875,-31.005859375,-3.021240234375,22.247314453125, 2, 2 
0.041015625,0.1455078125,-1.151611328125,-32.53173828125,-2.105712890625,16.754150390625, 2, 2 
0.03466796875,0.138427734375,-1.275390625,-39.1845703125,-6.072998046875,9.735107421875, 2, 2 
0.02587890625,0.149169921875,-1.319580078125,-42.90771484375,-10.1318359375,2.86865234375, 2, 2 
-0.004638671875,0.146484375,-1.47216796875,-42.66357421875,-6.561279296875,-4.39453125, 2, 2 
-0.060546875,0.298828125,-1.71240234375,-43.426513671875,-3.11279296875,-5.2490234375, 2, 2 
0.066650390625,0.434814453125,-1.602294921875,-36.7431640625,-7.87353515625,-10.528564453125, 2, 2 
0.130126953125,0.528076171875,-1.31982421875,-18.61572265625,-20.599365234375,-20.32470703125, 2, 2 
0.009033203125,0.592529296875,-1.3564453125,2.38037109375,-19.012451171875,-23.8037109375, 2, 2 
-0.064697265625,0.699462890625,-1.299560546875,10.986328125,-14.16015625,-24.0478515625, 2, 2 
-0.0791015625,0.629638671875,-1.27197265625,26.67236328125,-7.904052734375,-25.87890625, 2, 2 
-0.052490234375,0.5732421875,-1.130859375,35.46142578125,-2.0751953125,-28.656005859375, 2, 2 
-0.029541015625,0.503662109375,-1.001953125,33.172607421875,2.166748046875,-35.186767578125, 2, 2 
-0.025390625,0.458740234375,-0.833984375,28.961181640625,4.486083984375,-42.96875, 2, 2 
-0.08984375,0.43603515625,-0.83056640625,28.106689453125,6.9580078125,-45.71533203125, 2, 2 
-0.138427734375,0.40673828125,-0.927978515625,28.4423828125,10.43701171875,-44.464111328125, 2, 2 
-0.17919921875,0.331787109375,-1.00341796875,19.805908203125,7.659912109375,-40.8935546875, 2, 2 
-0.204833984375,0.2822265625,-0.92919921875,15.869140625,6.9580078125,-33.294677734375, 2, 2 
-0.177001953125,0.20361328125,-0.79541015625,20.5078125,9.063720703125,-26.55029296875, 2, 2 
-0.102294921875,0.177490234375,-0.652099609375,31.31103515625,10.955810546875,-24.749755859375, 2, 2 
-0.03125,0.23095703125,-0.562255859375,44.097900390625,10.7421875,-28.86962890625, 2, 2 
0.018798828125,0.233154296875,-0.5498046875,43.64013671875,9.33837890625,-36.834716796875, 2, 2 
0.03955078125,0.204345703125,-0.48291015625,32.562255859375,5.096435546875,-42.66357421875, 2, 2 
0.024658203125,0.184326171875,-0.424560546875,27.618408203125,0.67138671875,-44.677734375, 2, 2 
-0.002685546875,0.1796875,-0.370361328125,27.374267578125,0.823974609375,-43.975830078125, 2, 2 
0.009033203125,0.184814453125,-0.332763671875,30.21240234375,2.044677734375,-39.73388671875, 2, 2 
0.060791015625,0.175048828125,-0.421630859375,31.31103515625,-1.251220703125,-35.64453125, 2, 2 
0.098388671875,0.16943359375,-0.45556640625,32.745361328125,-0.8544921875,-31.1279296875, 2, 2 
0.13232421875,0.161865234375,-0.5830078125,33.3251953125,-5.401611328125,-29.1748046875, 2, 2 
0.118408203125,0.1328125,-0.744873046875,16.05224609375,-13.702392578125,-25.177001953125, 2, 2 
0.004150390625,0.1015625,-0.65087890625,-2.288818359375,-16.021728515625,-18.890380859375, 2, 2 
-0.0810546875,0.01904296875,-0.616943359375,-3.35693359375,-7.415771484375,-3.265380859375, 2, 2 
-0.1474609375,-0.13916015625,-0.818603515625,-0.091552734375,-10.345458984375,22.613525390625, 2, 2 
-0.129150390625,-0.11669921875,-1.3447265625,14.068603515625,-44.7998046875,35.15625, 2, 2 
-0.15234375,-0.255126953125,-1.390625,36.31591796875,-42.724609375,33.599853515625, 2, 2 
-0.103271484375,-0.361328125,-1.48779296875,9.70458984375,-15.56396484375,32.28759765625, 2, 2 
0.013671875,-0.202880859375,-1.906494140625,-18.096923828125,-20.782470703125,26.30615234375, 2, 2 
-0.326171875,0.0458984375,-1.96484375,-36.31591796875,-44.342041015625,1.52587890625, 2, 2 
-0.65673828125,0.044677734375,-1.734130859375,-37.872314453125,-17.7001953125,7.38525390625, 2, 2 
-0.38232421875,0.187744140625,-1.64697265625,-67.5048828125,-3.143310546875,15.655517578125, 2, 2 
-0.37451171875,0.40771484375,-1.298583984375,-95.123291015625,28.9306640625,21.820068359375, 2, 2 
-0.3037109375,0.599609375,-0.963134765625,-70.80078125,63.507080078125,21.881103515625, 2, 2 
-0.21630859375,0.67236328125,-1.068115234375,-28.350830078125,75.164794921875,19.378662109375, 2, 2 
-0.115234375,0.56982421875,-1.229248046875,-16.54052734375,71.868896484375,14.007568359375, 2, 2 
-0.052978515625,0.47412109375,-1.17724609375,-38.970947265625,51.666259765625,16.021728515625, 2, 2 
-0.018798828125,0.4443359375,-0.995361328125,-61.09619140625,34.48486328125,15.13671875, 2, 2 
0.014404296875,0.4345703125,-0.823486328125,-56.488037109375,22.88818359375,15.68603515625, 2, 2 
0.05859375,0.466552734375,-0.831298828125,-36.285400390625,21.759033203125,14.09912109375, 2, 2 
0.0986328125,0.482177734375,-0.84228515625,-10.19287109375,21.3623046875,13.5498046875, 2, 2 
0.1162109375,0.45751953125,-0.92822265625,11.29150390625,10.43701171875,13.275146484375, 2, 2 
0.0966796875,0.41015625,-0.888671875,21.820068359375,-3.47900390625,12.6953125, 2, 2 
0.04248046875,0.34814453125,-0.790771484375,33.50830078125,-17.181396484375,14.129638671875, 2, 2 
0.006103515625,0.2841796875,-0.6845703125,38.665771484375,-25.5126953125,19.134521484375, 2, 2 
0.03857421875,0.239013671875,-0.53955078125,43.02978515625,-26.885986328125,24.59716796875, 2, 2 
0.0859375,0.242919921875,-0.423828125,53.192138671875,-19.134521484375,27.40478515625, 2, 2 
0.1044921875,0.251220703125,-0.394775390625,61.248779296875,-7.38525390625,26.85546875, 2, 2 
0.109130859375,0.2412109375,-0.371826171875,64.971923828125,3.265380859375,23.529052734375, 2, 2 
0.09912109375,0.21240234375,-0.3828125,65.85693359375,8.209228515625,22.491455078125, 2, 2 
0.098388671875,0.213134765625,-0.41162109375,62.1337890625,8.6669921875,20.5078125, 2, 2 
0.0751953125,0.19140625,-0.454345703125,46.56982421875,7.01904296875,20.751953125, 2, 2 
0.0537109375,0.173828125,-0.49462890625,27.740478515625,0.91552734375,20.721435546875, 2, 2 
0.010498046875,0.183349609375,-0.600830078125,-2.8076171875,-8.544921875,23.162841796875, 2, 2 
0.031982421875,0.230712890625,-0.693603515625,-39.276123046875,-22.735595703125,22.064208984375, 2, 2 
0.01904296875,0.272705078125,-0.77197265625,-68.603515625,-40.22216796875,17.669677734375, 2, 2 
0.005615234375,0.289794921875,-0.92333984375,-86.517333984375,-49.4384765625,10.894775390625, 2, 2 
-0.068359375,0.21533203125,-1.1552734375,-102.020263671875,-42.41943359375,5.92041015625, 2, 2 
-0.041748046875,0.154052734375,-1.252685546875,-119.110107421875,-26.2451171875,-0.1220703125, 2, 2 
-0.013916015625,0.201416015625,-1.146240234375,-94.970703125,-9.735107421875,-5.92041015625, 2, 2 
-0.00048828125,0.208984375,-1.11669921875,-51.08642578125,1.922607421875,-10.25390625, 2, 2 
-0.05517578125,0.104736328125,-1.263671875,-20.01953125,6.988525390625,-10.711669921875, 2, 2 
-0.064208984375,0.111572265625,-1.373291015625,-12.02392578125,1.800537109375,-8.087158203125, 2, 2 
-0.142822265625,0.223876953125,-1.7060546875,3.326416015625,4.791259765625,-7.049560546875, 2, 2 
-0.0107421875,0.27099609375,-1.79052734375,-56.671142578125,6.439208984375,-8.819580078125, 2, 2 
0.111083984375,0.604736328125,-1.0732421875,-37.261962890625,-18.218994140625,-14.16015625, 2, 2 
-0.04296875,0.665283203125,-1.1572265625,-1.800537109375,-27.130126953125,-21.026611328125, 2, 2 
-0.1796875,0.7578125,-1.2724609375,11.5966796875,-23.4375,-21.148681640625, 2, 2 
-0.28564453125,0.696044921875,-1.3984375,38.177490234375,-17.2119140625,-13.97705078125, 2, 2 
-0.264892578125,0.527099609375,-1.3505859375,52.154541015625,-10.986328125,-4.7607421875, 2, 2 
-0.228759765625,0.3974609375,-1.13525390625,42.633056640625,-10.040283203125,0.732421875, 2, 2 
-0.132080078125,0.409912109375,-0.918212890625,38.848876953125,-4.669189453125,0.030517578125, 2, 2 
-0.13037109375,0.371337890625,-0.82861328125,38.87939453125,6.7138671875,-6.04248046875, 2, 2 
-0.14892578125,0.297119140625,-0.90771484375,38.177490234375,14.251708984375,-11.53564453125, 2, 2 
-0.154296875,0.229248046875,-0.955322265625,24.23095703125,18.463134765625,-16.693115234375, 2, 2 
-0.16015625,0.20263671875,-0.92919921875,9.58251953125,18.218994140625,-19.866943359375, 2, 2 
-0.1591796875,0.1455078125,-0.85400390625,0.06103515625,17.88330078125,-20.56884765625, 2, 2 
-0.115478515625,0.109375,-0.712890625,5.096435546875,16.937255859375,-22.0947265625, 2, 2 
-0.048828125,0.146728515625,-0.60107421875,22.796630859375,14.22119140625,-26.55029296875, 2, 2 
-0.031494140625,0.2373046875,-0.47802734375,44.921875,10.7421875,-29.205322265625, 2, 2 
-0.03369140625,0.267333984375,-0.46533203125,58.349609375,9.21630859375,-30.1513671875, 2, 2 
-0.019775390625,0.260009765625,-0.468017578125,56.182861328125,11.474609375,-30.487060546875, 2, 2 
-0.02001953125,0.228271484375,-0.442626953125,49.01123046875,9.918212890625,-27.923583984375, 2, 2 
-0.020751953125,0.21240234375,-0.41845703125,41.473388671875,10.833740234375,-25.848388671875, 2, 2 
0.00634765625,0.22021484375,-0.4091796875,33.172607421875,9.613037109375,-26.397705078125, 2, 2 
0.021240234375,0.25927734375,-0.447509765625,22.186279296875,5.096435546875,-27.40478515625, 2, 2 
0.0234375,0.23095703125,-0.533203125,2.74658203125,1.068115234375,-27.9541015625, 2, 2 
-0.025390625,0.161865234375,-0.61962890625,-20.3857421875,-0.396728515625,-23.92578125, 2, 2 
-0.0927734375,0.103271484375,-0.688232421875,-38.818359375,2.899169921875,-14.58740234375, 2, 2 
-0.12939453125,0.140625,-0.78955078125,-53.802490234375,6.4697265625,-8.514404296875, 2, 2 
-0.157470703125,0.187744140625,-0.85986328125,-62.80517578125,2.716064453125,-6.622314453125, 2, 2 
-0.16748046875,0.1796875,-0.943115234375,-68.939208984375,-8.758544921875,-2.44140625, 2, 2 
-0.162353515625,0.138671875,-0.941650390625,-66.802978515625,-22.186279296875,3.692626953125, 2, 2 
-0.163818359375,0.021728515625,-0.966552734375,-40.985107421875,-29.72412109375,10.8642578125, 2, 2 
-0.145751953125,-0.233154296875,-1.15380859375,-34.332275390625,-26.0009765625,17.08984375, 2, 2 
-0.02490234375,-0.3359375,-1.310302734375,-41.778564453125,-24.627685546875,19.83642578125, 2, 2 
0.035888671875,0.029052734375,-1.339111328125,-28.656005859375,-21.91162109375,-3.021240234375, 2, 2 
-0.056396484375,0.31298828125,-1.7392578125,-1.922607421875,-21.697998046875,-19.317626953125, 2, 2 
-0.089111328125,0.336669921875,-2.122314453125,-34.36279296875,-25.482177734375,-36.651611328125, 2, 2 
-0.15087890625,0.42724609375,-1.70068359375,-48.309326171875,-19.22607421875,-49.652099609375, 2, 2 
-0.46630859375,0.444580078125,-1.11376953125,-11.322021484375,31.097412109375,-51.849365234375, 2, 2 
-0.52099609375,0.455078125,-1.3505859375,9.002685546875,44.25048828125,-25.08544921875, 2, 2 
-0.4912109375,0.53955078125,-1.1240234375,15.838623046875,60.6689453125,-2.25830078125, 2, 2 
-0.37841796875,0.511474609375,-1.011474609375,32.470703125,68.66455078125,13.580322265625, 2, 2 
-0.236572265625,0.384765625,-0.984375,24.566650390625,61.6455078125,28.3203125, 2, 2 
-0.088134765625,0.323974609375,-0.88671875,3.692626953125,47.698974609375,35.614013671875, 2, 2 
-0.004150390625,0.37060546875,-0.7958984375,-3.997802734375,29.693603515625,29.632568359375, 2, 2 
-0.00341796875,0.43505859375,-0.829833984375,3.11279296875,9.521484375,20.294189453125, 2, 2 
-0.01318359375,0.420654296875,-0.94677734375,14.83154296875,-6.805419921875,14.34326171875, 2, 2 
-0.045654296875,0.369384765625,-1.052490234375,19.71435546875,-15.7470703125,8.544921875, 2, 2 
-0.098876953125,0.346435546875,-1.05810546875,20.5078125,-16.448974609375,6.65283203125, 2, 2 
-0.145751953125,0.31298828125,-0.989013671875,21.3623046875,-13.48876953125,9.46044921875, 2, 2 
-0.14794921875,0.291015625,-0.82763671875,22.674560546875,-8.85009765625,15.80810546875, 2, 2 
-0.087646484375,0.271484375,-0.676513671875,24.84130859375,-5.55419921875,19.775390625, 2, 2 
-0.040771484375,0.25927734375,-0.57177734375,26.91650390625,-3.41796875,21.514892578125, 2, 2 
0.003173828125,0.244873046875,-0.535888671875,24.932861328125,-2.5634765625,21.697998046875, 2, 2 
0.06103515625,0.235107421875,-0.496826171875,16.66259765625,-5.828857421875,15.31982421875, 2, 2 
0.079345703125,0.228271484375,-0.48193359375,2.25830078125,-17.913818359375,5.523681640625, 2, 2 
0.040771484375,0.21142578125,-0.42724609375,-10.498046875,-33.905029296875,-5.462646484375, 2, 2 
-0.05029296875,0.239990234375,-0.39794921875,-28.3203125,-40.252685546875,-13.916015625, 2, 2 
