X, Y, Z, alpha, gamma, beta, activity,test
0.081298828125,0.267822265625,-0.953857421875,3.5400390625,6.500244140625,-11.5966796875, 3, 2 
0.035400390625,0.480224609375,-1.193115234375,-0.79345703125,6.011962890625,-27.618408203125, 3, 2 
-0.231689453125,0.4013671875,-1.49853515625,1.15966796875,15.93017578125,-26.641845703125, 3, 2 
-0.4130859375,0.329345703125,-1.69970703125,-20.99609375,23.98681640625,-0.885009765625, 3, 2 
-0.302490234375,0.61767578125,-1.4365234375,-2.99072265625,12.359619140625,18.035888671875, 3, 2 
-0.2109375,0.45166015625,-1.310302734375,9.3994140625,-8.697509765625,10.80322265625, 3, 2 
-0.094970703125,0.1103515625,-1.17626953125,-8.1787109375,-28.106689453125,6.622314453125, 3, 2 
-0.0869140625,0.03515625,-1.054443359375,-36.92626953125,-34.698486328125,3.265380859375, 3, 2 
-0.185791015625,0.190673828125,-0.933837890625,-56.884765625,-24.7802734375,-1.220703125, 3, 2 
-0.268798828125,0.3037109375,-0.930419921875,-65.24658203125,-12.481689453125,-5.615234375, 3, 2 
-0.30810546875,0.35791015625,-0.93798828125,-56.732177734375,-1.434326171875,-6.927490234375, 3, 2 
-0.25537109375,0.30810546875,-0.97509765625,-31.280517578125,5.37109375,-8.97216796875, 3, 2 
-0.067626953125,0.3125,-0.957763671875,-13.214111328125,5.828857421875,-14.83154296875, 3, 2 
0.025146484375,0.229736328125,-0.86962890625,-1.03759765625,-3.326416015625,-24.2919921875, 3, 2 
0.037353515625,0.161376953125,-0.685546875,6.256103515625,-8.819580078125,-29.571533203125, 3, 2 
-0.010498046875,0.111572265625,-0.525634765625,19.317626953125,-10.55908203125,-28.228759765625, 3, 2 
-0.00537109375,0.094482421875,-0.3935546875,26.123046875,-8.056640625,-21.270751953125, 3, 2 
0.032958984375,0.094970703125,-0.370361328125,22.94921875,-3.23486328125,-16.4794921875, 3, 2 
0.06396484375,0.056396484375,-0.344970703125,18.829345703125,2.3193359375,-16.693115234375, 3, 2 
0.048828125,-0.03125,-0.353271484375,17.486572265625,3.204345703125,-12.725830078125, 3, 2 
0.021728515625,-0.0830078125,-0.3564453125,17.08984375,3.662109375,-6.4697265625, 3, 2 
-0.0537109375,-0.053955078125,-0.412109375,12.176513671875,9.521484375,-0.213623046875, 3, 2 
-0.134033203125,-0.025146484375,-0.53466796875,4.69970703125,15.31982421875,6.134033203125, 3, 2 
-0.175048828125,0.005859375,-0.69140625,-6.317138671875,18.463134765625,14.16015625, 3, 2 
-0.21142578125,-0.0517578125,-0.899658203125,-20.32470703125,22.064208984375,18.951416015625, 3, 2 
-0.21728515625,0.01708984375,-1.01806640625,-24.0478515625,18.280029296875,23.3154296875, 3, 2 
-0.17431640625,0.353515625,-1.07666015625,-7.781982421875,2.38037109375,7.843017578125, 3, 2 
-0.356201171875,0.251220703125,-1.116943359375,17.7001953125,-0.42724609375,-5.37109375, 3, 2 
-0.3349609375,0.220703125,-1.10888671875,40.313720703125,4.913330078125,-1.312255859375, 3, 2 
-0.273193359375,0.2236328125,-0.8349609375,67.108154296875,9.3994140625,2.105712890625, 3, 2 
-0.167236328125,0.203369140625,-0.7666015625,96.61865234375,5.462646484375,7.62939453125, 3, 2 
0.019775390625,0.27197265625,-0.8271484375,78.887939453125,3.7841796875,11.993408203125, 3, 2 
0.140380859375,0.366943359375,-1.0888671875,59.112548828125,-1.28173828125,4.119873046875, 3, 2 
0.16748046875,0.186767578125,-1.65673828125,2.86865234375,-8.97216796875,-9.58251953125, 3, 2 
0.0439453125,0.32568359375,-1.777587890625,-91.705322265625,-11.199951171875,-12.847900390625, 3, 2 
-0.060302734375,0.3994140625,-2.044189453125,-125.579833984375,33.721923828125,-3.60107421875, 3, 2 
0.064453125,0.532470703125,-1.990966796875,-88.775634765625,25.909423828125,11.53564453125, 3, 2 
0.161865234375,0.222412109375,-1.708984375,-38.909912109375,-13.36669921875,12.359619140625, 3, 2 
0.09912109375,0.047119140625,-1.24755859375,-36.712646484375,-27.435302734375,13.092041015625, 3, 2 
0.10107421875,0.0556640625,-0.90234375,-38.87939453125,-33.294677734375,18.9208984375, 3, 2 
0.12939453125,0.157470703125,-0.654296875,-33.233642578125,-24.017333984375,13.36669921875, 3, 2 
0.12060546875,0.1767578125,-0.576416015625,-5.7373046875,-16.17431640625,5.645751953125, 3, 2 
0.066650390625,0.1220703125,-0.56005859375,23.193359375,-7.049560546875,0.6103515625, 3, 2 
0.02880859375,0.040771484375,-0.561279296875,37.200927734375,-5.31005859375,0.213623046875, 3, 2 
-0.018310546875,-0.04150390625,-0.507080078125,32.440185546875,-5.55419921875,2.9296875, 3, 2 
-0.026123046875,-0.08740234375,-0.43408203125,18.707275390625,-4.08935546875,6.011962890625, 3, 2 
-0.024658203125,-0.0625,-0.414306640625,7.8125,-1.03759765625,8.453369140625, 3, 2 
-0.00732421875,0.013916015625,-0.469970703125,2.685546875,4.33349609375,7.415771484375, 3, 2 
-0.016845703125,0.111572265625,-0.555419921875,7.232666015625,10.467529296875,2.9296875, 3, 2 
-0.032470703125,0.06640625,-0.7119140625,12.939453125,18.00537109375,-1.40380859375, 3, 2 
-0.028076171875,-0.051513671875,-0.834228515625,10.8642578125,21.54541015625,0.396728515625, 3, 2 
0.014892578125,-0.01318359375,-0.861328125,15.960693359375,17.120361328125,8.392333984375, 3, 2 
0.15283203125,0.132568359375,-0.89013671875,24.932861328125,12.939453125,3.662109375, 3, 2 
0.208251953125,0.114501953125,-1.01123046875,27.9541015625,7.354736328125,-5.889892578125, 3, 2 
0.177001953125,0.0556640625,-1.033203125,24.383544921875,8.392333984375,-11.65771484375, 3, 2 
0.1533203125,0.143798828125,-0.96826171875,45.10498046875,10.040283203125,-14.34326171875, 3, 2 
0.0625,0.154052734375,-1.07275390625,48.492431640625,8.880615234375,-18.524169921875, 3, 2 
-0.12255859375,0.558837890625,-0.978515625,36.62109375,4.119873046875,-11.138916015625, 3, 2 
-0.182373046875,0.668701171875,-1.312255859375,51.513671875,5.43212890625,-19.622802734375, 3, 2 
-0.398193359375,0.409423828125,-1.763671875,21.91162109375,15.56396484375,-17.059326171875, 3, 2 
-0.468994140625,0.17529296875,-2.244140625,-56.45751953125,30.21240234375,6.53076171875, 3, 2 
-0.38525390625,0.35986328125,-2.130126953125,-86.12060546875,9.3994140625,27.9541015625, 3, 2 
-0.162841796875,0.421875,-1.78271484375,-73.73046875,-23.62060546875,19.439697265625, 3, 2 
-0.113525390625,0.14208984375,-1.293212890625,-62.713623046875,-28.900146484375,6.89697265625, 3, 2 
-0.0732421875,0.029541015625,-0.907958984375,-31.463623046875,-19.287109375,-0.18310546875, 3, 2 
-0.1220703125,0.1181640625,-0.719482421875,0.91552734375,-4.08935546875,-6.866455078125, 3, 2 
-0.13427734375,0.146240234375,-0.72900390625,18.890380859375,7.110595703125,-12.87841796875, 3, 2 
-0.18994140625,0.051513671875,-0.743896484375,5.0048828125,10.467529296875,-8.85009765625, 3, 2 
-0.147705078125,0.06298828125,-0.759765625,-6.7138671875,2.593994140625,-1.3427734375, 3, 2 
-0.083984375,0.1201171875,-0.716552734375,-15.838623046875,-6.072998046875,3.41796875, 3, 2 
-0.010498046875,0.162841796875,-0.620361328125,-13.458251953125,-12.63427734375,2.86865234375, 3, 2 
0.036865234375,0.171142578125,-0.5185546875,-6.683349609375,-15.899658203125,-5.096435546875, 3, 2 
0.033447265625,0.098876953125,-0.417236328125,6.683349609375,-17.547607421875,-11.932373046875, 3, 2 
0.006591796875,-0.007080078125,-0.37109375,16.326904296875,-14.09912109375,-13.427734375, 3, 2 
-0.015625,-0.021240234375,-0.33740234375,24.261474609375,-6.89697265625,-8.270263671875, 3, 2 
-0.02001953125,-0.018310546875,-0.37353515625,28.717041015625,2.01416015625,-5.706787109375, 3, 2 
-0.072509765625,-0.118896484375,-0.547119140625,14.09912109375,8.697509765625,-4.180908203125, 3, 2 
-0.17041015625,-0.178955078125,-0.7265625,-11.29150390625,9.46044921875,6.2255859375, 3, 2 
-0.258056640625,-0.060302734375,-0.79541015625,-24.993896484375,9.1552734375,14.16015625, 3, 2 
-0.269287109375,0.177490234375,-0.980224609375,-28.99169921875,12.237548828125,7.50732421875, 3, 2 
-0.2978515625,-0.02294921875,-1.25390625,-18.6767578125,15.228271484375,0.885009765625, 3, 2 
-0.223876953125,-0.085205078125,-1.37744140625,-3.204345703125,8.392333984375,4.180908203125, 3, 2 
-0.218505859375,0.230712890625,-1.210205078125,27.16064453125,-1.8310546875,3.5400390625, 3, 2 
-0.253173828125,0.4931640625,-0.965087890625,56.732177734375,-2.410888671875,1.8310546875, 3, 2 
-0.165771484375,0.739013671875,-0.96142578125,95.15380859375,0.213623046875,-1.28173828125, 3, 2 
-0.02783203125,0.8076171875,-1.288818359375,77.94189453125,9.246826171875,-21.78955078125, 3, 2 
0.10888671875,0.549072265625,-1.4638671875,-4.0283203125,26.85546875,-49.896240234375, 3, 2 
0.262451171875,0.09716796875,-1.719970703125,-78.216552734375,24.96337890625,-39.520263671875, 3, 2 
0.4013671875,-0.123779296875,-1.67431640625,-77.33154296875,7.14111328125,-5.92041015625, 3, 2 
0.44775390625,-0.064453125,-1.582763671875,-36.9873046875,-21.484375,18.4326171875, 3, 2 
0.175048828125,0.08740234375,-1.3837890625,-43.9453125,-16.204833984375,20.050048828125, 3, 2 
-0.01123046875,0.148193359375,-1.23193359375,-37.811279296875,-12.908935546875,27.16064453125, 3, 2 
-0.09033203125,0.332275390625,-1.03662109375,-8.636474609375,-13.12255859375,30.21240234375, 3, 2 
-0.131591796875,0.27734375,-0.835205078125,16.387939453125,-10.80322265625,26.7333984375, 3, 2 
-0.093017578125,0.008056640625,-0.79345703125,36.346435546875,-24.59716796875,38.330078125, 3, 2 
0.062255859375,-0.012939453125,-0.64111328125,20.263671875,-31.097412109375,39.73388671875, 3, 2 
0.0673828125,-0.0205078125,-0.377685546875,-6.53076171875,-25.390625,26.947021484375, 3, 2 
0.02197265625,0.01171875,-0.2529296875,-0.762939453125,-20.5078125,18.85986328125, 3, 2 
-0.022705078125,0.05908203125,-0.30322265625,4.82177734375,-11.53564453125,7.354736328125, 3, 2 
-0.1044921875,0.1025390625,-0.3876953125,6.988525390625,5.035400390625,-1.678466796875, 3, 2 
-0.112060546875,0.097900390625,-0.5166015625,4.791259765625,16.7236328125,-5.950927734375, 3, 2 
-0.061767578125,0.099853515625,-0.56103515625,4.974365234375,15.899658203125,-9.3994140625, 3, 2 
-0.0126953125,0.101806640625,-0.52197265625,14.404296875,11.444091796875,-13.0615234375, 3, 2 
0.0283203125,0.05078125,-0.553955078125,14.16015625,7.4462890625,-16.326904296875, 3, 2 
0.02587890625,0.05615234375,-0.638916015625,0.274658203125,10.1318359375,-15.777587890625, 3, 2 
0.07177734375,0.26123046875,-0.781982421875,-11.199951171875,20.32470703125,-17.2119140625, 3, 2 
0.07275390625,0.504638671875,-0.8408203125,14.984130859375,32.989501953125,-28.106689453125, 3, 2 
0.078857421875,0.408935546875,-0.976806640625,69.976806640625,44.158935546875,-41.748046875, 3, 2 
-0.0439453125,-0.069091796875,-1.161376953125,81.23779296875,38.116455078125,-41.68701171875, 3, 2 
-0.11474609375,-0.052001953125,-1.301025390625,57.4951171875,16.998291015625,-19.256591796875, 3, 2 
-0.216796875,0.189697265625,-1.564697265625,47.454833984375,-7.080078125,-17.425537109375, 3, 2 
-0.31005859375,0.549072265625,-1.6962890625,28.80859375,-25.93994140625,-24.10888671875, 3, 2 
-0.419189453125,0.15625,-1.981201171875,-12.298583984375,-10.31494140625,-29.23583984375, 3, 2 
-0.499755859375,0.1064453125,-2.1611328125,-71.441650390625,26.031494140625,-13.946533203125, 3, 2 
-0.31591796875,0.0791015625,-2.01220703125,-73.1201171875,7.904052734375,6.89697265625, 3, 2 
-0.132080078125,0.07275390625,-1.532470703125,-81.6650390625,-9.918212890625,3.90625, 3, 2 
-0.07080078125,0.012451171875,-1.056884765625,-63.78173828125,-13.12255859375,1.434326171875, 3, 2 
-0.0185546875,0.01220703125,-0.745361328125,-35.736083984375,-3.47900390625,0.457763671875, 3, 2 
0.019775390625,0.1357421875,-0.612548828125,-4.150390625,5.79833984375,-6.134033203125, 3, 2 
0.008056640625,0.15380859375,-0.603271484375,18.524169921875,8.636474609375,-17.578125, 3, 2 
-0.026123046875,0.079833984375,-0.62060546875,18.24951171875,-0.244140625,-26.031494140625, 3, 2 
-0.043701171875,0.018798828125,-0.522216796875,6.011962890625,-12.603759765625,-26.611328125, 3, 2 
-0.02783203125,-0.001220703125,-0.36962890625,1.678466796875,-18.951416015625,-24.59716796875, 3, 2 
-0.018310546875,0.03662109375,-0.315673828125,-0.3662109375,-19.47021484375,-22.003173828125, 3, 2 
-0.02978515625,0.095458984375,-0.298095703125,-12.359619140625,-16.357421875,-19.4091796875, 3, 2 
-0.05419921875,0.1806640625,-0.3623046875,-24.169921875,-8.880615234375,-16.876220703125, 3, 2 
-0.280517578125,-0.00146484375,-0.587646484375,-27.435302734375,11.16943359375,-6.805419921875, 3, 2 
-0.142578125,-0.71240234375,-1.191162109375,-118.316650390625,28.656005859375,33.50830078125, 3, 2 
0.372802734375,0.84033203125,-0.990966796875,-119.873046875,27.16064453125,60.48583984375, 3, 2 
-0.06591796875,0.780029296875,-1.091552734375,-35.552978515625,29.571533203125,-9.09423828125, 3, 2 
-0.225341796875,0.07568359375,-1.270263671875,-60.394287109375,11.627197265625,8.331298828125, 3, 2 
-0.4755859375,0.303955078125,-1.05615234375,-54.0771484375,-27.984619140625,-3.631591796875, 3, 2 
-0.54052734375,0.190673828125,-1.0869140625,-54.168701171875,-23.01025390625,-13.336181640625, 3, 2 
-0.1640625,-0.3076171875,-1.167236328125,-90.118408203125,1.5869140625,-28.50341796875, 3, 2 
0.29296875,-0.34521484375,-0.92822265625,-96.099853515625,1.373291015625,-21.026611328125, 3, 2 
0.364990234375,0.031982421875,-0.46435546875,-28.106689453125,7.843017578125,-16.876220703125, 3, 2 
0.030029296875,0.42822265625,-0.091064453125,34.24072265625,28.25927734375,-19.927978515625, 3, 2 
-0.095947265625,0.8271484375,-0.02734375,141.9677734375,4.57763671875,-30.82275390625, 3, 2 
-0.173095703125,0.387451171875,-0.7080078125,144.287109375,-4.2724609375,-36.9873046875, 3, 2 
-0.365234375,0.40673828125,-1.10595703125,17.913818359375,8.819580078125,-14.801025390625, 3, 2 
0.048828125,1.21728515625,-1.360595703125,-3.021240234375,45.745849609375,11.199951171875, 3, 2 
0.2578125,0.797119140625,-2.63916015625,47.18017578125,53.5888671875,10.101318359375, 3, 2 
0.32763671875,-0.03955078125,-3.121826171875,-56.7626953125,1.739501953125,27.34375, 3, 2 
0.348388671875,0.12939453125,-1.970458984375,-92.59033203125,-36.834716796875,38.482666015625, 3, 2 
0.127685546875,0.32373046875,-1.086669921875,-24.383544921875,-89.569091796875,30.914306640625, 3, 2 
-0.21533203125,0.2998046875,-0.54638671875,15.869140625,-70.86181640625,17.120361328125, 3, 2 
-0.1845703125,0.437744140625,-0.37158203125,28.99169921875,-14.0380859375,4.5166015625, 3, 2 
-0.069091796875,0.259521484375,-0.683349609375,53.802490234375,18.218994140625,-6.16455078125, 3, 2 
0.02392578125,0.0859375,-0.9619140625,33.63037109375,28.594970703125,-5.859375, 3, 2 
0.028564453125,0.07958984375,-0.971435546875,0.42724609375,16.632080078125,-4.058837890625, 3, 2 
0.037109375,0.113525390625,-0.7958984375,-25.665283203125,0.946044921875,-3.2958984375, 3, 2 
0.02490234375,0.08740234375,-0.603271484375,-23.040771484375,-6.2255859375,-3.47900390625, 3, 2 
0.030517578125,0.10498046875,-0.53271484375,1.220703125,-9.002685546875,-7.9345703125, 3, 2 
0.01025390625,0.05224609375,-0.5068359375,28.594970703125,-7.293701171875,-14.068603515625, 3, 2 
0.03369140625,0.009033203125,-0.471923828125,48.88916015625,-2.227783203125,-12.603759765625, 3, 2 
0.04345703125,-0.0029296875,-0.470703125,62.744140625,5.889892578125,-5.645751953125, 3, 2 
0.053955078125,0.043701171875,-0.49560546875,52.032470703125,19.927978515625,3.2958984375, 3, 2 
0.12744140625,0.1240234375,-0.55419921875,46.905517578125,27.862548828125,8.087158203125, 3, 2 
0.226806640625,0.037109375,-0.729736328125,40.95458984375,27.618408203125,8.4228515625, 3, 2 
0.294189453125,-0.029541015625,-0.85009765625,33.050537109375,19.989013671875,3.814697265625, 3, 2 
0.099365234375,0.054443359375,-1.0634765625,27.099609375,7.62939453125,-0.579833984375, 3, 2 
-0.164794921875,0.572265625,-0.990966796875,16.510009765625,4.69970703125,8.85009765625, 3, 2 
-0.3017578125,0.805908203125,-0.972900390625,66.009521484375,40.496826171875,1.64794921875, 3, 2 
-0.298095703125,0.71484375,-1.460693359375,59.5703125,87.799072265625,-16.17431640625, 3, 2 
-0.130859375,0.666259765625,-1.81396484375,22.03369140625,103.729248046875,-32.196044921875, 3, 2 
-0.10693359375,0.2783203125,-2.38037109375,-49.01123046875,96.160888671875,-31.1279296875, 3, 2 
-0.1357421875,0.125,-2.12841796875,-104.888916015625,67.352294921875,-1.64794921875, 3, 2 
0.08203125,0.02685546875,-1.87890625,-55.5419921875,-40.985107421875,12.8173828125, 3, 2 
0.097412109375,0.084228515625,-1.473388671875,-80.718994140625,-92.71240234375,7.843017578125, 3, 2 
-0.046875,0.255126953125,-1.07861328125,-75.74462890625,-100.09765625,-3.173828125, 3, 2 
-0.174072265625,0.34033203125,-0.844970703125,-45.59326171875,-78.460693359375,-14.007568359375, 3, 2 
-0.205078125,0.320556640625,-0.722900390625,-13.031005859375,-45.928955078125,-21.942138671875, 3, 2 
-0.14794921875,0.16162109375,-0.667724609375,9.94873046875,-23.98681640625,-27.4658203125, 3, 2 
-0.046630859375,0.064453125,-0.54443359375,0.823974609375,-4.974365234375,-26.0009765625, 3, 2 
0.009521484375,0.042236328125,-0.463134765625,17.791748046875,-0.579833984375,-22.674560546875, 3, 2 
0.042724609375,-0.028076171875,-0.533447265625,26.275634765625,-3.35693359375,-20.20263671875, 3, 2 
0.026123046875,-0.15087890625,-0.78466796875,7.049560546875,-12.39013671875,-10.31494140625, 3, 2 
-0.044677734375,-0.169189453125,-0.8857421875,-25.970458984375,-21.392822265625,6.866455078125, 3, 2 
-0.069091796875,0.005859375,-0.819091796875,-50.1708984375,-20.782470703125,20.3857421875, 3, 2 
-0.079833984375,0.169677734375,-0.809326171875,-38.87939453125,-13.85498046875,22.15576171875, 3, 2 
-0.153564453125,0.2080078125,-0.97216796875,-11.77978515625,-10.31494140625,24.96337890625, 3, 2 
-0.151123046875,0.286376953125,-1.108154296875,12.786865234375,-9.521484375,28.1982421875, 3, 2 
-0.104736328125,0.44970703125,-1.202880859375,30.120849609375,-15.228271484375,19.805908203125, 3, 2 
-0.169677734375,0.65673828125,-1.065185546875,35.675048828125,-14.5263671875,9.979248046875, 3, 2 
-0.17822265625,0.67236328125,-0.966552734375,53.863525390625,-5.859375,3.7841796875, 3, 2 
-0.107421875,0.49658203125,-1.10009765625,50.72021484375,5.096435546875,2.105712890625, 3, 2 
-0.026611328125,0.314453125,-1.154296875,14.892578125,9.796142578125,-0.640869140625, 3, 2 
0.02685546875,0.26708984375,-1.09912109375,-17.08984375,6.317138671875,9.063720703125, 3, 2 
-0.015625,0.217041015625,-1.07080078125,-36.773681640625,7.62939453125,23.834228515625, 3, 2 
-0.065673828125,0.247314453125,-1.0849609375,-47.54638671875,8.056640625,36.92626953125, 3, 2 
-0.078369140625,0.364501953125,-1.05224609375,-55.023193359375,11.810302734375,41.351318359375, 3, 2 
-0.0673828125,0.462890625,-0.9833984375,-50.506591796875,10.68115234375,35.003662109375, 3, 2 
-0.016845703125,0.40234375,-0.921142578125,-37.445068359375,6.561279296875,24.200439453125, 3, 2 
0.013427734375,0.280517578125,-0.779541015625,-27.923583984375,0.30517578125,15.44189453125, 3, 2 
0.04833984375,0.233642578125,-0.689697265625,-10.894775390625,-5.889892578125,6.561279296875, 3, 2 
0.006591796875,0.168212890625,-0.64306640625,-3.631591796875,-12.14599609375,-0.091552734375, 3, 2 
0.02783203125,0.19384765625,-0.568359375,-4.913330078125,-13.671875,-2.349853515625, 3, 2 
-0.08740234375,0.123779296875,-0.494140625,-4.119873046875,-1.8310546875,-3.997802734375, 3, 2 
-0.12060546875,0.06201171875,-0.559326171875,1.5869140625,13.885498046875,1.77001953125, 3, 2 
-0.08154296875,0.07373046875,-0.664794921875,-11.23046875,20.660400390625,9.6435546875, 3, 2 
-0.030517578125,0.172607421875,-0.68896484375,-16.11328125,17.974853515625,11.23046875, 3, 2 
0.0078125,0.22802734375,-0.771484375,-11.1083984375,8.636474609375,5.615234375, 3, 2 
0.047607421875,0.185546875,-0.784423828125,-7.965087890625,-5.645751953125,-4.21142578125, 3, 2 
0.0625,0.09033203125,-0.659423828125,-5.279541015625,-19.195556640625,-13.5498046875, 3, 2 
0.0390625,0.05126953125,-0.48193359375,10.7421875,-24.749755859375,-14.16015625, 3, 2 
0.048095703125,0.009521484375,-0.334228515625,43.487548828125,-14.617919921875,-12.26806640625, 3, 2 
0.011962890625,0.007080078125,-0.3720703125,65.032958984375,6.561279296875,-5.096435546875, 3, 2 
0.0361328125,0.116943359375,-0.423583984375,76.904296875,28.839111328125,-4.730224609375, 3, 2 
0.099609375,0.2138671875,-0.65185546875,77.392578125,33.050537109375,-15.228271484375, 3, 2 
0.04150390625,0.150634765625,-0.86572265625,71.47216796875,32.04345703125,-20.294189453125, 3, 2 
-0.05224609375,0.318359375,-1.05712890625,18.768310546875,29.388427734375,-8.9111328125, 3, 2 
-0.070556640625,0.75244140625,-1.00244140625,9.979248046875,32.012939453125,-4.8828125, 3, 2 
-0.13330078125,0.61865234375,-1.386474609375,16.29638671875,55.511474609375,-14.251708984375, 3, 2 
-0.162109375,0.247802734375,-1.876953125,-9.1552734375,67.68798828125,-0.79345703125, 3, 2 
-0.066162109375,0.1943359375,-1.9521484375,-39.154052734375,48.40087890625,29.754638671875, 3, 2 
0.04736328125,0.213134765625,-2.038330078125,-27.40478515625,1.617431640625,32.989501953125, 3, 2 
-0.047119140625,0.196044921875,-1.770751953125,-23.590087890625,-28.1982421875,20.69091796875, 3, 2 
-0.0712890625,0.11328125,-1.337646484375,-24.200439453125,-41.107177734375,13.00048828125, 3, 2 
-0.118408203125,0.084716796875,-0.93310546875,-10.162353515625,-42.41943359375,1.190185546875, 3, 2 
-0.187255859375,0.0615234375,-0.64453125,7.01904296875,-22.27783203125,-2.74658203125, 3, 2 
-0.14111328125,0.048095703125,-0.56494140625,24.7802734375,0.091552734375,-2.25830078125, 3, 2 
-0.081298828125,-0.028076171875,-0.60986328125,34.149169921875,5.889892578125,-1.617431640625, 3, 2 
-0.03515625,-0.103271484375,-0.6416015625,25.421142578125,-0.457763671875,3.96728515625, 3, 2 
0.006591796875,-0.06787109375,-0.61279296875,12.63427734375,-6.744384765625,7.50732421875, 3, 2 
0.005859375,0.018798828125,-0.574462890625,-4.058837890625,-10.92529296875,5.218505859375, 3, 2 
-0.031005859375,0.100830078125,-0.532470703125,-18.9208984375,-12.847900390625,1.220703125, 3, 2 
-0.071533203125,0.1416015625,-0.576904296875,-23.651123046875,-11.3525390625,-5.096435546875, 3, 2 
-0.1376953125,0.072509765625,-0.706787109375,-28.4423828125,-3.5400390625,-5.584716796875, 3, 2 
-0.15966796875,-0.011474609375,-0.809814453125,-37.384033203125,5.523681640625,3.96728515625, 3, 2 
-0.1533203125,0.019287109375,-0.873046875,-33.50830078125,9.765625,17.974853515625, 3, 2 
-0.135009765625,0.065673828125,-0.947998046875,-18.73779296875,10.3759765625,26.702880859375, 3, 2 
-0.08154296875,0.135498046875,-1.063232421875,-2.74658203125,9.21630859375,21.97265625, 3, 2 
-0.043212890625,0.00244140625,-1.171875,7.965087890625,-2.5634765625,10.6201171875, 3, 2 
-0.119384765625,-0.032470703125,-1.14990234375,23.4375,-19.989013671875,7.26318359375, 3, 2 
-0.107421875,0.663818359375,-1.1220703125,24.139404296875,-27.83203125,10.406494140625, 3, 2 
-0.328857421875,0.966552734375,-1.05908203125,33.99658203125,-1.953125,9.6435546875, 3, 2 
-0.09912109375,1.098876953125,-1.50390625,62.652587890625,19.378662109375,-0.732421875, 3, 2 
-0.004638671875,0.36767578125,-2.250244140625,-73.822021484375,46.630859375,-33.8134765625, 3, 2 
0.15185546875,0.11279296875,-2.070556640625,-146.8505859375,24.658203125,13.671875, 3, 2 
0.60302734375,0.23681640625,-1.820068359375,-94.146728515625,-21.026611328125,42.449951171875, 3, 2 
0.482177734375,0.50927734375,-1.329345703125,-37.872314453125,-38.909912109375,18.98193359375, 3, 2 
-0.00390625,0.520751953125,-1.046142578125,29.022216796875,-32.16552734375,8.60595703125, 3, 2 
-0.117919921875,0.63671875,-0.948974609375,64.849853515625,-9.521484375,0.0, 3, 2 
-0.0517578125,0.560791015625,-0.823974609375,70.098876953125,14.2822265625,-11.993408203125, 3, 2 
-0.018798828125,0.347900390625,-0.76611328125,75.042724609375,17.425537109375,-16.815185546875, 3, 2 
0.016845703125,0.16455078125,-0.695068359375,61.798095703125,23.98681640625,-10.345458984375, 3, 2 
0.061767578125,0.08984375,-0.62451171875,40.496826171875,23.8037109375,1.800537109375, 3, 2 
0.1298828125,0.099365234375,-0.50244140625,19.34814453125,22.430419921875,9.94873046875, 3, 2 
0.176513671875,0.09912109375,-0.46337890625,0.823974609375,13.275146484375,7.32421875, 3, 2 
0.14111328125,0.04541015625,-0.475830078125,-16.66259765625,-3.173828125,2.99072265625, 3, 2 
0.0576171875,-0.052490234375,-0.52294921875,-34.271240234375,-17.27294921875,0.6103515625, 3, 2 
-0.01318359375,-0.0380859375,-0.537841796875,-51.422119140625,-20.233154296875,2.50244140625, 3, 2 
-0.094482421875,0.081787109375,-0.48779296875,-40.8935546875,-15.289306640625,2.685546875, 3, 2 
-0.151611328125,0.063720703125,-0.57470703125,-13.153076171875,-7.415771484375,-0.244140625, 3, 2 
-0.118896484375,0.042724609375,-0.7255859375,-1.861572265625,-3.326416015625,-5.126953125, 3, 2 
-0.06494140625,0.1611328125,-0.785888671875,-13.0615234375,0.732421875,-11.23046875, 3, 2 
-0.073486328125,0.251953125,-0.71435546875,0.579833984375,6.988525390625,-21.148681640625, 3, 2 
-0.01953125,0.208740234375,-0.752197265625,26.824951171875,4.21142578125,-30.242919921875, 3, 2 
-0.01123046875,0.052001953125,-0.75048828125,37.200927734375,-0.732421875,-35.58349609375, 3, 2 
0.028564453125,-0.2548828125,-0.863525390625,18.37158203125,-4.08935546875,-25.93994140625, 3, 2 
0.149169921875,-0.468505859375,-0.9091796875,-22.369384765625,-2.3193359375,-10.6201171875, 3, 2 
0.235107421875,-0.33251953125,-0.907958984375,-48.919677734375,1.64794921875,10.19287109375, 3, 2 
0.2685546875,0.542724609375,-0.716064453125,-27.069091796875,11.077880859375,0.3662109375, 3, 2 
-0.053466796875,0.755126953125,-0.654541015625,51.08642578125,20.599365234375,-35.980224609375, 3, 2 
-0.06787109375,0.03759765625,-0.866943359375,96.25244140625,5.55419921875,-41.839599609375, 3, 2 
-0.2158203125,-0.156494140625,-0.890380859375,42.449951171875,-22.674560546875,-27.28271484375, 3, 2 
-0.063720703125,0.51708984375,-0.47998046875,-2.8076171875,-32.958984375,-13.0615234375, 3, 2 
-0.06494140625,0.849365234375,-0.569091796875,42.327880859375,2.410888671875,-22.88818359375, 3, 2 
-0.0185546875,0.775146484375,-1.244140625,50.048828125,31.1279296875,-51.08642578125, 3, 2 
-0.4912109375,0.125244140625,-2.234619140625,-64.849853515625,91.6748046875,-66.070556640625, 3, 2 
-0.540283203125,-0.201904296875,-2.74658203125,-231.0791015625,103.851318359375,-16.815185546875, 3, 2 
