X, Y, Z, alpha, gamma, beta, activity,test
-0.0458984375,0.357421875,-1.01318359375,-33.782958984375,32.71484375,-3.60107421875, 3, 2 
-0.001708984375,0.348388671875,-0.98291015625,-32.562255859375,32.562255859375,-5.645751953125, 3, 2 
-0.00048828125,0.328369140625,-0.889892578125,-22.979736328125,21.8505859375,-9.6435546875, 3, 2 
-0.037353515625,0.35888671875,-0.783935546875,-3.60107421875,6.16455078125,-12.939453125, 3, 2 
-0.10693359375,0.337158203125,-0.695556640625,20.6298828125,-4.39453125,-14.34326171875, 3, 2 
-0.156005859375,0.2939453125,-0.697021484375,33.355712890625,-6.500244140625,-8.209228515625, 3, 2 
-0.16748046875,0.23095703125,-0.69873046875,35.491943359375,-4.058837890625,-0.48828125, 3, 2 
-0.15673828125,0.189697265625,-0.68017578125,28.411865234375,-1.983642578125,6.561279296875, 3, 2 
-0.11474609375,0.145263671875,-0.6845703125,13.641357421875,-2.0751953125,11.474609375, 3, 2 
-0.055908203125,0.135498046875,-0.6962890625,-6.53076171875,-2.44140625,13.031005859375, 3, 2 
-0.032958984375,0.1728515625,-0.725341796875,-22.705078125,-1.800537109375,11.199951171875, 3, 2 
-0.03564453125,0.208984375,-0.776611328125,-27.557373046875,4.425048828125,8.087158203125, 3, 2 
-0.01611328125,0.198486328125,-0.85009765625,-31.524658203125,10.955810546875,5.06591796875, 3, 2 
0.001708984375,0.159912109375,-0.90380859375,-34.149169921875,13.36669921875,1.739501953125, 3, 2 
-0.013916015625,0.130615234375,-0.939208984375,-33.26416015625,12.359619140625,2.0751953125, 3, 2 
-0.046875,0.17626953125,-0.937744140625,-25.93994140625,13.641357421875,7.415771484375, 3, 2 
-0.0205078125,0.260498046875,-0.986083984375,-8.758544921875,16.326904296875,10.55908203125, 3, 2 
-0.018798828125,0.3056640625,-1.066162109375,9.124755859375,16.510009765625,9.002685546875, 3, 2 
-0.006103515625,0.287109375,-1.14111328125,20.599365234375,13.00048828125,11.871337890625, 3, 2 
0.0380859375,0.23681640625,-1.246337890625,26.55029296875,9.3994140625,11.77978515625, 3, 2 
0.03955078125,0.552490234375,-1.2119140625,5.7373046875,7.781982421875,8.72802734375, 3, 2 
-0.0048828125,0.9130859375,-0.921875,27.03857421875,10.1318359375,-1.251220703125, 3, 2 
-0.081787109375,0.82373046875,-1.04541015625,65.216064453125,18.096923828125,-4.669189453125, 3, 2 
-0.1376953125,0.42578125,-1.25390625,66.680908203125,20.99609375,7.01904296875, 3, 2 
-0.048583984375,0.380859375,-1.20361328125,37.628173828125,1.3427734375,21.97265625, 3, 2 
0.016845703125,0.42626953125,-1.0634765625,3.753662109375,-12.87841796875,21.636962890625, 3, 2 
0.0546875,0.42431640625,-0.9912109375,-24.444580078125,-17.822265625,19.927978515625, 3, 2 
0.10791015625,0.410888671875,-0.993896484375,-40.374755859375,-14.7705078125,12.664794921875, 3, 2 
0.0869140625,0.37646484375,-1.021484375,-47.8515625,-6.103515625,2.50244140625, 3, 2 
0.023681640625,0.3857421875,-1.028564453125,-41.50390625,4.21142578125,0.091552734375, 3, 2 
0.02685546875,0.378662109375,-0.96337890625,-23.590087890625,11.16943359375,-1.495361328125, 3, 2 
0.031982421875,0.33154296875,-0.892333984375,-6.8359375,8.30078125,-3.753662109375, 3, 2 
0.023681640625,0.28125,-0.796142578125,-0.335693359375,2.197265625,-4.180908203125, 3, 2 
0.02734375,0.26220703125,-0.678955078125,3.23486328125,-2.410888671875,-4.2724609375, 3, 2 
0.0390625,0.25341796875,-0.58642578125,6.317138671875,-5.31005859375,-5.43212890625, 3, 2 
0.06103515625,0.2490234375,-0.583251953125,9.1552734375,-5.92041015625,-8.056640625, 3, 2 
0.07861328125,0.23779296875,-0.6669921875,5.828857421875,-7.659912109375,-12.176513671875, 3, 2 
0.07568359375,0.233642578125,-0.755859375,-7.01904296875,-12.969970703125,-18.12744140625, 3, 2 
0.01953125,0.21484375,-0.723876953125,-14.007568359375,-16.11328125,-21.8505859375, 3, 2 
-0.001708984375,0.197021484375,-0.656494140625,-14.16015625,-12.02392578125,-21.942138671875, 3, 2 
0.016357421875,0.19384765625,-0.549072265625,-6.866455078125,-3.41796875,-22.76611328125, 3, 2 
0.033935546875,0.179443359375,-0.51123046875,8.1787109375,2.99072265625,-24.7802734375, 3, 2 
0.046142578125,0.14501953125,-0.591796875,8.97216796875,5.523681640625,-26.42822265625, 3, 2 
0.0673828125,0.148193359375,-0.641845703125,2.62451171875,3.60107421875,-26.519775390625, 3, 2 
0.06494140625,0.177734375,-0.603515625,4.302978515625,1.312255859375,-26.947021484375, 3, 2 
0.072265625,0.180908203125,-0.559814453125,14.312744140625,2.3193359375,-26.9775390625, 3, 2 
0.088623046875,0.1611328125,-0.531005859375,25.787353515625,5.706787109375,-28.106689453125, 3, 2 
0.086181640625,0.11767578125,-0.619384765625,25.848388671875,6.65283203125,-29.571533203125, 3, 2 
0.07763671875,0.0849609375,-0.72509765625,9.307861328125,5.7373046875,-28.656005859375, 3, 2 
0.06640625,0.150146484375,-0.775634765625,-6.7138671875,5.706787109375,-26.42822265625, 3, 2 
0.079345703125,0.18310546875,-0.83740234375,-16.90673828125,7.110595703125,-24.932861328125, 3, 2 
0.087890625,0.221435546875,-0.875732421875,-19.775390625,7.659912109375,-24.658203125, 3, 2 
0.071044921875,0.279296875,-0.815673828125,0.396728515625,7.87353515625,-25.93994140625, 3, 2 
0.03466796875,0.297607421875,-0.849365234375,43.670654296875,10.955810546875,-26.519775390625, 3, 2 
-0.03564453125,0.419677734375,-1.034423828125,54.62646484375,13.214111328125,-22.552490234375, 3, 2 
-0.130126953125,0.41455078125,-1.271240234375,53.466796875,13.73291015625,-13.275146484375, 3, 2 
-0.1884765625,0.383056640625,-1.573486328125,39.0625,12.451171875,1.77001953125, 3, 2 
-0.145263671875,0.538330078125,-1.673583984375,24.322509765625,2.288818359375,2.899169921875, 3, 2 
-0.191650390625,0.223876953125,-2.163818359375,-15.533447265625,-5.37109375,12.20703125, 3, 2 
-0.052734375,0.345458984375,-2.123779296875,-65.887451171875,-12.939453125,20.5078125, 3, 2 
-0.11083984375,0.247314453125,-1.725341796875,-75.958251953125,-16.876220703125,16.326904296875, 3, 2 
-0.118408203125,0.219482421875,-1.427490234375,-53.985595703125,-10.101318359375,16.326904296875, 3, 2 
-0.06494140625,0.216796875,-1.22900390625,-19.1650390625,1.434326171875,10.92529296875, 3, 2 
-0.052001953125,0.170654296875,-1.10546875,15.19775390625,6.011962890625,6.8359375, 3, 2 
-0.05224609375,0.0498046875,-0.953369140625,27.34375,6.256103515625,4.974365234375, 3, 2 
-0.010986328125,0.004150390625,-0.683349609375,34.24072265625,2.349853515625,5.859375, 3, 2 
0.002197265625,0.03125,-0.437255859375,41.748046875,-1.068115234375,2.777099609375, 3, 2 
-0.003662109375,0.05224609375,-0.332275390625,42.8466796875,-1.0986328125,-3.23486328125, 3, 2 
0.01513671875,0.09716796875,-0.3603515625,23.8037109375,-0.823974609375,-10.6201171875, 3, 2 
0.01025390625,0.10693359375,-0.347900390625,-1.89208984375,-2.685546875,-17.059326171875, 3, 2 
-0.02099609375,0.128173828125,-0.33251953125,-17.7001953125,-5.06591796875,-17.08984375, 3, 2 
-0.057861328125,0.132080078125,-0.357177734375,-29.449462890625,-0.48828125,-13.916015625, 3, 2 
-0.09375,0.146240234375,-0.3671875,-43.39599609375,8.23974609375,-7.171630859375, 3, 2 
-0.11181640625,0.1337890625,-0.396240234375,-50.933837890625,14.923095703125,-2.3193359375, 3, 2 
-0.1328125,0.11474609375,-0.51611328125,-53.802490234375,15.9912109375,0.18310546875, 3, 2 
-0.143310546875,0.0712890625,-0.7138671875,-54.290771484375,6.561279296875,3.936767578125, 3, 2 
-0.10595703125,-0.051025390625,-0.96484375,-49.25537109375,-9.490966796875,6.28662109375, 3, 2 
-0.101318359375,-0.07958984375,-1.201416015625,-50.933837890625,-19.34814453125,2.44140625, 3, 2 
-0.16064453125,-0.027099609375,-1.232666015625,-50.079345703125,-21.514892578125,1.89208984375, 3, 2 
-0.135498046875,-0.024169921875,-1.1708984375,-22.15576171875,-12.14599609375,0.9765625, 3, 2 
-0.05224609375,0.0888671875,-1.068603515625,47.4853515625,-0.9765625,-2.01416015625, 3, 2 
0.037841796875,0.141845703125,-1.06396484375,139.46533203125,9.979248046875,-11.688232421875, 3, 2 
0.099365234375,0.200439453125,-1.276611328125,188.262939453125,7.4462890625,-21.636962890625, 3, 2 
0.12060546875,0.522705078125,-1.25927734375,197.6318359375,-1.129150390625,-30.914306640625, 3, 2 
0.0771484375,0.18310546875,-1.7626953125,130.950927734375,4.08935546875,-34.576416015625, 3, 2 
0.04248046875,0.157958984375,-2.224609375,-32.745361328125,-3.448486328125,-11.688232421875, 3, 2 
0.09033203125,0.90625,-2.260009765625,-119.110107421875,12.481689453125,1.617431640625, 3, 2 
0.091064453125,0.8505859375,-2.302734375,-99.273681640625,29.1748046875,-3.7841796875, 3, 2 
-0.0126953125,0.369384765625,-2.17431640625,-88.0126953125,13.214111328125,-0.701904296875, 3, 2 
-0.09423828125,0.279052734375,-1.262939453125,-56.182861328125,-1.251220703125,11.383056640625, 3, 2 
-0.054931640625,0.137451171875,-0.5576171875,7.01904296875,10.8642578125,6.103515625, 3, 2 
-0.037353515625,0.048583984375,-0.42626953125,69.27490234375,23.406982421875,-0.885009765625, 3, 2 
0.08837890625,-0.02978515625,-0.489990234375,91.461181640625,28.13720703125,-7.01904296875, 3, 2 
0.0791015625,-0.06201171875,-0.386474609375,100.433349609375,32.04345703125,-13.85498046875, 3, 2 
0.01904296875,-0.04248046875,-0.317138671875,99.67041015625,29.23583984375,-17.730712890625, 3, 2 
-0.002197265625,-0.030029296875,-0.36376953125,60.11962890625,21.484375,-17.486572265625, 3, 2 
0.02978515625,-0.02099609375,-0.340087890625,7.354736328125,9.21630859375,-18.524169921875, 3, 2 
0.114501953125,0.01318359375,-0.378662109375,-48.095703125,-3.7841796875,-23.895263671875, 3, 2 
0.081787109375,0.04248046875,-0.37255859375,-81.787109375,-6.40869140625,-33.721923828125, 3, 2 
0.0380859375,0.11376953125,-0.406982421875,-87.09716796875,-8.880615234375,-30.33447265625, 3, 2 
0.0439453125,0.105712890625,-0.613037109375,-84.930419921875,-5.401611328125,-23.529052734375, 3, 2 
0.063720703125,0.032470703125,-0.898193359375,-91.73583984375,6.16455078125,-16.90673828125, 3, 2 
0.12841796875,0.039306640625,-1.10009765625,-96.86279296875,17.51708984375,-13.580322265625, 3, 2 
0.236328125,0.033935546875,-1.262451171875,-90.39306640625,17.730712890625,-18.035888671875, 3, 2 
0.232666015625,0.041748046875,-1.412841796875,-85.357666015625,13.031005859375,-25.360107421875, 3, 2 
0.208740234375,0.03662109375,-1.490234375,-79.4677734375,-1.800537109375,-29.35791015625, 3, 2 
0.17529296875,0.17431640625,-1.562744140625,-70.770263671875,-16.78466796875,-26.2451171875, 3, 2 
0.093994140625,0.71728515625,-1.22705078125,-33.50830078125,-24.383544921875,-26.123046875, 3, 2 
0.04052734375,0.89306640625,-1.187744140625,47.149658203125,-18.24951171875,-22.796630859375, 3, 2 
-0.052490234375,0.72607421875,-1.370849609375,116.2109375,0.274658203125,-13.671875, 3, 2 
-0.083251953125,0.505126953125,-1.513427734375,113.22021484375,6.77490234375,-1.983642578125, 3, 2 
-0.07373046875,0.609375,-1.2958984375,68.939208984375,0.030517578125,5.0048828125, 3, 2 
0.001953125,0.636474609375,-1.16162109375,19.53125,-5.523681640625,-1.77001953125, 3, 2 
0.059326171875,0.478515625,-1.2001953125,-24.810791015625,-9.185791015625,-8.270263671875, 3, 2 
0.07763671875,0.324951171875,-1.18115234375,-62.957763671875,-7.232666015625,-12.603759765625, 3, 2 
0.04248046875,0.321044921875,-1.04443359375,-85.052490234375,-3.60107421875,-11.016845703125, 3, 2 
0.00537109375,0.36376953125,-0.89306640625,-92.071533203125,3.265380859375,-5.889892578125, 3, 2 
-0.02978515625,0.358642578125,-0.7724609375,-79.52880859375,5.706787109375,3.173828125, 3, 2 
-0.00439453125,0.334228515625,-0.69775390625,-50.628662109375,2.960205078125,8.636474609375, 3, 2 
-0.018798828125,0.32080078125,-0.63232421875,-12.298583984375,-4.7607421875,10.955810546875, 3, 2 
-0.0458984375,0.267333984375,-0.555419921875,18.798828125,-10.43701171875,13.24462890625, 3, 2 
-0.041748046875,0.203369140625,-0.47900390625,35.15625,-11.077880859375,17.364501953125, 3, 2 
-0.028564453125,0.146240234375,-0.478271484375,40.069580078125,-8.148193359375,20.782470703125, 3, 2 
-0.02294921875,0.133544921875,-0.53759765625,35.003662109375,-7.99560546875,22.308349609375, 3, 2 
-0.013427734375,0.112060546875,-0.619140625,17.7001953125,-11.90185546875,22.5830078125, 3, 2 
-0.028076171875,0.116455078125,-0.73291015625,-6.28662109375,-17.39501953125,22.552490234375, 3, 2 
-0.043701171875,0.151123046875,-0.7978515625,-26.336669921875,-24.96337890625,25.81787109375, 3, 2 
-0.04736328125,0.199951171875,-0.791748046875,-32.65380859375,-32.40966796875,24.810791015625, 3, 2 
-0.112060546875,0.290771484375,-0.85986328125,-7.99560546875,-31.402587890625,24.017333984375, 3, 2 
-0.108642578125,0.3271484375,-1.03125,24.261474609375,-20.99609375,21.728515625, 3, 2 
-0.090087890625,0.32958984375,-1.189697265625,47.576904296875,-9.490966796875,17.364501953125, 3, 2 
-0.0419921875,0.2890625,-1.192138671875,61.8896484375,-0.030517578125,12.420654296875, 3, 2 
-0.00439453125,0.173095703125,-1.09814453125,77.57568359375,7.293701171875,11.993408203125, 3, 2 
0.0732421875,0.18017578125,-0.952392578125,95.794677734375,14.312744140625,12.176513671875, 3, 2 
0.095703125,0.505859375,-0.979248046875,100.830078125,16.11328125,6.927490234375, 3, 2 
0.015380859375,0.753173828125,-0.92333984375,92.742919921875,12.51220703125,1.0986328125, 3, 2 
-0.059814453125,0.59130859375,-1.10205078125,96.527099609375,15.411376953125,-0.274658203125, 3, 2 
-0.162353515625,0.2578125,-1.3017578125,78.30810546875,16.41845703125,15.777587890625, 3, 2 
-0.137451171875,0.1796875,-1.499755859375,32.958984375,6.2255859375,34.515380859375, 3, 2 
-0.134765625,0.269287109375,-1.51220703125,-36.773681640625,-3.96728515625,42.96875, 3, 2 
-0.055419921875,0.28564453125,-1.2841796875,-93.048095703125,-9.307861328125,41.32080078125, 3, 2 
0.00439453125,0.27490234375,-1.089599609375,-104.3701171875,-6.072998046875,25.299072265625, 3, 2 
0.01220703125,0.26220703125,-0.945556640625,-74.27978515625,5.0048828125,8.60595703125, 3, 2 
-0.00146484375,0.2685546875,-0.818359375,-31.43310546875,13.48876953125,-6.866455078125, 3, 2 
-0.0244140625,0.18701171875,-0.705322265625,5.096435546875,18.37158203125,-14.068603515625, 3, 2 
-0.0166015625,0.13427734375,-0.59375,19.775390625,21.881103515625,-16.021728515625, 3, 2 
0.005615234375,0.091064453125,-0.524169921875,21.30126953125,19.47021484375,-15.472412109375, 3, 2 
0.039306640625,0.06689453125,-0.513671875,14.7705078125,13.458251953125,-15.44189453125, 3, 2 
0.041259765625,0.039794921875,-0.515625,2.593994140625,3.204345703125,-13.916015625, 3, 2 
0.08056640625,0.164306640625,-0.49609375,-12.298583984375,-5.55419921875,-16.17431640625, 3, 2 
0.075927734375,0.24462890625,-0.37841796875,-20.20263671875,-15.472412109375,-25.421142578125, 3, 2 
0.022705078125,0.293212890625,-0.33447265625,-3.84521484375,-27.435302734375,-39.520263671875, 3, 2 
-0.030517578125,0.16650390625,-0.377685546875,0.54931640625,-31.494140625,-42.266845703125, 3, 2 
-0.089599609375,0.10595703125,-0.370361328125,-9.552001953125,-21.240234375,-39.154052734375, 3, 2 
-0.0185546875,0.030029296875,-0.307373046875,-20.477294921875,-6.8359375,-38.421630859375, 3, 2 
0.046875,-0.0283203125,-0.34375,-21.240234375,-1.495361328125,-34.423828125, 3, 2 
0.07080078125,0.011474609375,-0.48828125,-24.5361328125,5.157470703125,-31.280517578125, 3, 2 
0.0947265625,0.13134765625,-0.611572265625,-38.02490234375,18.4326171875,-24.261474609375, 3, 2 
0.178955078125,0.224365234375,-0.691650390625,-32.745361328125,33.69140625,-26.79443359375, 3, 2 
0.215576171875,0.148193359375,-0.914306640625,-15.106201171875,36.80419921875,-34.820556640625, 3, 2 
0.18408203125,0.122802734375,-1.075927734375,-0.8544921875,32.77587890625,-33.935546875, 3, 2 
0.154052734375,0.171875,-0.9765625,44.43359375,19.317626953125,-33.660888671875, 3, 2 
0.10693359375,0.33642578125,-1.126953125,85.205078125,10.1318359375,-34.576416015625, 3, 2 
-0.08447265625,0.59814453125,-1.304443359375,98.2666015625,11.199951171875,-24.017333984375, 3, 2 
-0.166015625,0.443603515625,-1.746826171875,92.28515625,10.894775390625,-11.1083984375, 3, 2 
-0.2255859375,0.324462890625,-2.23193359375,49.13330078125,9.765625,7.080078125, 3, 2 
-0.19140625,0.194091796875,-2.59912109375,-11.3525390625,3.387451171875,23.13232421875, 3, 2 
-0.07568359375,0.111572265625,-2.603759765625,-86.273193359375,-10.528564453125,27.4658203125, 3, 2 
0.0029296875,0.025634765625,-1.98974609375,-89.29443359375,-25.45166015625,20.32470703125, 3, 2 
-0.075927734375,0.039794921875,-1.51708984375,-64.910888671875,-25.08544921875,17.181396484375, 3, 2 
-0.03369140625,0.0419921875,-1.1328125,-25.543212890625,-8.514404296875,11.627197265625, 3, 2 
-0.049560546875,0.032470703125,-0.997802734375,6.89697265625,2.44140625,6.4697265625, 3, 2 
-0.04736328125,0.00341796875,-0.87841796875,12.5732421875,1.983642578125,6.011962890625, 3, 2 
-0.046630859375,0.0302734375,-0.742919921875,-1.5869140625,-4.180908203125,11.383056640625, 3, 2 
-0.05712890625,0.158447265625,-0.55126953125,-20.355224609375,-13.031005859375,22.52197265625, 3, 2 
-0.024658203125,0.234375,-0.399169921875,-33.14208984375,-23.37646484375,30.21240234375, 3, 2 
0.00732421875,0.256591796875,-0.3349609375,-40.4052734375,-30.670166015625,30.792236328125, 3, 2 
0.047119140625,0.217041015625,-0.324462890625,-39.642333984375,-37.872314453125,24.749755859375, 3, 2 
0.049072265625,0.185546875,-0.32958984375,-42.236328125,-43.212890625,17.51708984375, 3, 2 
0.025634765625,0.1416015625,-0.269287109375,-29.4189453125,-41.07666015625,12.176513671875, 3, 2 
0.069580078125,0.201904296875,-0.22998046875,9.979248046875,-38.51318359375,3.11279296875, 3, 2 
0.043212890625,0.1376953125,-0.32568359375,57.464599609375,-38.055419921875,-5.218505859375, 3, 2 
-0.013916015625,0.151123046875,-0.24951171875,89.447021484375,-26.4892578125,-11.77978515625, 3, 2 
-0.129638671875,0.06640625,-0.327880859375,112.396240234375,-11.016845703125,-16.632080078125, 3, 2 
-0.188720703125,-0.111328125,-0.603759765625,86.944580078125,3.875732421875,-11.993408203125, 3, 2 
-0.25,-0.191650390625,-0.75390625,28.9306640625,17.059326171875,2.685546875, 3, 2 
-0.251220703125,-0.072509765625,-0.817626953125,-23.62060546875,21.148681640625,15.350341796875, 3, 2 
-0.23095703125,0.0107421875,-0.974853515625,-55.572509765625,19.378662109375,9.70458984375, 3, 2 
-0.206787109375,-0.0927734375,-1.186279296875,-77.69775390625,9.765625,-5.2490234375, 3, 2 
-0.25927734375,-0.09716796875,-1.29541015625,-84.259033203125,-9.429931640625,-19.83642578125, 3, 2 
-0.366943359375,0.049560546875,-1.094482421875,-56.09130859375,-15.625,-20.08056640625, 3, 2 
-0.331787109375,0.284423828125,-0.841796875,29.1748046875,-3.997802734375,-22.003173828125, 3, 2 
-0.23291015625,0.18994140625,-0.8798828125,117.0654296875,5.950927734375,-20.721435546875, 3, 2 
-0.08837890625,0.40478515625,-0.959228515625,159.881591796875,0.213623046875,-20.8740234375, 3, 2 
-0.014892578125,0.396484375,-1.643310546875,141.143798828125,-16.6015625,-16.7236328125, 3, 2 
0.025146484375,0.351318359375,-2.34228515625,61.09619140625,-34.912109375,-9.46044921875, 3, 2 
-0.095947265625,0.164794921875,-2.976318359375,-66.375732421875,-25.634765625,-2.349853515625, 3, 2 
-0.16845703125,0.141357421875,-2.910888671875,-119.44580078125,6.4697265625,4.547119140625, 3, 2 
-0.058837890625,0.171875,-2.42333984375,-115.78369140625,17.852783203125,-7.62939453125, 3, 2 
-0.177978515625,0.053955078125,-1.55615234375,-90.51513671875,31.494140625,-12.420654296875, 3, 2 
-0.1201171875,0.005126953125,-1.106689453125,-46.722412109375,55.908203125,-13.671875, 3, 2 
-0.110107421875,-0.067626953125,-0.759033203125,-27.2216796875,76.23291015625,-14.5263671875, 3, 2 
-0.0146484375,-0.007080078125,-0.425537109375,8.7890625,74.951171875,-9.552001953125, 3, 2 
-0.000732421875,0.094482421875,-0.30322265625,51.08642578125,59.87548828125,-13.641357421875, 3, 2 
0.006591796875,0.169677734375,-0.347412109375,63.53759765625,46.0205078125,-16.845703125, 3, 2 
0.01220703125,0.10107421875,-0.29931640625,35.58349609375,39.97802734375,-13.031005859375, 3, 2 
0.021240234375,0.0712890625,-0.378173828125,-9.033203125,31.646728515625,-2.899169921875, 3, 2 
0.059326171875,0.0732421875,-0.32373046875,-40.252685546875,21.54541015625,-1.129150390625, 3, 2 
0.022705078125,0.098876953125,-0.3427734375,-76.507568359375,10.986328125,-11.65771484375, 3, 2 
0.0625,0.087646484375,-0.113037109375,-80.047607421875,0.732421875,-14.068603515625, 3, 2 
0.0458984375,0.0068359375,-0.225341796875,-70.9228515625,-6.134033203125,-16.204833984375, 3, 2 
0.058349609375,0.010009765625,-0.369873046875,-58.380126953125,-2.8076171875,-8.056640625, 3, 2 
0.036376953125,0.051513671875,-0.616455078125,-21.240234375,3.5400390625,-4.302978515625, 3, 2 
0.057373046875,0.09814453125,-1.073486328125,0.54931640625,4.0283203125,3.082275390625, 3, 2 
0.16552734375,-0.02783203125,-1.42919921875,-29.9072265625,-5.950927734375,0.06103515625, 3, 2 
0.1259765625,-0.15576171875,-1.634765625,-76.385498046875,-10.406494140625,-0.640869140625, 3, 2 
0.10302734375,-0.092529296875,-1.655029296875,-92.132568359375,-2.716064453125,13.916015625, 3, 2 
0.233642578125,0.269287109375,-1.486572265625,-67.169189453125,2.838134765625,11.260986328125, 3, 2 
0.177001953125,0.85498046875,-1.05126953125,10.528564453125,0.152587890625,-15.411376953125, 3, 2 
-0.06494140625,0.976806640625,-1.11962890625,141.387939453125,0.42724609375,-29.72412109375, 3, 2 
-0.201416015625,0.70068359375,-1.54736328125,195.281982421875,14.95361328125,-23.223876953125, 3, 2 
-0.178955078125,0.42578125,-1.739013671875,141.7236328125,13.336181640625,-5.7373046875, 3, 2 
-0.102783203125,0.534912109375,-1.72705078125,47.05810546875,4.2724609375,4.638671875, 3, 2 
0.0087890625,0.7060546875,-1.578125,-33.63037109375,-9.33837890625,-0.732421875, 3, 2 
0.054931640625,0.74609375,-1.384033203125,-78.948974609375,-16.6015625,-7.14111328125, 3, 2 
0.067138671875,0.4892578125,-1.1650390625,-94.390869140625,-16.326904296875,-15.716552734375, 3, 2 
0.005126953125,0.162353515625,-0.96533203125,-113.28125,-20.111083984375,-13.458251953125, 3, 2 
-0.125732421875,0.1328125,-0.71923828125,-121.337890625,-24.932861328125,8.60595703125, 3, 2 
-0.116455078125,0.282958984375,-0.679443359375,-119.56787109375,-18.341064453125,27.008056640625, 3, 2 
-0.019775390625,0.5234375,-0.827880859375,-115.570068359375,1.220703125,26.67236328125, 3, 2 
0.095458984375,0.552490234375,-0.8701171875,-99.884033203125,12.20703125,11.8408203125, 3, 2 
