X, Y, Z, alpha, gamma, beta, activity,test
-0.001708984375,0.265869140625,-0.83447265625,-24.71923828125,-2.410888671875,-11.199951171875, 2, 2 
-0.01953125,0.2685546875,-0.82470703125,-28.62548828125,-1.556396484375,-9.307861328125, 2, 2 
-0.038818359375,0.271240234375,-0.806884765625,-26.79443359375,0.457763671875,-8.544921875, 2, 2 
-0.07373046875,0.297119140625,-0.830810546875,-21.17919921875,3.11279296875,-8.575439453125, 2, 2 
-0.075927734375,0.251220703125,-0.931396484375,-22.491455078125,-6.4697265625,-5.706787109375, 2, 2 
-0.085693359375,0.2109375,-0.8232421875,-27.4658203125,-14.5263671875,1.861572265625, 2, 2 
-0.08740234375,0.26513671875,-0.590087890625,-13.24462890625,-18.707275390625,1.007080078125, 2, 2 
-0.05810546875,0.30859375,-0.419189453125,15.9912109375,-21.6064453125,-3.84521484375, 2, 2 
-0.0341796875,0.297119140625,-0.36767578125,39.581298828125,-24.444580078125,-8.544921875, 2, 2 
0.00439453125,0.32470703125,-0.39306640625,49.591064453125,-27.40478515625,-14.678955078125, 2, 2 
0.06396484375,0.341552734375,-0.414794921875,81.817626953125,-38.14697265625,-23.590087890625, 2, 2 
-0.010498046875,0.205810546875,-0.577392578125,120.147705078125,-45.71533203125,-20.294189453125, 2, 2 
0.047119140625,0.072509765625,-0.578125,125.9765625,-54.840087890625,-7.293701171875, 2, 2 
0.044677734375,0.09716796875,-0.888427734375,67.44384765625,-75.13427734375,1.434326171875, 2, 2 
-0.037353515625,0.1494140625,-0.751708984375,-20.233154296875,-79.986572265625,3.47900390625, 2, 2 
-0.1875,0.109130859375,-0.5263671875,-63.41552734375,-60.943603515625,5.340576171875, 2, 2 
-0.277099609375,-0.02783203125,-0.609130859375,-61.6455078125,-38.604736328125,13.5498046875, 2, 2 
-0.267578125,-0.063720703125,-0.89892578125,-45.41015625,-23.681640625,19.34814453125, 2, 2 
-0.211669921875,-0.070556640625,-1.2578125,-40.6494140625,-27.7099609375,12.542724609375, 2, 2 
-0.1923828125,-0.141357421875,-1.365966796875,-39.48974609375,-23.040771484375,5.218505859375, 2, 2 
-0.242431640625,-0.085205078125,-1.37744140625,-28.1982421875,-4.8828125,-3.11279296875, 2, 2 
-0.263916015625,0.000732421875,-1.476318359375,-11.04736328125,9.1552734375,-10.894775390625, 2, 2 
-0.4228515625,0.166015625,-1.739990234375,-11.5966796875,10.3759765625,-12.8173828125, 2, 2 
-0.544921875,0.4345703125,-1.536865234375,-53.1005859375,32.623291015625,-12.75634765625, 2, 2 
-0.4169921875,0.636474609375,-1.427001953125,-62.56103515625,24.078369140625,-10.43701171875, 2, 2 
-0.35302734375,0.794189453125,-1.083251953125,-52.978515625,17.669677734375,-11.444091796875, 2, 2 
-0.367919921875,0.756103515625,-0.928955078125,-5.67626953125,38.39111328125,-10.467529296875, 2, 2 
-0.348876953125,0.67529296875,-1.051025390625,32.501220703125,49.13330078125,-2.716064453125, 2, 2 
-0.302001953125,0.53759765625,-1.2109375,32.073974609375,47.2412109375,5.4931640625, 2, 2 
-0.19970703125,0.484375,-1.15283203125,12.969970703125,41.8701171875,10.162353515625, 2, 2 
-0.086181640625,0.4365234375,-1.041015625,1.28173828125,37.322998046875,9.857177734375, 2, 2 
0.014404296875,0.471435546875,-0.991943359375,2.685546875,36.865234375,7.32421875, 2, 2 
0.08837890625,0.40087890625,-1.013916015625,11.16943359375,37.17041015625,5.0048828125, 2, 2 
0.120849609375,0.358154296875,-0.984375,10.589599609375,32.3486328125,7.9345703125, 2, 2 
0.046142578125,0.370849609375,-0.810791015625,17.822265625,23.712158203125,10.894775390625, 2, 2 
0.1396484375,0.37646484375,-0.734619140625,38.665771484375,25.848388671875,13.3056640625, 2, 2 
0.0732421875,0.400390625,-0.70166015625,49.346923828125,28.1982421875,9.246826171875, 2, 2 
0.051025390625,0.31884765625,-0.640380859375,60.85205078125,23.13232421875,13.12255859375, 2, 2 
0.02392578125,0.28515625,-0.588623046875,54.168701171875,12.5732421875,19.34814453125, 2, 2 
0.017822265625,0.32080078125,-0.427490234375,38.482666015625,5.401611328125,20.8740234375, 2, 2 
0.054931640625,0.293701171875,-0.3076171875,21.820068359375,7.781982421875,12.14599609375, 2, 2 
0.01611328125,0.241455078125,-0.2568359375,8.7890625,5.79833984375,10.467529296875, 2, 2 
-0.0732421875,0.1982421875,-0.243896484375,-12.939453125,4.8828125,20.599365234375, 2, 2 
-0.1044921875,0.15625,-0.291748046875,-27.89306640625,12.725830078125,32.3486328125, 2, 2 
-0.111572265625,0.1806640625,-0.376953125,-34.210205078125,23.529052734375,36.0107421875, 2, 2 
-0.0087890625,0.178955078125,-0.51123046875,-27.40478515625,29.296875,29.266357421875, 2, 2 
0.082275390625,0.122314453125,-0.70947265625,-25.5126953125,26.947021484375,22.125244140625, 2, 2 
0.1552734375,0.129638671875,-0.83740234375,-39.794921875,21.453857421875,13.214111328125, 2, 2 
0.221435546875,0.19140625,-0.93505859375,-49.713134765625,15.899658203125,6.28662109375, 2, 2 
0.25341796875,0.19384765625,-1.090087890625,-46.661376953125,9.979248046875,-2.9296875, 2, 2 
0.21484375,0.186279296875,-1.299560546875,-42.17529296875,0.701904296875,-10.498046875, 2, 2 
0.091796875,0.137451171875,-1.48486328125,-51.025390625,-6.2255859375,-7.9345703125, 2, 2 
0.00830078125,0.111572265625,-1.572998046875,-60.97412109375,-0.762939453125,2.960205078125, 2, 2 
0.016845703125,0.234130859375,-1.483642578125,-40.496826171875,7.049560546875,10.986328125, 2, 2 
0.018310546875,0.32275390625,-1.646728515625,-12.39013671875,16.632080078125,-0.396728515625, 2, 2 
0.087158203125,0.546875,-1.695068359375,-22.735595703125,6.744384765625,-7.415771484375, 2, 2 
0.0078125,0.77197265625,-1.380615234375,-8.544921875,-19.012451171875,-17.791748046875, 2, 2 
-0.1025390625,0.8544921875,-1.233642578125,36.102294921875,-10.772705078125,-30.548095703125, 2, 2 
-0.214599609375,0.71435546875,-1.32177734375,75.8056640625,15.0146484375,-30.242919921875, 2, 2 
-0.18994140625,0.53125,-1.204345703125,94.268798828125,24.4140625,-22.88818359375, 2, 2 
-0.11376953125,0.462890625,-1.052734375,90.4541015625,17.2119140625,-16.7236328125, 2, 2 
-0.053466796875,0.452392578125,-0.939453125,73.3642578125,5.340576171875,-18.951416015625, 2, 2 
-0.057373046875,0.43212890625,-0.877685546875,47.149658203125,-7.080078125,-20.599365234375, 2, 2 
-0.045654296875,0.360107421875,-0.846435546875,26.519775390625,-18.280029296875,-22.3388671875, 2, 2 
-0.070556640625,0.274658203125,-0.822998046875,9.613037109375,-26.7333984375,-25.177001953125, 2, 2 
-0.09912109375,0.17333984375,-0.782958984375,-4.486083984375,-31.55517578125,-26.30615234375, 2, 2 
-0.126220703125,0.1875,-0.717041015625,-8.087158203125,-32.71484375,-25.360107421875, 2, 2 
-0.130126953125,0.19287109375,-0.644775390625,-8.9111328125,-29.47998046875,-28.900146484375, 2, 2 
-0.1171875,0.188720703125,-0.531005859375,-5.096435546875,-25.054931640625,-31.18896484375, 2, 2 
-0.101318359375,0.17236328125,-0.39990234375,2.5634765625,-19.95849609375,-29.937744140625, 2, 2 
-0.085205078125,0.162841796875,-0.31689453125,15.777587890625,-12.786865234375,-26.42822265625, 2, 2 
-0.030029296875,0.150634765625,-0.289794921875,32.958984375,-5.0048828125,-23.92578125, 2, 2 
0.015380859375,0.148193359375,-0.380615234375,44.586181640625,-1.220703125,-20.81298828125, 2, 2 
0.0888671875,0.180419921875,-0.4326171875,51.116943359375,2.716064453125,-21.453857421875, 2, 2 
0.1064453125,0.147216796875,-0.6982421875,34.881591796875,-10.833740234375,-25.57373046875, 2, 2 
0.073486328125,0.088623046875,-0.73583984375,1.739501953125,-28.38134765625,-23.040771484375, 2, 2 
-0.0185546875,0.066650390625,-0.84326171875,-26.275634765625,-41.07666015625,-13.885498046875, 2, 2 
-0.104248046875,0.07861328125,-0.915283203125,-47.2412109375,-48.33984375,-2.105712890625, 2, 2 
-0.22314453125,0.129150390625,-0.903564453125,-51.971435546875,-44.61669921875,6.16455078125, 2, 2 
-0.235107421875,0.16064453125,-0.935302734375,-35.552978515625,-36.92626953125,8.4228515625, 2, 2 
-0.212890625,0.102783203125,-1.0361328125,-25.177001953125,-29.78515625,7.476806640625, 2, 2 
-0.189208984375,-0.024658203125,-1.0048828125,-19.775390625,-19.8974609375,9.979248046875, 2, 2 
-0.174072265625,-0.03857421875,-0.98779296875,-4.608154296875,-6.77490234375,11.77978515625, 2, 2 
-0.129150390625,-0.116455078125,-1.16650390625,10.101318359375,7.476806640625,6.53076171875, 2, 2 
-0.110595703125,-0.23583984375,-1.44970703125,13.12255859375,12.603759765625,5.218505859375, 2, 2 
-0.04052734375,-0.0810546875,-1.4619140625,11.5966796875,13.97705078125,-1.129150390625, 2, 2 
-0.177734375,0.1259765625,-1.36376953125,30.09033203125,20.233154296875,-13.12255859375, 2, 2 
-0.30810546875,0.144775390625,-1.84130859375,-18.646240234375,3.5400390625,-7.354736328125, 2, 2 
-0.262939453125,0.498779296875,-1.8173828125,-74.615478515625,-36.07177734375,0.091552734375, 2, 2 
-0.24560546875,0.724365234375,-0.92333984375,-38.787841796875,-9.8876953125,-15.594482421875, 2, 2 
-0.472900390625,0.617431640625,-0.8515625,49.346923828125,32.623291015625,-17.974853515625, 2, 2 
-0.4130859375,0.522216796875,-1.235595703125,81.4208984375,57.403564453125,-7.659912109375, 2, 2 
-0.367431640625,0.31884765625,-1.224365234375,63.04931640625,54.718017578125,14.58740234375, 2, 2 
-0.1982421875,0.345703125,-1.162109375,40.191650390625,35.430908203125,29.022216796875, 2, 2 
-0.035888671875,0.3603515625,-1.076904296875,22.674560546875,11.23046875,30.426025390625, 2, 2 
0.096923828125,0.2783203125,-0.97412109375,8.392333984375,-6.4697265625,26.123046875, 2, 2 
0.1259765625,0.248291015625,-0.883056640625,2.716064453125,-14.7705078125,16.937255859375, 2, 2 
0.02294921875,0.289306640625,-0.8525390625,1.983642578125,-9.002685546875,6.256103515625, 2, 2 
-0.03759765625,0.3203125,-0.814208984375,-3.997802734375,6.805419921875,1.007080078125, 2, 2 
-0.08154296875,0.33544921875,-0.722900390625,-17.822265625,23.895263671875,1.708984375, 2, 2 
-0.069580078125,0.315673828125,-0.577392578125,-23.345947265625,35.064697265625,4.57763671875, 2, 2 
-0.01416015625,0.279052734375,-0.547119140625,-17.63916015625,33.111572265625,7.8125, 2, 2 
0.019775390625,0.211181640625,-0.52685546875,-9.27734375,24.749755859375,14.404296875, 2, 2 
0.041748046875,0.2041015625,-0.538818359375,-2.01416015625,13.214111328125,21.78955078125, 2, 2 
0.009765625,0.189208984375,-0.526123046875,-0.152587890625,6.439208984375,29.9072265625, 2, 2 
-0.020751953125,0.162353515625,-0.530029296875,-6.439208984375,5.706787109375,40.771484375, 2, 2 
-0.027587890625,0.160400390625,-0.565673828125,-17.852783203125,6.53076171875,49.102783203125, 2, 2 
-0.051025390625,0.196044921875,-0.61572265625,-33.660888671875,4.57763671875,48.858642578125, 2, 2 
-0.042724609375,0.220458984375,-0.67578125,-57.525634765625,0.48828125,42.144775390625, 2, 2 
-0.028076171875,0.24853515625,-0.696044921875,-72.08251953125,-0.091552734375,32.3486328125, 2, 2 
-0.008056640625,0.280517578125,-0.8681640625,-71.746826171875,5.767822265625,18.951416015625, 2, 2 
-0.033203125,0.2587890625,-1.03955078125,-70.1904296875,16.815185546875,5.859375, 2, 2 
-0.015380859375,0.2529296875,-1.0615234375,-71.075439453125,27.130126953125,-1.28173828125, 2, 2 
0.060302734375,0.2421875,-0.942626953125,-58.380126953125,32.470703125,-9.246826171875, 2, 2 
0.0849609375,0.163818359375,-0.94677734375,-33.477783203125,31.25,-16.815185546875, 2, 2 
0.0107421875,0.13134765625,-1.072509765625,-6.927490234375,22.27783203125,-18.096923828125, 2, 2 
0.003662109375,0.02783203125,-1.2626953125,10.80322265625,5.4931640625,-13.275146484375, 2, 2 
-0.0244140625,0.038330078125,-1.400390625,22.491455078125,-3.84521484375,-7.50732421875, 2, 2 
-0.018798828125,0.19091796875,-1.361083984375,49.37744140625,-4.791259765625,-6.89697265625, 2, 2 
0.061767578125,0.517822265625,-1.322998046875,90.27099609375,-1.373291015625,-31.158447265625, 2, 2 
-0.13818359375,0.418701171875,-1.900146484375,30.303955078125,-16.876220703125,-29.998779296875, 2, 2 
-0.058349609375,0.77001953125,-1.346923828125,-17.63916015625,-37.261962890625,-23.406982421875, 2, 2 
-0.230224609375,0.7421875,-1.118896484375,-3.753662109375,-23.01025390625,-26.580810546875, 2, 2 
-0.27783203125,0.597412109375,-1.2001953125,18.9208984375,4.21142578125,-20.294189453125, 2, 2 
-0.188720703125,0.445068359375,-1.194091796875,23.0712890625,16.54052734375,-17.791748046875, 2, 2 
-0.13427734375,0.355224609375,-1.029052734375,20.20263671875,12.847900390625,-16.937255859375, 2, 2 
-0.053466796875,0.277099609375,-0.887451171875,14.739990234375,7.2021484375,-20.1416015625, 2, 2 
0.001220703125,0.193359375,-0.855712890625,13.671875,-1.3427734375,-25.81787109375, 2, 2 
-0.049072265625,0.1826171875,-0.843017578125,13.18359375,-10.345458984375,-30.33447265625, 2, 2 
-0.15087890625,0.207763671875,-0.77001953125,10.498046875,-15.380859375,-31.768798828125, 2, 2 
-0.24169921875,0.188232421875,-0.7216796875,7.75146484375,-12.420654296875,-27.740478515625, 2, 2 
-0.257080078125,0.1787109375,-0.65771484375,8.97216796875,0.42724609375,-20.56884765625, 2, 2 
-0.193603515625,0.258544921875,-0.6142578125,20.8740234375,14.678955078125,-16.876220703125, 2, 2 
-0.102783203125,0.3037109375,-0.56103515625,26.611328125,19.04296875,-20.965576171875, 2, 2 
-0.0263671875,0.246826171875,-0.451416015625,31.06689453125,11.04736328125,-25.20751953125, 2, 2 
0.01318359375,0.20556640625,-0.396240234375,33.538818359375,0.8544921875,-29.052734375, 2, 2 
0.009521484375,0.175537109375,-0.371826171875,29.78515625,-5.4931640625,-29.9072265625, 2, 2 
0.008544921875,0.181396484375,-0.41015625,25.115966796875,-2.471923828125,-28.900146484375, 2, 2 
0.016845703125,0.177978515625,-0.576416015625,20.01953125,8.056640625,-32.2265625, 2, 2 
0.052490234375,0.098388671875,-0.827880859375,15.7470703125,7.75146484375,-33.416748046875, 2, 2 
0.053466796875,-0.012451171875,-0.94189453125,-2.349853515625,4.150390625,-30.181884765625, 2, 2 
0.059326171875,-0.010009765625,-0.982666015625,-25.787353515625,-4.730224609375,-22.796630859375, 2, 2 
-0.069091796875,0.08544921875,-0.88916015625,-34.24072265625,-20.69091796875,-19.8974609375, 2, 2 
-0.170654296875,0.088134765625,-0.920654296875,-26.611328125,-34.0576171875,-12.3291015625, 2, 2 
-0.2119140625,0.0498046875,-0.98974609375,-28.717041015625,-37.90283203125,-5.37109375, 2, 2 
-0.2021484375,-0.03076171875,-0.934814453125,-36.895751953125,-31.280517578125,2.777099609375, 2, 2 
-0.129638671875,-0.1025390625,-0.9755859375,-39.48974609375,-25.054931640625,9.521484375, 2, 2 
-0.046875,-0.09130859375,-1.04296875,-32.745361328125,-19.1650390625,9.429931640625, 2, 2 
-0.042724609375,-0.17529296875,-1.2275390625,-26.031494140625,-16.204833984375,3.387451171875, 2, 2 
-0.046630859375,-0.177490234375,-1.416259765625,-14.404296875,-14.09912109375,-6.34765625, 2, 2 
-0.119140625,0.033203125,-1.380615234375,9.002685546875,-5.523681640625,-27.52685546875, 2, 2 
-0.330322265625,0.1650390625,-1.625732421875,0.213623046875,-5.340576171875,-27.923583984375, 2, 2 
-0.35009765625,0.373779296875,-1.90234375,-53.40576171875,-16.90673828125,-17.303466796875, 2, 2 
-0.345458984375,0.608642578125,-1.382568359375,-72.662353515625,-13.18359375,-12.054443359375, 2, 2 
-0.370849609375,0.684814453125,-1.013916015625,-20.08056640625,10.284423828125,-11.199951171875, 2, 2 
-0.413330078125,0.697998046875,-0.991455078125,20.69091796875,28.01513671875,-8.697509765625, 2, 2 
-0.35302734375,0.56640625,-1.067626953125,31.73828125,29.1748046875,0.30517578125, 2, 2 
-0.21484375,0.336181640625,-1.076171875,23.101806640625,22.674560546875,10.345458984375, 2, 2 
-0.119873046875,0.21142578125,-0.998779296875,11.90185546875,14.678955078125,18.12744140625, 2, 2 
-0.065185546875,0.281982421875,-0.951171875,0.640869140625,12.542724609375,14.556884765625, 2, 2 
-0.05078125,0.296142578125,-0.923828125,-8.209228515625,11.810302734375,3.692626953125, 2, 2 
-0.072509765625,0.2626953125,-0.978759765625,-14.190673828125,16.876220703125,-4.974365234375, 2, 2 
-0.07666015625,0.2890625,-0.94384765625,-21.17919921875,24.200439453125,-12.0849609375, 2, 2 
-0.072998046875,0.34130859375,-0.837646484375,-18.37158203125,29.571533203125,-16.998291015625, 2, 2 
-0.01123046875,0.376953125,-0.74267578125,-2.50244140625,26.0009765625,-19.073486328125, 2, 2 
0.03369140625,0.341064453125,-0.70361328125,12.542724609375,19.53125,-19.561767578125, 2, 2 
0.033935546875,0.26025390625,-0.642333984375,21.270751953125,12.63427734375,-16.357421875, 2, 2 
-0.010986328125,0.23193359375,-0.575927734375,22.88818359375,8.30078125,-8.48388671875, 2, 2 
-0.0048828125,0.285888671875,-0.461669921875,22.918701171875,9.82666015625,-0.48828125, 2, 2 
-0.005615234375,0.30615234375,-0.414794921875,22.27783203125,11.90185546875,7.2021484375, 2, 2 
-0.01171875,0.299072265625,-0.4140625,18.6767578125,14.46533203125,15.5029296875, 2, 2 
-0.013671875,0.29638671875,-0.482177734375,14.16015625,15.411376953125,22.52197265625, 2, 2 
-0.003662109375,0.26025390625,-0.553955078125,4.638671875,12.603759765625,25.390625, 2, 2 
0.00341796875,0.240234375,-0.673828125,-12.02392578125,5.4931640625,25.7568359375, 2, 2 
0.015625,0.242919921875,-0.747802734375,-29.266357421875,-1.617431640625,22.613525390625, 2, 2 
0.0078125,0.25927734375,-0.8388671875,-37.7197265625,-8.331298828125,15.411376953125, 2, 2 
0.0009765625,0.193603515625,-0.972412109375,-45.196533203125,-9.307861328125,8.697509765625, 2, 2 
0.01611328125,0.134033203125,-1.044677734375,-49.62158203125,-5.157470703125,3.631591796875, 2, 2 
0.0322265625,0.15576171875,-1.07470703125,-53.253173828125,4.486083984375,-1.007080078125, 2, 2 
0.032958984375,0.20947265625,-1.0478515625,-39.0625,17.39501953125,-4.94384765625, 2, 2 
-0.001708984375,0.1669921875,-1.13427734375,-20.050048828125,23.345947265625,-7.2021484375, 2, 2 
-0.024658203125,0.052734375,-1.31201171875,-6.34765625,19.134521484375,-3.90625, 2, 2 
-0.0712890625,-0.047119140625,-1.448486328125,-1.64794921875,9.765625,1.983642578125, 2, 2 
-0.06884765625,0.033935546875,-1.440673828125,-1.190185546875,3.173828125,8.4228515625, 2, 2 
-0.009033203125,0.193115234375,-1.4814453125,-1.068115234375,-1.373291015625,5.706787109375, 2, 2 
0.0302734375,0.34228515625,-1.50634765625,-12.115478515625,-4.5166015625,-2.99072265625, 2, 2 
-0.064208984375,0.51025390625,-1.3642578125,-30.57861328125,-7.2021484375,-6.7138671875, 2, 2 
-0.1181640625,0.650390625,-1.130859375,-26.4892578125,-10.101318359375,-8.026123046875, 2, 2 
-0.17578125,0.66064453125,-1.130126953125,12.420654296875,-4.82177734375,-10.650634765625, 2, 2 
-0.255126953125,0.49951171875,-1.262939453125,33.111572265625,9.6435546875,-7.781982421875, 2, 2 
-0.18310546875,0.44970703125,-1.22216796875,31.1279296875,18.310546875,-1.373291015625, 2, 2 
-0.063232421875,0.470947265625,-1.058349609375,16.265869140625,11.566162109375,-2.74658203125, 2, 2 
-0.028564453125,0.4638671875,-0.92626953125,10.1318359375,-1.15966796875,-8.941650390625, 2, 2 
-0.053955078125,0.40234375,-0.88134765625,12.939453125,-10.498046875,-14.373779296875, 2, 2 
-0.1220703125,0.302490234375,-0.91455078125,16.6015625,-12.63427734375,-14.58740234375, 2, 2 
-0.177978515625,0.22265625,-0.916259765625,16.571044921875,-9.185791015625,-13.73291015625, 2, 2 
-0.20361328125,0.207275390625,-0.854736328125,15.350341796875,-3.23486328125,-10.223388671875, 2, 2 
-0.170166015625,0.168212890625,-0.772216796875,14.892578125,1.739501953125,-9.46044921875, 2, 2 
-0.125,0.19189453125,-0.64599609375,18.341064453125,3.326416015625,-11.8408203125, 2, 2 
-0.0732421875,0.2041015625,-0.513916015625,27.557373046875,2.227783203125,-18.951416015625, 2, 2 
-0.074462890625,0.217529296875,-0.418701171875,30.548095703125,-1.40380859375,-25.45166015625, 2, 2 
-0.084228515625,0.195068359375,-0.33056640625,29.60205078125,-8.11767578125,-29.693603515625, 2, 2 
-0.0693359375,0.16259765625,-0.296875,24.2919921875,-15.07568359375,-31.06689453125, 2, 2 
-0.0419921875,0.130615234375,-0.327392578125,17.730712890625,-16.876220703125,-30.853271484375, 2, 2 
-0.0224609375,0.168212890625,-0.415283203125,11.8408203125,-17.242431640625,-28.9306640625, 2, 2 
0.051025390625,0.213134765625,-0.67236328125,10.55908203125,-31.8603515625,-32.440185546875, 2, 2 
0.0537109375,0.16845703125,-0.85400390625,14.801025390625,-50.96435546875,-36.43798828125, 2, 2 
-0.03564453125,0.01123046875,-0.93701171875,4.2724609375,-55.938720703125,-33.843994140625, 2, 2 
-0.221435546875,-0.047607421875,-0.935791015625,8.72802734375,-41.534423828125,-17.913818359375, 2, 2 
-0.3154296875,-0.06201171875,-0.76318359375,0.67138671875,-21.78955078125,3.387451171875, 2, 2 
-0.27783203125,0.015625,-0.71435546875,16.17431640625,-13.458251953125,14.068603515625, 2, 2 
-0.267822265625,-0.049072265625,-0.792236328125,20.233154296875,-1.434326171875,17.364501953125, 2, 2 
-0.154541015625,-0.147216796875,-0.90478515625,4.486083984375,5.218505859375,15.777587890625, 2, 2 
-0.04248046875,-0.193115234375,-1.06591796875,-19.134521484375,-4.364013671875,10.528564453125, 2, 2 
0.03125,-0.143798828125,-1.227294921875,-44.00634765625,-18.646240234375,-1.068115234375, 2, 2 
-0.080322265625,-0.025634765625,-1.60986328125,-61.859130859375,-27.64892578125,-22.4609375, 2, 2 
-0.246826171875,0.0166015625,-1.764892578125,-90.301513671875,-34.912109375,-26.2451171875, 2, 2 
-0.38623046875,0.354248046875,-1.745849609375,-85.784912109375,-38.604736328125,-21.78955078125, 2, 2 
-0.4267578125,0.5068359375,-1.45166015625,-78.91845703125,-33.75244140625,-24.322509765625, 2, 2 
-0.6455078125,0.6884765625,-1.287841796875,-48.736572265625,-8.209228515625,-9.6435546875, 2, 2 
-0.6953125,0.753173828125,-0.993896484375,7.904052734375,38.299560546875,4.57763671875, 2, 2 
-0.6142578125,0.664794921875,-1.278564453125,48.187255859375,66.070556640625,21.270751953125, 2, 2 
-0.41748046875,0.60302734375,-1.504150390625,42.6025390625,61.248779296875,32.28759765625, 2, 2 
-0.218017578125,0.525634765625,-1.3984375,10.040283203125,47.332763671875,30.670166015625, 2, 2 
-0.052001953125,0.413818359375,-1.12939453125,-11.5966796875,37.109375,26.336669921875, 2, 2 
0.045654296875,0.363037109375,-1.0244140625,-22.705078125,33.477783203125,18.035888671875, 2, 2 
-0.01904296875,0.325439453125,-0.867919921875,-33.50830078125,32.16552734375,21.087646484375, 2, 2 
-0.0693359375,0.394287109375,-0.81689453125,-49.6826171875,28.717041015625,19.866943359375, 2, 2 
-0.0625,0.458740234375,-0.627685546875,-51.20849609375,14.70947265625,16.204833984375, 2, 2 
-0.087890625,0.45068359375,-0.496826171875,-16.54052734375,0.6103515625,12.26806640625, 2, 2 
-0.083740234375,0.344970703125,-0.43359375,18.463134765625,1.46484375,9.674072265625, 2, 2 
-0.0693359375,0.302001953125,-0.29052734375,49.652099609375,7.293701171875,13.00048828125, 2, 2 
-0.018310546875,0.314697265625,-0.20458984375,73.42529296875,13.916015625,17.15087890625, 2, 2 
0.02880859375,0.3212890625,-0.16943359375,85.0830078125,18.5546875,15.899658203125, 2, 2 
0.056396484375,0.253662109375,-0.21484375,82.855224609375,24.7802734375,11.810302734375, 2, 2 
0.055419921875,0.158447265625,-0.26416015625,73.394775390625,23.0712890625,11.077880859375, 2, 2 
0.04345703125,0.1572265625,-0.402587890625,54.443359375,19.34814453125,8.7890625, 2, 2 
0.01318359375,0.189208984375,-0.52197265625,24.993896484375,15.533447265625,6.2255859375, 2, 2 
