X, Y, Z, alpha, gamma, beta, activity,test
-0.176025390625,0.381103515625,-1.4765625,-95.0927734375,-85.540771484375,27.496337890625, 1, 2 
-0.312255859375,0.5009765625,-1.26025390625,-65.85693359375,-89.84375,19.866943359375, 1, 2 
-0.53857421875,0.572998046875,-0.977783203125,-9.124755859375,-52.337646484375,22.735595703125, 1, 2 
-0.2763671875,0.41796875,-0.83935546875,39.24560546875,7.01904296875,20.01953125, 1, 2 
-0.084716796875,0.47021484375,-0.891357421875,48.065185546875,47.66845703125,-0.579833984375, 1, 2 
-0.108642578125,0.4716796875,-1.14990234375,21.759033203125,42.205810546875,-15.533447265625, 1, 2 
-0.090087890625,0.376708984375,-1.02685546875,-8.36181640625,25.7568359375,-17.730712890625, 1, 2 
-0.13720703125,0.30810546875,-0.94921875,1.28173828125,25.69580078125,-24.261474609375, 1, 2 
-0.2060546875,0.32177734375,-0.994873046875,8.6669921875,25.726318359375,-24.444580078125, 1, 2 
-0.167724609375,0.268798828125,-0.905517578125,18.1884765625,27.16064453125,-22.125244140625, 1, 2 
-0.10205078125,0.21044921875,-0.779296875,21.05712890625,36.1328125,-21.209716796875, 1, 2 
-0.09228515625,0.200927734375,-0.629150390625,30.2734375,47.119140625,-23.13232421875, 1, 2 
0.025146484375,0.16259765625,-0.567626953125,40.95458984375,43.670654296875,-27.16064453125, 1, 2 
0.087158203125,0.145263671875,-0.56689453125,33.26416015625,30.548095703125,-30.45654296875, 1, 2 
0.04345703125,0.15185546875,-0.574462890625,16.448974609375,15.7470703125,-33.69140625, 1, 2 
0.050537109375,0.13330078125,-0.55419921875,1.28173828125,10.498046875,-33.966064453125, 1, 2 
0.051513671875,0.084716796875,-0.569580078125,-6.04248046875,5.523681640625,-35.919189453125, 1, 2 
0.040771484375,0.012939453125,-0.63427734375,-6.744384765625,-1.64794921875,-35.003662109375, 1, 2 
0.01611328125,-0.06982421875,-0.774658203125,-6.2255859375,-10.528564453125,-27.28271484375, 1, 2 
0.025146484375,-0.087890625,-0.94775390625,-10.711669921875,-20.20263671875,-19.439697265625, 1, 2 
0.0029296875,0.060302734375,-1.01025390625,-2.685546875,-26.947021484375,-14.801025390625, 1, 2 
-0.044189453125,0.29638671875,-1.063232421875,16.632080078125,-24.169921875,-13.092041015625, 1, 2 
0.154052734375,0.3486328125,-1.1650390625,33.233642578125,-12.969970703125,-21.8505859375, 1, 2 
0.161376953125,0.069580078125,-1.454345703125,1.678466796875,10.19287109375,-43.792724609375, 1, 2 
0.0859375,-0.189208984375,-1.132080078125,25.0244140625,34.24072265625,-68.145751953125, 1, 2 
-0.2705078125,0.034423828125,-1.386474609375,25.0244140625,60.516357421875,-47.943115234375, 1, 2 
-0.221923828125,0.23486328125,-1.161865234375,13.885498046875,79.1015625,-25.482177734375, 1, 2 
0.137939453125,0.2353515625,-1.134033203125,20.904541015625,74.066162109375,-21.820068359375, 1, 2 
0.236572265625,0.248291015625,-1.037109375,27.52685546875,45.684814453125,-20.172119140625, 1, 2 
0.21533203125,0.254638671875,-1.0830078125,25.543212890625,10.19287109375,-19.8974609375, 1, 2 
-0.082763671875,0.241455078125,-1.5166015625,-29.6630859375,-8.819580078125,-3.143310546875, 1, 2 
-0.1435546875,0.25830078125,-1.3525390625,-69.76318359375,-39.6728515625,8.60595703125, 1, 2 
-0.192138671875,0.27880859375,-1.050048828125,-55.23681640625,-53.375244140625,26.4892578125, 1, 2 
-0.21826171875,0.255859375,-1.07861328125,-22.0947265625,-46.08154296875,45.196533203125, 1, 2 
-0.184326171875,0.239013671875,-1.02099609375,4.94384765625,-34.66796875,48.797607421875, 1, 2 
-0.175048828125,0.237548828125,-0.862060546875,23.773193359375,-30.1513671875,47.4853515625, 1, 2 
-0.107421875,0.152099609375,-0.691650390625,36.346435546875,-28.656005859375,44.921875, 1, 2 
-0.02978515625,0.09814453125,-0.5537109375,44.5556640625,-25.543212890625,36.19384765625, 1, 2 
0.0166015625,0.110107421875,-0.48291015625,44.921875,-22.94921875,27.28271484375, 1, 2 
0.020263671875,0.120361328125,-0.507080078125,32.989501953125,-20.172119140625,18.61572265625, 1, 2 
-0.031005859375,0.06201171875,-0.54443359375,4.69970703125,-15.594482421875,9.979248046875, 1, 2 
-0.15673828125,0.011962890625,-0.600341796875,-29.6630859375,-9.613037109375,10.68115234375, 1, 2 
-0.229248046875,-0.006591796875,-0.62353515625,-55.35888671875,3.84521484375,13.61083984375, 1, 2 
-0.199951171875,-0.03076171875,-0.64453125,-55.35888671875,17.791748046875,11.871337890625, 1, 2 
-0.139892578125,-0.05126953125,-0.76220703125,-38.4521484375,24.5361328125,9.521484375, 1, 2 
-0.078857421875,-0.02978515625,-0.889892578125,-21.820068359375,22.3388671875,12.20703125, 1, 2 
-0.09765625,0.056396484375,-1.021728515625,-6.500244140625,18.707275390625,10.894775390625, 1, 2 
-0.2333984375,0.2763671875,-1.132568359375,7.080078125,15.869140625,10.8642578125, 1, 2 
-0.217041015625,0.181884765625,-1.366455078125,-6.683349609375,3.082275390625,11.688232421875, 1, 2 
-0.235107421875,0.01025390625,-1.24609375,-23.651123046875,-24.261474609375,17.02880859375, 1, 2 
-0.12841796875,0.05078125,-1.398681640625,-28.1982421875,-52.154541015625,24.90234375, 1, 2 
-0.145751953125,0.3974609375,-1.5,-45.318603515625,-85.418701171875,11.810302734375, 1, 2 
-0.325927734375,0.5166015625,-1.298583984375,-30.120849609375,-91.4306640625,0.152587890625, 1, 2 
-0.5322265625,0.425537109375,-1.05078125,18.1884765625,-57.098388671875,7.598876953125, 1, 2 
-0.312744140625,0.361083984375,-0.760009765625,70.159912109375,6.16455078125,7.537841796875, 1, 2 
-0.175048828125,0.343505859375,-1.00732421875,74.615478515625,46.295166015625,-10.986328125, 1, 2 
-0.1376953125,0.32958984375,-1.235595703125,12.8173828125,38.39111328125,-16.845703125, 1, 2 
-0.09619140625,0.28515625,-1.00537109375,-37.078857421875,26.092529296875,-9.613037109375, 1, 2 
-0.14697265625,0.216552734375,-0.936767578125,-35.5224609375,31.646728515625,-14.892578125, 1, 2 
-0.229248046875,0.238525390625,-0.9599609375,-28.961181640625,31.524658203125,-20.294189453125, 1, 2 
-0.215087890625,0.19384765625,-0.917236328125,-18.096923828125,26.611328125,-16.693115234375, 1, 2 
-0.16650390625,0.1513671875,-0.73583984375,-7.293701171875,38.4521484375,-13.214111328125, 1, 2 
-0.048583984375,0.152587890625,-0.617919921875,23.13232421875,50.750732421875,-22.4609375, 1, 2 
0.041748046875,0.160400390625,-0.56494140625,33.26416015625,46.9970703125,-27.83203125, 1, 2 
0.0517578125,0.149169921875,-0.551025390625,31.646728515625,35.46142578125,-32.623291015625, 1, 2 
0.01806640625,0.12841796875,-0.594482421875,19.989013671875,24.688720703125,-38.51318359375, 1, 2 
0.008544921875,0.102783203125,-0.637451171875,-0.30517578125,18.585205078125,-41.656494140625, 1, 2 
0.02978515625,0.0849609375,-0.606201171875,-9.3994140625,13.671875,-40.8935546875, 1, 2 
0.046630859375,0.071044921875,-0.697998046875,-11.444091796875,6.866455078125,-38.57421875, 1, 2 
0.055419921875,-0.030517578125,-0.871826171875,-14.617919921875,-7.32421875,-37.750244140625, 1, 2 
0.033203125,-0.15673828125,-0.97119140625,-14.373779296875,-17.08984375,-32.958984375, 1, 2 
-0.01904296875,-0.0791015625,-1.01025390625,0.06103515625,-15.0146484375,-26.123046875, 1, 2 
-0.01416015625,0.159912109375,-1.047607421875,22.76611328125,-8.85009765625,-17.669677734375, 1, 2 
0.1240234375,0.294189453125,-1.052734375,36.56005859375,-3.90625,-15.838623046875, 1, 2 
0.266357421875,0.135986328125,-1.24951171875,23.773193359375,1.251220703125,-31.06689453125, 1, 2 
0.095703125,0.05078125,-1.30810546875,-37.59765625,23.0712890625,-33.843994140625, 1, 2 
-0.271484375,0.148681640625,-1.4091796875,-63.29345703125,63.65966796875,-23.5595703125, 1, 2 
-0.058349609375,0.31494140625,-1.402587890625,-82.45849609375,91.400146484375,-5.126953125, 1, 2 
0.23779296875,0.3408203125,-1.34423828125,-64.14794921875,68.206787109375,-8.575439453125, 1, 2 
0.127685546875,0.24755859375,-1.08740234375,-16.11328125,35.858154296875,-10.345458984375, 1, 2 
-0.009765625,0.285400390625,-0.90576171875,58.89892578125,4.8828125,6.2255859375, 1, 2 
-0.141845703125,0.3720703125,-1.224365234375,70.37353515625,-12.054443359375,18.829345703125, 1, 2 
-0.0087890625,0.3076171875,-1.263427734375,34.3017578125,-35.0341796875,8.514404296875, 1, 2 
-0.01318359375,0.2275390625,-0.972900390625,23.101806640625,-52.30712890625,1.617431640625, 1, 2 
-0.10205078125,0.208740234375,-1.01513671875,16.2353515625,-52.093505859375,4.57763671875, 1, 2 
-0.154541015625,0.232666015625,-0.974609375,7.354736328125,-43.76220703125,6.28662109375, 1, 2 
-0.192138671875,0.188720703125,-0.862548828125,6.622314453125,-32.379150390625,2.655029296875, 1, 2 
-0.262451171875,0.155517578125,-0.707763671875,5.859375,-25.360107421875,8.697509765625, 1, 2 
-0.154541015625,0.11474609375,-0.5556640625,6.40869140625,-20.1416015625,14.068603515625, 1, 2 
-0.03955078125,0.093994140625,-0.4755859375,5.096435546875,-20.416259765625,13.275146484375, 1, 2 
0.030517578125,0.112060546875,-0.48388671875,-1.8310546875,-24.871826171875,8.697509765625, 1, 2 
0.002685546875,0.11572265625,-0.573486328125,-23.25439453125,-28.472900390625,2.01416015625, 1, 2 
-0.07958984375,0.08447265625,-0.64111328125,-49.346923828125,-25.970458984375,-1.983642578125, 1, 2 
-0.194580078125,0.052001953125,-0.68408203125,-64.361572265625,-11.077880859375,-0.396728515625, 1, 2 
-0.210693359375,0.0166015625,-0.718994140625,-60.36376953125,10.55908203125,2.50244140625, 1, 2 
-0.18408203125,-0.030517578125,-0.8232421875,-42.510986328125,22.76611328125,5.950927734375, 1, 2 
-0.1357421875,-0.063720703125,-0.937744140625,-19.683837890625,21.3623046875,15.594482421875, 1, 2 
-0.036865234375,0.05859375,-1.00634765625,3.387451171875,15.5029296875,20.111083984375, 1, 2 
-0.080322265625,0.288818359375,-1.085693359375,27.984619140625,9.918212890625,11.260986328125, 1, 2 
-0.30078125,0.3232421875,-1.199951171875,50.018310546875,0.3662109375,12.87841796875, 1, 2 
-0.35595703125,-0.001708984375,-1.31005859375,36.92626953125,-16.571044921875,23.040771484375, 1, 2 
-0.2626953125,-0.013427734375,-1.359375,10.711669921875,-37.4755859375,34.36279296875, 1, 2 
-0.0908203125,0.2646484375,-1.4208984375,-27.77099609375,-71.502685546875,22.857666015625, 1, 2 
-0.273681640625,0.498779296875,-1.3271484375,-43.39599609375,-89.385986328125,13.427734375, 1, 2 
-0.511474609375,0.455322265625,-1.071533203125,-20.3857421875,-67.657470703125,12.87841796875, 1, 2 
-0.424072265625,0.361083984375,-0.80224609375,33.38623046875,-9.09423828125,15.960693359375, 1, 2 
-0.1943359375,0.33349609375,-0.8564453125,69.64111328125,38.482666015625,0.518798828125, 1, 2 
-0.0927734375,0.30126953125,-1.1611328125,44.158935546875,36.712646484375,-12.02392578125, 1, 2 
-0.070556640625,0.262451171875,-1.12548828125,-5.79833984375,14.46533203125,-9.765625, 1, 2 
-0.10546875,0.21533203125,-0.978759765625,-16.632080078125,11.505126953125,-12.02392578125, 1, 2 
-0.241943359375,0.251220703125,-1.053466796875,-18.61572265625,21.026611328125,-17.669677734375, 1, 2 
-0.3115234375,0.2060546875,-0.953857421875,-14.739990234375,40.10009765625,-25.054931640625, 1, 2 
-0.24609375,0.14794921875,-0.783935546875,4.8828125,63.812255859375,-24.261474609375, 1, 2 
-0.07666015625,0.134765625,-0.67822265625,36.834716796875,69.88525390625,-23.773193359375, 1, 2 
0.026611328125,0.15234375,-0.598876953125,51.971435546875,56.976318359375,-26.30615234375, 1, 2 
0.0595703125,0.144775390625,-0.505126953125,55.755615234375,45.074462890625,-31.463623046875, 1, 2 
0.043701171875,0.150146484375,-0.570068359375,46.56982421875,33.99658203125,-37.261962890625, 1, 2 
0.056884765625,0.097412109375,-0.60205078125,19.71435546875,24.7802734375,-37.994384765625, 1, 2 
0.080810546875,0.049072265625,-0.633056640625,-8.819580078125,13.580322265625,-34.66796875, 1, 2 
0.095703125,0.031494140625,-0.649658203125,-21.759033203125,2.532958984375,-30.8837890625, 1, 2 
0.09130859375,-0.00830078125,-0.750732421875,-27.099609375,-11.5966796875,-28.38134765625, 1, 2 
0.07373046875,-0.10009765625,-0.876953125,-32.012939453125,-24.444580078125,-24.169921875, 1, 2 
0.080078125,-0.103515625,-0.9658203125,-27.435302734375,-29.96826171875,-20.538330078125, 1, 2 
-0.014892578125,0.004638671875,-1.067626953125,-3.936767578125,-27.679443359375,-16.937255859375, 1, 2 
-0.109375,0.119873046875,-1.1357421875,12.786865234375,-18.951416015625,-10.223388671875, 1, 2 
-0.022705078125,0.14892578125,-1.118896484375,15.13671875,-5.462646484375,-11.016845703125, 1, 2 
0.073974609375,-0.03955078125,-1.2265625,-5.859375,19.989013671875,-19.195556640625, 1, 2 
-0.03369140625,-0.11669921875,-1.14453125,5.096435546875,40.52734375,-27.557373046875, 1, 2 
-0.216064453125,-0.00390625,-1.435791015625,-2.349853515625,60.6689453125,-18.798828125, 1, 2 
0.01806640625,0.06591796875,-1.310791015625,-2.471923828125,77.45361328125,-12.847900390625, 1, 2 
0.298583984375,0.247802734375,-1.3173828125,13.397216796875,79.864501953125,-8.60595703125, 1, 2 
0.303466796875,0.233642578125,-1.09130859375,44.0673828125,51.69677734375,-18.1884765625, 1, 2 
0.1630859375,0.2705078125,-0.8896484375,81.817626953125,24.322509765625,-8.72802734375, 1, 2 
0.077880859375,0.207275390625,-1.139404296875,58.380126953125,4.119873046875,4.974365234375, 1, 2 
-0.00048828125,0.107421875,-1.3388671875,-12.786865234375,-21.8505859375,4.119873046875, 1, 2 
-0.087158203125,0.049072265625,-1.130615234375,-58.624267578125,-50.994873046875,8.85009765625, 1, 2 
-0.10693359375,0.07958984375,-1.046630859375,-89.263916015625,-67.5048828125,32.196044921875, 1, 2 
-0.103759765625,0.19873046875,-0.978271484375,-102.142333984375,-75.042724609375,51.239013671875, 1, 2 
-0.13671875,0.22607421875,-0.855224609375,-101.959228515625,-76.324462890625,58.990478515625, 1, 2 
-0.15478515625,0.22216796875,-0.72509765625,-90.14892578125,-70.49560546875,62.347412109375, 1, 2 
-0.0615234375,0.247314453125,-0.626708984375,-59.295654296875,-54.38232421875,56.915283203125, 1, 2 
0.008544921875,0.274658203125,-0.547119140625,-19.287109375,-33.50830078125,44.403076171875, 1, 2 
0.042724609375,0.24951171875,-0.541015625,22.735595703125,-15.716552734375,31.463623046875, 1, 2 
-0.017578125,0.129638671875,-0.658447265625,30.120849609375,-11.627197265625,18.798828125, 1, 2 
-0.16357421875,0.052978515625,-0.630615234375,16.05224609375,-7.293701171875,15.411376953125, 1, 2 
-0.254638671875,0.05810546875,-0.580322265625,6.77490234375,5.18798828125,15.5029296875, 1, 2 
-0.2412109375,0.06591796875,-0.6044921875,4.058837890625,17.333984375,13.946533203125, 1, 2 
-0.204833984375,-0.033935546875,-0.738525390625,0.3662109375,19.6533203125,13.275146484375, 1, 2 
-0.204345703125,-0.088623046875,-0.870361328125,-6.40869140625,17.669677734375,18.9208984375, 1, 2 
-0.14404296875,0.0146484375,-0.925537109375,-6.378173828125,17.02880859375,21.54541015625, 1, 2 
-0.08935546875,0.171630859375,-0.9169921875,5.79833984375,17.486572265625,13.73291015625, 1, 2 
-0.283203125,0.240234375,-1.12646484375,6.9580078125,7.62939453125,14.801025390625, 1, 2 
-0.3193359375,0.080810546875,-1.290771484375,-16.845703125,-15.838623046875,21.1181640625, 1, 2 
-0.1328125,-0.03759765625,-1.20654296875,-19.683837890625,-38.2080078125,30.517578125, 1, 2 
-0.15478515625,0.140625,-1.173583984375,22.705078125,-51.81884765625,28.4423828125, 1, 2 
-0.10400390625,0.463134765625,-1.349853515625,45.83740234375,-64.300537109375,19.683837890625, 1, 2 
-0.19287109375,0.585205078125,-1.367431640625,37.628173828125,-73.54736328125,-1.46484375, 1, 2 
-0.376708984375,0.53076171875,-1.1728515625,25.390625,-62.652587890625,-3.692626953125, 1, 2 
-0.204345703125,0.3876953125,-1.077880859375,44.49462890625,-15.380859375,-13.702392578125, 1, 2 
-0.39892578125,0.443115234375,-1.323974609375,22.674560546875,6.77490234375,-24.169921875, 1, 2 
-0.288818359375,0.2734375,-1.35693359375,-12.51220703125,17.7001953125,-2.899169921875, 1, 2 
-0.17041015625,0.0478515625,-1.226806640625,-32.684326171875,41.19873046875,-13.031005859375, 1, 2 
-0.177734375,0.28125,-1.03271484375,-15.533447265625,69.305419921875,-31.25, 1, 2 
-0.074951171875,0.31787109375,-0.8681640625,15.13671875,82.489013671875,-35.82763671875, 1, 2 
0.053955078125,0.23974609375,-0.719970703125,36.31591796875,75.62255859375,-38.604736328125, 1, 2 
0.072509765625,0.222412109375,-0.569580078125,48.370361328125,55.816650390625,-42.1142578125, 1, 2 
-0.065673828125,0.16748046875,-0.403076171875,38.787841796875,42.144775390625,-37.53662109375, 1, 2 
-0.017578125,0.080322265625,-0.359375,25.604248046875,37.506103515625,-35.125732421875, 1, 2 
0.015380859375,0.04248046875,-0.4345703125,-4.180908203125,31.280517578125,-33.111572265625, 1, 2 
0.03857421875,0.083251953125,-0.576904296875,-38.87939453125,17.303466796875,-28.472900390625, 1, 2 
0.162109375,0.12744140625,-0.608154296875,-60.6689453125,1.8310546875,-29.541015625, 1, 2 
0.159423828125,0.07275390625,-0.694091796875,-56.33544921875,-7.62939453125,-34.7900390625, 1, 2 
0.099853515625,-0.0556640625,-0.8427734375,-42.90771484375,-14.190673828125,-33.50830078125, 1, 2 
0.049072265625,-0.178955078125,-0.971435546875,-26.702880859375,-20.6298828125,-26.3671875, 1, 2 
-0.0419921875,-0.05810546875,-1.02685546875,-7.720947265625,-19.073486328125,-19.1650390625, 1, 2 
-0.098876953125,0.1591796875,-1.06982421875,15.045166015625,-7.75146484375,-12.542724609375, 1, 2 
-0.05078125,0.2841796875,-1.11962890625,21.636962890625,2.227783203125,-3.570556640625, 1, 2 
0.15185546875,0.140380859375,-1.275146484375,-0.762939453125,9.70458984375,-8.453369140625, 1, 2 
0.06298828125,0.023193359375,-1.44873046875,-51.8798828125,21.42333984375,-12.26806640625, 1, 2 
-0.30810546875,0.100830078125,-1.54345703125,-75.98876953125,47.36328125,-13.85498046875, 1, 2 
-0.055419921875,0.302978515625,-1.370849609375,-63.65966796875,81.298828125,0.8544921875, 1, 2 
0.28466796875,0.4248046875,-1.27490234375,-2.3193359375,77.117919921875,0.030517578125, 1, 2 
0.281494140625,0.31884765625,-1.126220703125,55.389404296875,54.50439453125,-14.739990234375, 1, 2 
0.177001953125,0.39013671875,-0.790771484375,115.509033203125,29.84619140625,-14.251708984375, 1, 2 
0.16162109375,0.528076171875,-1.07177734375,118.22509765625,6.622314453125,-4.150390625, 1, 2 
0.0390625,0.239990234375,-1.534423828125,33.447265625,-24.932861328125,-10.19287109375, 1, 2 
-0.04638671875,0.1064453125,-1.112060546875,-23.101806640625,-46.722412109375,-6.4697265625, 1, 2 
-0.055419921875,0.186767578125,-0.918701171875,-26.641845703125,-47.66845703125,11.5966796875, 1, 2 
0.01220703125,0.2255859375,-0.926513671875,-22.186279296875,-50.689697265625,19.83642578125, 1, 2 
0.0,0.207275390625,-0.792236328125,-13.61083984375,-62.255859375,19.1650390625, 1, 2 
-0.1328125,0.14794921875,-0.643310546875,0.213623046875,-63.018798828125,20.3857421875, 1, 2 
-0.1376953125,0.109375,-0.53955078125,13.885498046875,-47.7294921875,25.87890625, 1, 2 
-0.116455078125,0.068359375,-0.552001953125,22.186279296875,-25.970458984375,29.60205078125, 1, 2 
0.0,0.0546875,-0.556884765625,20.172119140625,-9.46044921875,27.801513671875, 1, 2 
-0.01123046875,0.036865234375,-0.580078125,-0.762939453125,-5.67626953125,19.1650390625, 1, 2 
-0.141845703125,0.044921875,-0.57421875,-22.3388671875,-7.87353515625,16.510009765625, 1, 2 
-0.2275390625,0.047607421875,-0.57080078125,-30.548095703125,-3.997802734375,20.01953125, 1, 2 
-0.231201171875,0.032470703125,-0.659423828125,-26.092529296875,5.828857421875,25.5126953125, 1, 2 
-0.16455078125,-0.045166015625,-0.81494140625,-22.430419921875,13.73291015625,30.059814453125, 1, 2 
-0.091064453125,-0.059814453125,-0.958251953125,-16.571044921875,14.7705078125,29.84619140625, 1, 2 
-0.076171875,0.033203125,-1.034423828125,-10.31494140625,9.918212890625,31.463623046875, 1, 2 
-0.015869140625,0.220703125,-1.014892578125,-2.44140625,4.180908203125,24.7802734375, 1, 2 
-0.149169921875,0.294921875,-1.1083984375,3.997802734375,-3.60107421875,14.6484375, 1, 2 
-0.286865234375,0.1435546875,-1.28173828125,-9.46044921875,-21.30126953125,18.218994140625, 1, 2 
-0.2490234375,0.1162109375,-1.458251953125,-43.670654296875,-51.6357421875,35.21728515625, 1, 2 
-0.134033203125,0.302734375,-1.55078125,-85.174560546875,-97.808837890625,35.21728515625, 1, 2 
-0.216064453125,0.487548828125,-1.287841796875,-79.620361328125,-111.9384765625,22.0947265625, 1, 2 
-0.4365234375,0.4482421875,-1.13134765625,-9.368896484375,-74.249267578125,10.92529296875, 1, 2 
-0.329345703125,0.36865234375,-0.825439453125,58.16650390625,-10.711669921875,12.5732421875, 1, 2 
-0.11328125,0.430908203125,-0.941650390625,108.978271484375,40.008544921875,-13.580322265625, 1, 2 
-0.081787109375,0.36669921875,-1.22607421875,81.11572265625,39.337158203125,-26.123046875, 1, 2 
-0.090087890625,0.2021484375,-1.065185546875,32.012939453125,27.03857421875,-16.11328125, 1, 2 
-0.17578125,0.115966796875,-0.927734375,15.899658203125,33.447265625,-8.209228515625, 1, 2 
-0.208984375,0.217041015625,-0.893798828125,10.7421875,47.332763671875,-5.401611328125, 1, 2 
-0.15185546875,0.21826171875,-0.889892578125,12.725830078125,53.89404296875,-4.302978515625, 1, 2 
-0.078369140625,0.113525390625,-0.8115234375,16.05224609375,48.675537109375,-1.0986328125, 1, 2 
0.024169921875,0.0771484375,-0.71728515625,25.909423828125,41.80908203125,-4.608154296875, 1, 2 
0.04345703125,0.065673828125,-0.596923828125,40.313720703125,35.552978515625,-11.77978515625, 1, 2 
0.0380859375,0.079345703125,-0.618896484375,35.46142578125,34.11865234375,-12.02392578125, 1, 2 
0.0546875,0.0986328125,-0.6376953125,11.871337890625,27.435302734375,-13.48876953125, 1, 2 
0.056640625,0.0908203125,-0.60302734375,-13.885498046875,19.012451171875,-15.533447265625, 1, 2 
0.0498046875,0.0673828125,-0.618896484375,-32.2265625,11.383056640625,-16.693115234375, 1, 2 
0.030517578125,0.0546875,-0.650146484375,-38.2080078125,4.058837890625,-14.312744140625, 1, 2 
0.0625,0.005126953125,-0.740234375,-29.4189453125,-3.23486328125,-10.589599609375, 1, 2 
0.0634765625,-0.0966796875,-0.86474609375,-7.781982421875,-8.880615234375,-9.8876953125, 1, 2 
0.02197265625,-0.218017578125,-1.003173828125,16.845703125,-5.43212890625,-11.383056640625, 1, 2 
-0.04931640625,-0.109619140625,-1.062255859375,42.510986328125,6.195068359375,-10.955810546875, 1, 2 
-0.020751953125,0.190185546875,-1.06591796875,64.117431640625,8.72802734375,-1.495361328125, 1, 2 
0.23388671875,0.18701171875,-1.073486328125,59.478759765625,1.617431640625,-12.603759765625, 1, 2 
0.183837890625,-0.0673828125,-1.21435546875,17.578125,0.640869140625,-32.684326171875, 1, 2 
0.0185546875,-0.22802734375,-0.867919921875,9.063720703125,20.538330078125,-35.552978515625, 1, 2 
-0.2109375,-0.116455078125,-1.334716796875,2.105712890625,54.13818359375,-22.03369140625, 1, 2 
-0.043212890625,0.11279296875,-1.33642578125,-30.792236328125,63.65966796875,-2.01416015625, 1, 2 
0.275634765625,0.225830078125,-1.353271484375,-30.914306640625,55.0537109375,-19.71435546875, 1, 2 
0.189208984375,0.294677734375,-1.044677734375,11.993408203125,31.1279296875,-25.604248046875, 1, 2 
0.07861328125,0.236572265625,-1.17041015625,31.79931640625,18.341064453125,-14.617919921875, 1, 2 
-0.003173828125,0.21337890625,-1.5,-6.65283203125,-1.373291015625,-4.7607421875, 1, 2 
0.041015625,0.087646484375,-1.324951171875,-40.252685546875,-38.543701171875,-3.692626953125, 1, 2 
-0.126708984375,0.10009765625,-1.20849609375,-40.802001953125,-45.745849609375,2.471923828125, 1, 2 
-0.212646484375,0.122314453125,-1.13037109375,-36.376953125,-24.383544921875,18.585205078125, 1, 2 
-0.119384765625,0.159423828125,-1.01171875,-38.02490234375,-6.866455078125,39.031982421875, 1, 2 
-0.06494140625,0.220458984375,-0.84716796875,-42.816162109375,-19.256591796875,50.6591796875, 1, 2 
-0.02001953125,0.19580078125,-0.67626953125,-31.646728515625,-35.247802734375,50.4150390625, 1, 2 
-0.01171875,0.197021484375,-0.563720703125,-18.463134765625,-42.327880859375,44.3115234375, 1, 2 
0.0078125,0.20166015625,-0.4931640625,-0.396728515625,-43.243408203125,33.63037109375, 1, 2 
-0.001708984375,0.15380859375,-0.48486328125,10.19287109375,-40.4052734375,22.918701171875, 1, 2 
-0.045166015625,0.093994140625,-0.5693359375,1.708984375,-32.989501953125,13.092041015625, 1, 2 
-0.151123046875,0.055419921875,-0.61962890625,-17.364501953125,-20.751953125,5.67626953125, 1, 2 
-0.237060546875,0.01171875,-0.634521484375,-32.135009765625,-0.701904296875,5.67626953125, 1, 2 
-0.249755859375,-0.00634765625,-0.65869140625,-28.80859375,20.782470703125,9.46044921875, 1, 2 
-0.184814453125,-0.044189453125,-0.752197265625,-15.655517578125,32.989501953125,12.51220703125, 1, 2 
-0.099365234375,-0.013671875,-0.895263671875,-4.547119140625,32.989501953125,14.862060546875, 1, 2 
-0.028564453125,0.057861328125,-0.97216796875,3.7841796875,24.566650390625,15.838623046875, 1, 2 
-0.00390625,0.191162109375,-1.032958984375,8.48388671875,14.7705078125,11.77978515625, 1, 2 
-0.047607421875,0.102294921875,-1.262939453125,-9.368896484375,-5.126953125,6.4697265625, 1, 2 
-0.191162109375,-0.063232421875,-1.33544921875,-40.10009765625,-38.9404296875,15.533447265625, 1, 2 
-0.220703125,0.098876953125,-1.338134765625,-31.036376953125,-57.2509765625,30.426025390625, 1, 2 
-0.2001953125,0.343505859375,-1.423583984375,-29.327392578125,-76.0498046875,20.44677734375, 1, 2 
-0.3564453125,0.490234375,-1.32470703125,-13.671875,-78.216552734375,8.48388671875, 1, 2 
-0.52978515625,0.461181640625,-1.12255859375,26.55029296875,-49.530029296875,16.082763671875, 1, 2 
-0.242431640625,0.42529296875,-0.923828125,54.656982421875,-12.481689453125,16.082763671875, 1, 2 
-0.063232421875,0.414306640625,-0.966064453125,68.756103515625,9.429931640625,-9.033203125, 1, 2 
-0.14306640625,0.388916015625,-1.188232421875,39.9169921875,5.7373046875,-25.634765625, 1, 2 
-0.239501953125,0.313720703125,-1.156494140625,-11.505126953125,6.28662109375,-28.900146484375, 1, 2 
-0.186279296875,0.224853515625,-1.03076171875,-17.08984375,27.587890625,-36.7431640625, 1, 2 
-0.2294921875,0.19287109375,-1.06591796875,-13.0615234375,46.295166015625,-51.6357421875, 1, 2 
-0.191650390625,0.20263671875,-0.932373046875,-0.457763671875,58.258056640625,-52.642822265625, 1, 2 
-0.107421875,0.177490234375,-0.77685546875,21.728515625,63.8427734375,-46.56982421875, 1, 2 
0.006103515625,0.12548828125,-0.672119140625,44.891357421875,59.02099609375,-46.630859375, 1, 2 
0.038818359375,0.10009765625,-0.506591796875,58.380126953125,47.2412109375,-49.1943359375, 1, 2 
0.012451171875,0.05615234375,-0.474609375,62.31689453125,38.75732421875,-47.393798828125, 1, 2 
