X, Y, Z, alpha, gamma, beta, activity,test
-0.037353515625,0.70849609375,-1.451904296875,-40.0390625,31.158447265625,-41.50390625, 3, 2 
-0.044189453125,0.376708984375,-1.487548828125,-43.45703125,34.0576171875,-36.102294921875, 3, 2 
-0.012451171875,0.171630859375,-1.42626953125,-53.1005859375,24.71923828125,-25.177001953125, 3, 2 
-0.016357421875,0.02587890625,-1.328369140625,-49.072265625,7.6904296875,-8.514404296875, 3, 2 
0.02099609375,0.02734375,-1.193359375,-49.62158203125,-8.1787109375,2.410888671875, 3, 2 
-0.001708984375,0.067138671875,-1.0068359375,-39.154052734375,-20.5078125,3.021240234375, 3, 2 
-0.00732421875,0.12939453125,-0.86376953125,-23.773193359375,-26.67236328125,-2.044677734375, 3, 2 
-0.03564453125,0.204345703125,-0.695556640625,-7.354736328125,-26.2451171875,-9.21630859375, 3, 2 
-0.06396484375,0.217529296875,-0.56591796875,5.92041015625,-17.7001953125,-13.3056640625, 3, 2 
-0.057373046875,0.195556640625,-0.467529296875,16.29638671875,-4.302978515625,-14.434814453125, 3, 2 
-0.010986328125,0.162841796875,-0.40771484375,22.003173828125,6.77490234375,-16.448974609375, 3, 2 
0.037353515625,0.11181640625,-0.3935546875,28.25927734375,10.009765625,-17.9443359375, 3, 2 
0.085205078125,0.088134765625,-0.33056640625,35.797119140625,6.34765625,-14.6484375, 3, 2 
0.098388671875,0.0546875,-0.285400390625,47.088623046875,-1.28173828125,-10.55908203125, 3, 2 
0.050537109375,0.047119140625,-0.301025390625,48.248291015625,-9.46044921875,-3.448486328125, 3, 2 
-0.0166015625,0.0458984375,-0.373779296875,40.557861328125,-13.3056640625,6.89697265625, 3, 2 
-0.093994140625,0.021484375,-0.468994140625,24.383544921875,-14.190673828125,14.892578125, 3, 2 
-0.176513671875,0.007080078125,-0.605712890625,10.162353515625,-12.5732421875,21.209716796875, 3, 2 
-0.209716796875,-0.046142578125,-0.747314453125,-0.48828125,-13.0615234375,21.1181640625, 3, 2 
-0.251220703125,-0.04248046875,-0.83056640625,-10.284423828125,-14.6484375,17.39501953125, 3, 2 
-0.278076171875,-0.063720703125,-0.960693359375,-22.15576171875,-7.14111328125,18.157958984375, 3, 2 
-0.2041015625,-0.0341796875,-1.107177734375,-33.111572265625,0.3662109375,18.585205078125, 3, 2 
-0.100341796875,0.17529296875,-1.175537109375,-8.1787109375,0.152587890625,9.490966796875, 3, 2 
-0.023193359375,0.293701171875,-1.26611328125,51.45263671875,-10.589599609375,-6.40869140625, 3, 2 
0.01416015625,0.312255859375,-1.28125,88.165283203125,-25.421142578125,-19.134521484375, 3, 2 
0.049560546875,0.119140625,-1.3154296875,66.83349609375,-21.453857421875,-34.24072265625, 3, 2 
0.054443359375,0.130615234375,-1.3486328125,31.79931640625,7.32421875,-43.39599609375, 3, 2 
0.042724609375,0.04150390625,-1.53125,-20.111083984375,46.2646484375,-48.33984375, 3, 2 
-0.044189453125,-0.081787109375,-1.67724609375,-81.6650390625,76.904296875,-29.60205078125, 3, 2 
-0.060302734375,0.13623046875,-1.78173828125,-92.59033203125,65.399169921875,16.6015625, 3, 2 
0.11181640625,0.411376953125,-1.716552734375,-31.06689453125,11.65771484375,28.839111328125, 3, 2 
0.148681640625,0.182861328125,-1.345458984375,6.7138671875,-23.040771484375,20.111083984375, 3, 2 
0.139892578125,0.02001953125,-0.904541015625,14.09912109375,-28.167724609375,13.519287109375, 3, 2 
0.114013671875,0.002685546875,-0.593505859375,16.90673828125,-19.195556640625,3.509521484375, 3, 2 
0.077880859375,0.0126953125,-0.466796875,19.95849609375,-9.185791015625,-6.65283203125, 3, 2 
0.030517578125,0.008544921875,-0.46728515625,16.6015625,-0.9765625,-13.336181640625, 3, 2 
0.04296875,0.0205078125,-0.4248046875,14.984130859375,5.462646484375,-16.4794921875, 3, 2 
0.0654296875,-0.010009765625,-0.385009765625,11.8408203125,6.866455078125,-18.890380859375, 3, 2 
0.063720703125,-0.02685546875,-0.343994140625,0.1220703125,7.720947265625,-19.317626953125, 3, 2 
0.039794921875,-0.01123046875,-0.350341796875,-14.70947265625,7.904052734375,-15.93017578125, 3, 2 
0.025390625,-0.005615234375,-0.42041015625,-26.18408203125,7.38525390625,-10.162353515625, 3, 2 
0.050048828125,0.00634765625,-0.515625,-39.764404296875,7.8125,-3.326416015625, 3, 2 
0.072021484375,0.035400390625,-0.6123046875,-38.0859375,7.843017578125,1.617431640625, 3, 2 
0.05322265625,0.075927734375,-0.81689453125,-26.55029296875,15.289306640625,8.209228515625, 3, 2 
0.0517578125,0.007080078125,-1.130615234375,-18.6767578125,30.57861328125,12.14599609375, 3, 2 
0.1435546875,-0.055908203125,-1.401123046875,-25.20751953125,37.994384765625,7.415771484375, 3, 2 
0.12646484375,0.02978515625,-1.32470703125,23.895263671875,16.265869140625,-2.13623046875, 3, 2 
-0.083984375,0.022216796875,-1.4033203125,65.521240234375,-20.32470703125,-4.33349609375, 3, 2 
-0.2783203125,0.423095703125,-1.588134765625,40.52734375,-39.1845703125,12.908935546875, 3, 2 
-0.341064453125,0.691162109375,-1.677734375,4.2724609375,-35.308837890625,13.092041015625, 3, 2 
-0.271728515625,0.61865234375,-1.640625,0.518798828125,-20.355224609375,0.457763671875, 3, 2 
-0.193603515625,0.438720703125,-1.735595703125,-43.670654296875,8.026123046875,-16.2353515625, 3, 2 
-0.228271484375,0.281494140625,-1.756591796875,-85.5712890625,33.26416015625,-26.763916015625, 3, 2 
-0.244140625,0.2373046875,-1.815673828125,-72.906494140625,36.529541015625,-25.482177734375, 3, 2 
-0.192626953125,0.12744140625,-1.77001953125,-47.119140625,13.97705078125,-15.380859375, 3, 2 
-0.062255859375,0.154052734375,-1.4912109375,-15.56396484375,-14.007568359375,-15.380859375, 3, 2 
-0.05029296875,0.151611328125,-1.099853515625,9.185791015625,-31.280517578125,-18.890380859375, 3, 2 
-0.08544921875,0.19677734375,-0.84033203125,9.09423828125,-30.975341796875,-18.524169921875, 3, 2 
-0.077880859375,0.2294921875,-0.63818359375,-3.11279296875,-19.439697265625,-22.52197265625, 3, 2 
-0.03955078125,0.200439453125,-0.486328125,-3.60107421875,-6.805419921875,-27.374267578125, 3, 2 
0.024169921875,0.1298828125,-0.384521484375,1.0986328125,3.326416015625,-32.40966796875, 3, 2 
0.03271484375,-0.0390625,-0.324951171875,6.65283203125,8.697509765625,-30.45654296875, 3, 2 
0.0263671875,-0.0634765625,-0.269775390625,10.650634765625,11.90185546875,-20.050048828125, 3, 2 
-0.001708984375,-0.009033203125,-0.318115234375,8.85009765625,14.434814453125,-10.25390625, 3, 2 
-0.017578125,0.022705078125,-0.4296875,6.34765625,13.3056640625,0.213623046875, 3, 2 
0.020751953125,0.01416015625,-0.531982421875,0.885009765625,15.380859375,6.4697265625, 3, 2 
-0.00830078125,0.02685546875,-0.711669921875,-15.56396484375,18.98193359375,10.406494140625, 3, 2 
-0.06201171875,0.077880859375,-1.028076171875,-29.9072265625,22.735595703125,17.02880859375, 3, 2 
-0.12109375,-0.009521484375,-1.478271484375,-49.591064453125,14.678955078125,18.37158203125, 3, 2 
-0.1875,0.2939453125,-1.761962890625,-71.197509765625,-9.765625,33.8134765625, 3, 2 
-0.0634765625,0.811279296875,-1.52734375,-83.92333984375,-22.979736328125,35.33935546875, 3, 2 
-0.16357421875,0.973388671875,-1.41259765625,-36.346435546875,-7.14111328125,25.543212890625, 3, 2 
-0.09130859375,0.890380859375,-1.602294921875,-22.15576171875,18.218994140625,12.39013671875, 3, 2 
0.12841796875,0.901123046875,-1.3486328125,11.566162109375,14.0380859375,-7.598876953125, 3, 2 
0.166748046875,0.571533203125,-1.233642578125,21.026611328125,3.326416015625,-23.8037109375, 3, 2 
0.0263671875,0.333740234375,-1.08251953125,7.476806640625,5.340576171875,-23.49853515625, 3, 2 
-0.104248046875,0.25146484375,-0.99755859375,0.091552734375,8.148193359375,-5.767822265625, 3, 2 
-0.048828125,0.29541015625,-0.9658203125,-7.904052734375,10.467529296875,9.979248046875, 3, 2 
0.008056640625,0.377197265625,-0.896484375,-19.287109375,8.056640625,14.129638671875, 3, 2 
0.056884765625,0.43896484375,-0.800048828125,-26.2451171875,-0.457763671875,10.711669921875, 3, 2 
0.0986328125,0.41650390625,-0.739501953125,-25.08544921875,-7.080078125,1.15966796875, 3, 2 
0.112548828125,0.38525390625,-0.663330078125,-18.768310546875,-5.645751953125,-10.162353515625, 3, 2 
0.107177734375,0.304931640625,-0.58935546875,-7.9345703125,-0.06103515625,-18.98193359375, 3, 2 
0.08251953125,0.19482421875,-0.539306640625,-2.593994140625,5.889892578125,-21.820068359375, 3, 2 
0.038818359375,0.074462890625,-0.52978515625,-8.392333984375,11.53564453125,-17.76123046875, 3, 2 
0.013671875,0.004150390625,-0.576416015625,-22.3388671875,13.36669921875,-9.8876953125, 3, 2 
0.009033203125,0.0126953125,-0.63134765625,-37.109375,12.664794921875,-1.739501953125, 3, 2 
0.048095703125,0.082763671875,-0.6767578125,-42.816162109375,8.880615234375,2.74658203125, 3, 2 
0.08984375,0.15087890625,-0.718505859375,-32.196044921875,3.173828125,3.875732421875, 3, 2 
0.10986328125,0.197998046875,-0.697021484375,-2.3193359375,-3.570556640625,0.0, 3, 2 
0.110595703125,0.201904296875,-0.6513671875,35.552978515625,-6.988525390625,-6.591796875, 3, 2 
0.103759765625,0.101318359375,-0.56640625,66.253662109375,-7.568359375,-15.31982421875, 3, 2 
0.06396484375,-0.00830078125,-0.434814453125,79.77294921875,-5.035400390625,-20.904541015625, 3, 2 
0.03466796875,-0.101318359375,-0.3291015625,86.85302734375,-2.838134765625,-22.03369140625, 3, 2 
-0.031982421875,-0.12646484375,-0.331298828125,81.60400390625,0.579833984375,-17.15087890625, 3, 2 
-0.0283203125,-0.10498046875,-0.430908203125,57.55615234375,9.27734375,-9.8876953125, 3, 2 
0.042724609375,0.03564453125,-0.59912109375,15.19775390625,15.045166015625,-6.744384765625, 3, 2 
0.071044921875,0.22900390625,-0.751708984375,-20.93505859375,10.19287109375,-5.889892578125, 3, 2 
0.115234375,0.4140625,-0.927490234375,-29.72412109375,-5.06591796875,-10.25390625, 3, 2 
0.206298828125,0.538818359375,-1.14404296875,-32.379150390625,-22.27783203125,-22.735595703125, 3, 2 
0.179443359375,0.73291015625,-1.112548828125,2.777099609375,-24.96337890625,-44.342041015625, 3, 2 
0.06103515625,0.54638671875,-0.88427734375,87.310791015625,-18.9208984375,-54.87060546875, 3, 2 
-0.114501953125,0.030029296875,-0.76806640625,142.578125,-16.78466796875,-48.370361328125, 3, 2 
-0.50048828125,-0.293212890625,-1.06982421875,125.79345703125,-3.173828125,-13.36669921875, 3, 2 
-0.365966796875,0.404052734375,-1.495361328125,10.25390625,32.073974609375,26.580810546875, 3, 2 
-0.075439453125,0.17626953125,-1.457763671875,-68.511962890625,47.393798828125,34.11865234375, 3, 2 
-0.2197265625,0.119384765625,-2.090576171875,-91.36962890625,56.21337890625,40.740966796875, 3, 2 
-0.122802734375,0.530029296875,-2.07666015625,-88.653564453125,47.9736328125,47.637939453125, 3, 2 
-0.039794921875,0.150146484375,-1.668212890625,-37.933349609375,-12.542724609375,37.139892578125, 3, 2 
-0.103759765625,0.1298828125,-1.28857421875,-38.02490234375,-27.77099609375,27.618408203125, 3, 2 
-0.132080078125,0.14501953125,-0.872314453125,-51.849365234375,-10.467529296875,13.153076171875, 3, 2 
-0.17919921875,0.083984375,-0.694580078125,-32.318115234375,1.0986328125,3.570556640625, 3, 2 
-0.183837890625,0.048583984375,-0.616943359375,0.42724609375,3.11279296875,6.16455078125, 3, 2 
-0.132080078125,0.031982421875,-0.531982421875,27.069091796875,-0.8544921875,3.204345703125, 3, 2 
-0.08740234375,0.020751953125,-0.4755859375,48.40087890625,-2.50244140625,-1.40380859375, 3, 2 
-0.0322265625,0.028076171875,-0.39794921875,56.70166015625,-4.638671875,-11.627197265625, 3, 2 
-0.042236328125,0.02978515625,-0.34033203125,58.319091796875,-4.730224609375,-22.03369140625, 3, 2 
-0.076904296875,0.013671875,-0.38330078125,43.701171875,1.28173828125,-26.519775390625, 3, 2 
-0.0908203125,0.025390625,-0.635986328125,-6.7138671875,15.68603515625,-25.909423828125, 3, 2 
-0.18017578125,0.125732421875,-0.882568359375,-47.454833984375,29.083251953125,-9.674072265625, 3, 2 
-0.236328125,0.247314453125,-1.26513671875,-53.070068359375,28.38134765625,9.09423828125, 3, 2 
-0.151611328125,0.30859375,-1.4970703125,10.19287109375,-7.568359375,29.937744140625, 3, 2 
0.214599609375,0.3046875,-1.376220703125,70.86181640625,-51.94091796875,28.411865234375, 3, 2 
0.437255859375,0.394287109375,-1.166015625,76.446533203125,-50.506591796875,-7.568359375, 3, 2 
0.25,0.15234375,-1.227783203125,19.287109375,-6.53076171875,-31.341552734375, 3, 2 
0.043701171875,0.3857421875,-1.332763671875,-33.38623046875,28.74755859375,-16.326904296875, 3, 2 
-0.0771484375,0.569091796875,-1.5673828125,-54.01611328125,48.76708984375,7.080078125, 3, 2 
-0.04296875,0.514892578125,-2.260498046875,-102.11181640625,67.169189453125,37.353515625, 3, 2 
0.132568359375,0.52783203125,-2.22021484375,-102.081298828125,37.7197265625,58.349609375, 3, 2 
0.2783203125,0.292236328125,-1.743896484375,-39.794921875,-16.90673828125,59.844970703125, 3, 2 
0.241455078125,0.174560546875,-1.199951171875,1.5869140625,-41.473388671875,43.51806640625, 3, 2 
0.130126953125,0.13427734375,-0.85791015625,25.87890625,-35.15625,20.355224609375, 3, 2 
0.010009765625,0.070068359375,-0.6669921875,41.839599609375,-21.240234375,-0.67138671875, 3, 2 
-0.12353515625,-0.004638671875,-0.586669921875,48.065185546875,-7.354736328125,-7.781982421875, 3, 2 
-0.1630859375,0.05322265625,-0.49560546875,36.92626953125,5.9814453125,-10.406494140625, 3, 2 
-0.156494140625,0.09521484375,-0.408935546875,27.069091796875,13.519287109375,-13.214111328125, 3, 2 
-0.142578125,0.1357421875,-0.308837890625,16.693115234375,15.411376953125,-16.6015625, 3, 2 
-0.092041015625,0.170654296875,-0.2890625,7.99560546875,12.481689453125,-25.360107421875, 3, 2 
-0.05126953125,0.2314453125,-0.336669921875,-6.2255859375,6.011962890625,-38.604736328125, 3, 2 
-0.010498046875,0.301025390625,-0.48388671875,-24.017333984375,2.8076171875,-43.8232421875, 3, 2 
0.001708984375,0.377197265625,-0.726806640625,-36.163330078125,6.103515625,-42.1142578125, 3, 2 
0.037841796875,0.402099609375,-1.001708984375,-21.942138671875,10.284423828125,-42.8466796875, 3, 2 
0.061279296875,0.442138671875,-1.28564453125,-20.172119140625,15.411376953125,-37.322998046875, 3, 2 
-0.06103515625,0.399169921875,-1.62939453125,-37.017822265625,8.36181640625,-27.130126953125, 3, 2 
-0.16259765625,0.462158203125,-1.711669921875,-29.72412109375,-10.406494140625,-14.2822265625, 3, 2 
-0.078125,0.358154296875,-1.55712890625,-8.819580078125,-31.402587890625,-10.101318359375, 3, 2 
-0.022216796875,0.290771484375,-1.296875,-6.591796875,-32.3486328125,-16.845703125, 3, 2 
-0.02392578125,0.247802734375,-1.05712890625,-4.791259765625,-15.5029296875,-24.749755859375, 3, 2 
-0.046630859375,0.18994140625,-0.996337890625,-6.04248046875,1.434326171875,-27.28271484375, 3, 2 
-0.080322265625,0.162841796875,-0.947509765625,-6.256103515625,9.765625,-23.223876953125, 3, 2 
-0.062255859375,0.180908203125,-0.8740234375,-4.730224609375,10.894775390625,-17.242431640625, 3, 2 
0.0068359375,0.193359375,-0.763671875,-0.091552734375,8.36181640625,-14.617919921875, 3, 2 
0.046630859375,0.195556640625,-0.635498046875,12.8173828125,4.21142578125,-16.6015625, 3, 2 
0.082275390625,0.144287109375,-0.52880859375,29.632568359375,1.0986328125,-23.4375, 3, 2 
0.060791015625,0.058349609375,-0.413818359375,47.18017578125,-2.8076171875,-30.059814453125, 3, 2 
-0.011962890625,-0.046875,-0.290771484375,59.417724609375,-6.34765625,-32.40966796875, 3, 2 
-0.080810546875,-0.075439453125,-0.228759765625,66.131591796875,-6.2255859375,-25.81787109375, 3, 2 
-0.0830078125,-0.10498046875,-0.247802734375,60.1806640625,-2.899169921875,-14.95361328125, 3, 2 
-0.025390625,-0.125,-0.328125,38.02490234375,3.326416015625,-6.622314453125, 3, 2 
-0.0400390625,-0.166259765625,-0.42529296875,13.916015625,8.23974609375,-1.556396484375, 3, 2 
-0.094482421875,-0.14013671875,-0.687255859375,-3.2958984375,2.288818359375,11.932373046875, 3, 2 
-0.090087890625,-0.0869140625,-0.896728515625,-26.275634765625,-12.298583984375,26.3671875, 3, 2 
0.015869140625,0.36767578125,-0.8974609375,-20.01953125,-25.787353515625,37.9638671875, 3, 2 
0.036376953125,0.3935546875,-0.768798828125,20.6298828125,-34.3017578125,24.566650390625, 3, 2 
0.029052734375,0.27978515625,-0.652099609375,55.11474609375,-31.097412109375,16.41845703125, 3, 2 
0.019287109375,0.303955078125,-0.545654296875,36.2548828125,-16.90673828125,-1.983642578125, 3, 2 
-0.083740234375,0.394287109375,-0.63671875,13.24462890625,-14.5263671875,-9.246826171875, 3, 2 
-0.10498046875,0.4111328125,-1.209228515625,-11.810302734375,-14.09912109375,-12.847900390625, 3, 2 
-0.125,0.211181640625,-1.674072265625,-68.206787109375,4.69970703125,-9.735107421875, 3, 2 
-0.17578125,-0.154052734375,-1.93359375,-133.60595703125,34.36279296875,5.7373046875, 3, 2 
-0.06640625,-0.179443359375,-2.267578125,-205.352783203125,28.01513671875,40.10009765625, 3, 2 
0.214111328125,0.2998046875,-1.93310546875,-133.4228515625,-3.631591796875,40.8935546875, 3, 2 
0.291748046875,0.230224609375,-1.532470703125,-9.674072265625,-21.728515625,13.12255859375, 3, 2 
0.19189453125,0.034912109375,-1.168212890625,31.890869140625,-10.772705078125,-2.471923828125, 3, 2 
0.093505859375,-0.06201171875,-0.844482421875,37.109375,14.09912109375,-13.336181640625, 3, 2 
0.027099609375,-0.074951171875,-0.6748046875,25.69580078125,33.966064453125,-12.939453125, 3, 2 
0.063720703125,0.14013671875,-0.5244140625,34.3017578125,47.210693359375,-15.625, 3, 2 
0.11767578125,0.221923828125,-0.424072265625,70.587158203125,51.422119140625,-26.79443359375, 3, 2 
0.092529296875,0.115478515625,-0.4169921875,105.8349609375,47.698974609375,-33.477783203125, 3, 2 
0.099609375,0.00341796875,-0.583984375,83.06884765625,41.961669921875,-32.196044921875, 3, 2 
0.1826171875,0.114013671875,-0.55224609375,43.15185546875,31.829833984375,-33.477783203125, 3, 2 
0.260498046875,0.27880859375,-0.58203125,54.50439453125,8.636474609375,-38.482666015625, 3, 2 
0.164306640625,0.30322265625,-0.71337890625,76.47705078125,-4.730224609375,-42.144775390625, 3, 2 
0.00390625,0.306396484375,-0.9794921875,85.9375,-0.6103515625,-25.787353515625, 3, 2 
-0.190185546875,0.198486328125,-1.410400390625,31.73828125,4.94384765625,5.126953125, 3, 2 
-0.11669921875,0.260986328125,-1.746337890625,-65.85693359375,7.476806640625,30.57861328125, 3, 2 
-0.201171875,0.383056640625,-2.523681640625,-158.050537109375,2.74658203125,44.464111328125, 3, 2 
-0.16064453125,0.5859375,-2.564697265625,-161.651611328125,-7.965087890625,54.13818359375, 3, 2 
0.08349609375,0.4140625,-1.920166015625,-67.352294921875,-31.463623046875,36.865234375, 3, 2 
0.11376953125,0.23583984375,-1.31689453125,2.899169921875,-29.205322265625,6.561279296875, 3, 2 
-0.026611328125,0.071044921875,-1.092529296875,24.90234375,-2.0751953125,-9.70458984375, 3, 2 
-0.1044921875,0.02392578125,-1.05419921875,17.02880859375,23.468017578125,-10.650634765625, 3, 2 
-0.09326171875,0.10546875,-1.0224609375,16.265869140625,32.1044921875,-6.072998046875, 3, 2 
-0.02978515625,0.147216796875,-0.916015625,11.5966796875,27.374267578125,-3.41796875, 3, 2 
0.021240234375,0.177734375,-0.806396484375,11.53564453125,16.632080078125,-3.570556640625, 3, 2 
0.046142578125,0.176513671875,-0.743896484375,12.237548828125,5.37109375,-6.9580078125, 3, 2 
0.050048828125,0.13671875,-0.600341796875,11.8408203125,-7.75146484375,-8.453369140625, 3, 2 
0.03857421875,0.047119140625,-0.5029296875,14.95361328125,-20.721435546875,-8.758544921875, 3, 2 
0.007080078125,-0.03759765625,-0.45751953125,16.2353515625,-28.13720703125,-3.60107421875, 3, 2 
-0.02099609375,-0.02587890625,-0.4423828125,15.44189453125,-27.28271484375,2.86865234375, 3, 2 
-0.048583984375,0.009765625,-0.516357421875,12.237548828125,-16.78466796875,8.30078125, 3, 2 
-0.037353515625,0.06005859375,-0.676513671875,-4.058837890625,2.13623046875,14.007568359375, 3, 2 
-0.012939453125,0.155517578125,-0.80859375,-6.011962890625,11.04736328125,20.538330078125, 3, 2 
0.0341796875,0.226318359375,-0.92724609375,-7.4462890625,8.331298828125,24.5361328125, 3, 2 
0.07470703125,0.322265625,-1.040771484375,-13.458251953125,6.40869140625,19.8974609375, 3, 2 
0.093505859375,0.470703125,-1.168212890625,-25.909423828125,4.21142578125,15.44189453125, 3, 2 
0.07958984375,0.527587890625,-1.318603515625,-35.0341796875,-0.396728515625,16.05224609375, 3, 2 
0.061767578125,0.400146484375,-1.51025390625,-42.236328125,-4.33349609375,25.238037109375, 3, 2 
-0.009521484375,0.25439453125,-1.7578125,-61.1572265625,-1.28173828125,38.665771484375, 3, 2 
0.1572265625,0.269287109375,-1.656005859375,-81.146240234375,3.5400390625,41.290283203125, 3, 2 
0.25537109375,0.394287109375,-1.40673828125,-67.230224609375,-6.34765625,32.2265625, 3, 2 
0.22314453125,0.357421875,-1.142822265625,-31.43310546875,-17.547607421875,17.730712890625, 3, 2 
0.146240234375,0.288330078125,-0.8974609375,2.410888671875,-19.500732421875,2.44140625, 3, 2 
0.062744140625,0.2021484375,-0.646484375,21.05712890625,-14.2822265625,-5.7373046875, 3, 2 
0.019775390625,0.137939453125,-0.4765625,23.162841796875,-4.119873046875,-8.392333984375, 3, 2 
0.001953125,0.09423828125,-0.358642578125,14.5263671875,4.547119140625,-8.453369140625, 3, 2 
-0.013916015625,0.061279296875,-0.2998046875,2.655029296875,13.3056640625,-10.19287109375, 3, 2 
-0.034912109375,0.010498046875,-0.299072265625,-13.641357421875,20.111083984375,-10.162353515625, 3, 2 
-0.04833984375,-0.02392578125,-0.4130859375,-39.9169921875,22.613525390625,-5.706787109375, 3, 2 
-0.028564453125,0.005615234375,-0.434326171875,-58.441162109375,21.942138671875,0.335693359375, 3, 2 
0.012939453125,0.05078125,-0.475830078125,-50.689697265625,14.70947265625,8.087158203125, 3, 2 
0.15576171875,0.11181640625,-0.463134765625,-28.472900390625,6.256103515625,5.340576171875, 3, 2 
0.252197265625,0.194580078125,-0.39013671875,-2.197265625,1.190185546875,-9.6435546875, 3, 2 
0.22705078125,0.1875,-0.342529296875,21.881103515625,1.5869140625,-22.613525390625, 3, 2 
0.176513671875,0.155517578125,-0.4169921875,35.003662109375,7.080078125,-27.7099609375, 3, 2 
0.1318359375,0.056884765625,-0.521484375,32.257080078125,11.932373046875,-27.069091796875, 3, 2 
0.2265625,0.07958984375,-0.606201171875,27.34375,7.14111328125,-18.49365234375, 3, 2 
0.413818359375,0.19970703125,-0.579345703125,33.99658203125,5.06591796875,-3.875732421875, 3, 2 
0.427001953125,0.24951171875,-0.597900390625,58.135986328125,10.19287109375,8.087158203125, 3, 2 
0.18603515625,0.259033203125,-0.848388671875,79.7119140625,14.16015625,14.892578125, 3, 2 
-0.06396484375,0.241943359375,-1.330322265625,64.94140625,4.150390625,27.52685546875, 3, 2 
-0.22412109375,0.165283203125,-1.65771484375,11.871337890625,-9.033203125,56.610107421875, 3, 2 
-0.047607421875,0.458251953125,-1.743896484375,-44.3115234375,-2.471923828125,62.43896484375, 3, 2 
-0.408203125,0.430908203125,-2.2666015625,-103.973388671875,-4.302978515625,58.2275390625, 3, 2 
-0.536865234375,0.73583984375,-2.56884765625,-118.65234375,-20.477294921875,58.258056640625, 3, 2 
-0.3984375,0.535400390625,-2.024658203125,-21.026611328125,-32.77587890625,40.771484375, 3, 2 
-0.238525390625,0.2607421875,-1.34912109375,47.637939453125,-24.23095703125,13.092041015625, 3, 2 
-0.234375,-0.074462890625,-0.88232421875,57.220458984375,-1.708984375,-7.8125, 3, 2 
-0.211181640625,-0.20654296875,-0.804443359375,36.956787109375,24.47509765625,-15.07568359375, 3, 2 
-0.118896484375,-0.109619140625,-0.8203125,-3.60107421875,45.257568359375,-17.181396484375, 3, 2 
-0.02490234375,0.031494140625,-0.761962890625,-16.876220703125,46.7529296875,-20.416259765625, 3, 2 
0.057373046875,0.109375,-0.69384765625,-9.033203125,37.109375,-28.50341796875, 3, 2 
0.05810546875,0.09619140625,-0.657958984375,-2.74658203125,28.13720703125,-36.895751953125, 3, 2 
0.01416015625,0.105712890625,-0.64208984375,-3.936767578125,21.728515625,-39.85595703125, 3, 2 
-0.01904296875,0.113037109375,-0.595703125,-7.14111328125,16.9677734375,-38.57421875, 3, 2 
-0.06201171875,0.09765625,-0.615478515625,-5.92041015625,10.43701171875,-33.966064453125, 3, 2 
-0.100830078125,0.0595703125,-0.662841796875,0.91552734375,1.5869140625,-24.566650390625, 3, 2 
-0.112548828125,0.041259765625,-0.684814453125,3.570556640625,-4.058837890625,-14.0380859375, 3, 2 
-0.094482421875,0.003662109375,-0.759765625,1.800537109375,-9.185791015625,-9.368896484375, 3, 2 
-0.1494140625,-0.10205078125,-0.88525390625,-18.157958984375,-15.07568359375,-10.498046875, 3, 2 
-0.249267578125,-0.111083984375,-0.98681640625,-51.910400390625,-24.078369140625,-10.894775390625, 3, 2 
-0.262939453125,0.048095703125,-1.025390625,-73.822021484375,-28.778076171875,-3.753662109375, 3, 2 
-0.1767578125,0.283447265625,-1.065185546875,-83.49609375,-16.6015625,8.819580078125, 3, 2 
0.1103515625,0.557861328125,-1.097900390625,-41.168212890625,-6.988525390625,0.030517578125, 3, 2 
0.41650390625,0.784912109375,-1.07177734375,28.076171875,-16.2353515625,-29.96826171875, 3, 2 
0.45556640625,0.873779296875,-1.1435546875,47.821044921875,-14.404296875,-59.6923828125, 3, 2 
0.322998046875,0.61669921875,-1.27197265625,25.604248046875,10.7421875,-80.322265625, 3, 2 
0.06103515625,0.396728515625,-1.6083984375,-14.862060546875,30.120849609375,-59.75341796875, 3, 2 
0.1064453125,0.455322265625,-1.970458984375,-81.298828125,37.90283203125,-33.905029296875, 3, 2 
0.10302734375,0.3681640625,-2.06005859375,-54.595947265625,14.678955078125,13.73291015625, 3, 2 
0.209716796875,0.372314453125,-1.871337890625,14.2822265625,-1.46484375,41.19873046875, 3, 2 
0.314208984375,0.470703125,-1.4501953125,53.40576171875,-2.13623046875,35.980224609375, 3, 2 
0.275146484375,0.4501953125,-1.081787109375,80.322265625,0.762939453125,11.41357421875, 3, 2 
0.1396484375,0.434814453125,-0.868408203125,103.485107421875,6.988525390625,-12.14599609375, 3, 2 
0.018798828125,0.33056640625,-0.715576171875,108.856201171875,14.678955078125,-26.275634765625, 3, 2 
-0.078857421875,0.247314453125,-0.63037109375,92.71240234375,20.721435546875,-28.6865234375, 3, 2 
-0.08740234375,0.19970703125,-0.510986328125,65.704345703125,22.247314453125,-25.909423828125, 3, 2 
-0.073974609375,0.20166015625,-0.412841796875,36.590576171875,16.387939453125,-24.4140625, 3, 2 
-0.060302734375,0.141357421875,-0.3681640625,23.5595703125,-0.30517578125,-20.93505859375, 3, 2 
-0.00830078125,0.03857421875,-0.358642578125,10.528564453125,-16.082763671875,-21.54541015625, 3, 2 
0.033447265625,-0.056396484375,-0.37548828125,-20.93505859375,-18.402099609375,-25.45166015625, 3, 2 
-0.001708984375,-0.088623046875,-0.43359375,-57.92236328125,-14.46533203125,-29.72412109375, 3, 2 
