X, Y, Z, alpha, gamma, beta, activity,test
-0.353515625,0.650146484375,-0.955810546875,26.702880859375,27.03857421875,-3.692626953125, 2, 2 
-0.27685546875,0.73828125,-1.050537109375,55.17578125,29.11376953125,0.18310546875, 2, 2 
-0.228759765625,0.716796875,-1.092529296875,73.699951171875,31.43310546875,-6.9580078125, 2, 2 
-0.14453125,0.582763671875,-1.126953125,72.113037109375,31.73828125,-10.711669921875, 2, 2 
-0.016845703125,0.55419921875,-1.074462890625,42.96875,25.726318359375,-11.29150390625, 2, 2 
0.087158203125,0.5546875,-0.920166015625,18.829345703125,16.4794921875,-17.39501953125, 2, 2 
0.127197265625,0.5517578125,-0.752197265625,13.5498046875,12.664794921875,-23.193359375, 2, 2 
0.10546875,0.475830078125,-0.69287109375,11.53564453125,15.716552734375,-25.08544921875, 2, 2 
0.039794921875,0.35986328125,-0.693359375,5.340576171875,22.552490234375,-14.556884765625, 2, 2 
0.040771484375,0.290771484375,-0.684326171875,-2.01416015625,30.1513671875,0.9765625, 2, 2 
0.07470703125,0.28955078125,-0.667724609375,-2.777099609375,32.257080078125,10.80322265625, 2, 2 
0.086669921875,0.302734375,-0.669921875,0.0,27.069091796875,16.7236328125, 2, 2 
0.09814453125,0.270263671875,-0.677490234375,-4.730224609375,17.852783203125,15.777587890625, 2, 2 
0.111083984375,0.260986328125,-0.653564453125,-11.016845703125,7.293701171875,13.519287109375, 2, 2 
0.0986328125,0.287353515625,-0.60400390625,-10.19287109375,2.50244140625,10.92529296875, 2, 2 
0.06396484375,0.301513671875,-0.58837890625,-4.82177734375,6.103515625,8.544921875, 2, 2 
0.013916015625,0.29150390625,-0.56884765625,3.23486328125,13.519287109375,7.354736328125, 2, 2 
-0.022705078125,0.248291015625,-0.579345703125,6.805419921875,20.81298828125,10.986328125, 2, 2 
-0.043701171875,0.210205078125,-0.6064453125,6.439208984375,23.651123046875,18.524169921875, 2, 2 
-0.02783203125,0.1533203125,-0.66748046875,-2.166748046875,22.8271484375,26.824951171875, 2, 2 
0.01220703125,0.195068359375,-0.724609375,-14.70947265625,16.021728515625,30.76171875, 2, 2 
0.021728515625,0.26806640625,-0.7802734375,-19.22607421875,7.080078125,28.4423828125, 2, 2 
0.0263671875,0.27734375,-0.87255859375,-18.524169921875,-1.312255859375,22.186279296875, 2, 2 
0.01513671875,0.21484375,-0.9609375,-31.768798828125,-9.674072265625,15.838623046875, 2, 2 
0.037353515625,0.182373046875,-0.9130859375,-42.48046875,-14.16015625,6.988525390625, 2, 2 
0.055419921875,0.126220703125,-0.91943359375,-42.083740234375,-11.41357421875,-1.434326171875, 2, 2 
0.076416015625,0.12890625,-0.935546875,-42.449951171875,-6.40869140625,-8.392333984375, 2, 2 
0.080078125,0.194580078125,-0.84619140625,-27.587890625,-0.67138671875,-10.25390625, 2, 2 
0.03271484375,0.18896484375,-0.86767578125,-11.138916015625,5.2490234375,-17.15087890625, 2, 2 
0.0078125,0.103759765625,-0.9423828125,-8.4228515625,7.232666015625,-17.15087890625, 2, 2 
0.13134765625,0.133056640625,-1.024169921875,-5.18798828125,2.62451171875,-17.242431640625, 2, 2 
0.176513671875,0.3671875,-1.20703125,-21.6064453125,-2.349853515625,-17.822265625, 2, 2 
0.177734375,0.512939453125,-1.35693359375,-32.135009765625,-5.4931640625,-18.768310546875, 2, 2 
0.0498046875,0.5458984375,-1.476318359375,-33.660888671875,-0.79345703125,-14.923095703125, 2, 2 
0.01025390625,0.5478515625,-1.43994140625,-29.632568359375,4.425048828125,-8.48388671875, 2, 2 
0.27490234375,0.620849609375,-1.380859375,-30.914306640625,-2.593994140625,-14.95361328125, 2, 2 
0.232421875,0.83544921875,-1.365234375,-24.5361328125,-16.326904296875,-29.022216796875, 2, 2 
0.122802734375,0.91796875,-1.370849609375,-27.28271484375,-23.74267578125,-35.400390625, 2, 2 
0.0068359375,0.87158203125,-1.17041015625,-12.908935546875,-30.548095703125,-31.097412109375, 2, 2 
-0.049560546875,0.7412109375,-0.98095703125,30.76171875,-27.2216796875,-22.003173828125, 2, 2 
-0.118408203125,0.701416015625,-0.920166015625,75.0732421875,-20.69091796875,-17.15087890625, 2, 2 
-0.1650390625,0.649658203125,-0.90576171875,85.44921875,-14.5263671875,-14.0380859375, 2, 2 
-0.156005859375,0.599609375,-0.916259765625,68.84765625,-14.739990234375,-12.02392578125, 2, 2 
-0.174072265625,0.488525390625,-0.88037109375,44.49462890625,-17.88330078125,-11.71875, 2, 2 
-0.196044921875,0.418701171875,-0.844482421875,14.22119140625,-19.10400390625,-9.185791015625, 2, 2 
-0.231689453125,0.448974609375,-0.7822265625,-6.77490234375,-14.83154296875,-3.84521484375, 2, 2 
-0.2412109375,0.4619140625,-0.764404296875,-15.350341796875,-6.744384765625,2.349853515625, 2, 2 
-0.220703125,0.408203125,-0.739501953125,-23.5595703125,-5.0048828125,5.7373046875, 2, 2 
-0.18310546875,0.32666015625,-0.6767578125,-32.16552734375,-7.781982421875,10.986328125, 2, 2 
-0.13427734375,0.293212890625,-0.6025390625,-29.47998046875,-9.246826171875,19.53125, 2, 2 
-0.048095703125,0.275390625,-0.571533203125,-17.7001953125,-5.0048828125,26.947021484375, 2, 2 
0.078369140625,0.251708984375,-0.5595703125,-4.669189453125,1.0986328125,23.193359375, 2, 2 
0.1640625,0.210693359375,-0.53271484375,10.162353515625,1.556396484375,13.12255859375, 2, 2 
0.091796875,0.224365234375,-0.491455078125,23.956298828125,-0.152587890625,6.28662109375, 2, 2 
0.073486328125,0.244384765625,-0.469970703125,34.5458984375,-4.180908203125,3.875732421875, 2, 2 
0.04833984375,0.241943359375,-0.4951171875,39.794921875,-10.101318359375,3.60107421875, 2, 2 
0.0751953125,0.1845703125,-0.7890625,1.861572265625,-23.956298828125,2.777099609375, 2, 2 
-0.000732421875,0.28173828125,-0.65380859375,-28.4423828125,-39.85595703125,7.62939453125, 2, 2 
-0.060791015625,0.3193359375,-0.557373046875,-46.356201171875,-44.98291015625,10.894775390625, 2, 2 
-0.0888671875,0.359619140625,-0.46435546875,-50.4150390625,-38.177490234375,12.847900390625, 2, 2 
-0.16552734375,0.399169921875,-0.45556640625,-35.980224609375,-26.3671875,10.986328125, 2, 2 
-0.296630859375,0.317626953125,-0.6943359375,-15.13671875,-12.87841796875,16.387939453125, 2, 2 
-0.323974609375,0.1787109375,-1.124267578125,-30.8837890625,-14.404296875,35.003662109375, 2, 2 
-0.234130859375,0.1337890625,-1.18212890625,-44.3115234375,-26.7333984375,50.537109375, 2, 2 
-0.15771484375,0.26220703125,-1.164794921875,-37.994384765625,-25.7568359375,48.919677734375, 2, 2 
-0.16064453125,0.289306640625,-1.366943359375,-35.552978515625,-23.193359375,46.478271484375, 2, 2 
-0.185302734375,0.503662109375,-1.76708984375,-39.61181640625,-12.115478515625,34.1796875, 2, 2 
-0.280029296875,0.78466796875,-1.585693359375,-38.51318359375,-7.843017578125,22.796630859375, 2, 2 
-0.484619140625,0.83544921875,-1.44140625,-18.951416015625,-0.457763671875,13.18359375, 2, 2 
-0.455810546875,0.845458984375,-1.08642578125,9.70458984375,19.989013671875,18.98193359375, 2, 2 
-0.286865234375,0.789306640625,-1.0576171875,39.6728515625,43.15185546875,16.29638671875, 2, 2 
-0.249755859375,0.93115234375,-1.05029296875,71.990966796875,60.272216796875,10.833740234375, 2, 2 
-0.180419921875,0.8505859375,-1.058837890625,87.40234375,68.7255859375,0.640869140625, 2, 2 
-0.133544921875,0.656982421875,-0.9765625,80.9326171875,65.97900390625,-8.453369140625, 2, 2 
-0.0673828125,0.492431640625,-0.922119140625,50.628662109375,52.703857421875,-9.27734375, 2, 2 
-0.001708984375,0.484130859375,-0.813720703125,30.487060546875,42.144775390625,-14.312744140625, 2, 2 
0.01318359375,0.5380859375,-0.737548828125,19.989013671875,37.200927734375,-20.721435546875, 2, 2 
0.007080078125,0.527099609375,-0.689453125,15.899658203125,36.9873046875,-21.3623046875, 2, 2 
0.002685546875,0.458984375,-0.674072265625,10.498046875,37.872314453125,-15.80810546875, 2, 2 
0.02587890625,0.383056640625,-0.618408203125,3.662109375,35.491943359375,-7.171630859375, 2, 2 
0.064453125,0.347412109375,-0.6123046875,-2.44140625,27.89306640625,1.03759765625, 2, 2 
0.101318359375,0.360107421875,-0.601806640625,-14.6484375,19.866943359375,5.828857421875, 2, 2 
0.122802734375,0.389404296875,-0.55322265625,-22.94921875,10.223388671875,4.852294921875, 2, 2 
0.123291015625,0.400634765625,-0.5078125,-24.23095703125,2.99072265625,2.166748046875, 2, 2 
0.113037109375,0.38623046875,-0.489990234375,-23.193359375,-1.312255859375,1.15966796875, 2, 2 
0.087158203125,0.34521484375,-0.47509765625,-19.134521484375,-2.777099609375,-0.9765625, 2, 2 
0.043212890625,0.31005859375,-0.483642578125,-15.7470703125,-3.204345703125,1.068115234375, 2, 2 
0.029296875,0.2705078125,-0.5166015625,-17.852783203125,-2.777099609375,7.843017578125, 2, 2 
0.034912109375,0.272705078125,-0.55615234375,-21.78955078125,-4.33349609375,13.36669921875, 2, 2 
0.04248046875,0.3095703125,-0.623046875,-28.228759765625,-6.683349609375,14.09912109375, 2, 2 
0.044189453125,0.360595703125,-0.70654296875,-31.524658203125,-13.85498046875,12.14599609375, 2, 2 
0.0283203125,0.34228515625,-0.846923828125,-36.56005859375,-21.270751953125,6.103515625, 2, 2 
0.03271484375,0.293212890625,-0.94970703125,-50.506591796875,-24.993896484375,1.312255859375, 2, 2 
0.03662109375,0.222412109375,-0.950439453125,-56.2744140625,-22.369384765625,-2.349853515625, 2, 2 
0.01220703125,0.27978515625,-0.974609375,-55.450439453125,-15.106201171875,-5.218505859375, 2, 2 
0.032470703125,0.378662109375,-1.0,-40.4052734375,-4.425048828125,-12.725830078125, 2, 2 
0.042236328125,0.41162109375,-0.99560546875,-7.293701171875,8.9111328125,-23.406982421875, 2, 2 
0.01708984375,0.3017578125,-1.040771484375,43.45703125,20.5078125,-31.8603515625, 2, 2 
-0.074951171875,0.215087890625,-1.099853515625,89.35546875,28.045654296875,-26.519775390625, 2, 2 
-0.156982421875,0.298583984375,-1.1796875,116.424560546875,27.618408203125,-13.275146484375, 2, 2 
-0.034912109375,0.432861328125,-1.364013671875,96.343994140625,16.326904296875,-8.453369140625, 2, 2 
0.11328125,0.587646484375,-1.423095703125,40.252685546875,-2.62451171875,-12.5732421875, 2, 2 
0.182373046875,0.664306640625,-1.299560546875,-24.261474609375,-16.4794921875,-24.96337890625, 2, 2 
0.147705078125,0.74267578125,-1.14599609375,-66.22314453125,-22.76611328125,-37.109375, 2, 2 
0.01318359375,0.7373046875,-1.08740234375,-78.369140625,-19.439697265625,-44.158935546875, 2, 2 
-0.095703125,0.7119140625,-1.150634765625,-63.29345703125,-3.814697265625,-35.7666015625, 2, 2 
-0.131591796875,0.688720703125,-1.1318359375,-26.763916015625,9.82666015625,-20.01953125, 2, 2 
-0.116455078125,0.656494140625,-1.10888671875,7.232666015625,13.36669921875,-14.16015625, 2, 2 
-0.1220703125,0.581787109375,-1.0673828125,23.3154296875,8.514404296875,-12.87841796875, 2, 2 
-0.089599609375,0.494140625,-0.921142578125,23.49853515625,-4.2724609375,-10.43701171875, 2, 2 
-0.096435546875,0.458251953125,-0.76025390625,22.4609375,-15.869140625,-8.331298828125, 2, 2 
-0.087890625,0.52734375,-0.6806640625,25.87890625,-20.263671875,-9.33837890625, 2, 2 
-0.125244140625,0.58251953125,-0.704345703125,30.975341796875,-15.13671875,-17.27294921875, 2, 2 
-0.1748046875,0.599853515625,-0.8251953125,29.84619140625,-5.645751953125,-22.64404296875, 2, 2 
-0.1748046875,0.635986328125,-0.91015625,19.744873046875,0.091552734375,-25.93994140625, 2, 2 
-0.14501953125,0.665283203125,-0.90478515625,9.6435546875,1.129150390625,-30.21240234375, 2, 2 
-0.189208984375,0.63623046875,-0.870361328125,2.227783203125,-0.1220703125,-31.646728515625, 2, 2 
-0.222412109375,0.548095703125,-0.806884765625,2.227783203125,-0.579833984375,-26.91650390625, 2, 2 
-0.18505859375,0.4404296875,-0.75439453125,-0.457763671875,-5.645751953125,-19.683837890625, 2, 2 
-0.1494140625,0.352783203125,-0.63623046875,-3.84521484375,-12.664794921875,-16.082763671875, 2, 2 
-0.099853515625,0.294189453125,-0.535400390625,-9.124755859375,-16.998291015625,-12.176513671875, 2, 2 
-0.0791015625,0.260009765625,-0.4306640625,-14.892578125,-19.500732421875,-9.368896484375, 2, 2 
-0.0625,0.270263671875,-0.353515625,-16.78466796875,-18.1884765625,-8.880615234375, 2, 2 
-0.020263671875,0.302490234375,-0.342529296875,-10.894775390625,-13.3056640625,-10.040283203125, 2, 2 
0.037109375,0.30712890625,-0.3896484375,-4.058837890625,-10.07080078125,-16.29638671875, 2, 2 
0.044677734375,0.289306640625,-0.471435546875,0.42724609375,-10.80322265625,-22.52197265625, 2, 2 
0.065673828125,0.179443359375,-1.058837890625,-73.54736328125,-29.815673828125,-27.16064453125, 2, 2 
0.00146484375,0.2060546875,-1.021484375,-96.86279296875,-54.595947265625,-20.263671875, 2, 2 
-0.20068359375,0.388916015625,-0.563232421875,-61.21826171875,-62.652587890625,-6.40869140625, 2, 2 
-0.275146484375,0.469970703125,-0.662353515625,26.824951171875,-61.187744140625,5.55419921875, 2, 2 
-0.208984375,0.240966796875,-0.8955078125,64.3310546875,-59.906005859375,18.6767578125, 2, 2 
-0.31298828125,0.153564453125,-1.223388671875,41.168212890625,-52.978515625,32.958984375, 2, 2 
-0.490478515625,0.198974609375,-1.239990234375,12.0849609375,-22.491455078125,44.43359375, 2, 2 
-0.49755859375,0.402587890625,-1.197265625,23.37646484375,32.379150390625,42.877197265625, 2, 2 
-0.53173828125,0.298583984375,-2.009765625,-79.254150390625,52.79541015625,50.689697265625, 2, 2 
-0.376953125,0.728759765625,-1.062744140625,-134.09423828125,36.68212890625,52.703857421875, 2, 2 
-0.258056640625,0.94580078125,-0.619873046875,-43.88427734375,47.637939453125,25.81787109375, 2, 2 
-0.34521484375,1.000732421875,-0.855224609375,4.669189453125,55.60302734375,13.3056640625, 2, 2 
-0.2177734375,1.0732421875,-1.03564453125,37.994384765625,41.6259765625,-0.54931640625, 2, 2 
-0.178955078125,0.8291015625,-1.020751953125,53.22265625,29.815673828125,-17.7001953125, 2, 2 
-0.13427734375,0.6337890625,-0.8564453125,46.56982421875,21.484375,-19.95849609375, 2, 2 
-0.092041015625,0.478271484375,-0.79638671875,23.681640625,18.6767578125,-18.890380859375, 2, 2 
-0.0703125,0.480712890625,-0.706787109375,-2.0751953125,13.092041015625,-16.326904296875, 2, 2 
-0.040771484375,0.5029296875,-0.664794921875,-20.843505859375,5.67626953125,-13.763427734375, 2, 2 
-0.042236328125,0.55908203125,-0.654541015625,-30.303955078125,2.01416015625,-10.040283203125, 2, 2 
-0.027587890625,0.5546875,-0.6572265625,-29.47998046875,4.94384765625,-6.77490234375, 2, 2 
-0.031982421875,0.476318359375,-0.732421875,-28.045654296875,12.359619140625,-3.509521484375, 2, 2 
0.0029296875,0.372802734375,-0.729736328125,-26.9775390625,19.744873046875,0.457763671875, 2, 2 
0.045654296875,0.313232421875,-0.6826171875,-25.7568359375,23.98681640625,3.265380859375, 2, 2 
0.019775390625,0.347900390625,-0.6044921875,-23.651123046875,22.216796875,5.9814453125, 2, 2 
-0.00341796875,0.399169921875,-0.537353515625,-17.9443359375,22.3388671875,6.072998046875, 2, 2 
0.015869140625,0.403076171875,-0.507568359375,-11.322021484375,18.9208984375,1.678466796875, 2, 2 
0.024169921875,0.3505859375,-0.48779296875,-6.9580078125,12.3291015625,-2.105712890625, 2, 2 
0.015869140625,0.282958984375,-0.488525390625,-7.568359375,5.584716796875,-3.570556640625, 2, 2 
0.021240234375,0.25634765625,-0.48388671875,-13.214111328125,-3.387451171875,-1.007080078125, 2, 2 
0.008056640625,0.296630859375,-0.49951171875,-23.406982421875,-14.6484375,5.035400390625, 2, 2 
-0.0205078125,0.403076171875,-0.533935546875,-28.411865234375,-19.22607421875,10.894775390625, 2, 2 
-0.09765625,0.44775390625,-0.846923828125,-30.3955078125,-9.1552734375,10.009765625, 2, 2 
-0.066650390625,0.4228515625,-0.823486328125,-36.895751953125,-0.579833984375,12.908935546875, 2, 2 
-0.026123046875,0.491943359375,-0.919189453125,-12.39013671875,1.373291015625,12.359619140625, 2, 2 
-0.05419921875,0.460205078125,-0.95849609375,1.373291015625,3.0517578125,8.23974609375, 2, 2 
-0.089111328125,0.424560546875,-0.946533203125,7.049560546875,4.058837890625,8.270263671875, 2, 2 
-0.0830078125,0.357177734375,-0.9189453125,13.519287109375,6.65283203125,5.767822265625, 2, 2 
-0.059326171875,0.27783203125,-0.983154296875,21.30126953125,6.744384765625,1.678466796875, 2, 2 
-0.0576171875,0.296875,-1.113037109375,29.388427734375,3.814697265625,1.983642578125, 2, 2 
-0.03515625,0.483154296875,-1.2958984375,38.57421875,2.74658203125,-0.396728515625, 2, 2 
0.033203125,0.71337890625,-1.591064453125,13.763427734375,-1.0986328125,-12.02392578125, 2, 2 
0.072509765625,0.83544921875,-1.60302734375,-30.3955078125,-11.444091796875,-20.6298828125, 2, 2 
-0.196533203125,0.879638671875,-1.32568359375,-53.3447265625,10.68115234375,-9.002685546875, 2, 2 
-0.05908203125,0.870361328125,-0.94287109375,-41.961669921875,33.905029296875,13.48876953125, 2, 2 
0.183349609375,0.993408203125,-0.8955078125,-42.877197265625,18.5546875,11.566162109375, 2, 2 
0.14306640625,1.267822265625,-0.928955078125,-51.788330078125,15.0146484375,1.800537109375, 2, 2 
0.0849609375,1.2109375,-0.917724609375,-36.712646484375,-2.01416015625,-3.265380859375, 2, 2 
-0.02197265625,0.902587890625,-0.914306640625,-17.425537109375,-19.561767578125,-2.8076171875, 2, 2 
-0.18310546875,0.7822265625,-0.837646484375,2.227783203125,-30.364990234375,5.67626953125, 2, 2 
-0.27587890625,0.734130859375,-0.76220703125,26.641845703125,-40.557861328125,18.12744140625, 2, 2 
-0.316650390625,0.743896484375,-0.73779296875,45.318603515625,-34.97314453125,27.923583984375, 2, 2 
-0.2685546875,0.736083984375,-0.737060546875,56.2744140625,-21.78955078125,29.266357421875, 2, 2 
-0.171875,0.644287109375,-0.725830078125,58.380126953125,-9.521484375,20.721435546875, 2, 2 
-0.093994140625,0.5439453125,-0.6796875,46.112060546875,0.1220703125,5.859375, 2, 2 
-0.078125,0.486083984375,-0.59228515625,29.388427734375,1.129150390625,-5.7373046875, 2, 2 
-0.090087890625,0.452392578125,-0.482666015625,17.578125,3.143310546875,-12.664794921875, 2, 2 
-0.095947265625,0.4404296875,-0.39892578125,19.95849609375,6.988525390625,-12.75634765625, 2, 2 
-0.077880859375,0.4365234375,-0.37744140625,26.55029296875,9.94873046875,-9.429931640625, 2, 2 
-0.035400390625,0.440185546875,-0.399658203125,28.9306640625,11.383056640625,-7.50732421875, 2, 2 
-0.011962890625,0.444580078125,-0.4287109375,30.21240234375,6.805419921875,-9.368896484375, 2, 2 
-0.00146484375,0.3818359375,-0.442138671875,28.80859375,-0.213623046875,-12.847900390625, 2, 2 
0.0,0.298583984375,-0.4130859375,21.026611328125,-7.720947265625,-15.625, 2, 2 
0.0107421875,0.26025390625,-0.35693359375,14.068603515625,-13.214111328125,-15.7470703125, 2, 2 
0.00927734375,0.244384765625,-0.3037109375,15.380859375,-15.44189453125,-13.885498046875, 2, 2 
0.04443359375,0.18115234375,-0.726806640625,0.457763671875,-22.27783203125,-11.016845703125, 2, 2 
0.009765625,0.38916015625,-0.692138671875,-34.0576171875,-34.36279296875,-7.171630859375, 2, 2 
-0.05419921875,0.476318359375,-0.7236328125,-40.985107421875,-36.590576171875,-4.913330078125, 2, 2 
-0.148193359375,0.482177734375,-0.8515625,-43.792724609375,-26.458740234375,-1.861572265625, 2, 2 
-0.188232421875,0.460693359375,-0.9775390625,-43.45703125,-23.223876953125,8.30078125, 2, 2 
-0.25048828125,0.4609375,-1.13623046875,-42.449951171875,-19.53125,22.613525390625, 2, 2 
-0.2109375,0.5107421875,-1.450927734375,-49.560546875,-18.798828125,26.4892578125, 2, 2 
-0.3056640625,0.6044921875,-1.466796875,-41.595458984375,-24.35302734375,32.470703125, 2, 2 
-0.30322265625,0.770263671875,-1.620361328125,-49.346923828125,-25.604248046875,32.135009765625, 2, 2 
-0.364990234375,0.8828125,-0.93017578125,-11.77978515625,0.152587890625,31.005859375, 2, 2 
-0.212158203125,0.8408203125,-0.96435546875,8.544921875,27.435302734375,15.31982421875, 2, 2 
-0.2431640625,0.947021484375,-0.884765625,43.548583984375,42.236328125,4.852294921875, 2, 2 
-0.1767578125,0.8095703125,-0.934814453125,63.323974609375,50.72021484375,-6.866455078125, 2, 2 
-0.100830078125,0.686767578125,-0.916259765625,63.385009765625,54.046630859375,-11.871337890625, 2, 2 
-0.041259765625,0.60498046875,-0.93212890625,46.93603515625,53.40576171875,-14.373779296875, 2, 2 
-0.024169921875,0.586181640625,-0.91845703125,17.059326171875,50.994873046875,-15.167236328125, 2, 2 
-0.011474609375,0.62109375,-0.8759765625,-8.6669921875,38.360595703125,-15.350341796875, 2, 2 
-0.048095703125,0.57861328125,-0.7783203125,-24.7802734375,23.74267578125,-11.627197265625, 2, 2 
-0.070068359375,0.50634765625,-0.72119140625,-36.102294921875,10.55908203125,-0.396728515625, 2, 2 
-0.09375,0.447998046875,-0.62109375,-38.63525390625,-3.90625,20.782470703125, 2, 2 
-0.101806640625,0.467041015625,-0.57958984375,-33.87451171875,-6.744384765625,40.283203125, 2, 2 
-0.046142578125,0.48779296875,-0.552734375,-23.193359375,1.312255859375,54.74853515625, 2, 2 
0.0673828125,0.459228515625,-0.579833984375,-17.7001953125,7.598876953125,54.290771484375, 2, 2 
0.205078125,0.4169921875,-0.642333984375,-20.99609375,8.72802734375,40.496826171875, 2, 2 
0.2392578125,0.369140625,-0.54736328125,-21.78955078125,3.814697265625,20.08056640625, 2, 2 
0.13427734375,0.304931640625,-0.394287109375,-12.054443359375,4.0283203125,8.544921875, 2, 2 
0.00830078125,0.2861328125,-0.27490234375,0.06103515625,14.70947265625,9.735107421875, 2, 2 
-0.028076171875,0.27880859375,-0.259765625,10.009765625,29.78515625,15.228271484375, 2, 2 
-0.020751953125,0.250244140625,-0.282470703125,15.411376953125,39.459228515625,17.059326171875, 2, 2 
-0.09130859375,0.270263671875,-0.3291015625,16.510009765625,32.2265625,21.17919921875, 2, 2 
-0.009521484375,0.28369140625,-0.48974609375,16.326904296875,30.914306640625,24.322509765625, 2, 2 
-0.067626953125,0.29541015625,-1.009033203125,-36.92626953125,18.585205078125,22.27783203125, 2, 2 
0.063232421875,0.43017578125,-0.9765625,-44.097900390625,-3.570556640625,15.9912109375, 2, 2 
-0.050537109375,0.40771484375,-1.22998046875,-33.14208984375,-13.763427734375,5.37109375, 2, 2 
0.013427734375,0.431640625,-1.378662109375,-1.312255859375,-2.3193359375,7.965087890625, 2, 2 
0.225830078125,0.481201171875,-1.440185546875,51.239013671875,6.011962890625,-15.07568359375, 2, 2 
0.2373046875,0.445556640625,-1.596435546875,65.338134765625,1.312255859375,-33.99658203125, 2, 2 
0.31201171875,0.5205078125,-1.6494140625,57.6171875,-11.505126953125,-41.107177734375, 2, 2 
0.23291015625,0.658447265625,-1.707763671875,47.91259765625,-21.66748046875,-41.229248046875, 2, 2 
0.201416015625,0.814697265625,-1.665771484375,28.13720703125,-35.2783203125,-41.168212890625, 2, 2 
0.104736328125,0.830810546875,-1.492919921875,-8.1787109375,-35.614013671875,-34.423828125, 2, 2 
0.23095703125,0.775146484375,-1.106689453125,-22.3388671875,-50.628662109375,-23.0712890625, 2, 2 
0.081787109375,0.818115234375,-0.936279296875,-35.09521484375,-44.7998046875,-15.13671875, 2, 2 
-0.041748046875,0.92431640625,-0.78515625,-18.218994140625,-17.181396484375,-5.859375, 2, 2 
-0.087158203125,0.92431640625,-0.755615234375,5.9814453125,3.875732421875,-5.706787109375, 2, 2 
-0.13916015625,0.810302734375,-0.742919921875,24.566650390625,9.09423828125,-7.75146484375, 2, 2 
-0.152587890625,0.669677734375,-0.767822265625,31.646728515625,0.335693359375,-2.960205078125, 2, 2 
-0.14404296875,0.682861328125,-0.761962890625,29.632568359375,-14.892578125,1.007080078125, 2, 2 
-0.1494140625,0.685791015625,-0.726318359375,25.238037109375,-23.223876953125,0.762939453125, 2, 2 
-0.16845703125,0.67041015625,-0.674560546875,22.369384765625,-21.8505859375,-0.640869140625, 2, 2 
-0.15869140625,0.61572265625,-0.6171875,23.8037109375,-14.95361328125,-4.2724609375, 2, 2 
-0.116455078125,0.543701171875,-0.550537109375,21.3623046875,-9.613037109375,-13.336181640625, 2, 2 
-0.093017578125,0.443603515625,-0.477783203125,18.49365234375,-7.415771484375,-22.308349609375, 2, 2 
-0.072021484375,0.35986328125,-0.4052734375,16.571044921875,-6.500244140625,-26.824951171875, 2, 2 
-0.068115234375,0.28564453125,-0.33544921875,16.448974609375,-6.500244140625,-26.580810546875, 2, 2 
-0.076171875,0.225341796875,-0.300537109375,20.263671875,-5.340576171875,-22.247314453125, 2, 2 
-0.080078125,0.222412109375,-0.31494140625,22.4609375,-2.86865234375,-14.739990234375, 2, 2 
-0.061279296875,0.255615234375,-0.349609375,24.322509765625,-2.50244140625,-10.406494140625, 2, 2 
-0.034423828125,0.314208984375,-0.397705078125,28.13720703125,-4.425048828125,-10.406494140625, 2, 2 
-0.014404296875,0.388427734375,-0.4716796875,30.609130859375,-11.627197265625,-10.009765625, 2, 2 
0.09130859375,0.3203125,-1.080810546875,-44.586181640625,-26.885986328125,-22.03369140625, 2, 2 
0.00830078125,0.404296875,-0.678466796875,-42.388916015625,-40.71044921875,-25.20751953125, 2, 2 
-0.18115234375,0.3095703125,-0.802001953125,-35.858154296875,-44.403076171875,-12.969970703125, 2, 2 
-0.25927734375,0.3603515625,-0.939453125,-43.15185546875,-33.203125,5.55419921875, 2, 2 
-0.314453125,0.489013671875,-0.983642578125,-26.85546875,-24.566650390625,22.735595703125, 2, 2 
-0.37255859375,0.2841796875,-1.109130859375,-1.190185546875,-3.753662109375,39.0625, 2, 2 
-0.27001953125,0.0576171875,-1.363037109375,5.43212890625,9.70458984375,56.182861328125, 2, 2 
-0.25927734375,0.279296875,-1.2861328125,23.193359375,18.37158203125,66.009521484375, 2, 2 
-0.22314453125,0.431640625,-1.9072265625,-28.3203125,19.134521484375,51.3916015625, 2, 2 
-0.1630859375,0.767822265625,-1.0478515625,-41.107177734375,6.89697265625,31.982421875, 2, 2 
-0.190185546875,0.70556640625,-1.069580078125,7.9345703125,40.252685546875,12.14599609375, 2, 2 
-0.294921875,0.87109375,-1.044189453125,13.336181640625,45.135498046875,2.349853515625, 2, 2 
-0.24169921875,0.875244140625,-0.988037109375,32.958984375,51.849365234375,-9.429931640625, 2, 2 
-0.181884765625,0.739501953125,-0.962158203125,43.304443359375,50.506591796875,-17.39501953125, 2, 2 
-0.1123046875,0.6083984375,-0.929931640625,44.219970703125,36.407470703125,-16.29638671875, 2, 2 
-0.049072265625,0.4931640625,-0.870849609375,30.33447265625,21.240234375,-15.0146484375, 2, 2 
0.005615234375,0.4541015625,-0.811279296875,10.80322265625,8.1787109375,-10.8642578125, 2, 2 
0.048583984375,0.502197265625,-0.7294921875,-2.593994140625,-3.35693359375,-4.791259765625, 2, 2 
0.038330078125,0.51513671875,-0.6650390625,-10.650634765625,-13.580322265625,0.91552734375, 2, 2 
0.021484375,0.47119140625,-0.60400390625,-21.05712890625,-18.06640625,4.82177734375, 2, 2 
0.024658203125,0.414306640625,-0.57763671875,-30.426025390625,-16.54052734375,7.8125, 2, 2 
0.048095703125,0.34814453125,-0.568359375,-36.80419921875,-12.02392578125,8.819580078125, 2, 2 
