X, Y, Z, alpha, gamma, beta, activity,test
-0.07568359375,0.11865234375,-0.7578125,-38.02490234375,27.52685546875,-21.91162109375, 1, 2 
-0.04833984375,0.189697265625,-0.533447265625,-23.3154296875,25.360107421875,-19.805908203125, 1, 2 
-0.0244140625,0.20068359375,-0.45263671875,-10.955810546875,25.2685546875,-20.782470703125, 1, 2 
-0.062255859375,0.13232421875,-0.568115234375,-12.725830078125,20.3857421875,-15.594482421875, 1, 2 
0.0234375,0.057373046875,-0.6064453125,-23.590087890625,16.143798828125,-8.697509765625, 1, 2 
0.150390625,0.093994140625,-0.589599609375,-21.97265625,12.75634765625,-10.284423828125, 1, 2 
0.175537109375,0.092041015625,-0.594482421875,-4.08935546875,8.544921875,-22.5830078125, 1, 2 
0.12451171875,0.005615234375,-0.69140625,3.387451171875,2.593994140625,-26.7333984375, 1, 2 
0.10546875,-0.162353515625,-0.83935546875,2.166748046875,-1.739501953125,-24.810791015625, 1, 2 
0.01220703125,-0.15087890625,-0.991943359375,7.232666015625,-0.42724609375,-15.2587890625, 1, 2 
-0.057373046875,0.0361328125,-1.1455078125,20.721435546875,11.23046875,-7.965087890625, 1, 2 
0.10888671875,0.14697265625,-1.194580078125,13.0615234375,19.95849609375,-10.772705078125, 1, 2 
0.111083984375,0.10205078125,-1.2900390625,-14.129638671875,16.41845703125,-15.80810546875, 1, 2 
0.0126953125,-0.0634765625,-1.260009765625,-47.149658203125,7.659912109375,-7.476806640625, 1, 2 
-0.0244140625,0.08349609375,-1.4365234375,-48.492431640625,15.56396484375,-5.157470703125, 1, 2 
0.0517578125,0.140869140625,-1.422119140625,-47.42431640625,38.299560546875,-10.162353515625, 1, 2 
0.2470703125,0.451416015625,-1.286376953125,0.244140625,41.473388671875,-23.92578125, 1, 2 
0.1728515625,0.3505859375,-1.0986328125,40.313720703125,30.242919921875,-42.572021484375, 1, 2 
0.073486328125,0.28173828125,-0.982666015625,74.981689453125,10.55908203125,-42.083740234375, 1, 2 
-0.052978515625,0.35986328125,-1.116943359375,76.0498046875,-13.671875,-36.102294921875, 1, 2 
-0.1650390625,0.325927734375,-1.173828125,26.763916015625,-26.30615234375,-32.501220703125, 1, 2 
0.00390625,0.106201171875,-1.111572265625,-27.740478515625,-20.294189453125,-30.2734375, 1, 2 
-0.015380859375,0.10791015625,-0.9931640625,-29.78515625,-12.359619140625,-17.9443359375, 1, 2 
-0.1083984375,0.189453125,-0.944091796875,-18.890380859375,-7.99560546875,-3.2958984375, 1, 2 
-0.106689453125,0.218994140625,-0.771728515625,-9.58251953125,-15.838623046875,4.669189453125, 1, 2 
-0.04833984375,0.161376953125,-0.629150390625,6.16455078125,-44.403076171875,7.781982421875, 1, 2 
-0.049560546875,0.151123046875,-0.597900390625,28.99169921875,-43.64013671875,7.110595703125, 1, 2 
0.087646484375,0.137451171875,-0.648193359375,31.92138671875,-39.85595703125,-2.9296875, 1, 2 
0.0654296875,0.105712890625,-0.596435546875,27.130126953125,-40.6494140625,-8.270263671875, 1, 2 
-0.059814453125,0.063720703125,-0.552001953125,6.2255859375,-37.933349609375,-5.18798828125, 1, 2 
-0.137451171875,0.09619140625,-0.488525390625,-14.70947265625,-26.885986328125,7.32421875, 1, 2 
-0.101806640625,0.154296875,-0.501220703125,-31.67724609375,-10.7421875,16.693115234375, 1, 2 
-0.167236328125,0.013671875,-0.658935546875,-47.332763671875,3.875732421875,17.913818359375, 1, 2 
-0.259521484375,-0.1630859375,-0.93408203125,-61.187744140625,16.143798828125,29.1748046875, 1, 2 
-0.147216796875,0.09033203125,-1.132080078125,-58.074951171875,25.421142578125,27.618408203125, 1, 2 
-0.087890625,0.155517578125,-1.104248046875,-17.333984375,18.9208984375,10.528564453125, 1, 2 
-0.214111328125,0.1416015625,-1.1494140625,33.355712890625,9.09423828125,0.274658203125, 1, 2 
-0.302001953125,-0.032958984375,-1.51171875,21.331787109375,-6.439208984375,5.340576171875, 1, 2 
-0.242919921875,-0.069580078125,-1.208740234375,23.5595703125,-20.965576171875,18.12744140625, 1, 2 
-0.1884765625,0.150146484375,-1.1884765625,74.554443359375,-20.904541015625,20.5078125, 1, 2 
-0.171630859375,0.32666015625,-1.310546875,82.58056640625,-25.543212890625,3.23486328125, 1, 2 
-0.262451171875,0.32861328125,-1.32470703125,73.638916015625,-25.93994140625,-9.521484375, 1, 2 
-0.271240234375,0.193603515625,-0.976806640625,63.78173828125,-5.462646484375,-10.498046875, 1, 2 
-0.1904296875,0.348388671875,-1.04931640625,64.51416015625,20.5078125,-19.866943359375, 1, 2 
-0.16455078125,0.27001953125,-1.28564453125,12.847900390625,18.829345703125,-21.636962890625, 1, 2 
-0.11376953125,0.05419921875,-1.166748046875,-33.75244140625,16.143798828125,-10.3759765625, 1, 2 
-0.017822265625,0.033935546875,-1.135009765625,-53.16162109375,26.519775390625,-18.61572265625, 1, 2 
-0.0234375,0.150146484375,-1.025634765625,-53.314208984375,40.22216796875,-29.541015625, 1, 2 
-0.102783203125,0.1533203125,-0.882568359375,-30.426025390625,47.9736328125,-32.073974609375, 1, 2 
-0.05126953125,0.11376953125,-0.7626953125,-12.75634765625,47.332763671875,-37.17041015625, 1, 2 
-0.041015625,0.14990234375,-0.685302734375,-0.30517578125,39.093017578125,-43.304443359375, 1, 2 
0.17529296875,0.183837890625,-0.50244140625,3.0517578125,31.646728515625,-56.793212890625, 1, 2 
-0.022216796875,0.151123046875,-0.511962890625,20.69091796875,26.947021484375,-64.75830078125, 1, 2 
-0.093994140625,0.08984375,-0.534912109375,3.23486328125,20.99609375,-55.023193359375, 1, 2 
-0.077880859375,0.076416015625,-0.662353515625,-27.618408203125,19.073486328125,-42.083740234375, 1, 2 
0.065673828125,0.132080078125,-0.606201171875,-45.196533203125,23.162841796875,-40.496826171875, 1, 2 
0.2529296875,0.05810546875,-0.7236328125,-48.248291015625,20.599365234375,-44.73876953125, 1, 2 
0.25927734375,-0.0107421875,-0.81982421875,-52.55126953125,10.345458984375,-40.4052734375, 1, 2 
0.2333984375,-0.105712890625,-0.88720703125,-40.8935546875,10.7421875,-33.75244140625, 1, 2 
0.126953125,-0.12890625,-1.032470703125,-12.51220703125,16.9677734375,-25.32958984375, 1, 2 
0.094482421875,0.03759765625,-1.055419921875,28.3203125,25.2685546875,-18.4326171875, 1, 2 
0.104248046875,0.1416015625,-1.12939453125,47.79052734375,21.270751953125,-20.965576171875, 1, 2 
0.01708984375,0.052001953125,-1.24169921875,24.71923828125,6.378173828125,-14.09912109375, 1, 2 
-0.007080078125,-0.150146484375,-1.3212890625,-16.021728515625,-3.021240234375,-7.415771484375, 1, 2 
0.071044921875,-0.188232421875,-1.3251953125,-27.740478515625,1.312255859375,-6.500244140625, 1, 2 
0.01220703125,0.05615234375,-1.494873046875,-37.261962890625,11.993408203125,-7.659912109375, 1, 2 
0.0908203125,0.1376953125,-1.268798828125,-30.670166015625,35.0341796875,-14.923095703125, 1, 2 
0.29931640625,0.343505859375,-1.154052734375,14.617919921875,35.980224609375,-32.958984375, 1, 2 
0.234619140625,0.34423828125,-0.802001953125,70.80078125,21.087646484375,-51.177978515625, 1, 2 
0.107666015625,0.34130859375,-0.806396484375,117.706298828125,7.2021484375,-54.107666015625, 1, 2 
0.058837890625,0.38037109375,-1.038330078125,102.47802734375,5.31005859375,-52.24609375, 1, 2 
0.031982421875,0.16162109375,-1.2685546875,22.216796875,1.220703125,-50.84228515625, 1, 2 
-0.005859375,-0.037841796875,-1.107666015625,-54.168701171875,-18.402099609375,-28.717041015625, 1, 2 
0.079345703125,0.087158203125,-1.01708984375,-72.93701171875,-36.712646484375,5.706787109375, 1, 2 
0.11328125,0.26904296875,-0.963623046875,-70.892333984375,-46.20361328125,17.303466796875, 1, 2 
0.146728515625,0.247314453125,-0.828857421875,-44.98291015625,-47.8515625,13.5498046875, 1, 2 
0.078369140625,0.09423828125,-0.769775390625,-12.603759765625,-55.23681640625,14.70947265625, 1, 2 
0.007568359375,0.093994140625,-0.768310546875,-0.3662109375,-59.295654296875,21.759033203125, 1, 2 
-0.039306640625,0.1435546875,-0.607177734375,2.99072265625,-54.931640625,22.796630859375, 1, 2 
-0.083251953125,0.082763671875,-0.56005859375,1.739501953125,-46.356201171875,24.627685546875, 1, 2 
-0.07470703125,0.019287109375,-0.62109375,-14.95361328125,-42.1142578125,24.0478515625, 1, 2 
-0.11279296875,0.02587890625,-0.583740234375,-14.2822265625,-33.02001953125,24.90234375, 1, 2 
-0.1669921875,-0.032470703125,-0.63525390625,-5.279541015625,-17.88330078125,28.13720703125, 1, 2 
-0.1376953125,-0.0478515625,-0.699951171875,-5.859375,-2.01416015625,28.961181640625, 1, 2 
-0.08837890625,-0.058349609375,-0.789306640625,-8.544921875,9.70458984375,22.705078125, 1, 2 
-0.0908203125,-0.044921875,-0.947021484375,-4.608154296875,15.289306640625,23.895263671875, 1, 2 
-0.035400390625,0.142822265625,-0.990478515625,5.859375,9.857177734375,21.91162109375, 1, 2 
-0.04833984375,0.239501953125,-1.029052734375,23.590087890625,3.2958984375,13.61083984375, 1, 2 
-0.228515625,0.097412109375,-1.3017578125,14.129638671875,-2.5634765625,10.92529296875, 1, 2 
-0.263427734375,-0.068603515625,-1.255126953125,-33.599853515625,-27.40478515625,22.27783203125, 1, 2 
-0.189697265625,-0.075927734375,-1.28173828125,-15.5029296875,-41.900634765625,40.52734375, 1, 2 
-0.019287109375,0.23046875,-1.439697265625,2.13623046875,-48.736572265625,35.64453125, 1, 2 
-0.31982421875,0.309814453125,-1.278076171875,22.369384765625,-51.08642578125,28.411865234375, 1, 2 
-0.38232421875,0.259765625,-1.107421875,50.750732421875,-32.501220703125,28.900146484375, 1, 2 
-0.294677734375,0.376220703125,-0.923828125,83.251953125,-1.5869140625,28.076171875, 1, 2 
-0.069091796875,0.356689453125,-0.9931640625,102.5390625,27.862548828125,14.739990234375, 1, 2 
0.12646484375,0.171142578125,-1.004150390625,73.089599609375,34.759521484375,-2.9296875, 1, 2 
0.0986328125,0.17333984375,-1.03369140625,26.519775390625,31.55517578125,-8.514404296875, 1, 2 
-0.03125,0.108642578125,-1.0400390625,-17.9443359375,24.749755859375,3.204345703125, 1, 2 
-0.013671875,0.0126953125,-0.974609375,-42.90771484375,23.4375,3.7841796875, 1, 2 
0.0498046875,0.167236328125,-0.9169921875,-45.989990234375,31.005859375,-5.4931640625, 1, 2 
-0.002197265625,0.133544921875,-0.799560546875,-30.517578125,41.19873046875,-12.542724609375, 1, 2 
-0.065673828125,0.037841796875,-0.829345703125,-25.909423828125,39.0625,-9.033203125, 1, 2 
0.068603515625,0.08203125,-0.607421875,-12.908935546875,37.322998046875,-8.11767578125, 1, 2 
0.087646484375,0.14111328125,-0.605224609375,5.889892578125,28.472900390625,-14.312744140625, 1, 2 
0.036865234375,0.11962890625,-0.648681640625,3.96728515625,11.1083984375,-16.54052734375, 1, 2 
-0.0478515625,0.01611328125,-0.64208984375,-12.02392578125,-1.3427734375,-10.101318359375, 1, 2 
-0.011474609375,0.0166015625,-0.609375,-24.139404296875,1.739501953125,0.152587890625, 1, 2 
0.069091796875,0.075927734375,-0.642822265625,-24.993896484375,8.026123046875,3.41796875, 1, 2 
0.154052734375,0.03857421875,-0.765625,-27.435302734375,6.7138671875,-1.434326171875, 1, 2 
0.11767578125,-0.11767578125,-0.859619140625,-27.34375,1.312255859375,-3.692626953125, 1, 2 
0.081787109375,-0.1552734375,-0.954833984375,-5.340576171875,4.547119140625,-2.166748046875, 1, 2 
0.0546875,-0.09326171875,-1.12255859375,22.674560546875,8.148193359375,-1.77001953125, 1, 2 
0.02978515625,0.095458984375,-1.156494140625,45.074462890625,7.4462890625,2.50244140625, 1, 2 
0.165283203125,0.15966796875,-1.232666015625,40.069580078125,4.669189453125,-0.06103515625, 1, 2 
0.189453125,-0.079345703125,-1.370361328125,-13.885498046875,-1.5869140625,-7.01904296875, 1, 2 
0.04541015625,-0.251953125,-1.213134765625,-33.38623046875,-7.232666015625,8.60595703125, 1, 2 
-0.0224609375,-0.0498046875,-1.3720703125,-27.4658203125,7.01904296875,19.622802734375, 1, 2 
0.218505859375,0.124755859375,-1.27197265625,-6.805419921875,38.02490234375,6.622314453125, 1, 2 
0.2998046875,0.226318359375,-1.1796875,39.1845703125,38.116455078125,-17.578125, 1, 2 
0.140380859375,0.09912109375,-1.02783203125,62.469482421875,22.613525390625,-27.435302734375, 1, 2 
0.05810546875,0.206787109375,-0.88134765625,83.67919921875,9.857177734375,-21.026611328125, 1, 2 
0.03955078125,0.27099609375,-0.990234375,75.225830078125,-1.861572265625,-13.73291015625, 1, 2 
0.002685546875,0.230224609375,-1.0791015625,21.97265625,-11.993408203125,-7.781982421875, 1, 2 
-0.0595703125,0.0068359375,-1.087158203125,-51.727294921875,-30.8837890625,10.31494140625, 1, 2 
-0.0478515625,0.067626953125,-0.9833984375,-78.55224609375,-42.388916015625,34.24072265625, 1, 2 
-0.0517578125,0.166748046875,-0.99267578125,-82.977294921875,-39.1845703125,44.7998046875, 1, 2 
0.01220703125,0.14404296875,-0.966796875,-71.868896484375,-27.069091796875,43.792724609375, 1, 2 
0.036376953125,0.088623046875,-0.85498046875,-35.70556640625,-17.974853515625,38.63525390625, 1, 2 
-0.03857421875,0.1123046875,-0.740478515625,1.64794921875,-16.9677734375,37.4755859375, 1, 2 
-0.00732421875,0.174072265625,-0.634033203125,21.514892578125,-15.7470703125,31.55517578125, 1, 2 
-0.03271484375,0.176025390625,-0.58203125,21.881103515625,-20.538330078125,29.35791015625, 1, 2 
-0.052734375,0.13818359375,-0.57666015625,6.256103515625,-24.2919921875,25.115966796875, 1, 2 
0.00146484375,0.042724609375,-0.8046875,-5.67626953125,-38.2080078125,25.390625, 1, 2 
-0.04052734375,0.04736328125,-0.647216796875,-12.26806640625,-40.863037109375,25.634765625, 1, 2 
-0.161865234375,0.0634765625,-0.664794921875,-5.218505859375,-25.360107421875,28.564453125, 1, 2 
-0.18994140625,0.0205078125,-0.682861328125,-12.725830078125,-5.828857421875,32.012939453125, 1, 2 
-0.1484375,-0.125,-0.8203125,-20.32470703125,14.58740234375,31.06689453125, 1, 2 
-0.154296875,-0.11572265625,-0.9873046875,-13.916015625,26.763916015625,33.203125, 1, 2 
-0.1005859375,0.12744140625,-1.02392578125,10.345458984375,24.200439453125,32.440185546875, 1, 2 
-0.176513671875,0.17822265625,-1.0791015625,23.4375,7.01904296875,22.4609375, 1, 2 
-0.29931640625,0.0341796875,-1.2626953125,6.77490234375,-3.90625,23.651123046875, 1, 2 
-0.22509765625,-0.09521484375,-1.181396484375,-7.50732421875,-11.5966796875,31.524658203125, 1, 2 
-0.122802734375,-0.015625,-1.409912109375,20.477294921875,-17.852783203125,34.698486328125, 1, 2 
-0.145751953125,0.14453125,-1.425048828125,25.604248046875,-36.56005859375,28.74755859375, 1, 2 
-0.29833984375,0.21435546875,-1.2236328125,44.37255859375,-41.839599609375,23.62060546875, 1, 2 
-0.270751953125,0.22119140625,-1.146240234375,56.884765625,-23.01025390625,19.989013671875, 1, 2 
-0.050048828125,0.25439453125,-0.88232421875,76.2939453125,9.8876953125,10.528564453125, 1, 2 
0.026611328125,0.245361328125,-1.06640625,68.023681640625,18.890380859375,-6.40869140625, 1, 2 
-0.028564453125,0.186279296875,-1.196044921875,17.4560546875,10.772705078125,-5.828857421875, 1, 2 
-0.078125,-0.028076171875,-1.1416015625,-30.94482421875,8.6669921875,-1.0986328125, 1, 2 
-0.10400390625,-0.015869140625,-1.183837890625,-58.4716796875,29.449462890625,-4.974365234375, 1, 2 
-0.12158203125,0.166015625,-1.108642578125,-63.90380859375,49.163818359375,-6.77490234375, 1, 2 
